"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","HORTICULTURE","Fruits","Papaya","","TELL ME  PAPAYA VARIETY","PAPAYA VARIETY - TAIWAN 786, SURYA, KURG HONEYDEW, PUSA MEJESTIC","RAJASTHAN","JHUNJHUNU","","2014-08-01 09:38:13.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","RAIN POSSIBILITY IN NEXT 5  DAYS","RAJASTHAN","JHUNJHUNU","","2014-08-01 09:51:38.000"
"","HORTICULTURE","Vegetables","Radish","Cultural Practices","TELL ME ABOUT WEED CONTROL IN RADISH","SPRAY OF PENDIMETHILIN 30 EC 2.5 LITER PER HA AFTER SOWING BUT BEFORE GERMINATION","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-01 10:14:03.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME INSECT CONTROL OF GUAR","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-01 11:23:05.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","CONTROL OF FLOWER DROPING IN COTTON ?","SPRAY OF PLANOFIX 1 ML PER 5 LITER WATER","RAJASTHAN","JHUNJHUNU","","2014-08-01 11:29:05.000"
"","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME ROOT ROT CONTROL IN  GUAR","USE CARBENDAZIM 250 GM/ BHIGA WITH IRRIGATION","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-01 11:55:44.000"
"","AGRICULTURE","Others","Others","","TELL ME JHUNJHUNU KVK CONTACT NUBER","JHUNJHUNU KVK CONTACT NUBER 01592-233420, 9468792058","RAJASTHAN","JHUNJHUNU","CHIRAWA                                           ","2014-08-01 12:08:23.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-01 12:18:42.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","RAIN POSSIBILITY IN NEXT 5  DAYS","RAJASTHAN","JHUNJHUNU","CHIRAWA                                           ","2014-08-01 12:34:14.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Seeds","TELL ME VARIETY OF MOONG","variety of moong = k-851, rmg 492, sml 668","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-01 13:32:26.000"
"","AGRICULTURE","Others","Others","","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JHUNJHUNU","","2014-08-01 13:38:21.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","root problem in gower","DRENCHING OF CARBENDAZIM 250 GM/BIGHA IN ROOT ZONE WITH IRRIGATION","RAJASTHAN","JHUNJHUNU","","2014-08-01 14:06:25.000"
"","","","","","","","RAJASTHAN","JHUNJHUNU","","2014-08-01 14:22:53.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN MAY BE CONTINUE NEXT 5 DAYS","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-01 15:37:45.000"
"","AGRICULTURE","Others","Others","Weather","weather report of jhunjhunu","good rainfall next three days","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-01 15:49:51.000"
"","HORTICULTURE","Fruits","Bail","	Plant Protection	","TELL ME APPLY MANURE AND FERTILISER?","10-15 KG FYM,500GM SSP AND 100 GM POTASH PAR PLANT","RAJASTHAN","JHUNJHUNU","","2014-08-01 16:37:40.000"
"JAYAD","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","GAJAR VARITY","PUSA VARSTI","RAJASTHAN","JHUNJHUNU","SURAJGARH                                         ","2014-08-01 17:06:12.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","TELL ME ROOT ROT DISEASE IN BHINDI","CARBANDAJIM 250 GRAM/BIGHA","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-01 17:47:37.000"
"","HORTICULTURE","Fruits","Citrus","	Plant Protection	","TELL ME CONTROL MITE","SPRAY OF DICIFOL 1.5 ML PER LITER WATER","RAJASTHAN","JHUNJHUNU","","2014-08-01 18:22:22.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME ROOT ROT DISEASE CONTROL IN GOWAR","CARBANDAJIM 250 GRAM/BIGHA","RAJASTHAN","JHUNJHUNU","","2014-08-01 18:29:00.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","NO GROTH IN GOWER","SPRAY OF THIOUREA 0.5 GM PER LITER WATER","RAJASTHAN","JHUNJHUNU","BUHANA                                            ","2014-08-01 18:30:11.000"
"","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME PROPER NOT GROWTH IN GUAR","SPRAY OF MULTIPLAX (MICRONUTRIENT) 3-4 ML PER LITER WATER","RAJASTHAN","JHUNJHUNU","","2014-08-01 19:41:31.000"
"","AGRICULTURE","Others","Others","Government Schemes","TELL ME  SOIL SAMPLE FOR TESTING SOIL  ?","DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL","RAJASTHAN","JHUNJHUNU","BUHANA                                            ","2014-08-01 20:23:09.000"
"","AGRICULTURE","Fodder Crops","Guar","Nutrient Management","TELL ME NO PROPER GROWTH OF GUAR","SPRAY OF SOLUBLE NPK 18:18:18 GRADE 10 GM PER LITER WATER","RAJASTHAN","JHUNJHUNU","CHIRAWA                                           ","2014-08-01 21:16:54.000"
"","AGRICULTURE","Fodder Crops","Guar","","TELL ME DISEASE CONTROL OF GUWAR","DRENCHING OF CARBENDAZIM 250 GM PER BEEGHA","RAJASTHAN","JHUNJHUNU","","2014-08-02 06:27:10.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME FUNGAL DIS. CONROL IN GUAR .","SPRAY OF MANCOZEB 2 GM + ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","JHUNJHUNU","CHIRAWA                                           ","2014-08-02 06:32:36.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME FLOWER DROPING CONTROL IN POMEGRANATE","SPARY OF PLANOFIX 1ML/ 4 LITER WATER","RAJASTHAN","JHUNJHUNU","","2014-08-02 06:38:31.000"
"","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME FLOWER DROPING CONTOL IN POMEGRANATE","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","JHUNJHUNU","","2014-08-02 06:39:58.000"
"","AGRICULTURE","Others","Others","Weather","weather report of jhunjhunu","8,4,43 mm rainfall next three days","RAJASTHAN","JHUNJHUNU","","2014-08-02 07:06:28.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","TELL ME ABOUT FLOWER DROP IN COTTON","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","JHUNJHUNU","","2014-08-02 07:07:45.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","TELL ME DISEASE CONTROL OF COTTON","SPRAY OF COPPER OXICHLORIDE 45 GM +  STREPTOCYCLIN 1.5 G PER 16 LITER WATER","RAJASTHAN","JHUNJHUNU","","2014-08-02 07:23:02.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","GIVE ME WEATHER INFORMATION","RAIN MAY BE CONTINUE UPTO NEXT 4 DAYS","RAJASTHAN","JHUNJHUNU","","2014-08-02 07:27:28.000"
"","","","","","","","RAJASTHAN","JHUNJHUNU","BUHANA                                            ","2014-08-02 08:53:11.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","","TELL ME PEST CONTROL OF MOONG","DUSTING OF METHYL PARATHIAN 2% 20 KG PER HA","RAJASTHAN","JHUNJHUNU","","2014-08-02 09:19:06.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JHUNJHUNU","","2014-08-02 09:19:57.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","YELLOWING IN GUAR","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-02 09:39:58.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","tell me  insect control in cotton","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-02 09:44:54.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","TELL ME  FLOWER DROPPING CONTROL OF COTTON","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","JHUNJHUNU","KHETRI                                            ","2014-08-02 09:59:54.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","CONTACT NUMBER IN PASHU PALAN VIBHAG","01592-232700","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-02 10:27:03.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME ABOUT OF PEST AND FUNGAL  DIEASES IN COTTON","????????? 2  ????? + ?????????????? 17.8 % ?? ?? 0.5 ?? ?? ????? ???? ?? ?????? ???","RAJASTHAN","JHUNJHUNU","","2014-08-02 10:46:46.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","TARMIT CONTROL IN BAJRA","?????????????? 20 % ?. ??. ??? 4  ???? ????? ???????? ?? ?? ?? ?????? ?? ??? ?????? ????","RAJASTHAN","JHUNJHUNU","","2014-08-02 12:14:17.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TELL ME WEATHER INFORMETION","MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JHUNJHUNU","BUHANA                                            ","2014-08-02 12:21:07.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","pest control of moong","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","JHUNJHUNU","BUHANA                                            ","2014-08-02 12:24:22.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","PEST CONTROL IN GUAR","?????????????? 17.8 % ?? ?? 0.5 ?? ?? ????? ???? ?? ?????? ???","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-02 12:41:09.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","RAIN POSSIBILITY IN NEXT 4-5 DAYS, BUT SKY CLOUDLY","RAJASTHAN","JHUNJHUNU","","2014-08-02 14:14:54.000"
"JAYAD","HORTICULTURE","Fruits","Lemon","	Plant Protection	","TELL ME FLOWER DROPING CONTROL IN LEMON","PLANOFIX 1 ML /4 LITTER WATTER SPRAY","RAJASTHAN","JHUNJHUNU","","2014-08-02 14:22:18.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL IN NEXT 5 DAYS IN YOUR DISTRICT","RAJASTHAN","JHUNJHUNU","","2014-08-02 15:27:11.000"
"","","","","","","","RAJASTHAN","JHUNJHUNU","","2014-08-02 15:45:49.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BLIGHT CONTROL IN GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","JHUNJHUNU","","2014-08-02 16:10:07.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME PEST CONTROL IN COTTON","INDOXICARB 14.5 SL 1 ML /LITER SPRAY","RAJASTHAN","JHUNJHUNU","NAWALGARH                                         ","2014-08-02 16:23:09.000"
"","","","","","","","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-02 17:35:33.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME NOT GROWTH IN PLANT","USE FYM","RAJASTHAN","JHUNJHUNU","","2014-08-02 18:04:11.000"
"","AGRICULTURE","Others","Others","	Field Preparation	","TELL ME CONTROL DOOB GHAS","SPRAY OF GLYPHOSATE 2.5 GM PER LITER WATER FOR CONTROL OF DOOB GRASS IN CROP FREE FIELD","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-02 18:06:46.000"
"","AGRICULTURE","Others","Others","Government Schemes","SUBSIDY ON REEPAR MACHINE ?","SUBSIDY ON REEPAR MACHINE= 50% OF TOTAL COST OR 40,000/- MAXIMUM","RAJASTHAN","JHUNJHUNU","UDAIPURWATI                                       ","2014-08-02 19:52:37.000"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME SUCKING PEST CONTROL  BRINJAL ?","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","JHUNJHUNU","","2014-08-02 20:15:43.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME  WEATHER  REPORT","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-02 21:14:56.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BACTERIAL BLILGHT CONTROL IN GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","JHUNJHUNU","","2014-08-02 21:39:31.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME BLIGHT CONTROL IN GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-03 06:56:50.000"
"","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","tell me growth in gowar","??????? ?? ?? ?? 18:18:18 ????? ?? 10 ????? ????? ???? ???? ??? ??? ?? ?????? ?????","RAJASTHAN","JHUNJHUNU","","2014-08-03 07:04:31.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","tell me control black root rot in groundnut","USE HEXACONAZOLE 5% EC 1 LITER PER HA WITH IRRIGATION","RAJASTHAN","JHUNJHUNU","KHETRI                                            ","2014-08-03 07:06:38.000"
"JAYAD","AGRICULTURE","Pulses","Moth Bean (kidney bean/ deww gram)","","TELL ME WEED CONTROL IN MOTH BEAN","HAND WEEDING MOTH BEAN","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-03 07:11:07.000"
"","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME ROOT ROT CONTROL IN Guar ?","USE CARBENDAZIM 250 GM PER BIGHA","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-03 07:21:48.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","tell me control black root rot in guar","USE HEXACONAZOLE 5% EC 1 LITER PER HA WITH IRRIGATION","RAJASTHAN","JHUNJHUNU","","2014-08-03 07:24:10.000"
"","","","","","","","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-03 08:00:31.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WAETHER INFORMATION IN HANUMANGARH","WEATHER INFORMATION RAINFALL MAY BE OCCER IN NEXT FIVE DAYS","RAJASTHAN","JHUNJHUNU","","2014-08-03 08:09:20.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME WEED CONTROL IN GUAR","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN 400 LITER WATER","RAJASTHAN","JHUNJHUNU","","2014-08-03 08:12:52.000"
"","AGRICULTURE","Others","Others","Weather","GIVE ME WEATHER INFORMATION","WEATHER INFORMATION RAINFALL MAY BE OCCER IN NEXT FIVE DAYS","RAJASTHAN","JHUNJHUNU","KHETRI                                            ","2014-08-03 08:27:24.000"
"","HORTICULTURE","Vegetables","Chillies","","TELL ME PEST CONTROL OF CHILLIES","SPRAY OF IMIDACHLOPRID 17.8 % SL 0.5 ML PER LITER WATER","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-03 08:29:03.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME WEATHER INFORMATION","RAIN FALL POSSIBLE IN NEXT 5 DAYS","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-03 08:38:37.000"
"","","","","","","","RAJASTHAN","JHUNJHUNU","BUHANA                                            ","2014-08-03 08:43:51.000"
"","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","FUNGAL DISEASE CONTROL IN GUAR","SPRAY OF CARBENDAZIM 2 GM PER LITER WATER","RAJASTHAN","JHUNJHUNU","CHIRAWA                                           ","2014-08-03 10:13:40.000"
"JAYAD","AGRICULTURE","Others","Others","","TELL ME  WEATHER  REPORT","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JHUNJHUNU","","2014-08-03 10:45:18.000"
"","AGRICULTURE","Others","Others","","GROTH PARMOT OF TREE","5 years lemon in FYM 25 KG , UREA 100GM , SSP 500GM , POTAS 100GM PER PLANT","RAJASTHAN","JHUNJHUNU","UDAIPURWATI                                       ","2014-08-03 10:55:28.000"
"","AGRICULTURE","Others","Others","Weather","GIVE ME WEATHER INFORMATION","WEATHER INFORMATION RAINFALL MAY BE OCCER IN NEXT FIVE DAYS","RAJASTHAN","JHUNJHUNU","","2014-08-03 11:22:16.000"
"","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","tell me about pest control in ridge","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","JHUNJHUNU","BUHANA                                            ","2014-08-03 12:42:42.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE IN NEXT 2 DAYS","RAJASTHAN","JHUNJHUNU","","2014-08-03 13:15:31.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","tell me black root control in gwar","DRENCHING OF CARBENDAZIM 250 GM PER BHIGA","RAJASTHAN","JHUNJHUNU","","2014-08-03 14:07:42.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","for YELLOWING CONTROLE IN COTTON","SPRAY OF MANCOZEB 2 GM + ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","JHUNJHUNU","CHIRAWA                                           ","2014-08-03 14:57:19.000"
"","AGRICULTURE","Fodder Crops","Guar","Cultural Practices","tell me about flower drop in guar","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-03 15:31:38.000"
"","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME FLOWER DROP CONTROL IN POMEGRANATE","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","JHUNJHUNU","","2014-08-03 16:25:03.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME FLOWER DROPING CONTROL IN POMEGRANATE","PLANOFIX 1 ML / 4 LITTER WATTER SPRAY","RAJASTHAN","JHUNJHUNU","","2014-08-03 16:37:15.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS, CLOUDY SKY","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-03 16:51:49.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN
COTTON","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","JHUNJHUNU","","2014-08-03 17:05:46.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","TELL ME NOT GROWTH IN POMEGRANATE","NOT SUCCESS","RAJASTHAN","JHUNJHUNU","","2014-08-03 17:11:27.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION IN MY DISTRICT","RAINFALL POSSIBILITY NEXT 5 DAYS","RAJASTHAN","JHUNJHUNU","","2014-08-03 19:03:36.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN JHUNJUNU","RAIN POSSIBILITY IN NEXT 5  DAYS","RAJASTHAN","JHUNJHUNU","","2014-08-03 19:04:11.000"
"JAYAD","HORTICULTURE","Fruits","Lemon","	Plant Protection	","TELL ME GROWTH IN LEMON","2??? ?? ????? ??? ???? ??? 15 ????, ?????? 100 ?????, ?? ? ?? 100 ?????, ????? 100 ????? ????? ???? ??????","RAJASTHAN","JHUNJHUNU","BUHANA                                            ","2014-08-03 19:11:54.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME ROOT ROT DISEASE CONTROL IN GOWAR","CARBANDAJIM 250 GRAM/BIGHA","RAJASTHAN","JHUNJHUNU","BUHANA                                            ","2014-08-03 19:45:24.000"
"","","","","","","","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-03 20:01:58.000"
"","AGRICULTURE","Others","Others","Government Schemes","SUBSIDY ON REEPAR MACHINE","SUBSIDY ON REEPAR MACHINE= 50% OF TOTAL COST OR 40,000/- MAXIMUM","RAJASTHAN","JHUNJHUNU","BUHANA                                            ","2014-08-03 20:06:15.000"
"","HORTICULTURE","Fruits","Lemon","","TELL ME PLANT PROTECTION IN LEOMON","SPRAY OF COPPER OXICHLORIDE 45 GM +  STREPTOCYCLIN 1.5 G PER 16 LITER WATER","RAJASTHAN","JHUNJHUNU","","2014-08-03 20:34:06.000"
"","","","","","","","RAJASTHAN","JHUNJHUNU","","2014-08-03 20:38:24.000"
"","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Tell me leaf curl control in chilli","SPRAY OF IMIDACHLOPRID 17.5% SL 0.5 ML PER LITER WATER 
SPRAY MICRONUTRIENT 4 GRAM PER LITER WATER","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-04 06:24:19.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JHUNJHUNU","","2014-08-04 06:28:13.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME SUCKING PEST CONTROL IN COTTON","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-04 07:10:19.000"
"","AGRICULTURE","Others","Others","	Field Preparation	","INSECT CONTROL","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","JHUNJHUNU","KHETRI                                            ","2014-08-04 07:31:03.000"
"","HORTICULTURE","Fruits","Citrus","Old/Senile Orchard Rejuvenation","ABOUT TARMITE CONTROL IN PAPAYA","USE CHLOROPYRIFOS 20% EC 40 ML PER PALNT WITH IRRIGATION","RAJASTHAN","JHUNJHUNU","ALSISAR                                           ","2014-08-04 07:49:47.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME  WEATHER  REPORT","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-04 07:53:31.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Seeds","TELL ME ABOUT LOW GROWTH IN MOONG","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","JHUNJHUNU","JHUNJHUNUN                                        ","2014-08-04 07:56:59.000"
"","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME FLOWER DROP CONTROL IN GWAR","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR CONTROL  FLOWER DROPING","RAJASTHAN","JHUNJHUNU","KHETRI                                            ","2014-08-04 07:57:16.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","VARIETY OF TOMATO","VARIETY OF TOMATO= PUSA GOURAV, PUSA SADABAHAR, PUSA ROHINI, P H 8","RAJASTHAN","JHUNJHUNU","CHIRAWA                                           ","2014-08-04 08:09:06.000"
"","","","","","","","RAJASTHAN","JHUNJHUNU","","2014-08-04 08:09:51.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","INSECT CONTROL IN CHILLI","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","JHUNJHUNU","","2014-08-04 08:18:11.000"
