"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","SIROHI","SIROHI                                            ","2014-08-06 08:27:46.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","DAILY RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","SIROHI","SIROHI                                            ","2014-08-06 14:48:55.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","WHITE GRUB PROBLEM OF GROUNDNUT","USE QUINOLPHOS 25% EC 4 LITER PER HA WITH IRRIGATION FOR CONTROL OF WHITE GRUB","RAJASTHAN","SIROHI","ABU ROAD                                          ","2014-08-06 16:21:16.000"
"","HORTICULTURE","Vegetables","Chillies","","TELL ME FLOWER DROPPING CONTROL IN CHILLIES","PLANOFIX 1ML 4 LITER WATER SPRAY","RAJASTHAN","SIROHI","ABU ROAD                                          ","2014-08-06 17:59:25.000"
"","HORTICULTURE","Vegetables","Chillies","","TELL ME FLOWER DROPPING CONTROL IN CHILLIES","PLANOFIX 1ML 4 LITER WATER SPRAY","RAJASTHAN","SIROHI","ABU ROAD                                          ","2014-08-06 17:59:26.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","RAIN MAY BE NEXT 2 DAYS","RAJASTHAN","SIROHI","SHEOGANJ                                          ","2014-08-07 09:21:20.000"
"","AGRICULTURE","Others","Others","	Field Preparation	","TELL ME SUCKING PEST CONTROL","?????? 75% ??.??. ??? ?? 2 ????? ????? ???? ???? ??? ??? ?? ?????? ?????
SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","SIROHI","ABU ROAD                                          ","2014-08-07 10:04:47.000"
"JAYAD","HORTICULTURE","Flowers","Rose","	Plant Protection	","TELL ME TERNITE CONTROL IN ROSE","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","SIROHI","SHEOGANJ                                          ","2014-08-07 14:11:25.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Bio-Pesticides and Bio-Fertilizers","TELL ME FANGUS CONTROL OF","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","SIROHI","SIROHI                                            ","2014-08-07 14:55:17.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME TERMITS CONTROL IN PLANT","CLOROPIRIFOSH 20EC 5 ML /LITER","RAJASTHAN","SIROHI","SHEOGANJ                                          ","2014-08-07 15:16:04.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","TELL ME SOWING TIME OF VEGETABLES","ALL VEGETABLES SOWING TIME","RAJASTHAN","SIROHI","REODAR                                            ","2014-08-07 17:12:52.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","SIROHI","ABU ROAD                                          ","2014-08-08 10:51:07.000"
"","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","","TELL ME VARIETY OF ARANDI","VARIETY OF ARANDI = RCH 1, GCH 5,  GCH 7","RAJASTHAN","SIROHI","SHEOGANJ                                          ","2014-08-08 14:17:52.000"
"","HORTICULTURE","Fruits","Papaya","","TEL ME SUBSIDY ON NEW ORCHARD","SUBSIDY ON NEW ORCHARD 75 % OF TOTAL COST OR 30000/HA","RAJASTHAN","SIROHI","SHEOGANJ                                          ","2014-08-08 17:45:33.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","LIGHT RAIN MAY BE NEXT 3-4 DAYS","RAJASTHAN","SIROHI","SHEOGANJ                                          ","2014-08-08 20:47:04.000"
"","HORTICULTURE","Fruits","Lemon","Government Schemes","TELL ME NEW ORCHARD SUBSIDY","NEW ORCHARD SUBSIDY - 40000/HAC","RAJASTHAN","SIROHI","PINDWARA                                          ","2014-08-10 16:42:23.000"
"","","","","","","","RAJASTHAN","SIROHI","PINDWARA                                          ","2014-08-10 16:48:14.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","THRIPS AND YELLOWE COLOUR LEAF IN CHAWELA","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","SIROHI","REODAR                                            ","2014-08-10 16:55:32.000"
"","","","","","","","RAJASTHAN","SIROHI","PINDWARA                                          ","2014-08-11 07:38:31.000"
"","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","","TELL ME VARIETY OF ARANDI-RHC-1,GCH-4,5,7","VARIETY OF ARANDI-RHC-1,GCH-4,5,7","RAJASTHAN","SIROHI","PINDWARA                                          ","2014-08-11 14:18:59.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Cultural Practices","WEED CONTROL IN G.NUT","IMIZATHIPAR 10% SL 100 ML/BIGHA","RAJASTHAN","SIROHI","REODAR                                            ","2014-08-11 16:35:23.000"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Mint","	Plant Protection	","TELL ME FUNGAL DIS. CONTROL IN MINT","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER(SAAF)","RAJASTHAN","SIROHI","ABU ROAD                                          ","2014-08-20 08:41:21.743"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","TELL ME INSECT CONTROL IN CASTOR","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","SIROHI","SIROHI                                            ","2014-08-20 09:51:23.133"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","tell me control of yellow color of groundnut","SPRAY FERUS SULPHATE 5 G/LITWATER","RAJASTHAN","SIROHI","REODAR                                            ","2014-08-20 12:43:51.187"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Nutrient Management","TELL ME GROWTH CONTROL IN CASTOR","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GRAM/LTR WATER (25-30 DAS)","RAJASTHAN","SIROHI","SHEOGANJ                                          ","2014-08-20 18:53:24.577"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","SIROHI","SIROHI                                            ","2014-08-21 09:06:59.433"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","25 AUGUST MAY BE RAINFALL","RAJASTHAN","SIROHI","REODAR                                            ","2014-08-21 14:35:12.630"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL  POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","SIROHI","SHEOGANJ                                          ","2014-08-22 08:29:27.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRIC","PARTLY CLOUDY SKY IN NEXT DAYS IN YOUR DISTRIC","RAJASTHAN","SIROHI","SHEOGANJ                                          ","2014-08-22 08:34:10.750"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL  POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","SIROHI","SIROHI                                            ","2014-08-23 10:53:42.757"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","SIROHI","SHEOGANJ                                          ","2014-08-25 11:00:16.313"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","TELL ME ABOUT LOAN","PLEASE CONTACT TO AG DEPTT. OF YOUR DISTT.","RAJASTHAN","SIROHI","REODAR                                            ","2014-08-28 07:42:47.120"
"KHARIF","HORTICULTURE","Vegetables","Carrot","Seeds and Planting Material","TELL ME SEED RATE OF CARROT","SEED RATE OF CARROT 4 kg/ha","RAJASTHAN","SIROHI","REODAR                                            ","2014-08-28 14:08:57.620"
