"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TELL ME PEST CONTROL IN MOONG,GWAR","SPRAY DAIMETHOATE 30% EC 2 ML/LIT WATEER","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-08-01 07:59:27.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","NO PROPER GROWTH IN COTTON","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-01 07:59:35.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME MICRONUTRIEN IN GUAR .","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-01 08:07:26.000"
"","","","","","","","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-08-01 08:08:51.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","LIGHT  RAINFALL IN NEXT 5 DAYS OR  SOME CLOUD POSSIBILITY .","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-08-01 08:19:24.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Seeds","TELL ME VARIETY OF BAJRA","VARIETY OF BAJRA HHB 67 (IMPROVED), RAJ 171,  HHB 60, RHB 121","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-01 08:23:53.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","TELL ME GROWTH IN COTTON","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-08-01 08:56:32.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","???? 5 ????? ??? ????? ?? ????????  ???","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-08-01 09:45:58.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","CONTROL ROOT ROT IN moong","CARBENDZIM 300 GRAM /BIGHA SOIL APPLICATION","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-01 09:57:41.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","RAINFALL  POSSIBILITY IN NEXT 5 DAYS OR  SOME CLOUD POSSIBILITY","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-08-01 10:01:51.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRIC","MAY BE RAIN POSSIBILITY ON 1,2 AUGUST IN YOUR DISTRIC","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-01 10:24:22.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME ROOT ROT CONTROL IN  COTTON","USE CARBENDAZIM 250 GM/ BHIGA WITH IRRIGATION","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-01 10:35:09.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","tell me peat control in cotton","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-08-01 10:44:11.000"
"","HORTICULTURE","Fruits","Pomegranate","Bio-Pesticides and Bio-Fertilizers","TELL ME FLOWER DROPPING IN ANAR","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-08-01 10:48:44.000"
"","AGRICULTURE","Others","Others","Cultural Practices","TELL ME ABOUT SUBSIDY ON SOLAR PLANT","PLEASE CONTACT TO YOUR AGRI. SUPERVISOR","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-01 10:50:33.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","TELL ME  ROOT DISEASE CONTROL IN COTTON","DRENCHING CARBENDAZIM % 250 GM PAR BIGHA WITH IRRIGATION","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-01 10:55:06.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","SUCKING PEST IN COTTON","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-08-01 11:05:52.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFO","RAINFAL NEXT FIVE DAYS","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-01 11:07:05.000"
"JAYAD","AGRICULTURE","Others","Others","","TELL ME  WEATHER  REPORT","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-08-01 11:15:23.000"
"JAYAD","AGRICULTURE","Others","Others","Soil Testing","TELL ME SOIL TESTING","TESTING OF SOIL SAMPLE  CONTACT OF IN AGRICULTURE DEPARTMENT SOIL LEBORETARY","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-01 11:16:35.000"
"JAYAD","AGRICULTURE","Others","Others","Soil Testing","TELL ME SOIL TESTING INFO .","GO TO  YOUR DISTRICT LEVEL SOIL TESTING LABORATORY  SOIL TESTING ?","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-08-01 11:22:07.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","CONTROL OF INSECT IN COTTON ?","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-01 11:24:30.000"
"JAYAD","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","CONTROL OF SHOOT FLY IN JOWAR ?","CARTAP HYDROCHLORIDE 4% GRANULES 15-16 KG PER HA WITH IRRIGATION","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-08-01 11:55:04.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME ABOUT PLANT PROTECTION IN COTTON","DRENCHING OF CARBENDAZIM 250 GM PER BHIGA","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-08-01 12:05:33.000"
"","AGRICULTURE","Fodder Crops","Guar","Cultural Practices","weed control in gwar","weed control in gwar imezathiper 100 ml per 100 litre water per bigha","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-08-01 12:07:48.000"
"JAYAD","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TELL ME FUNGAL DIS. CONTROL IN GUAR.","SPRAY MANCOZEB 75% WP 2 GM PER LITER WATER","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-08-01 12:08:32.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME ROOT ROT CONTROL IN  COTTON","USE CARBENDAZIM 250 GM/ BHIGA WITH IRRIGATION","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-08-01 12:10:33.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME SUBSIDY ON LAZER LAND LEVELERS ?","SUBSIDY ON LAZER LAND LEVELERS = 50% OF TOTAL COST OR 1,50,000/- MAXIMUM FOR GROUP OF 10 FARMERS","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-08-01 12:39:18.000"
"","","","","","","","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-08-01 12:50:37.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","ROOT ROT IN GUAR","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-08-01 13:01:07.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-01 13:04:52.000"
"","AGRICULTURE","Fodder Crops","Guar","Seeds","TELL ME VARIETY OF GUAR","GWAR VARIETY - RGC 1038, RGC 1031, HG 365, RGC 936, RGC 1002, RGC 1003","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-01 13:18:57.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBSIDY ON POWER SPRAYER (TRACTOR DRAWN)?","SUBSIDY ON POWER SPRAYER (TRACTOR DRAWN)= 50% OF TOTAL COST OR 10,000/- MAXIMUM","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-08-01 13:25:44.000"
"","AGRICULTURE","Fodder Crops","Guar","Seeds","TELL ME VARIETY OF GUAR","VERIETY OF GUAR-RGC -936, 963, 1002,1003,1038,1055,1031,1066,
""","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-08-01 13:32:43.000"
"","AGRICULTURE","Fodder Crops","Guar","Bio-Pesticides and Bio-Fertilizers","TELL ME ABOUT LOW GROWTH IN GUAR","SPRAY OF NPK 19 19 19 = 10 GM PER LIT WATER","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-01 13:38:47.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT F5 DAYS  BUT CLOUDY","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-01 13:40:44.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER INFORMATION","RAINFALL POSSIBILITY NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-08-01 13:43:39.000"
"","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","pest control of guar","CARBENDAZIM 250 GRAM / BIGA","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-08-01 13:46:23.000"
"","","","","","","","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-01 13:48:19.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","tell control sucking pest in guar.","spray daimethoit 30ec 2ml/litter water","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-01 14:07:24.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-01 14:09:14.000"
"","AGRICULTURE","Others","Others","","TELL ME WEATHER REPORT IN MY DISTRICT","LIGHT RAIN MAY BE NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-01 14:27:40.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-01 14:30:47.000"
"","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","FOR BETTER FLOWERING IN GUAR","SPRAY OF MULTIPLAX MICRONUTRIENT 4 GM PER LITER WATER","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-01 14:40:19.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","root problem of guar","DRENCHING OF CARBENDAZIM 250 GM PER BHIGA","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-01 14:48:13.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","SUBSIDY OF DIGGI","SUBSIDY ON DIGGI= 50% OF TOTAL COST OR 3 LAKH MAXIMUM","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-08-01 14:50:31.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BLACK ROT CONTROL IN Guar","DRENCHING OF CARBENDAZIM 1 KG  PER HA IN ROOT ZONE","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-01 14:53:20.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-08-01 14:53:39.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Seeds","tell me veriety of green gram","variety of moong = k-851, rmg 492, sml 668","RAJASTHAN","GANGANAGAR","KARANPUR                                          ","2014-08-01 15:04:05.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME ROOT ROT CONTROL IN","USE CARBENDAZIM 250 GM PER BIGHA","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-08-01 15:07:03.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORCASTING","RAINFALL IN NEXT 2-3 DAYS IN YOUR DISTRICT","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-01 15:18:51.000"
"","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","tell me control of blight in guar","2 GRAM STRAPTROCYCLIN + 45 GRAM COPPEROXCICLORIED /PAR TANKI USE","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-08-01 15:28:08.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","MUSROOM CULTIVATION PROCESS","0141-5116242","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-01 15:29:03.000"
"","AGRICULTURE","Others","Others","Government Schemes","information of massage","early start of massage","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-08-01 15:31:55.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL  POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-01 15:52:15.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","JIVANU ROG IN GOWER","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-08-01 16:05:22.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME SUBSIDY IN SOLAR PUMPSET","NOT AVAILABLE GUIDELINE","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-08-01 16:26:34.000"
"","AGRICULTURE","Fodder Crops","Guar","","TELL ME TERMITE CONTROL  OF GUWAR","USE QUINOLPHOS 20 kg PER HA IN SOIL PREPARATION TIME FOR TERMITE CONTROL","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-08-01 16:55:02.000"
"","","","","","","","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-08-01 17:13:58.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BACTERIAL SPOT CONTOL IN GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-08-01 17:19:18.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME ROOT ROT DISEASE CONTROL GOWAR","CARBANDAJIM 250 GRAM/BIGHA","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-01 17:24:43.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS, CLOUDY SKY","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-08-01 17:26:01.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","tell me control of insect in cotton","SPRAY OF IMIDACHLOPRID 17.8% SL  0.5 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-01 17:31:38.000"
"","AGRICULTURE","Fodder Crops","fodder maize ","Seeds","TELL ME FODDER MAIZE VARIETY","VARIETY OF FODDER MAIZE - AFRICAN TALL AND GANGA-5","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-01 17:55:41.000"
"","AGRICULTURE","Fodder Crops","fodder sorghum","	Plant Protection	","PEST PROBLEM OF JAWAR","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-08-01 17:56:02.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BACTERIAL BLIGHT CONTROL IN GUAR","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-08-01 17:59:38.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","VARITY OF GAJAR","PUSA VARSTI","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-01 18:21:26.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-01 18:28:16.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME THRIPS CONTROL IN COTTON","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-08-01 18:47:25.000"
"","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME CONTROL OF BLIGHT IN GUAR","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-01 18:54:04.000"
"","","","","","","","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-01 18:55:26.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME WEATHER INFORMATION
???? ???? ??? ???? ???? ????? ???  ????? ?? ???????? ???
 
TELL ME CONTROL OF ROOT ROT IN COTTON","CARBENDAZIM 250 GM/ BIGHA WITH IRRIGATION","RAJASTHAN","GANGANAGAR","RAISINGHNAGAR                                     ","2014-08-01 19:16:08.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","THRIPS IN GOWER","USE IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER IN ROOT ZONE","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-01 19:17:03.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME WEED CONTROL I N GOWAR","IMIJATHAIPER 10% 100 GRAM/BIGHA","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-08-01 19:22:17.000"
"","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Weather","TELL ME VRIETY OF ARHAR","VARIETY  OF ARHAR= UPAS 12, ICPL 151, 87 PUSA 992","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-01 19:25:58.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT F5 DAYS  BUT CLOUDY","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-01 19:38:33.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","THRIPS IN GOWER","USE CARBOFURAN 3% G 25-30 KG PER HA","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-08-01 19:44:26.000"
"","","","","","","","RAJASTHAN","GANGANAGAR","KARANPUR                                          ","2014-08-01 21:24:28.000"
"","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","pest control of chillies","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","KARANPUR                                          ","2014-08-02 06:37:53.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","thrips in cotton","SPRAY OF DIMETHOIAT 30 % SC 2 ML /LITER WATER","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-08-02 07:08:38.000"
"","AGRICULTURE","Fodder Crops","Guar","Cultural Practices","weed control in gwar","weed control in gwar imezathiper 100 ml per 100 litre water per bigha","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-08-02 07:13:25.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","CONTROL OF ROOT ROT IN GROUNDNUT ?","USE HEXACONAZOLE 5% EC 1 LITER PER HA WITH IRRIGATION","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-02 07:23:11.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","TELL ME ABOUT PEST IN COTTON","SPRAY OF PROFENOFOS 1.5 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-08-02 07:25:36.000"
"","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME FLOWER DROPPING IN GUAR","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-02 07:38:27.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Fertilizer Use and Availability","TELL ME GROWTH IN COTTON","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-02 07:39:33.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","TELL ME PESTT CONTROL OF COTTON","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","GANGANAGAR","KARANPUR                                          ","2014-08-02 07:45:55.000"
"","HORTICULTURE","Vegetables","Chillies","","tell me","SPRAY OF MULTIPLAX (MICRONUTRIENT)  4  GRAM PER LITER WATER","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-02 07:49:23.000"
"JAYAD","AGRICULTURE","Others","Others","Soil Testing","TELL ME SOIL TESTING","DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-08-02 08:00:04.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","WEED PROBLEM OF GUAR","NOT USE OF WEEDICIDE","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-08-02 08:17:56.000"
"JAYAD","AGRICULTURE","Others","Others","","TELL ME  WEATHER  REPORT","NO RAIN POSSIBILITY IN NEXT 5 DAYS, BUT SOME CLOUD POSSIBILITY","RAJASTHAN","GANGANAGAR","PADAMPUR                                          ","2014-08-02 08:20:08.000"
"","","","","","","","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-02 08:22:20.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME BLACK ROOT CONTROL OF GUAR","CARBENDAZIM 250 GM PER BIGHA USE IN ROOT ZONE","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-02 08:33:28.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Water Management	","TELL ME INSECT CONTROL IN COTTON .","SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER","RAJASTHAN","GANGANAGAR","SADULSHAHAR                                       ","2014-08-02 08:35:55.000"
"","AGRICULTURE","Fodder Crops","Guar","","TELL ME TERMITE CONTROL OF GUWAR","USE CLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION FOR TERMITE CONTROL","RAJASTHAN","GANGANAGAR","SURATGARH                                         ","2014-08-02 08:36:05.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME ROOT ROT CONTROL IN GOUR ?","USE CARBENDAZIM 250 GM PER BIGHA","RAJASTHAN","GANGANAGAR","KARANPUR                                          ","2014-08-02 08:53:55.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","NO RAINFALL OF NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","GANGANAGAR                                        ","2014-08-02 09:04:50.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","GANGANAGAR","ANUPGARH                                          ","2014-08-02 09:12:27.000"
