"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-01 12:04:10.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","TELL ME WEED CONTROL IN SOYABEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-01 12:06:13.000"
"JAYAD","AGRICULTURE","Cereals","Triticale","","TELL ME WEED CONTROL IN MAIZE","HAND WEEDING IN MAIZE","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-08-01 12:27:53.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TELL ME WEED CONTROL OF MAIZE","NOW WEED CONTROL   BY  HAND WEEDING","RAJASTHAN","JHALAWAR","MANOHARTHANA                                      ","2014-08-01 12:30:07.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Field Preparation	","TELL ME WEED CONTROL IN SOYABEAN  ?","SPRAY OF IMIZATHYPER 10% 400 G/ HA WITH 400 LITER WATER AFTER 25 DAYS OF SOWING","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-01 12:31:49.000"
"JAYAD","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Seeds","TELL ME VARIETY OF MOONG ?","VARIETY OF MOONG - PUSA BAISHAKHI, K 851, RMG 62, RMG 268SML 668, PUSA RATNA, PUSA VISHAL","RAJASTHAN","JHALAWAR","DAG                                               ","2014-08-01 12:54:47.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FRUIT BORAR IN BRINJAL","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-01 13:05:02.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","ROOT ROT IN SOYABEAN","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-01 13:16:28.000"
"JAYAD","HORTICULTURE","Fruits","Orange","","TELL ME SPRAY OF MULTIPLAX IN ORANGE","SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 GM PER LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-01 13:24:21.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","Cultural Practices","HERBICIDE IN SOYABEAN ?","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-08-01 13:42:27.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRIC","POSSIBALITY OF RAIN MAY BE NEXT 3-4 DAYS IN YOUR DISTRIC","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-01 13:45:29.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","	Plant Protection	","TELL ME WEATHER INFORMATION","zink salphet 5 gm+ bujha chuna 2.5 gm / liter water","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-01 14:19:08.000"
"","HORTICULTURE","Vegetables","Onion","","TELL ME DISEASE CONTROL OF ONION","SPRAY OF RIDOMIL MZ 2 GM PER LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-01 14:26:02.000"
"","AGRICULTURE","Others","Others","Weather","FOR TESTING SOIL","DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-01 14:30:27.000"
"","HORTICULTURE","Fruits","Orange","","TELL ME LOW GROWTH OF ORANGE","SPRAY MICRO NUTRIENT 4 GM/LTR WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-01 15:14:59.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","FOR WEED CONTROLE IN GUAR","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN 400 LITER WATER PER HACTRE","RAJASTHAN","JHALAWAR","DAG                                               ","2014-08-01 15:16:36.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME UREA DOSE SOYABIN","UREA-5 KG/BIGHA","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-01 15:55:03.000"
"","HORTICULTURE","Fruits","Orange","Seeds and Planting Material","TELL ME PLANTING TIME OF ORANGE","PLANTING TIME OF ORANGE - RAINY SEASON","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-01 15:58:28.000"
"","HORTICULTURE","Fruits","Orange","	Plant Protection	","TELL ME CONTROL OF FRUIT DROPPING IN ORANGE","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-01 16:08:43.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME CONTROL FRUIT BORER","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-01 16:19:36.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","TELL ME WEED CONTROL OF SOYBEAN","SPRAY OF IMIZATHYPER 10% 400 G/ HA WITH 400 LITER WATER AFTER 25 DAYS OF SOWING","RAJASTHAN","JHALAWAR","MANOHARTHANA                                      ","2014-08-01 17:36:17.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TELL ME WEED CONTROL IN MAIZE","NOT USE WEEDISIDE","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-01 17:50:34.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","RAINFALL POSSIBILITY AFTER 2-3 DAYS","RAJASTHAN","JHALAWAR","BAKANI                                            ","2014-08-01 17:58:08.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME MOSAIC CONTROL IN CHILLY","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","JHALAWAR","MANOHARTHANA                                      ","2014-08-01 18:18:14.000"
"","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBSIDY ON KNAPSAK SPRAYER","SUBSIDY ON KNAPSAK SPRAYER= 50% OF TOTAL COST OR 500/- MAXIMUM","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-01 19:19:32.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS, CLOUDY SKY","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-01 19:24:07.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME LEAF YELLOWING IN TOMATO","MENKOJEB 2 GRAM/LITER SPRAY","RAJASTHAN","JHALAWAR","BAKANI                                            ","2014-08-01 20:23:18.000"
"","","","","","","","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-08-02 06:29:37.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","pest problem of tomato","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 06:57:26.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","TELL ME WEED CONTROL IN MUNGFALI","HAND WEEDING IN MUNGFALI","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-02 07:13:02.000"
"JAYAD","AGRICULTURE","Others","Others","","TELL ME ANIMAL INFO .","PLEASE CONTACT TO YOUR NEAREST VETERNARY DR. OR VETERNARY HOSPITAL","RAJASTHAN","JHALAWAR","BAKANI                                            ","2014-08-02 07:16:35.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-08-02 07:23:16.000"
"","HORTICULTURE","Fruits","Citrus","	Plant Protection	","TELL ME FLOWER DROPPING IN CITRUS FRUIT","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-02 07:23:41.000"
"","HORTICULTURE","Fruits","Citrus","Cultural Practices","TELL ME ABOUT FLOWERD ROP IN SANTRA","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-02 07:44:34.000"
"JAYAD","HORTICULTURE","Fruits","Orange","","TELL ME FLOWER DROPPING CONTROL IN ORANGE","FLOWER/FRUIT DROP CONTROL  SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 07:50:33.000"
"","HORTICULTURE","Fruits","Orange","	Plant Protection	","TELL ME FLOWER DROPING CONTOL IN ORANGE","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","JHALAWAR","BAKANI                                            ","2014-08-02 08:01:28.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","RAINFALL  POSSIBILITY IN NEXT 5 DAYS OR  SOME CLOUD POSSIBILITY","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-02 08:02:10.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","CONTROL ROOT ROT IN GROUNDNUT","CARBENDZIM 300 GRAM /BIGHA SOIL APPLICATION","RAJASTHAN","JHALAWAR","DAG                                               ","2014-08-02 08:15:14.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","Cultural Practices","TELL ME ABOUT WEED CONTROL IN SOYABEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","JHALAWAR","BAKANI                                            ","2014-08-02 08:24:13.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF WHITE FLY IN CHILLI ?","SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER","RAJASTHAN","JHALAWAR","DAG                                               ","2014-08-02 08:25:40.000"
"","HORTICULTURE","Fruits","Citrus","","TELL ME ABOUT GROWTH IN SANTRA","USE OF ORGANIC MANURES AND FERTILISERS IN SANTRA","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 08:48:33.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","GIVE ME WEATHER INFORMATION","RAIN MAY BE CONTINUE UPTO NEXT 5 DAYS","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-02 08:53:07.000"
"","HORTICULTURE","Vegetables","Chillies","","tell me flowrin","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER TO  CONTROLLING FLOWER DROPPING","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-08-02 09:04:27.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","Cultural Practices","TELL ME ABOUT WEED CONTROL IN SOYABEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","JHALAWAR","MANOHARTHANA                                      ","2014-08-02 09:17:57.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-08-02 09:20:48.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","TELL ME ABOUT PEST IN BHINDI","?????
SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","JHALAWAR","BAKANI                                            ","2014-08-02 09:31:36.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","TELL ME WEED CONTROL OF SOYBEAN","SPRAY OF IMIZATHYPER 10% 400 G/ HA WITH 400 LITER WATER AFTER 25 DAYS OF SOWING","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 10:05:00.000"
"JAYAD","HORTICULTURE","Fruits","Orange","	Plant Protection	","JASID , WHITE FLY ,BLACK FLY IN ORANGE","MONOCROTOPHOSE 36 % 2 GRAM /PAR LITER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 10:34:25.000"
"","","","","","","","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-02 12:01:08.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","RAINFALL  POSSIBILITY IN NEXT 5 DAYS OR  SOME CLOUD POSSIBILITY","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 12:50:35.000"
"JAYAD","HORTICULTURE","Fruits","Orange","	Plant Protection	","TELL ME MICRONUTRIENT IN ORANGE","SPRAY OF MULTIPLAX MICRONUTRIENT 4 GM PER LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 12:56:01.000"
"","HORTICULTURE","Fruits","Citrus","Cultural Practices","TELL ME ABOUT PEST IN SANTRA","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 12:59:48.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","TELL ME WEED CONTROL IN BLACK GRAM","HAND HOING IN WEED CONTROL IN BLACK GRAM","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 13:24:42.000"
"","AGRICULTURE","Others","Others","Government Schemes","TELL ME SUBSIDY ON FARM POND ?","SUBSIDY ON FARM POND = 50% OF TOTAL COST OR 60000/- MAXIMUM","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 14:08:45.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","Seeds","TELL ME VARIETY OF SOYABEAN ?","VARIETY OF SOYABEAN = PK 472, J S 335, PRATAP SOYA 1,24, JS 95-60, JS 93-05,NRC-37","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-08-02 14:11:25.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-08-02 14:26:35.000"
"","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TELL ME TERMITE CONTROL IN MAIZE ?","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","JHALAWAR","MANOHARTHANA                                      ","2014-08-02 14:29:37.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEED CONTROL IN SOYBEAN","SPRAY OF IMIZATHAIPER 100 GRAM IN 100 LITRE WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 14:33:30.000"
"","","","","","","","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-08-02 14:54:30.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME  WEATHER  REPORT","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 15:06:29.000"
"JAYAD","HORTICULTURE","Fruits","Citrus","	Plant Protection	","TELL ME THRIPS CONTROL IN MANDRIN","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 15:27:06.000"
"","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME INSECT CONTROL IN CHILLIES ?","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 16:04:15.000"
"","","","","","","","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 16:52:54.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","tell me about weedicide use of groundnut","no use of weedicide use of after sowing in groundnut","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 17:02:42.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","RAIN FALL POSSIBILITY  IN NEXT FIVE DAYS","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 17:31:03.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEED CONTROL IN SOYABIN","IMIJATHAIPER 10% 100 GRAM/BIGHA","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-08-02 17:43:35.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME ROOT ROT  CONTROL IN SOYABEAN ?","DRENCHING OF CARBENDAZIM 1 KG PER HA WITH IRRIGATION","RAJASTHAN","JHALAWAR","MANOHARTHANA                                      ","2014-08-02 17:52:41.000"
"","","","","","","","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-02 18:17:17.000"
"","HORTICULTURE","Fruits","Guava","Nutrient Management","tell me about dose of fertiliser in guava","FERTILIZER IN guava OF 5 YRS. FYM= 20 KG, UREA= 100 GM, SSP= 1000 GM, MOP= 200 GM,MICRONUTRIENT 50 GM PER PLANT","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-02 18:24:06.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","RAINFALL POSSIBLE UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","JHALAWAR","MANOHARTHANA                                      ","2014-08-02 18:25:50.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","tell me weed control of soyabean","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 19:17:11.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEED CONTROL IN SOYBEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN 400 LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 19:30:25.000"
"","AGRICULTURE","Others","Others","Soil Testing","FOR TESTING SOIL","DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 20:05:26.000"
"","AGRICULTURE","Others","Others","","TELL ME WEATHER INFORMATION","RAINFALL POSSIBILITY IN NEXT F5 DAYS  BUT CLOUDY","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 20:21:02.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","RAINFALL POSSIBILITY NEXT 5 DAYS","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 20:32:37.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN MAY BE CONTINUE NEXT 5 DAYS","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-02 21:23:15.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","tell me weedicide of soya bean","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-02 21:25:04.000"
"","HORTICULTURE","Fruits","Orange","	Plant Protection	","TELL ME FLOWER DROPING CONTOL IN ORANGE","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-03 06:40:00.000"
"","HORTICULTURE","Fruits","Orange","	Plant Protection	","TELL ME ABOUT ORANGE PLANT NUTRIENT MANGMENT","NUTRIENT MANGMENT OF CITRUS- 25 KG  FYM,UREA 100 G, SSP 200 GM ,MOP 200 GM ,  50 GM  MICRONUTRIENT  PER PLANT","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-08-03 06:58:09.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL POSSIBLE IN NEXT 5 DAYS","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-08-03 07:05:25.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","RAIN POSSIBILITY IN NEXT 5  DAYS","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-03 07:24:10.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","tell me control wees in soybean","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","JHALAWAR","DAG                                               ","2014-08-03 07:35:51.000"
"","","","","","","","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-03 08:07:52.000"
"","","","","","","","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-03 08:14:00.000"
"","HORTICULTURE","Fruits","Orange","	Plant Protection	","TELL ME ABOUT PEST CONTROL IN ORANGE","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","JHALAWAR","PIRAWA (SUNEL)                                    ","2014-08-03 08:25:39.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","TELL ME WEED CONTROL IN SOYABEAN ?","?????????? 10% ??.??. 10 ????? ?.??. ????? ???? 100 ??125 ???? ???? ??? ??? ????? ?????? ?????","RAJASTHAN","JHALAWAR","BAKANI                                            ","2014-08-03 08:26:59.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT","LIGHT RAIN MAY BE NEXT 2 DAYS","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-03 08:28:49.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","Cultural Practices","HERBICIDE ?","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN DISSOLVE 400 LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-03 08:30:58.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME INSECT CONTROL IN SOYABEAN ?","SPRAY IMIDACLOPRID 17.8 % SL 0.5 ML/LIT WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-03 08:32:48.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","Cultural Practices","TELL ME WEED CONTROL IN SOYBEAN","SPRAY OF IMIZATHYPER 10% SL 400 ML PER HA IN 400 LITER WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-03 08:40:43.000"
"","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME FLOWER DROP CONTROL IN CHILLI","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL
SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","JHALAWAR","JHALRAPATAN                                       ","2014-08-03 08:40:44.000"
"","","","","","","","RAJASTHAN","JHALAWAR","KHANPUR                                           ","2014-08-03 08:44:39.000"
