"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","TELL ME LOW GROWTH OF BAJRA","SPRAY SOLUBLE NPK  (19:19:19) GRADE 10 GM/LTR WATER","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-05 09:10:33.000"
"","HORTICULTURE","Fruits","Pomegranate","","TELL ME PEST CONTROL OF ANAR","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-05 12:48:30.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Seeds","TELL ME VARITIES OF BAJRA","VARIETY OF BAJRA HHB 67 (IMPROVED), HHB 67-2,RAJ 171,  HHB 60, RHB 121, RHB 154","RAJASTHAN","DHAULPUR","BARI                                              ","2014-08-05 16:52:53.000"
"JAYAD","AGRICULTURE","Others","Others","","TELL ME WEATHER INFORMATION","NO RAIN FALL UP TO 5 DAYS","RAJASTHAN","DHAULPUR","BARI                                              ","2014-08-06 06:50:02.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME NOT RECEIVE PATRIKA","CONTEC 0141-5116242","RAJASTHAN","DHAULPUR","","2014-08-06 14:58:40.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","LIGHT RAIN MAY BE NEXT 2-3 DAYS","RAJASTHAN","DHAULPUR","","2014-08-06 16:57:00.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","NO RAINFALL NEXT 5 DAys","RAJASTHAN","DHAULPUR","","2014-08-06 19:43:17.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","RAIN MAY BE NEXT 2 DAYS","RAJASTHAN","DHAULPUR","","2014-08-07 06:53:23.000"
"JAYAD","AGRICULTURE","Others","Others","","TELL ME  WEATHER  REPORT","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-07 08:39:54.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME CONTROL OF FRUIT ROT IN BRINJAL","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-07 09:21:01.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL POSSIBLE IN NEXT 5 DAYS","RAJASTHAN","DHAULPUR","","2014-08-07 12:55:49.000"
"","","","","","","","RAJASTHAN","DHAULPUR","","2014-08-08 10:33:44.000"
"","","","","","","","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-08 19:12:28.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN DHOLPUR","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","DHAULPUR","","2014-08-08 19:38:56.000"
"","AGRICULTURE","Oilseeds","Mustard","Seeds","SOWING TIME OF MUSTARD","SOWING TIME OF MUSTARD= 15 SEPTEMBER-15OCTOBER","RAJASTHAN","DHAULPUR","BARI                                              ","2014-08-09 08:13:16.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","WEED CONTROL IN GUAR","SPRAY OF IMIZATHYPER 10% 400 G/ HA WITH 400 LITER WATER AFTER 30 DAYS OF SOWING","RAJASTHAN","DHAULPUR","BARI                                              ","2014-08-09 08:30:11.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","TELL ME WEED CONTROL OF BAJRA","YOU CAN NOT USE HERBICIDE IN STANDING CROP OF BAJRA","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-09 10:10:29.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","	Plant Protection	","TELL ME WEED CONTROL IN BAJRA","ATRAJIN 500 GRAM/HECTAR SPRAY","RAJASTHAN","DHAULPUR","","2014-08-09 10:23:51.000"
"JAYAD","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","LEAF SPOT IN PUMPKIN","SPRAY OF CARBENDAZIM 12% + MANCOZEB 63% WP 2 GM PER LITER WATER","RAJASTHAN","DHAULPUR","","2014-08-09 11:24:24.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-09 13:05:16.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","DAILY RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-09 13:06:23.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","DHAULPUR","","2014-08-09 13:46:34.000"
"","","","","","","","RAJASTHAN","DHAULPUR","","2014-08-09 13:58:29.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","weed control in til","only hand hoing","RAJASTHAN","DHAULPUR","","2014-08-09 20:28:00.000"
"","","","","","","","RAJASTHAN","DHAULPUR","","2014-08-10 07:41:42.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","LIGHT RAIN MAY BE NEXT 3-4 DAYS","RAJASTHAN","DHAULPUR","","2014-08-10 08:50:30.000"
"JAYAD","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","","TELL ME WEED CONTROL IN BAJRA","USE HAND WEEDING METHOD FOR WEED CONTROL","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-10 13:19:14.000"
"","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME BLACK ROT CONTROL IN CHILLIES","CARBENDAZIM 250 GM PER BIGHA USE IN ROOT ZONE","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-08-11 11:52:44.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","VARIETY OF ONION ?","VARIETY OF ONION = AGRIFOUND RED,EARLY GRANO","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-08-11 12:12:28.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report of dholpura","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-19 14:50:59.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL IN NEXT 5 DAYS IN YOUR DISTRICT","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-19 17:17:42.143"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRIC","PARTLY CLOUDY SKY IN NEXT DAYS IN YOUR DISTRIC","RAJASTHAN","DHAULPUR","BARI                                              ","2014-08-20 06:55:04.973"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT 4-5 DAYS, BUT SKY CLOUDLY","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-20 11:50:42.110"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","LIGHT RAIN MAY BE ON 29-31 AUGUST","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-08-20 13:55:35.863"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT RAINFALL IN DHAULPUR","NEXT FIVE DAYS RAINFALL IS 0  0  0  0  0(mm.)","RAJASTHAN","DHAULPUR","RAJAKHERA                                         ","2014-08-20 14:48:53.890"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN DHOLPUR","LIGHT RAIN MAY BE NEXT 5 DAYS","RAJASTHAN","DHAULPUR","RAJAKHERA                                         ","2014-08-20 19:46:13.070"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","tell me  control lat in pomegranate","SPRAY OF IMIDACHLOPRID(CONFIDOR) 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-21 06:41:27.850"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT ?","LIGHT RAIN MAY BE ON 29-31 AUGUST","RAJASTHAN","DHAULPUR","BARI                                              ","2014-08-21 07:00:05.013"
"RABI","HORTICULTURE","Vegetables","Carrot","	Plant Protection	","TELL ME VARIETY OF CARROT","VARIETY OF CARROT -PUSA KESAR , NENTIS","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-21 09:09:32.890"
"KHARIF","AGRICULTURE","Others","Others","Weather","ENQUARY ABOUT RAIN FALL IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-21 12:17:39.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL NEXT  5 DAYS BUT CLOUDY SKY","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-08-21 19:48:41.823"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-08-22 07:59:59.583"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","DHAULPUR","BARI                                              ","2014-08-22 08:00:50.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-22 08:57:07.873"
"KHARIF","AGRICULTURE","Others","Others","Weather","TEL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-22 11:12:07.937"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT 4-5 DAYS, BUT SKY CLOUDLY","RAJASTHAN","DHAULPUR","BARI                                              ","2014-08-22 12:25:47.337"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","TELL ME RAIN INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","DHAULPUR","BARI                                              ","2014-08-22 14:52:18.123"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRIC","PARTLY CLOUDY SKY IN NEXT DAYS IN YOUR DISTRIC","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-23 06:54:19.870"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRIC","PARTLY CLOUDY SKY IN NEXT DAYS IN YOUR DISTRIC","RAJASTHAN","DHAULPUR","RAJAKHERA                                         ","2014-08-23 07:46:39.390"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","TELL ME TERMITE CONTROL","USE  FIPRONIL 5 % 2 LITER PER HA WITH IRRIGATION FOR TERMITE CONTROL","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-23 10:37:46.443"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-23 10:42:17.693"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","???? 5  ??? ?? ????? ?? ???????? ???? ?? ?? ???? ??? ??????","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-08-23 11:43:45.287"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT ?","3 MM RAIN MAY BE ON 30-31 AUGUST","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-23 15:24:24.067"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL NEXT FIVE  DAYS","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-08-23 17:06:55.773"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-24 08:12:31.110"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","LOW FLOWERING IN PUMPKIN","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-08-24 08:27:19.297"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRIC","PARTLY CLOUDY SKY IN NEXT DAYS IN YOUR DISTRIC","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-24 12:09:31.593"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME WEATHER INFORMATION","WEATHER INFORMATION RAINFALL MAY BE OCCER IN NEXT FIVE DAYS","RAJASTHAN","DHAULPUR","BARI                                              ","2014-08-24 14:47:44.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","???? 5  ??? ??? ????? ??  ????????  ??, ??  ???? ???? ??????","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-24 14:54:36.610"
"KHARIF","HORTICULTURE","Vegetables","Carrot","Seeds and Planting Material","TELL ME VARIETY AND SEED RATE OF CARROT","PUSA KESAR, PUSA MEGHALI, NENTIS, PUSA YAMDAGINI SEED RATE : 5-6 KG/HAC","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-24 16:48:14.323"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN DHOLPUR","NO RAIN POSSIBILITY IN NEXT 5 DAYS 
???? 5  ??? ?? ????? ?? ??? ???????? ???? ?? ?? ???? ??? ?????","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-08-24 21:03:38.677"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","DHAULPUR","BARI                                              ","2014-08-25 06:17:32.510"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-25 06:40:56.237"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-25 07:12:07.010"
"KHARIF","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","BLIGHT IN TERMERIC","DIFENACONAJOL 1 ML/LITAR","RAJASTHAN","DHAULPUR","RAJAKHERA                                         ","2014-08-25 14:07:59.410"
"KHARIF","HORTICULTURE","Fruits","Acid Lime","	Plant Protection	","TELL ME CONTROL OF THRIPS IN CITRUS","Aciphet + MENCOZEB 2 G PER LITRER WATER SPRAY","RAJASTHAN","DHAULPUR","RAJAKHERA                                         ","2014-08-25 16:39:51.930"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","TELL ME VARAITIES OF TOMATO","ABHISEKH-2, RASMI,HIMSIKHAR,HIMSIKHA","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-08-25 18:44:45.863"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","FOR YELLOWING CONTROLE IN CHILLI","SPRAY OF MANCOZEB 2 GM + ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-26 07:41:52.310"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","JESSID CONTROL IN CHILLI","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-26 14:02:00.947"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-08-27 09:26:46.340"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","30,31,1 SEPTEMBER MAY BE RAINFALL","RAJASTHAN","DHAULPUR","BARI                                              ","2014-08-27 16:15:42.217"
"KHARIF","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Cultural Practices","TELL ME GROWTH INCREASE OF PETHA","NPK GRADE [19-19-19] 10 GM PER LITER WATER SPRAY","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-08-27 16:25:43.427"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME ABOUT WEATHER INFORMATION","RAIN POSSIBILITY BE NEXT 5  DAYS","RAJASTHAN","DHAULPUR","BARI                                              ","2014-08-27 16:31:36.940"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME ABOUT WEATHER INFORMATION","RAIN POSSIBILITY BE NEXT 5  DAYS","RAJASTHAN","DHAULPUR","BARI                                              ","2014-08-27 16:33:32.757"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME ABOUT WEATHER INFORMATION","RAIN POSSIBILITY BE NEXT 5  DAYS","RAJASTHAN","DHAULPUR","BARI                                              ","2014-08-27 16:48:06.500"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER INFORMATION","RAIN POSSIBILITY BE NEXT 5  DAYS","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-08-27 19:36:23.053"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","DHAULPUR","RAJAKHERA                                         ","2014-08-28 06:13:06.547"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN FALL UP TO 5 DAYS, CLOUDY SKY","RAJASTHAN","DHAULPUR","RAJAKHERA                                         ","2014-08-28 12:38:28.020"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE IN NEXT 5 DAYS","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-08-28 13:17:32.647"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-08-28 15:27:33.670"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE IN NEXT 2-3 DAYS","RAJASTHAN","DHAULPUR","DHAULPUR                                          ","2014-08-28 16:37:57.107"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE IN NEXT 2-3 DAYS","RAJASTHAN","DHAULPUR","BASERI                                            ","2014-08-28 16:51:08.080"
