"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NEXT FIVE DAYS RAINFLAL","RAJASTHAN","BARAN","ATRU                                              ","2014-08-02 17:28:42.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME  WEATHER  REPORT","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-08-02 18:18:27.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NEXT FIVE DAYS RAINFALL","RAJASTHAN","BARAN","ANTA                                              ","2014-08-02 19:13:33.000"
"","","","","","","","RAJASTHAN","BARAN","SHAHBAD                                           ","2014-08-02 19:14:17.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","TELL ME VARAITIES OF TIL","RT-125, RT-127","RAJASTHAN","BARAN","ANTA                                              ","2014-08-02 20:43:00.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","FOR BETTER GROWTH IN SOYBEAN","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","BARAN","ANTA                                              ","2014-08-02 21:32:55.000"
"","AGRICULTURE","Fodder Crops","Guar","Seeds","TELL ME VARIETY OF GUAR ?","VARIETY OF GUAR = RGC-936,1017,1002,1003,1031,1038,1055,1066(LATHI), HG-365,2-20","RAJASTHAN","BARAN","SHAHBAD                                           ","2014-08-02 21:45:08.000"
"JAYAD","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","","TELL ME  VARIETY OF MOONG","""VARIETY OF MOONG - K 851, PUASA BAISAKHI,SML 668, RMG 62, RMG 268 VISHAL
""","RAJASTHAN","BARAN","CHHIPABAROD                                       ","2014-08-03 07:47:24.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","ANTA                                              ","2014-08-03 07:54:58.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER CONDITION IN MY DISTRICT","RAIN  POSSIBILITY  IN NEXT 5 DAYS, CLOUDY SKY","RAJASTHAN","BARAN","CHHABRA                                           ","2014-08-03 08:28:04.000"
"JAYAD","AGRICULTURE","Others","Others","","TELL ME  WEATHER  REPORT","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","ATRU                                              ","2014-08-03 08:58:47.000"
"JAYAD","AGRICULTURE","Others","Others","","TELL ME  WEATHER  REPORT","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-08-03 09:02:43.000"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","TELL ME VARIETY OF SOYABEAN","VARIETY OF SOYABEAN - PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05","RAJASTHAN","BARAN","CHHABRA                                           ","2014-08-03 09:09:12.000"
"","AGRICULTURE","Others","Others","	Field Preparation	","NO PROPER GROWTH IN TOMATO","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","BARAN","ATRU                                              ","2014-08-03 09:13:26.000"
"","","","","","","","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-08-03 09:40:13.000"
"JAYAD","AGRICULTURE","Others","Others","","TELL ME  WEATHER  REPORT","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","ATRU                                              ","2014-08-03 09:47:38.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","TELL ME WEED CONTROL IN RICE","NO WEEDISIDE USE IN RICE  CROPS THIS TIME","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-08-03 10:08:36.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN MAY BE CONTINUE NEXT 5 DAYS","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-08-03 10:11:12.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","","VARIETY OF MOONG","VARIETY OF MOONG SML 668,268, PUSA RATNA, PUSA VISHAL","RAJASTHAN","BARAN","CHHABRA                                           ","2014-08-03 10:27:37.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","CHHIPABAROD                                       ","2014-08-03 10:37:35.000"
"","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","TELL ME TERMITE CONTROL IN MAIZE","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","BARAN","CHHABRA                                           ","2014-08-03 12:18:21.000"
"","AGRICULTURE","Millets","Maize (Makka)","","TEL ME WEED CONTROL IN MAIZE","??? ??? ??? ??????????? ??? ?? ?????? ????  ?? ?????","RAJASTHAN","BARAN","CHHIPABAROD                                       ","2014-08-03 14:49:24.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","tell me control of blight of paddy","SPRAY MANCOZEB 75% WP 2 GM PER LITER WATER","RAJASTHAN","BARAN","SHAHBAD                                           ","2014-08-03 14:58:28.000"
"JAYAD","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","TELL ME WEED CONTROL IN MOONG","PENDAMETHELIN 3 LITTER /HECTAR SPRAY","RAJASTHAN","BARAN","CHHABRA                                           ","2014-08-03 14:58:45.000"
"JAYAD","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","TELL ME GROWTH IN PAPAYA","FYM=15 KG,SSP=400 GM,METHAYAL PARATHAYAN 50 GM/PLANT","RAJASTHAN","BARAN","ANTA                                              ","2014-08-03 15:50:01.000"
"","HORTICULTURE","Fruits","Papaya","","TELL ME VARIETY OF PAPAYA","VARIETY OF PAPAYA = TAIWAN 786, SURYA, KURG HONEYDEW, PUSA MEJESTIC","RAJASTHAN","BARAN","ANTA                                              ","2014-08-03 15:59:17.000"
"JAYAD","HORTICULTURE","Vegetables","Radish","Seeds and Planting Material","TELL ME VARITIES OF RADISH","VARITIES OF RADISH=PUSA CHETKI","RAJASTHAN","BARAN","ATRU                                              ","2014-08-03 16:57:47.000"
"","AGRICULTURE","Others","Others","Weather","GIVE ME WEATHER INFORMATION","WEATHER INFORMATION RAINFALL MAY BE OCCER IN NEXT FIVE DAYS","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-08-03 17:05:17.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER INFORMATION","LIGHT RAIN MAY BE NEXT 5 DAYS","RAJASTHAN","BARAN","CHHABRA                                           ","2014-08-03 17:08:33.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION IN MY DISTRICT","RAINFALL POSSIBILITY NEXT 5 DAYS","RAJASTHAN","BARAN","ATRU                                              ","2014-08-03 17:09:50.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN BARAN","RAIN POSSIBILITY IN NEXT 5  DAYS","RAJASTHAN","BARAN","CHHABRA                                           ","2014-08-03 18:26:45.000"
"","","","","","","","RAJASTHAN","BARAN","ATRU                                              ","2014-08-03 20:40:25.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","ANTA                                              ","2014-08-04 07:05:01.000"
"","","","","","","","RAJASTHAN","BARAN","ANTA                                              ","2014-08-04 07:35:00.000"
"JAYAD","AGRICULTURE","Others","Others","","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-08-04 08:06:45.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","TELL ME WEED CONTROL IN PADDY","??? ??? ??? ??????????? ??? ?? ?????? ???? ?? ?????","RAJASTHAN","BARAN","SHAHBAD                                           ","2014-08-04 08:29:44.000"
"","AGRICULTURE","Others","Others","Weather","GIVE ME WEATHER INFORMATION","WEATHER INFORMATION RAINFALL MAY BE OCCER IN NEXT FIVE DAYS","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-08-04 08:29:50.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","CHHABRA                                           ","2014-08-04 08:30:35.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","tell me about dose of urea in paddy","dose of urea in paddy - 10-15 kg/biga","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-08-04 09:09:39.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","TELL ME WEED CONTROL IN URD","NO WEEDISIDE USE IN URD  CROPS THIS TIME","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-08-04 09:39:45.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","PEST CONTROL OF URD","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN 400 LITER WATER","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-08-04 09:46:08.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEED CONTROL IN SOYABEAN","SPRAY OF IMIZATHYPER 10% SL 150 GM PER HA IN DISSOLVE 100 LITER WATER","RAJASTHAN","BARAN","CHHIPABAROD                                       ","2014-08-04 09:49:40.000"
"","","","","","","","RAJASTHAN","BARAN","SHAHBAD                                           ","2014-08-04 10:44:29.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME FUNGAS AND PEST  CONTROL IN  BRINJAL","SPRAY OF MENCOZEB 75 WP 2 G+ ACEPHATE 2 GM/LIT WATER","RAJASTHAN","BARAN","CHHIPABAROD                                       ","2014-08-04 11:10:01.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FRUIT BORER CONTROL IN BRINJAL","SPRAY OF IMAMECTIN BENZOATE 1 GM PER 3 LITER WATER","RAJASTHAN","BARAN","CHHIPABAROD                                       ","2014-08-04 11:10:46.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TELL ME FUNGAL DIS. CONTROL IN BRINJAL","SPRAY MANCOZEB 75% WP 2 GM PER LITER WATER","RAJASTHAN","BARAN","CHHIPABAROD                                       ","2014-08-04 11:42:54.000"
"","","","","","","","RAJASTHAN","BARAN","ATRU                                              ","2014-08-04 11:51:31.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","Cultural Practices","CONTROL OF FLOWER DROPING IN POMEGRANATE ?","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","BARAN","ATRU                                              ","2014-08-04 13:13:17.000"
"JAYAD","AGRICULTURE","Others","Others","","TELL ME SAMPLE FOR TESTING SOIL","DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL","RAJASTHAN","BARAN","ATRU                                              ","2014-08-04 13:35:32.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Cultural Practices","TELL ME PLANTING TIME OF BANANA","JULY TO AUGUST","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-08-04 14:14:55.000"
"","HORTICULTURE","Condiments and Spices","Ginger","","TELL ME LOW GROWTH OF GINGER","SPRAY SOLUBLE NPK  (19:19:19) GRADE 10 GM/LTR WATER","RAJASTHAN","BARAN","CHHABRA                                           ","2014-08-04 15:05:18.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","TELL ME THRIPS CONTROL IN BHINDI","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","BARAN","CHHIPABAROD                                       ","2014-08-04 15:08:59.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS ,BUT CLOUDLY","RAJASTHAN","BARAN","ATRU                                              ","2014-08-04 15:22:03.000"
"","AGRICULTURE","Others","Others","Weather","RAIN FALL POSSIBLE IN NEXT 5 DAYS","???? 5 ????? ??? ????? ?? ??????? ???","RAJASTHAN","BARAN","CHHABRA                                           ","2014-08-04 15:28:15.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","TELL ME WEED CONTROL IN SOYBEAN","SPRAY OF IMIZATHYPER 10% SL 100 GRAM IN 100 LITRE WATER","RAJASTHAN","BARAN","CHHIPABAROD                                       ","2014-08-04 16:06:26.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN BARAN","RAIN FALL POSSIBILITY IN NEXT 5 DAYS, CLOUDY SKY","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-08-04 16:18:20.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER CONDITION","RAIN FALL POSSIBILITY  IN NEXT FIVE DAYS","RAJASTHAN","BARAN","CHHABRA                                           ","2014-08-04 17:22:12.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NEXT FIVE DAYS RAINFALL","RAJASTHAN","BARAN","CHHIPABAROD                                       ","2014-08-04 17:56:09.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE NEXT 3-4 DAYS","RAJASTHAN","BARAN","ANTA                                              ","2014-08-04 19:47:22.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME PROPER GROWTH IN SOYABEAN","SPRAY OF  NPK 19:19:19 10 GM PER LITER WATER","RAJASTHAN","BARAN","SHAHBAD                                           ","2014-08-04 19:55:25.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","VARIETY OF SOYABEAN","VARIETY OF SOYABEAN = PK 472, J S 335, PRATAP SOYA 1, JS 95-60, JS 93-05","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-08-05 07:21:50.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","TELL ME ABOUT PEST CONTROL","USE MALATHIAN 50% EC SOLUTION (2 ML PER LITER WATER) IN HOLE OF STEM","RAJASTHAN","BARAN","CHHABRA                                           ","2014-08-05 07:58:25.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","TELL ME ABOUT PEST CONTROL","USE MALATHIAN 50% EC SOLUTION (2 ML PER LITER WATER) IN HOLE OF STEM","RAJASTHAN","BARAN","CHHABRA                                           ","2014-08-05 07:58:25.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL  POSSIBILITY IN NEXT 3 DAYS","RAJASTHAN","BARAN","ATRU                                              ","2014-08-05 08:03:36.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME RAINFALL INFORMATION IN MY DISTRICT","RAIN MAY BE CONTINUE IN 3 DAYS","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-08-05 08:28:39.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME RAINFALL INFORMATION IN MY DISTRICT","RAIN MAY BE CONTINUE IN 3 DAYS","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-08-05 08:28:40.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","ATRU                                              ","2014-08-05 10:39:03.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS, CLOUDY SKY","RAJASTHAN","BARAN","CHHABRA                                           ","2014-08-05 11:14:12.000"
"","","","","","","","RAJASTHAN","BARAN","ANTA                                              ","2014-08-05 12:32:49.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","RAINFALL POSSIBILITY NEXT 5 DAYS","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-08-05 15:51:33.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME WEED CONTROL IN PADDY (25 DAS)","SPRAY OF BISPYRIBACK 0.5 ML / LITRE WATER","RAJASTHAN","BARAN","ANTA                                              ","2014-08-05 17:06:04.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","","TELL ME CONTROL OF WEEDS IN SOYABEAN","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN 400 LITER WATER","RAJASTHAN","BARAN","KISHANGANJ                                        ","2014-08-05 17:20:27.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","ATRU                                              ","2014-08-06 06:54:43.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME RAINFALL INFORMATION IN MY DISTRICT","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARAN","ATRU                                              ","2014-08-06 08:43:17.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT ?","RAIN POSSIBILITY IN NEXT 3 DAYS","RAJASTHAN","BARAN","BARAN (FULL)                                      ","2014-08-06 09:27:30.000"
