"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL  POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 07:40:18.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","SUCKING PEST IN COTTON","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","HANUMANGARH","BHADRA                                            ","2014-08-01 07:44:17.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME FLOWER DROP CONTROL IN COTTON","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR CONTROL  FLOWER DROPING","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 07:49:56.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","GIVE ME WEATHER INFORMATION","RAIN MAY BE CONTINUE UPTO NEXT 5 DAYS","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 07:55:51.000"
"","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","WEED CONTROL IN GUAR","SPRAY OF IMIZATHYPER 10% SL 400 GM PER HA IN 400 LITER WATER","RAJASTHAN","HANUMANGARH","BHADRA                                            ","2014-08-01 07:57:59.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN COTTON .","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 08:09:11.000"
"","AGRICULTURE","Fodder Crops","Guar","Cultural Practices","TELL ME ABOUT DISEASE IN GUAR","DRENCHING OF CARBENDAZIM 250 GM PER BEEGHA","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 08:13:06.000"
"","HORTICULTURE","Fruits","Orange","Fertilizer Use and Availability","TELL ME SUCKING PEST CONTROL IN KINNOW","SPRAY OF DIMETHOIAT 30 % SC 2 ML /LITER WATER","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 08:14:34.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Seeds","VARIETY OF MOONG","VARIETY OF MOONG =SML 668, RMG 492, RMG 268, RMG 344","RAJASTHAN","HANUMANGARH","BHADRA                                            ","2014-08-01 08:19:55.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 08:28:31.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","TELL ME FLOWER DROPPING CONTROL IN COTTON","FLOWER/FRUIT DROP CONTROL  SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 08:39:45.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME FLOWER DROPPING IN COTTON","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 08:44:46.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","CONTROL OF ROOT ROT IN COTTON ?","USE HEXACONAZOLE 5% EC 1 LITER PER HA WITH IRRIGATION","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 08:50:42.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME ABOUT PEST CONTROL IN COTTON","SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 08:55:42.000"
"","AGRICULTURE","Fodder Crops","Guar","Bio-Pesticides and Bio-Fertilizers","TELL ME ABOUT NUTRIENT IN GUAR","SPRAY OF WATER  SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 08:59:27.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME TERMITE CONTROL IN COTTON","USE CHLOROPYRIPHOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 09:01:21.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","GIVE ME WEATHER INFORMATION","RAIN MAY BE CONTINUE UPTO NEXT 5 DAYS","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 09:11:23.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","TELL ME ABOUT DISEASE IN COTTON","SPRAY OF COC 45 GRAM +STREPTOCYCLINE 2 GRAM +ACIPHATE 30 GRAM /15 LITER WATER IN COTTON","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 09:26:20.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","CONTROL OF WHITE FLY IN GUAR ?","SPRAY OF TRIZOPHOS 40% EC 2 ML PER LITER WATER","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 09:27:22.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME INSECT CONTROL IN COTTON ?","SPRAY OF ACETAMIPRID 20% SP 0.5 GM PER LITER WATER","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 09:28:49.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","GIVE ME WEATHER INFORMATION","RAIN MAY BE CONTINUE UPTO NEXT 5 DAYS","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 09:30:53.000"
"","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Seeds","TELL ME VARIETY OF BAJRA","VAREITY IN BAJARA-HHB-67,HHB 67-2, RHB 154, RHB 121","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 09:32:49.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER OF TODAY IN Hanumangarh","TODAY IN YOUR DISTRICT   PARTLY CLOUDY AND LITTIL RAIN ABOUT (8m.m.)","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 09:35:28.000"
"","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Bio-Pesticides and Bio-Fertilizers","TELL ME ABOUT LOW GROWTH IN MOTH","SPRAY OF NPK 19 19 19 = 10 GM PER LIT WATER","RAJASTHAN","HANUMANGARH","BHADRA                                            ","2014-08-01 09:35:31.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","TELL ME ABOUT PEST IN COTTON","SPRAY OF ACIPHATE 2 GRAM +IMIDACLOPRID 0.5 GRAM /LITER WATER IN COTTON","RAJASTHAN","HANUMANGARH","BHADRA                                            ","2014-08-01 09:37:11.000"
"","","","","","","","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 09:42:39.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Seeds","VARIETY OF TIL","VARIETY OF TIL-RT-351, 125, 127, 346","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 09:50:00.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME TERMITE CONTROL IN GROUNDNUT . .","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 10:03:31.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","TELL ME WEED CONTROL IN GROUNDNUT","HAND WEEDING GROUNDNUT","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 10:07:30.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","about root rot","DRENCHING OF CARBENDAZIM 250 GM PER biga","RAJASTHAN","HANUMANGARH","BHADRA                                            ","2014-08-01 10:07:38.000"
"JAYAD","HORTICULTURE","Fruits","Pomegranate","","TELL ME  DISEASE CONTROL IN ANAR","SPRAY MANCOZEB 75% WP 2 GM PER LITER WATER","RAJASTHAN","HANUMANGARH","BHADRA                                            ","2014-08-01 10:24:10.000"
"","HORTICULTURE","Fruits","Guava","	Plant Protection	","TELL ME GROWTH IN GUAVA","FERTILIZER DOSE FOR NIMBU - FYM 20 KG,UREA 100 G, SSP 500 G, MOP 200 G/PLANT","RAJASTHAN","HANUMANGARH","BHADRA                                            ","2014-08-01 10:43:45.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","CONTROL OF BACTERIAL BLIGHT IN GUAR ?","SPRAY OF COPPER OXICHLORIDE 45 GM + STREPTOCYCLIN 1.5 GM PER 15 LITER WATER","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 11:04:56.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","Seeds","TELL ME VARIETY OF  GWAR ?","VARIETY OF  GWAR  - RGC 936, RGC 1017, RGC 1055, HG 365, HG 2-20","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 11:09:58.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME FLOWER DROPPING CONTROL IN","PLANOFIX 1ML 4 LITER WATER SPRAY","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 11:10:26.000"
"","HORTICULTURE","Fruits","Bail","Cultural Practices","TELL ME ABOUT YELLOWING IN BEAL","USE OF ORGANIC MANURES AND FERTILISERS IN BEAL","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 11:16:46.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER INFORMATION","RAINFALL POSSIBILITY NEXT 5 DAYS","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 11:28:11.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","CONTROL OF INSECT IN COTTON ?","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 11:58:52.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL  POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 12:04:32.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE IN NEXT 5 DAYS","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 12:13:22.000"
"","AGRICULTURE","Fodder Crops","Guar","Cultural Practices","WEED CONTROL IN GUAR","????? ??? ????? - ????? ???","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 12:18:34.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME SUCKING PEST CONTROL COTTON .","SPRAY OF IMIDACHLOPRID(CONFIDOR) 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 12:26:56.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","","TELL ME WEED CONTROL IN GVAR","HAND WEEDING IN GVAR","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 12:32:41.000"
"JAYAD","AGRICULTURE","Others","Others","","TELL ME  WEATHER  REPORT","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 12:39:37.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME BLACK ROOT CONTROL","USE CARBENDAZIM 400 GM/ BIGHA WITH IRRIGATION","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 12:40:37.000"
"JAYAD","HORTICULTURE","Vegetables","Carrot","Seeds and Planting Material","VARIETY OF CARROT ?","VARIETY OF CARROT = PUSA VRISHTI","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 13:08:41.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL  POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 13:15:35.000"
"","AGRICULTURE","Fodder Crops","Guar","Cultural Practices","TELL ME ABOUT PEST IN GUAR","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 13:19:28.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL  POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 13:25:22.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME INSECT CONTROL IN GUAR","SPRAY OF DIMETHOATE 30% EC 2 ML PER LITER WATER","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 13:28:38.000"
"JAYAD","AGRICULTURE","Pulses","Moth Bean (kidney bean/ deww gram)","	Plant Protection	","LEAF CUTTING INSECT CONTROL IN MOTH","SPRAY OF ACEPHATE 75 %SP 2 GM PER LITER WATER","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 13:46:26.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL  POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 14:27:12.000"
"","AGRICULTURE","Pulses","Moth Bean (kidney bean/ deww gram)","	Plant Protection	","TELL ME CONTROL OF JASSID IN MOTH","""
SPRAY OF MALATHIAN 50% EC 2 ML PER LITER WATER","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 14:50:17.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAINFALL IN NEXT 2-3 DAYS IN YOUR DISTRICT","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 14:51:57.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAINFALL IN NEXT 2-3 DAYS IN YOUR DISTRICT","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 14:53:32.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","tell me black root control in groundnut","DRENCHING OF CARBENDAZIM 250 GM PER BEEGHA","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 14:57:59.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","pest problem of cotton","SPRAY OF MONOCROTOPHOS 36% SL 2 ML PER LITER WATER","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 15:21:58.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE NEXT 3-4 DAYS","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 15:24:57.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME CONTROL SUCKING PEST IN COTTON.","SPRAY DAIMETHOIT 30EC 2ML/LITTER WATER.","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 15:30:22.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NEXT FIVE DAYS RAINFALL","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 15:46:19.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME CONTROL OF JASSID IN COTTON","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","HANUMANGARH","BHADRA                                            ","2014-08-01 15:54:47.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NEXT FIVE DAYS RAINFALL","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 16:07:44.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FOR THARIFS CONTROLE IN COTTON","SPRAY OF THIOMETHOXAM 25% WG 0.5 GM  PER LITER WATER","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 16:09:21.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","4,10 mm rainfall 3,4/08 ko","RAJASTHAN","HANUMANGARH","BHADRA                                            ","2014-08-01 16:12:45.000"
"JAYAD","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","TANA CHADAK IN JOWER","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","HANUMANGARH","BHADRA                                            ","2014-08-01 16:14:12.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","TELL ME ROOT ROT CONTROL IN","USE CARBENDAZIM 250 GM PER BIGHA WITH IRRGATION WATERV","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 16:24:07.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME PEST CONTROL IN COTTON","ACEFATE 2 GRAM/LITER SPRAY","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 16:28:27.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","LIGHT RAIN MAY BE NEXT 2-3 DAYS","RAJASTHAN","HANUMANGARH","BHADRA                                            ","2014-08-01 16:36:06.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","TELL ME PLANT PROTECTION IN COTTON","USE OF SPRAY INDOXACARB 2ML/LEETER WATER","RAJASTHAN","HANUMANGARH","BHADRA                                            ","2014-08-01 16:36:23.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME CONTROL FRUIT DROWPING IN COTTON","SPRAY OF MULTIPLAX (MICRONUTRIENT) 4 ML PER LITER WATER","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 16:39:23.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME PEST CONTROL IN COTTON","INDOXICARB 14.5 SL 1 ML /LITER SPRAY","RAJASTHAN","HANUMANGARH","BHADRA                                            ","2014-08-01 16:44:21.000"
"JAYAD","HORTICULTURE","Flowers","Rose","Cultural Practices","TELL ME NOT GROWTH IN ROSE","USE FYM","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 16:47:16.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","PEST PROBLEM OF COTTON","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 16:48:34.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","NORMAL RAINFAL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 16:51:39.000"
"","AGRICULTURE","Fodder Crops","Guar","	Plant Protection	","TELL ME CONTROL OF ROOT ROT IN GUAR","USE HEXACONAZOLE 5% EC 1 LITER PER HA WITH IRRIGATION","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 17:09:46.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Bio-Pesticides and Bio-Fertilizers","TELL ME FLOWER DROPING CONTOL IN","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 17:16:12.000"
"","","","","","","","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 17:24:48.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FLOWERING DROP OF COTTON","SPRAY OF PLANOFIX 1 ML PER 4 LITER WATER FOR FLOWER DROP CONTROL","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 17:44:27.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","Seeds","TELL ME GUAR VARIETY ?","GUAR VARIETY - RGC 936 , 1002 , 1003 ,986 ,1017","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 17:48:29.000"
"","AGRICULTURE","Fodder Crops","Guar","","TELL ME VARIETY OF  GWAR","VARIETY OF  GWAR  - RGC 936, RGC 1017, RGC 1055, HG 365, HG 2-20","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 17:52:02.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT","NORMAL RAINFAL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","HANUMANGARH","BHADRA                                            ","2014-08-01 18:13:24.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","FUNGUS PROBLEM OF PADDY","SPRAY MANCOZEB 75% WP 2 GM PER LITER WATER","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 18:21:36.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","TELL ME WEED CONTROL OF COTTON","YOU CANNOT USE HERBICIDE IN STANDING CROP OF COTTON","RAJASTHAN","HANUMANGARH","BHADRA                                            ","2014-08-01 18:38:06.000"
"","","","","","","","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 18:43:52.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME CONTROL OF JASSID IN COTTON","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 19:04:21.000"
"JAYAD","AGRICULTURE","Fodder Crops","Guar","Cultural Practices","TELL ME VARAITIES OF GOWAAR","RGC-1002","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 19:38:03.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME CONTROL OF JASSID IN COTTON","SPRAY OF DIMETHOATE  30% EC 2 ML PER LITER WATER","RAJASTHAN","HANUMANGARH","BHADRA                                            ","2014-08-01 19:39:20.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEED CONTROL IN PADDY","BISPIREBACK 2 GRAM /PAR LITER WATER SPREY","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 19:55:25.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","THRIPS IN COTTON","SPRAY OF INDOXACARB 14.5% SC 1 ML PER LITER WATER","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 20:11:55.000"
"","AGRICULTURE","Others","Others","Weather","TELL ME SOIL SAMPLE FOR TESTING SOIL  ?","DEEG 6-9 INCH DEEP `V` SHAPE PIT AND TACKING 500 GM SOIL SAMPLE FOR TESTING SOIL","RAJASTHAN","HANUMANGARH","NOHAR                                             ","2014-08-01 20:30:00.000"
"JAYAD","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Cultural Practices","TELL ME VARAITIES OF TIL","RT-125,RT-127","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-01 20:55:22.000"
"JAYAD","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","","TELL ME WEED CONTROL IN MOONG","HAND WEEDING MOONG","RAJASTHAN","HANUMANGARH","BHADRA                                            ","2014-08-02 06:10:49.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","GIVE ME WEATHER INFORMATION","RAIN MAY BE CONTINUE UPTO NEXT 2 DAYS","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-02 06:15:17.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","TELL ME INSECT CONTROL OF COTTON","SPRAY OF ACEPHATE 75% SP 2 GM PER LITER WATER","RAJASTHAN","HANUMANGARH","HANUMANGARH                                       ","2014-08-02 06:24:15.000"
