"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","INFORMATION REGARDING CONTROL OF IRON DEFICIENCY IN RICE  ?","SPRAY OF FERROUS SULPHATE @ 1 KG IN 100 LITRSE OF WATER/ACRE.","PUNJAB","JALANDHAR","JALANDHAR - WEST","2014-08-02 14:52:06.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding for weather ?","some clouds and some chances of rainfall .","PUNJAB","JALANDHAR","SHAHKOT","2014-08-02 15:08:43.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLOUDY AND  CHANCE OF RAINFALL","PUNJAB","JALANDHAR","NURMAHAL","2014-08-02 16:31:59.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","INFORMATION REGARDING FERTILISATION DOSE IN 1121 BASMATI?","APPLY 36KG UREA,10KG ZINC SULPHATE/ACRE","PUNJAB","JALANDHAR","PHILLAUR","2014-08-02 17:54:37.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLOUDY AND  CHANCE OF RAINFALL","PUNJAB","JALANDHAR","RURKA KALAN","2014-08-02 18:43:39.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING CONTROL OF FOOT-ROOT IN BASMATI RICE?","APPLY BAVISTIN @ 500 GM MIXED 12 KG/ACRE.","PUNJAB","JALANDHAR","LOHIAN","2014-08-02 19:25:42.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE WEATHER ?","SOME CHANCE OF RAINFALL IN NEXT TWO DAYS.","PUNJAB","JALANDHAR","JALANDHAR - WEST","2014-08-02 20:05:00.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding for weather ?","some clouds and some chances of rainfall .","PUNJAB","JALANDHAR","NAKODAR","2014-08-03 09:28:05.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP,PLS SPRAY 400 ML TRIZOPHOS 40 EC(HOSTATHION) OR 350 ML SPARK (TRIZOPHOS+DELTAMETHRIN) OR 350 ML PROFENOPHOS+CYPERMETHRIN IN 150 LITRE WATER PER ACRE.","PUNJAB","JALANDHAR","NAKODAR","2014-08-03 13:08:44.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE WEATHER ?","SOME CHANCE OF RAINFALL TODAY.","PUNJAB","JALANDHAR","NAKODAR","2014-08-03 14:06:06.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING CONTROL OF SETM BORER IN RICE?","SPRAY CHLOROPYRIPHOS 20 EC / MONOCIL @ 500 ML IN 100 LITERS OF WATER/ACRE.","PUNJAB","JALANDHAR","NAKODAR","2014-08-03 14:17:46.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding weather ?","wheather is cloudy and some chance of rain in next two days.","PUNJAB","JALANDHAR","BHOGPUR","2014-08-03 15:46:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FERTERRA) PER ACRE.","PUNJAB","JALANDHAR","NAKODAR","2014-08-03 17:05:24.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF fOOT ROT DISEASE IN rice  CROP?","spread 500g baviston in 10kg sand.","PUNJAB","JALANDHAR","BHOGPUR","2014-08-03 17:33:55.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding weather ?","weather  is cloudy and some chances of rainfall today.","PUNJAB","JALANDHAR","JALANDHAR - WEST","2014-08-03 18:13:35.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP- 500 GM ACEPHATE IN 120 LITER OF WATER/ACRE","PUNJAB","JALANDHAR","BHOGPUR","2014-08-03 18:19:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP- 500 GM ACEPHATE IN 120 LITER OF WATER/ACRE","PUNJAB","JALANDHAR","BHOGPUR","2014-08-03 18:22:17.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding weather ?","weather  is cloudy and some chances of rainfall today.","PUNJAB","JALANDHAR","ADAMPUR","2014-08-03 19:17:37.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE FERT. DOSE AT THE TIME OF PADDY(JHONA) PLANTING?","THE FERT. DOSE AT THE TIME OF PADDY(JHONA) TRANSPLANTING-F.Y.M.-250Q.,DAP-27KG,MOP-20KG & UREA-110KG(AS TOP DRESSING-.3 TIME) & 25 KG ZINC SULPHATE 21% PER ACRE.","PUNJAB","JALANDHAR","BHOGPUR","2014-08-03 20:27:22.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING CHANCE OF RAIN FALL TODAY?","WEATHER IS CLOUDY BUT NO CHANCE OF RAIN.","PUNJAB","JALANDHAR","PHILLAUR","2014-08-03 20:45:29.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING CONTROL OF FOOT-ROOT IN BASMATI?","APPLY BAVISTIN @ 500 GM MIXED 25 KG SAND/ACRE.","PUNJAB","JALANDHAR","JALANDHAR - WEST","2014-08-03 20:49:47.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF TERMITE ATTACK IN PADDY(JHONA) CROP?","FOR THE CONTROL OF TERMITE IN PADDY(JHONA) CROP,PLS APPLY 1LITRE CHLORO.50%EC OR 2.5 LITRE CHLORO.20% AFTER MIXING IN 10KG SEND AT THE TIME OF IRRIGATION.","PUNJAB","JALANDHAR","JALANDHAR - WEST","2014-08-04 08:39:09.000"
"","AGRICULTURE","Others","Others","","Information regarding weather of Nakodar?","Variable clouds, chances of light rainfall and thunderstorm in this evening.","PUNJAB","JALANDHAR","NAKODAR","2014-08-04 08:40:02.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","JALANDHAR","SHAHKOT","2014-08-04 08:44:30.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information regarding foot rot in paddy ?","spray 200ml Tilt in 200 Ltr of water /acre .","PUNJAB","JALANDHAR","JALANDHAR-EAST","2014-08-04 09:12:24.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING WEATHER FORECAST?","WEATHER IS CLOUDY AND SOME CHANCE OF RAINFALL.","PUNJAB","JALANDHAR","JALANDHAR - WEST","2014-08-04 09:29:00.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding how to control termite pest in Paddy?","Broadcast 2 lt. Chlorpyriphos 20EC mix 2 lt. water and mix in 30 kg. dry sand per acre in standing water.","PUNJAB","JALANDHAR","NAKODAR","2014-08-04 09:34:56.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Information regarding total fertilizers dose in Maize?","Total fertilizers dose in Maize:- Urea 110 kg, DAP 55 kg, MOP-20 Kg. per acre.","PUNJAB","JALANDHAR","NAKODAR","2014-08-04 09:59:00.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOOT ROT IN PADDY ?","spray 200 ml tilt in 200 litre of water per acre during fruit stage","PUNJAB","JALANDHAR","JALANDHAR - WEST","2014-08-04 10:10:55.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP,PLS SPRAY 350 ML TRIZOPHOS 40 EC(HOSTATHION) OR 350 ML SPARK (TRIAZOPHOS=DELTAMETHRIN) OR 350 ML PROFENOPHOS+CYPERMETHRIN IN 100 LITRE WATER PER ACRE.","PUNJAB","JALANDHAR","JALANDHAR - WEST","2014-08-04 10:22:41.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF TERMITE ATTACK IN PADDY(JHONA) CROP?","FOR THE CONTROL OF TERMITE IN PADDY(JHONA) CROP,PLS APPLY 1LITRE CHLORO.50%EC OR 2.5 LITRE CHLORO.20% AFTER MIXING IN 10KG SEND AT THE TIME OF IRRIGATION.","PUNJAB","JALANDHAR","BHOGPUR","2014-08-04 10:40:02.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING WEATHER FORECAST?","WEATHER IS CLOUDY AND SOME CHANCE OF RAINFALL.","PUNJAB","JALANDHAR","PHILLAUR","2014-08-04 10:48:08.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","JALANDHAR","SHAHKOT","2014-08-04 10:55:41.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE WEATHER ?","SOME CHANCE OF RAINFALL IN NEXT TWO DAYS.","PUNJAB","JALANDHAR","PHILLAUR","2014-08-04 11:18:07.000"
"","HORTICULTURE","Vegetables","Potato","","Information regarding varieties of Potato?","Varieties of Potato:- Kufri Chandramukhi, Kufri Ashoka, Kufri Pukhraj.","PUNJAB","JALANDHAR","JALANDHAR - WEST","2014-08-04 11:50:31.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FERTERRA) PER ACRE.","PUNJAB","JALANDHAR","SHAHKOT","2014-08-04 14:37:49.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","JALANDHAR","BHOGPUR","2014-08-04 14:39:52.000"
"","AGRICULTURE","Oilseeds","Mustard","Market Information","rate of mentha oil","in punjab 400-500rs per litre","PUNJAB","JALANDHAR","LOHIAN","2014-08-04 14:57:47.000"
"JAYAD","AGRICULTURE","Others","Others","","INFORMATION REGARDING FOR THE CONTROL OF EARLY SHOOT BORER IN SUGARCANE CROP?","FOR THE CONTROL OF EARLY SHOOT BORER IN SUGARCANE CROP, PLS APPLY REGENT-10KG OR 8KG CARTAP HYDROCHLORIDE OR SPRAY-500ML MONO.+100ML NUVAN IN 150LITE WATER.","PUNJAB","JALANDHAR","BHOGPUR","2014-08-04 15:36:09.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER ?","weather is cloudy and some chances of rainfall in next few days","PUNJAB","JALANDHAR","JALANDHAR - WEST","2014-08-04 16:08:26.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST","EXPECT CLOUDY WEATHER  AND  THERE ARE SOME CHANCES OF RAIN TODAY","PUNJAB","JALANDHAR","PHILLAUR","2014-08-04 16:36:21.000"
"","HORTICULTURE","Vegetables","Chillies","","INFORMATION REGARDING FOR THE CONTROL OF LEAF CURL VIRUL DISEASE IN CHILLI(MIRCH) CROP?","CONTROL WHITEFLY & APHIDS (THE VIRUS VECTOR) BY SPRAYING OF 250ML ACEPHATE IN 100LITRE WATER/ACRE IN CHILLI(MIRCH).","PUNJAB","JALANDHAR","JALANDHAR - WEST","2014-08-04 16:46:44.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF JASSID ATTACK IN OKRA(BHINDI)?","FOR THE CONTROL OF JASSID ATTACK IN OKRA(BHINDI),PLEASE SPRAY ACETAMIPRIDE-100GM IN 150LITRE WATER/ACRE.","PUNJAB","JALANDHAR","ADAMPUR","2014-08-04 16:48:19.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","INFORMATION REGARDING CONTROL OF IRON DEFICIENCY IN RICE  ?","SPRAY OF FERROUS SULPHATE @ 1 KG IN 100 LITRSE OF WATER/ACRE.","PUNJAB","JALANDHAR","JALANDHAR-EAST","2014-08-04 16:52:22.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING CONTROL OF  STEM BORER IN RICE?","SPRAY MONOCIL/ CHLOROPYRIPHOS 20 EC@ 500 ML IN 100 LITERS OF WATER/ACRE.","PUNJAB","JALANDHAR","JALANDHAR - WEST","2014-08-04 17:05:29.000"
"","AGRICULTURE","Others","Others","","CHANCE OF RAINFALL.","CHANCE OF A LITTLE RAINFALL TODAY.","PUNJAB","JALANDHAR","SHAHKOT","2014-08-04 17:16:52.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","JALANDHAR","JALANDHAR - WEST","2014-08-04 17:40:29.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","INFORMATION REGARDING FOR THE CONTROL OF FUZARIUM WILT DISEASE IN COTTON(NARMA) CROP?","FOR THE CONTROL OF FUZARIUM WILT DISEASE IN COTTON(NARMA) CROP,PLS SPRAY KOCIDE(COPPER HYDRO XICHLORIDE)-500GM IN 150LITRE WATER/ACRE.","PUNJAB","JALANDHAR","JALANDHAR - WEST","2014-08-04 18:24:50.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FERTERRA) PER ACRE.","PUNJAB","JALANDHAR","JALANDHAR - WEST","2014-08-04 18:41:10.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","JALANDHAR","PHILLAUR","2014-08-04 18:42:26.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP,PLS SPRAY 400 ML TRIZOPHOS 40 EC(HOSTATHION) OR 350 ML SPARK (TRIZOPHOS+DELTAMETHRIN) OR 350 ML PROFENOPHOS+CYPERMETHRIN IN 150 LITRE WATER PER ACRE.","PUNJAB","JALANDHAR","JALANDHAR - WEST","2014-08-04 18:49:01.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING CONTROL OF SHEATH BLITE IN PADDY?","APPLY OF SAAF@500GM IN 20 KG SOIL MIX/ACRE","PUNJAB","JALANDHAR","JALANDHAR - WEST","2014-08-04 20:08:28.000"
"","AGRICULTURE","Others","Others","Weather","weather information ?","today there are some chances of rain","PUNJAB","JALANDHAR","SHAHKOT","2014-08-05 06:11:56.000"
"JAYAD","AGRICULTURE","Others","Others","","INFORMATION REGARDING CURRENT WEATHER?","50 PERCENT CHANCES OF RAINFALL TODAY","PUNJAB","JALANDHAR","NAKODAR","2014-08-05 08:48:16.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP?","CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP-400 ml spark (triazophose+deltamethrin ) in 120 liter of water/aCRE","PUNJAB","JALANDHAR","BHOGPUR","2014-08-05 09:12:43.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding for foot root in rice ?","brodcasting roko(thiofant mithile) biosted comanpy 500gm/acre","PUNJAB","JALANDHAR","PHILLAUR","2014-08-05 09:43:48.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","JALANDHAR","BHOGPUR","2014-08-05 09:55:08.000"
"","AGRICULTURE","Others","Others","","INFORMAION REGARDING FOR THE WEATHER?","WEATHER IS CLOUDY & SOME CHANCES OF RAINFALL  IN NEXT 3 DAY","PUNJAB","JALANDHAR","JALANDHAR-EAST","2014-08-05 11:45:19.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","spray 350ml trizophos in 100 ltr water.","PUNJAB","JALANDHAR","PHILLAUR","2014-08-05 11:54:15.000"
"","AGRICULTURE","Others","Others","","INFORMAION REGARDING FOR THE WEATHER?","WEATHER IS CLOUDY & SOME CHANCES OF RAINFALL  IN NEXT 3 DAY","PUNJAB","JALANDHAR","SHAHKOT","2014-08-05 12:06:00.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","TODAY THERE ARE SOME CHANCES OF RAIN","PUNJAB","JALANDHAR","SHAHKOT","2014-08-05 12:14:23.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","JALANDHAR","SHAHKOT","2014-08-05 12:17:25.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","TODAY WEATHER IS CLOUDY AND SOME CHANCES OF RAINFALL","PUNJAB","JALANDHAR","NAKODAR","2014-08-05 14:01:43.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","TODAY WEATHER IS CLOUDY AND SOME CHANCES OF RAINFALL","PUNJAB","JALANDHAR","LOHIAN","2014-08-05 14:06:31.000"
