"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-02 10:37:28.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding weather ?","wheather is cloudy and some chance of rain in next two days.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-02 12:44:41.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF WEEDS IN PADDY(JHONA) CROP?","FOR THE CONTROL OF WEEDS IN PADDY(JHONA) CROP,PLS APPLY 1.250LITRE BUTACHLOR OR .500 LITRE PRETILACHLOR MIXED WITH 20KG OF SAND AFTER 3 TO 7 DAYS TRANSPLANTING","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-08-02 14:04:36.000"
"JAYAD","HORTICULTURE","Fruits","Sapota","	Plant Protection	","information regarding control of fruit dropping in sapota?","spray 1ml planofix in 4 litre of water","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-02 15:39:00.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","CHANCE OF A LITTLE RAINFALL TODAY.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-02 16:18:12.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP,PLS SPRAY 400 ML TRIZOPHOS 40 EC(HOSTATHION) OR 350 ML SPARK (TRIZOPHOS+DELTAMETHRIN) OR 350 ML PROFENOPHOS+CYPERMETHRIN IN 150 LITRE WATER PER ACRE.","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-08-02 18:49:53.000"
"JAYAD","HORTICULTURE","Fruits","Guava","	Plant Protection	","INFORMATION REGARDING CONTROL OF BORER IN GUAVA ?","SPRAY 500 ML EKALUX MIX IN 125 LITER WATER /ACER","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-08-02 19:13:14.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLOUDY AND  CHANCE OF RAINFALL","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-02 21:47:51.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF DAMPING OFF DISEASE IN CAULIFLOWER(PHULGOBHI) CROP?","FOR THE CONTROL OF DAMPING OFF DISEASE IN CAULIFLOWER(PHULGOBHI) CROP,TREAT THE SEED BEFORE SOWING WITH 2GM CARBENDAZIM PER KG.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-03 08:39:26.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding for weather ?","some clouds and some chances of rainfall .","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-03 10:26:24.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF ROOT ROT IN PADDY FIELD?","BROADCAST 500GG SAAF MIX WITH 10KG SAND/ACRE.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-08-03 11:03:26.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE WEATHER ?","SOME CHANCE OF RAINFALL TODAY.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-03 14:08:42.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF TERMITE ATTACK IN PADDY(JHONA) CROP?","FOR THE CONTROL OF TERMITE IN PADDY(JHONA) CROP,PLS APPLY 1LITRE CHLORO.50%EC OR 2.5 LITRE CHLORO.20% AFTER MIXING IN 10KG SEND AT THE TIME OF IRRIGATION.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-03 15:44:43.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF WEEDS IN PADDY(JHONA) CROP?","SPRAY   100 ML NOMINEGOLD MIX IN 200  LITER WATER /ACER .","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-08-03 17:47:15.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding weather ?","wheather is cloudy and some chance of rain in next two days.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-08-03 17:58:14.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER CONDITION?","WEATHER CLOUDY AND SOMEAM CHANCE OF RAIN FALL .","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-03 18:24:45.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","INFORMATION REGARDING DOSE UREA FOR BASMATI RICE?","DOSE UREA FOR BASMATI RICE 54 KG/ACRE","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-03 18:32:55.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF TERMITE ATTACK IN PADDY(JHONA) CROP?","FOR THE CONTROL OF TERMITE IN PADDY(JHONA) CROP,PLS APPLY 1LITRE CHLORO.50%EC OR 2.5 LITRE CHLORO.20% AFTER MIXING IN 10KG SEND AT THE TIME OF IRRIGATION.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-03 18:39:01.000"
"JAYAD","AGRICULTURE","Others","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTACT NO. OF PIG FARMING ?","FOR THE CONTACT NO. OF PIG FARMING IS - 09888049569","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-04 07:21:50.000"
"","HORTICULTURE","Vegetables","Potato","","REGARDING SOWING OF EARLY POTATO","LAST WEEK OF AUGUST TO FIRST FORTNIGHT OF SEPTEMBER","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-08-04 10:28:14.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP,PLS SPRAY 400 ML TRIZOPHOS 40 EC(HOSTATHION) OR 350 ML SPARK (TRIZOPHOS+DELTAMETHRIN) OR 350 ML PROFENOPHOS+CYPERMETHRIN IN 150 LITRE WATER PER ACRE.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-08-04 14:52:32.000"
"JAYAD","AGRICULTURE","Fodder Crops","fodder sorghum","Cultural Practices","INFORMATION REGARDING FOR THE FERTILIZER DOSE PER ACRE IN SORGHUM(JWAR)?","THE FERTILIZER DOSE PER ACRE IN SORGHUM(JWAR)-DAP-20 KG,MOP-10KG & UREA-60KG(IN 3 TIME).","PUNJAB","RUPNAGAR","NURPUR BEDI                                       ","2014-08-04 18:55:32.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING CONTROL OF FOOT ROT IN BASMATI 1121?","SPRAY 300GM SAAF IN 150 LITRE OF WATER/ACRE","PUNJAB","RUPNAGAR","MORINDA                                           ","2014-08-05 07:28:38.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","RUPNAGAR","MORINDA                                           ","2014-08-05 09:52:33.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-05 12:17:51.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING THE CURRENT WEATHER CONDITION?","Turning cloudy with a thunderstorm in spots late","PUNJAB","RUPNAGAR","MORINDA                                           ","2014-08-05 12:24:01.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING CONTROL OF KHAIRA DISEASE IN PADDY?","SPRAY OF ZINC@250GM IN 120 LITER WATER/ACRE","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-05 14:15:27.000"
"JAYAD","HORTICULTURE","Vegetables","Radish","	Plant Protection	","INFORMATION REGARDING CONTROL WEED IN RADISH?","NO WEEDCIDE USE IN PRESANT","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-08-05 15:21:16.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellowing of rice????","Spray zinc 21% 500 graam in 100 litres of water....","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-08-05 18:56:05.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","""INFORMATION REGARDING FOR THE TOTAL DOSE OF UERA IN PADDY ?
""","FOR THE TOTAL DOSE OF UERA IN PADDY 110KG PER ACER.","PUNJAB","RUPNAGAR","MORINDA                                           ","2014-08-06 07:47:54.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding weather ?","""some clouds and some chances of rainfall .
""","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-08-06 09:02:31.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-06 10:12:50.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","RUPNAGAR","MORINDA                                           ","2014-08-06 10:43:00.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding weather ?","""some clouds and some chances of rainfall .
""","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-08-06 11:18:26.000"
"","AGRICULTURE","Millets","Maize (Makka)","","INFORMATION REGARDING FOR THE CONTROL OF MAIZE BORER ATTACK ON SUMMER MAIZE CROP?","FOR THE CONTROL OF MAIZE BORER ATTACK ON SUMMER MAIZE CROP,PLS SPRAY 300ML MONOCROTOPHOSE+100ML NUVAN IN 200 LITRE WATER.","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-08-06 12:18:38.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","chances of rainfall  IN NEXT 3 DAYS","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-06 14:55:18.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding weather ?","wether is cloudy and some  chances of rainfall today","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-06 17:31:28.000"
"JAYAD","AGRICULTURE","Others","Others","","Information regarding for foot root in rice ?","brodcasting roko(thiofant mithile) biostet comanpy 500gm/acre","PUNJAB","RUPNAGAR","MORINDA                                           ","2014-08-07 09:24:56.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,PLS SPRAY 500ML HEXACONAZOLE(HEXAVEER) OR 200 ML THIFLUZAMIDE(PULSOR) IN 150 LITRE WATER.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-07 09:39:57.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding of weather?","cloudy weather some chances of rain next 2 days","PUNJAB","RUPNAGAR","MORINDA                                           ","2014-08-07 10:07:13.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FERTERRA) PER ACRE.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-08-07 13:34:46.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP,PLS SPRAY 400 ML TRIZOPHOS 40 EC(HOSTATHION) OR 350 ML SPARK (TRIZOPHOS+DELTAMETHRIN) OR 350 ML PROFENOPHOS+CYPERMETHRIN IN 150 LITRE WATER PER ACRE.","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-08-07 14:34:38.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","60 PERCENT CHANCES OF RAINFALL TODAY","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-07 15:23:47.000"
"","AGRICULTURE","Others","Others","","Information regarding weather of Rupnagar?","Mostly cloudy, chances of moderate rainfall about 7 mm.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-08-08 06:26:40.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF WEEDS IN PADDY(JHONA) CROP?","SPRAY 100ML NOMINEE GOLD IN 150LT WATER/ACRE.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-08 06:43:33.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE  WEATHER   ?","TODAY THERE ARE 2mm CHANCES OF RAIN.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-08 12:17:42.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FERTERRA) PER ACRE.","PUNJAB","RUPNAGAR","NURPUR BEDI                                       ","2014-08-08 14:20:45.000"
"JAYAD","AGRICULTURE","Others","Others","","INFORMATION REGARDING FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP,PLS SPRAY 350 ML TRIZOPHOS 40 EC(HOSTATHION)  IN 150 LITRE WATER PER ACRE.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-09 06:34:11.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","","INFORMATION REGARDING FOR THE CONTROL OF LEAF CURL VIRUL DISEASE IN CHILLI(MIRCH) CROP?","CONTROL WHITEFLY & APHIDS (THE VIRUS VECTOR) BY SPRAYING OF 250ML ACEPHATE IN 100LITRE WATER/ACRE IN CHILLI(MIRCH).","PUNJAB","RUPNAGAR","MORINDA                                           ","2014-08-09 13:13:15.000"
"","HORTICULTURE","Vegetables","Brinjal","","spray malathion 350 ml per acre","spray malathion 350 ml per acre","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-08-09 13:36:55.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","WEATHER IS CLOUDY   CHANCE OF LIGHT RAIN FALL TODAY .","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-08-09 15:11:59.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF LEAF CURL VIRUL DISEASE IN CHILLI(MIRCH) CROP?","CONTROL WHITEFLY & APHIDS (THE VIRUS VECTOR) BY SPRAYING OF 250GM ACEPHATE IN 100LITRE WATER/ACRE IN CHILLI(MIRCH).","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-08-09 15:17:31.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding weather ?","wether is cloudy and some  chances of rainfall today","PUNJAB","RUPNAGAR","NURPUR BEDI                                       ","2014-08-09 17:20:02.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","HOW TO CONTROL OF STEMBORER IN BASMATI RICE?","APPLY TO PADDAN @ 10 KG PER ACRE.","PUNJAB","RUPNAGAR","MORINDA                                           ","2014-08-10 07:43:26.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding weather ?","weather is cloudy and some  chances of rainfall today","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-08-10 08:37:02.000"
"","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","INFORMATION REGARDING FUNGICIDE FOR MAIZE ?","SPRAY 500 GM SAAF IN 150 LITRE OF WATER PER ACRE","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-08-10 08:37:27.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF APHIDS IN CAULIFLOWER(PHULGOBHI) CROP?","FOR THE CONTROL OF APHIDS ATTACK ON CAULIFLOWER CROP,SPRAY 100ML IMIDACHLOPRIDE17.8% MIXED WITH 120 LITRE WATER PER ACRE.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-10 08:40:09.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING CONTROL OF STEM BORER IN PADDY?","CONTROL OF STEM BORERS IN PADDY=SPRAY OF SUTATHION@350ML OR MONOCIL@560ML OR CHLORO.@1000ML OR FIPRONIL80%@15 GM IN 120 LITER WATER/ACRE","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-10 09:27:04.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellow leaf in paddy?","spray the NPK 0-52-34 1KG IN 100LITER WATER/ACRE.","PUNJAB","RUPNAGAR","MORINDA                                           ","2014-08-10 09:56:41.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-08-10 10:22:43.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORECAST?","WEATHER IS CLOUDY AND SOME CHANCE OF RAINFALL.","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-08-10 16:05:06.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF SHOOT BORER IN FORAGE MAIZE(CHARE WALI MAKKI) CROP?","FOR THE CONTROL OF SHOOT BORER IN FORAGE MAIZE(CHARE WALI MAKKI) CROP,PLS SPRAY-CYPERMETHRIN-250ML OR CARTAP HYDROCHLORIDE(POWDER)-250GM IN 160LITRE WATER/ACRE.","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-08-10 18:45:36.000"
"","AGRICULTURE","Others","Others","Weather","information regarding weather ?","some clouds and some chances of rainfall .","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-10 19:32:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Aphid jassid in paddy????","Spray buprofungin 350 ml and nuvan 100 ml in 150 litres of water....","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-08-10 20:55:24.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","60 PERCENT CHANCES OF RAINFALL TODAY","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-11 06:42:49.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","TODAY THERE ARE SOME CHANCES OF RAIN","PUNJAB","RUPNAGAR","ANANDPUR SAHIB                                    ","2014-08-11 08:34:39.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","TODAY THERE ARE SOME CHANCES OF RAIN","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-11 08:51:11.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information regarding control of iron deficiency in paddy?","spray 1kg ferrous sulphate in 100 litre of water/acre","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-11 09:38:25.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF GRASSHOPPER IN PADDY CROP?","FOR THE CONTROL OF GRASSHOPPER IN PADDY(JHONA) CROP,PLS  SPRAY 350 ML LAMBDA CYHALOTHRIN (KARATE) IN 150 LITRE WATER PER ACRE.","PUNJAB","RUPNAGAR","RUPNAGAR                                          ","2014-08-11 14:51:33.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING FOR THE CURRENT WEATHER CONDITION?","3mm CHANCE OF RAINFALL TODAY","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-11 16:00:50.000"
"KHARIF","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","Information regarding Catterpillars on poplar????","Spray deltamethrin 2 ml, or chlorpyriphos 3 ml per litre of water....","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-19 15:06:17.293"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-20 08:25:58.693"
"KHARIF","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","REGARDING INSECT ATTACK IN POPULAR","SPRAY BLITOX 3GM IN 1 LT WATER","PUNJAB","RUPNAGAR","CHAMKAUR SAHIB                                    ","2014-08-20 10:06:09.213"
