"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE HIGH YIELD  OF COTTON ?
FOR THE HIGH YIELD  OF COTTON,GIVE 4SPRAYS OF 2% POTASSIUM NITRATE (13:0:45) STARTING AT FLOWER INITIATION,AT WEEKLY INTERVAL.
INFORMATION REGARDING FOR THE CONTROL OF weed in cotton?
sapray 600 gm excel mera 71 sg in 100 liter of water /acre direct sapray 6-8 week after sowing
SUGARCANE(KAMAD)
INFORMATION REGARDING FOR THE SUITABLE VARIETIES OF SUGARCANE ?
SUITABLE VARIETIES OF SUGARCANE -EARLY-COJ-85,COJ-83,COJ-64, MEDIUM-COH-119,COJ-88,COJ-238,COJ-239,COH-8436,LATE-COJ-89.
INFORMATION REGARDING FOR THE DIFFERENCE BETWEEN LINE TO LINE & PLANT TO PLANT AT THE TIME OF SUGARCANE SOWING ?
THE DIFFERENCE BETWEEN LINE TO LINE -90CM. & PLANT TO PLANT-60CM. AT THE TIME OF SUGARCANE SOWING .
INFORMATION REGARDING FOR THE SUITABLE SEED RATE OF SUGARECANE PER ACRE?
THE SUITABLE SEED RATE OF SUGARECANE PER ACRE IS-30Q. TO 35Q.
INFORMATION REGARDING FOR THE SEED TREATMENT OF SUGARCANE ?
250ML TILT 25%EC IN 100LITRE WATER TO TREAT SUGARCANE SEED FOR ONE ACRE IS SUFFICIENT.
INFORMATION REGARDING FOR THE SUITABLE PLANTING TIME OF SUGARCANE ?
MID.FEB. TO THE END OF MARCH IS THE OPTIMUM TIME FOR SUGARCANE PLANTING .
INFORMATION REGARDING FOR THE FERT. DOSE AT THE TIME OF SUGARCANE PLANTING?
 THE FERT. DOSE AT THE TIME OF SUGARCANE PLANTING-DAP-75KG,MOP-40KG & UREA-40KG.
INFORMATION REGARDING FOR THE CONTROL OF WEEDS IN SUGARCANE  CROP?
FOR THE CONTROL OF WEEDS IN SUGARCANE  CROP-PLS SPRAY-800GM ATRAZIN 70WP+100GM SENCOR+400ML 2,4-D 58%.
INFORMATION REGARDING FOR THE CONTROL OF TERMITE IN SUGARCANE CROP?
FOR THE CONTROL OF TERMITE IN SUGARCANE CROP,PLS APPLY 1LITRE CHLORO.50%EC OR 2.5 LITRE CHLORO.20% AFTER MIXING IN 10KG SEND AT THE TIME OF IRRIGATION.
INFORMATION REGARDING FOR THE CONTROL OF EARLY SHOOT BORER IN SUGARCANE CROP?
 FOR THE CONTROL OF EARLY SHOOT BORER IN SUGARCANE CROP, PLS APPLY REGENT-10KG OR 8KG CARTAP HYDROCHLORIDE OR SPRAY-500ML MONO.+100ML NUVAN IN 150LITE WATER.
INFORMATION REGARDING FOR THE CONTROL OF TOP BORER & OTHER INSECTS(BLACK BUG,PYRILLA,WHITE FLY ETC.) IN SUGARCANE CROP?
 SPRAY 120 ML CORAZAN IN 250 LITER WATER /ACER
INFORMATION REGARDING FOR THE CONTROL OF RED ROT ATTACK IN SUGARCANE CROP?
FOR THE CONTROL OF RED ROT ATTACK IN SUGARCANE CROP,PLS BROADCAST 3KG ANTI FUNGAL SULPHUR & SPRAY-500GM SAAF FUNGICIDE IN 150 LITRE WATER PER ACRE.
INFORMATION REGARDING WEATHER?   TODAY WEATHER IS CLOUDY AND SOME CHANCES OF RAINFALL
INFORMATION REGARDING FOOT ROT IN PADDY ?
INFORMATION REGARDING WEATHER?","TODAY WEATHER IS CLEAR  AND NO CHANCES OF RAINFALL","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","KHARAR","2014-08-23 21:28:15.417"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","WEATHER  IS  NORMAL   NO CHANCE OF RAIN FALL TODAY .","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","DERA BASSI                                        ","2014-08-24 09:52:25.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","WEATHER  IS  NORMAL   NO CHANCE OF RAIN FALL TODAY .","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","DERA BASSI                                        ","2014-08-24 09:56:06.833"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather ?","""some clouds and no chances of rainfall .","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","KHARAR","2014-08-24 11:32:38.977"
"KHARIF","HORTICULTURE","Plantation Crops","Poplar","Seeds and Planting Material","INFORMATION REGARDING PLANTING DISTANCE OF POPULAR?","I TOLD THE KISAN PLANTING DISTANCE OF POPULAR:-4*4 METER.","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","DERA BASSI                                        ","2014-08-24 14:44:28.253"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER OF MOHALI?","TODAY IS NO CHANCE OF RAIN.","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","KHARAR","2014-08-24 20:36:42.200"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER ?","NO CHANCE OF RAINFALL  TODAYS.","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","DERA BASSI                                        ","2014-08-26 09:29:11.100"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","KHARAR","2014-08-26 09:44:14.523"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORERS IN PADDY(JHONA) CROP?","SPRAY 40 ML FAME IN 100 LITRE OF WATER PER ACRE","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","KHARAR","2014-08-26 09:44:49.893"
"KHARIF","HORTICULTURE","Fruits","Lemon","Training and Exposure Visits","Information regarding time of Training and Pruning in Lemon?","The best time for prunning the bearing trees is after the harvest of the fruits during late winter or early spring.","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","DERA BASSI                                        ","2014-08-26 09:55:34.147"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","No chances of rainfall tomorrow....","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","DERA BASSI                                        ","2014-08-26 17:58:18.030"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","INFORMATION REGARDING CONTROL OF LEAF CUARL IN CITRUS?","SPRAY ROGOR @ 3 GM IN 1 LITER WATER.","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","DERA BASSI                                        ","2014-08-26 18:05:49.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","NO CHANCE OF RAINFALL TODAY.","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","DERA BASSI                                        ","2014-08-27 09:38:19.267"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","WEATHER IS CLOUDY   CHANCE OF  LIGHT RAIN FALL TODAY .","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","KHARAR","2014-08-27 11:55:36.497"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information Regarding weather forcasting today?","2-3 MM CHANCE OF RAIN TODAY .","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","DERA BASSI                                        ","2014-08-27 14:29:01.883"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding about weather condition ?","weather is cloudy and some chances of rainfall tonight....","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","DERA BASSI                                        ","2014-08-27 20:36:09.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding about weather condition ?","weather is cloudy and some chances of rainfall tonight....","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","DERA BASSI                                        ","2014-08-27 20:39:58.910"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Information Regarding weather forcasting today?","2-3 MM CHANCE OF RAIN TODAY .","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","DERA BASSI                                        ","2014-08-27 21:06:40.090"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION  REGARDING CONTROL OF SHEATH BLIGHT IN PADDY?","CONTROL OF SHEATH BLIGHT IN PADDY PLS SPRAY OF 200ML TITL OR 200 GM BAVISTIN IN 120 LITER WATER/ACRE","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","DERA BASSI                                        ","2014-08-28 08:42:02.610"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING CONTROL OF BLIGHT IN RICE?","SPRAY INDOFIL Z-78 @ 500 GM IN 200 LITERS OF WATER/ACRE.","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","KHARAR","2014-08-28 10:02:43.593"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","no chances of rain in today and next day","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","DERA BASSI                                        ","2014-08-28 17:08:21.883"
"KHARIF","AGRICULTURE","Others","Others","Weather","CURRENT WEATHER REPORT","WEATHER INFORMATION : CLOUDY WEATHER , SOME CHANCES OF RAINFALL","PUNJAB","SAHIBZADA AJIT SINGH NAGAR(Mohali)","KHARAR","2014-08-28 17:19:57.527"
