"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RIGARDING GROWTH OF RICE ?","SPRAY  1 KG 19.19.19. NPK MIX IN 125 LITER WATER /ACER.","PUNJAB","FEROZPUR","","2014-08-01 15:50:46.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING CONTROL OF  STEM BORER IN RICE?","APPLY THIMET @ 3 GM/ACRE.","PUNJAB","FEROZPUR","ABOHAR","2014-08-01 15:51:39.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","TODAY WEATHER IS CLOUDY AND SOME CHANCES OF RAINFALL","PUNJAB","FEROZPUR","GHALL KHURD","2014-08-01 15:53:05.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLOUDY AND  CHANCE OF RAINFALL","PUNJAB","FEROZPUR","","2014-08-01 15:54:26.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","FEROZPUR","FIROZPUR","2014-08-01 15:57:20.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF JASSIDS IN COTTON(NARMA) CROP?","FOR THE CONTROL OF JASSIDS IN COTTON(NARMA) CROP,PLS. SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAM OR 80GM FLONICAMID(ULALA) /ACRE IN 150LITRE WATER.","PUNJAB","FEROZPUR","FAZILKA","2014-08-01 16:03:30.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","information regarding to weather ?","today chances of rain 4 mm hours-1.5,thunderstroms-90%","PUNJAB","FEROZPUR","ABOHAR","2014-08-01 16:29:38.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING WEATHER FORECAST ?","WEATHER IS CLOUDY AND THERE ARE SOME CHANCES OF RAINFALL TODAY","PUNJAB","FEROZPUR","","2014-08-01 17:04:00.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FERTERRA) PER ACRE.","PUNJAB","FEROZPUR","","2014-08-01 17:23:43.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","FEROZPUR","","2014-08-01 17:43:09.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","TODAY WEATHER IS CLOUDY AND SOME CHANCES OF RAINFALL","PUNJAB","FEROZPUR","FIROZPUR","2014-08-01 17:57:43.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","TODAY WEATHER IS CLOUDY AND SOME CHANCES OF RAINFALL","PUNJAB","FEROZPUR","FAZILKA","2014-08-01 18:04:39.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","TODAY WEATHER IS CLOUDY AND SOME CHANCES OF RAINFALL","PUNJAB","FEROZPUR","FAZILKA","2014-08-01 18:26:02.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","INFORMATION REGARDING FOR THE WEED CONTROL IN PADDY(JHONA) NURSERY(POST -GERMINATED CONDITION)?","FOR THE WEED CONTROL IN PADDY(JHONA) NURSERY(POST -GERMINATED CONDITION),SPRAY 100ML NOMINI GOLD PER ACRE IN 150LITRE WATER.","PUNJAB","FEROZPUR","","2014-08-01 19:18:04.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","WEATHER IS CLOUDY CHANCE OF LIGHT RAIN FALL  TODAY .","PUNJAB","FEROZPUR","","2014-08-01 19:29:49.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information regarding control foot root  IN RICE CROP?","spray 200ml Tilt in 200 Ltr of water /acre .","PUNJAB","FEROZPUR","FIROZPUR","2014-08-01 19:46:51.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","CONTROL OF JASSID IN COTTON?","SPRAY 40GM EKTARA IN 100LT WATER/ACRE.","PUNJAB","FEROZPUR","FAZILKA","2014-08-01 20:12:55.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","TODAY WEATHER IS CLOUDY AND SOME CHANCES OF RAINFALL","PUNJAB","FEROZPUR","FIROZPUR","2014-08-01 20:48:21.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER CONDITION?","3mm CHANCES OF RAINFALL TODAY.","PUNJAB","FEROZPUR","","2014-08-02 06:47:02.000"
"JAYAD","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","INFORMATION REGARDING FOR THE CONTROL OF TOBACCO CATTERPILLER ATTACK ON COTTON(NARMA) CROP?","FOR THE CONTROL OF TOBACCO CATTERPILLER ATTACK ON COTTON(NARMA) CROP,PLS SPRAY 200ML NOVALURON 10%EC(RIMON) IN 150LITRE WATER.","PUNJAB","FEROZPUR","","2014-08-02 07:24:11.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding how to control Foot-Rot in Basmati?","Broadcast 500 gm. Bavistin (Carbendazim 50WP) mix in 15 kg. dry sand per acre.","PUNJAB","FEROZPUR","","2014-08-02 07:34:34.000"
"","AGRICULTURE","Others","Others","","Information regarding weather of Faridkot?","Variable clouds, chances of light rainfall and thunderstorm.","PUNJAB","FEROZPUR","FAZILKA","2014-08-02 08:11:32.000"
"JAYAD","AGRICULTURE","Others","Others","","INFORMATION REGARDING FOR THE SOLUTION OF IRON DEFICIENCY IN PADDY(JHONA) NURSERY?","FOR THE SOLUTION OF IRON DEFICIENCY IN PADDY(JHONA) NURSERY,GIVE 2 OR 3 SPRAYS OF 1KG OF FERROUS SULPHATE IN 100 LITRES OF WATER PER ACRE.","PUNJAB","FEROZPUR","","2014-08-02 08:18:26.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","FEROZPUR","","2014-08-02 08:22:34.000"
"","AGRICULTURE","Others","Others","","Information regarding weather of Fazilka?","Cloudy, chances of light rainfall and thunderstorm.","PUNJAB","FEROZPUR","FAZILKA","2014-08-02 08:26:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF IRON DEFICIENCY IN PADDY?","SPRAY 1 KG FERROUS IN 100LT WATER/ACRE.","PUNJAB","FEROZPUR","","2014-08-02 08:50:58.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING ZINC DEFICIENCY IN PADDY ?","SPRAY 250 GM CHELATED ZINC IN 100 LITRE OF WATER PER ACRE","PUNJAB","FEROZPUR","ABOHAR","2014-08-02 08:58:20.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING  FOR THE WEATHER ?","SOME CHANCE OF RAINFALL TODAY","PUNJAB","FEROZPUR","FAZILKA","2014-08-02 09:13:05.000"
"","AGRICULTURE","Others","Others","","Information regarding how to control sucking pest in Cotton?","Spray 600 ml. Triazophos 40EC in 200 lt. of water per acre to control sucking pest in Cotton.","PUNJAB","FEROZPUR","FAZILKA","2014-08-02 09:51:46.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","FEROZPUR","FIROZPUR","2014-08-02 10:38:34.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","CHANCE OF A LITTLE RAINFALL TONIGHT.","PUNJAB","FEROZPUR","","2014-08-02 10:44:18.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding weather ?","wheather is cloudy and some chance of rain in next two days.","PUNJAB","FEROZPUR","","2014-08-02 10:49:48.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","Times of clouds and sun with a shower or thunderstorm around; very warm","PUNJAB","FEROZPUR","ZIRA","2014-08-02 11:02:30.000"
"","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE  WEATHER   ?","TODAY THERE ARE SOME CHANCES OF RAIN.","PUNJAB","FEROZPUR","","2014-08-02 11:21:03.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding weather ?","wheather is cloudy and some chance of rain in next two days.","PUNJAB","FEROZPUR","FIROZPUR","2014-08-02 11:45:16.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","FEROZPUR","","2014-08-02 12:07:22.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","iron deficiency in paddy","spray ferrous sulphate 1 kg in 100 litres of water","PUNJAB","FEROZPUR","","2014-08-02 12:31:04.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding how to control Rice Stemborer in Paddy?","Broadcast 6 kg. Regent (Fipronil 0.3G), 4 kg. Ferterra (Chlorantraniliprole 0.4GR) or 10 kg. Padan/Caldan 4G per acre in standing water. OR
Spray 560 ml. Monocrotophos 36SL or 350 ml. Triazophos 40EC or 1 litre Chlorpyriphos 20EC in 100 lt. of water per acre to control Rice Stemborer in Paddy.","PUNJAB","FEROZPUR","ZIRA","2014-08-02 12:59:17.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Information regarding how to control Rice Stemborer in Basmati?","Broadcast 6 kg. Regent (Fipronil 0.3G), 4 kg. Ferterra (Chlorantraniliprole 0.4GR) or 10 kg. Padan/Caldan 4G per acre in standing water.","PUNJAB","FEROZPUR","","2014-08-02 13:32:27.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","FEROZPUR","","2014-08-02 14:00:45.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","FEROZPUR","FAZILKA","2014-08-02 14:04:07.000"
"","AGRICULTURE","Others","Others","","INFORMATION REGARDING WEATHER CONDITION?","CHANCE OF 3MM RAINFALL IN NEXT 24 HOURS.","PUNJAB","FEROZPUR","FAZILKA","2014-08-02 14:34:15.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","INFORMATION REGARDING NOMBER OF KVK  FIROZPUR?","INFORMATION REGARDING NOMBER OF KVK  FIROZPUR 01632 246517.","PUNJAB","FEROZPUR","","2014-08-02 14:39:07.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF VOLUNTEER PLANTS IN PADDY?","ROUGE/REMOVE PLANTS FROM FIELD AND  BURRY IN SOIL.","PUNJAB","FEROZPUR","","2014-08-02 14:41:06.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF TERMITE IN SUGARCANE CROP?","FOR THE CONTROL OF TERMITE IN SUGARCANE CROP,PLS APPLY 1LITRE CHLORO.50%EC OR 2.5 LITRE CHLORO.20% AFTER MIXING IN 10KG SEND AT THE TIME OF IRRIGATION.","PUNJAB","FEROZPUR","","2014-08-02 15:48:58.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","FEROZPUR","FAZILKA","2014-08-02 16:14:08.000"
