"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FERTERRA) PER ACRE.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-01 10:08:35.393"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","INFORMATION REGARDING FOR THE SUITABLE VARIETIES OF BARSEEM?","THE SUITABLE VARIETIES OF BARSEEM IS - BL 42, 10, 1.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-01 10:24:49.040"
"KHARIF","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","INFORMATION REGARDING FOR THE SUITABLE VARIETIES OF PEA(MATAR)?","THE SUITABLE VARIETIES OF PEA(MATAR)- EARLY VARIETIES- MATAR AGETA-6, ARKEL & MEDIUM VARIETIES- PUNJAB -89,MITHI PHALI.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-01 10:36:02.443"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF EARLY BLIGHT IN POTATO CROP ?","FOR THE CONTROL OF EARLY BLIGHT IN POTATO CROP,PLS SPRAY -300GM CABRIO TOP(BASF)+1KG NPK(20:20:20)/ACRE.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-01 10:50:57.480"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF WHITE FLY IN COTTON?","APPLY TRIZOPHOSH @ 500 ML PER 100 LITTRE WATER","PUNJAB","FARIDKOT","FARIDKOT","2014-10-01 11:40:21.737"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL  OF WHITE BACKED PLANT HOPPER(W.P.H.) & BROWN PLANT HOPPER(B.P.H.) IN PADDY(JHONA) CROP?","FOR THE CONTROL  OF WHITE BACKED PLANT HOPPER(W.P.H.) & BROWN PLANT HOPPER(B.P.H.) IN PADDY(JHONA) CROP,PLS SPRAY APPLOUD (BUPROFEZIN 25 EC)@350ML + 100 ML NUVAN IN 150 LITER OF WATER / ACRE .","PUNJAB","FARIDKOT","FARIDKOT","2014-10-01 11:52:10.830"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT PLS SPARY 200 ML TILT PER ACER.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-01 12:04:52.953"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT PLS SPARY 200 ML TILT PER ACER.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-01 12:04:54.523"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL  OF WHITE BACKED PLANT HOPPER(W.P.H.) & BROWN PLANT HOPPER(B.P.H.) IN PADDY(JHONA) CROP?","FOR THE CONTROL  OF WHITE BACKED PLANT HOPPER(W.P.H.) & BROWN PLANT HOPPER(B.P.H.) IN PADDY(JHONA) CROP,PLS SPRAY APPLOUD (BUPROFEZIN 25 EC)@350ML + 100 ML NUVAN IN 150 LITER OF WATER / ACRE .","PUNJAB","FARIDKOT","FARIDKOT","2014-10-01 12:42:01.883"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","Information regarding Market Rate of Basmati-1509?","Market Rate of Basmati-1509 Rs. 2465 per qtl.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-01 12:44:05.570"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather ?","weather  is cloudy and some chances of rainfall today.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-01 13:16:15.743"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather ?","weather  is clear and no chances of rainfall today","PUNJAB","FARIDKOT","FARIDKOT","2014-10-01 13:28:57.943"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FERTERRA) PER ACRE.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-01 15:33:20.650"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","INFORMATION REGARDING FOR THE CONTROL OF BROWN LEAF SPOT DISEASE ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF BROWN LEAF SPOT DISEASE ATTACK ON PADDY(JHONA) CROP,PLS SPRAY FOLICURE 25EC(TEBUCONAZOLE) OR 200ML TILT 25EC(PROPICONAZOLE) MIXED WITH 200 LITRE OF WATER PER ACRE.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-01 15:36:07.620"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","CONTROL OF LEAF SPOT IN PADDY?","SPRAY 200ML TILT IN 200LT WATER/ACRE.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-01 16:17:09.180"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER","CHANCE OF RAINFALL","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-01 16:18:26.153"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","CONTROL OF SHEATH BLIGHT IN PADDY?","SPRAY  200ML FOLICUR IN 200LT WATER/ACRE.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-01 16:22:22.997"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","some clouds and some chances of rainfall .","PUNJAB","FARIDKOT","FARIDKOT","2014-10-01 16:32:18.003"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","TODAY WEATHER IS CLOUDY BUT NO CHANCES  OF RAINFALL","PUNJAB","FARIDKOT","FARIDKOT","2014-10-01 16:40:23.067"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER","CHANCE OF RAINFALL","PUNJAB","FARIDKOT","FARIDKOT","2014-10-01 16:56:02.093"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING CONTROL OF SHEAT BLIGHT IN RICE?","SPRAY TILT @ 200 ML IN 200 LITERS OF WATER /ACRE.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-01 17:10:23.987"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","WEATHER IS CLOUDY AND THERE ARE SOME CHANCES OF RAIN .","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-01 17:28:28.900"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information regarding to control of rice EAR cutting caterpilar in rice crop?","spray ekalux @ 400ml in 100 litters of water","PUNJAB","FARIDKOT","FARIDKOT","2014-10-01 17:41:40.937"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING CONTROL OF STEMBORERS IN RICE CROP ?","SPRAY 350ML OF HOSTATHION 40EC (TRIAZOPHOS) OR 560ML OF NUVACRON /MONOCIL 36SL (MONOCROTOPHOS) OR ONE LITRE OF COROBAN/DURSBAN/LETHAL/CHLORGUARD/DURMET 20EC (CHLORPYRIPHOS) IN 100LITRES OF WATER/ACRE.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-01 18:39:10.130"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","INFORMATION RGEARDING FOR THE CONTROL OF FALSE SMUT  DISEASE ATTACK ON PADDY(JHONA) CROP","FOR THE CONTROL OF FALSE SMUT  DISEASE ATTACK ON PADDY(JHONA) CROP,PLS SPRAY 500GM COPPER OXYCHLORIDE(BLUE COPPER) IN 200 LITRE WATER PER ACRE AT BOOT STAGE OF CROP.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-01 19:01:47.930"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","information regarding the control of rice stem borer ?","spray triazophos 40EC @ 350ml or fam @ 40ml / acre","PUNJAB","FARIDKOT","FARIDKOT","2014-10-01 19:06:22.267"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING CONTROL OF SHEAT BLIGHT IN RICE?","SPRAY TILT @ 200 ML IN 200 LITERS OF WATER /ACRE.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-01 20:38:12.223"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FARTERA) PER ACRE.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-01 20:51:22.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,SPRAY 400 ML HEXACONAZOLE 5% EC OR 400 ML VALIDAMYCIN 3%L OR 200 ML THIFLUZAMIDE 24% SC(PULSUR) MIXED WITH 200LITRE WATER PER ACRE.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-02 06:56:43.380"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","WEATHER IS CLOUDLY NO CHANCE OF RAIN FALL TODAY .","PUNJAB","FARIDKOT","FARIDKOT","2014-10-02 07:48:11.413"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INFORMATION REGARDING FOR THE SUITABLE EARLY VARIETIES OF WHEAT(KANAK)?","THE SUITABLE EARLY VARIETIES OF WHEAT(KANAK):-WH-1105(2014),PBW-660(2014),HD-2967,PBW-621,DBW-17,PBW-502,WH-542,PWD-291,PDW-233,TL-2908,HD-2733,WH-711, & BERBET.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-02 07:54:25.500"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF SHEATH BLIGHT IN PADDY?","SPRAY 200ML TILT IN 200LT WATER/ACRE.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-02 07:55:11.607"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF SHEATH BLIGHT IN PADDY?","SPRAY 200ML TILT IN 200LT WATER/ACRE.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-02 07:55:25.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF SHEATH BLIGHT IN PADDY?","CONTROL OF SHEATH BLIGHT IN PADDY: SPRAY 200ML FOLICUR IN 100LT WATER/ACRE.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-02 08:27:35.053"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blackenning of rice roots","no recommendations","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-02 09:00:51.963"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING THE CONTROL OF BACTERIAL BLIGHT IN PADDY ?","SEED TREATMENT IS REQUIRED TO CONTROL THE DISEASE .","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-02 09:39:05.633"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE CURRENT WEATHER CONDITION?","WEATHER REMAINS ALMOST CLOUDY TODAY.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-02 09:41:30.487"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","INFORMATION REGARDING THE CONTROL OF CITRUS SCABE ?","SPRAY BAVISTIN @ 500GM IN 500 LITTERS OF WATER / ACRE","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-02 10:21:51.790"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF LEAF FOLDER IN PADDY(JHONA) CROP,PLS SPRAY 400 ML TRIZOPHOS 40 EC(HOSTATHION) OR 350 ML SPARK (TRIZOPHOS+DELTAMETHRIN) OR 350 ML PROFENOPHOS+CYPERMETHRIN IN 150 LITRE WATER PER ACRE.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-02 10:34:09.907"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF RICE STEMBORER?","SPRAY 35ML FAME IN 100LT WATER/ACRE.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-02 10:51:53.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF FALSE SMUT  DISEASE ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF FALSE SMUT  DISEASE ATTACK ON PADDY(JHONA) CROP,PLS SPRAY 500GM COPPER OXYCHLORIDE(BLUE COPPER) IN 200 LITRE WATER PER ACRE AT BOOT STAGE OF CROP.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-02 11:18:39.280"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF BROWN LEAF SPOT DISEASE ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF BROWN LEAF SPOT DISEASE ATTACK ON PADDY(JHONA) CROP,PLS SPRAY FOLICURE 25EC(TEBUCONAZOLE) OR 200ML TILT 25EC(PROPICONAZOLE) MIXED WITH 200 LITRE OF WATER PER ACRE.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-02 11:20:50.737"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","INFORMATION REGARDING TO THE CONDITION OF WEATHER.?","TODAY IS NO CHANCE OF RAIN","PUNJAB","FARIDKOT","FARIDKOT","2014-10-02 11:24:58.603"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","INFORMATION REGARDING WEATHER ?","PUNJAB","FARIDKOT","FARIDKOT","2014-10-02 12:01:02.743"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING SHEATH BLAST OF RICE","SPRAY 200ML TILT IN 200LT WATER/ACRE.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-02 12:08:49.103"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER CONDITION?","WEATHER IS CLEAR NO CHANCE OF RAINFALL.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-02 12:26:24.310"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","WEATHER REMAIN CLEAR TODAY.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-02 12:48:48.683"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF NECK BLAST  DISEASE ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF NECK BLAST  DISEASE ON PADDY CROP, SPRAY 500 GM INDOFIL Z-78 OR 120GM TRICYCLAZOL IN 200 LITRES OF WATER","PUNJAB","FARIDKOT","FARIDKOT","2014-10-02 13:05:59.293"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF SHEATH BLIGHT IN PADDY?","CONTROL OF SHEATH BLIGHT IN PADDY: SPRAY 200ML FOLICUR IN 100LT WATER/ACRE.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-02 13:26:22.340"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS SPRAY 35ML FAME IN 120 LITRE WATER.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-02 14:03:44.747"
"KHARIF","AGRICULTURE","Others","Others","Sowing Time and Weather","INFORMATION REGARDING FOR THE CURRENT WEATHER CONDITION?","NO CHANCE OF RAINFALL TODAY.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-02 14:35:28.697"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,SPRAY 400 ML HEXACONAZOLE 5% EC OR 400 ML VALIDAMYCIN 3%L OR 200 ML THIFLUZAMIDE 24% SC(PULSUR) MIXED WITH 200LITRE WATER PER ACRE.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-02 14:46:35.133"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control fungal diseaese paddy crop ?","sapray of 200 ml tilt (25% EC) in 200 liter of water/acre","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-02 15:29:21.913"
"KHARIF","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","How to control fungal diseaese paddy crop ?","sapray of 200 ml tilt (25% EC) in 200 liter of water/acre","PUNJAB","FARIDKOT","FARIDKOT","2014-10-02 15:33:16.807"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","SApray 250 ml sumicidin in 100 liter of water","sapray of 200 ml tilt (25% EC) in 200 liter of water/acre","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-02 15:51:30.823"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control fungal diseaese paddy crop ?","sapray of 200 ml tilt (25% EC) in 200 liter of water/acre","PUNJAB","FARIDKOT","FARIDKOT","2014-10-02 16:00:15.680"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","INFORMATION RGEARDING FOR THE CONTROL OF FALSE SMUT  DISEASE ATTACK ON PADDY(JHONA) CROP","FOR THE CONTROL OF FALSE SMUT  DISEASE ATTACK ON PADDY(JHONA) CROP,PLS SPRAY 500GM COPPER OXYCHLORIDE(BLUE COPPER) IN 200 LITRE WATER PER ACRE AT BOOT STAGE OF CROP.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-02 16:25:13.283"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,PLS SPRAY 500ML HEXACONAZOLE(HEXAVEER) OR 200 ML THIFLUZAMIDE(PULSOR) IN 150 LITRE WATER.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-02 16:25:22.790"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE SEED TREATMENT OF POTATO(ALOO)?","DISINFECT THE TUBERS OF POTATO WITH 2.5 ML EMISAN 250 SL PER LITRE OF WATER FOR TEN MINUTES.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-02 17:07:05.227"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","INFORMATION REGARDING FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP?","FOR THE CONTROL OF RICE STEMBORER IN PADDY(JHONA) CROP,PLS APPLY 5KG CARTAP HYDROCHLORIDE(PADAN) OR 4KG CHLORANTRANILIPROLE(FERTERRA) PER ACRE.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-02 17:48:51.850"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION RGEARDING FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT ATTACK ON PADDY(JHONA) CROP,PLS SPRAY 500ML HEXACONAZOLE(HEXAVEER) OR 200 ML THIFLUZAMIDE(PULSOR) IN 150 LITRE WATER.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-02 18:42:14.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Information regarding how to control Sheath Blight in Basmati-1121?","Spray 350 ml. Hexaconazole or 400-500 ml. Validamycin in 200 lt. of water per acre.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-02 20:30:39.280"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF BROWN LEAF SPOT DISEASE ATTACK ON PADDY(JHONA) CROP?","FOR THE CONTROL OF BROWN LEAF SPOT DISEASE ATTACK ON PADDY(JHONA) CROP,PLS SPRAY FOLICURE 25EC(TEBUCONAZOLE) OR 200ML TILT 25EC(PROPICONAZOLE) MIXED WITH 200 LITRE OF WATER PER ACRE.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-02 20:50:01.300"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF APHIDS IN COTTON(NARMA) CROP?","FOR THE CONTROL OF APHIDS IN COTTON(NARMA) CROP,PLS. SPRAY 100ML IMIDACHLOPRIDE OR 120GM THIAMATHOXAM OR ULALA  80 GM OR 800 ML ETHION /ACRE IN 150LITRE WATER.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-02 21:46:53.710"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","INFORMATION REGARDING FOR THE CONTROL  OF WHITE BACKED PLANT HOPPER(W.P.H.) & BROWN PLANT HOPPER(B.P.H.) IN PADDY(JHONA) CROP?","FOR THE CONTROL  OF WHITE BACKED PLANT HOPPER(W.P.H.) & BROWN PLANT HOPPER(B.P.H.) IN PADDY(JHONA) CROP,PLS SPRAY APPLOUD (BUPROFEZIN 25 EC)@350ML + 100 ML NUVAN IN 150 LITER OF WATER / ACRE .","PUNJAB","FARIDKOT","FARIDKOT","2014-10-03 06:09:15.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF SHEATH BLIGHT IN PADDY(JHONA) CROP?","FOR THE CONTROL OF SHEATH BLIGHT IN PADDY(JHONA) CROP,PLS SPRAY 200 ML TILT OR 200 ML FOLICUR IN 200 LITRE WATER.","PUNJAB","FARIDKOT","FARIDKOT","2014-10-03 07:17:50.920"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE CURRENT WEATHER CONDITION?","WEATHER REMAINS CLEAR TODAY.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-03 07:43:16.643"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","CONTROL OF LEAF SPOTS IN PADDY?","SPRAY 200ML TILT IN  200LT WATER/ACRE.","PUNJAB","FARIDKOT","KOT KAPURA","2014-10-03 07:49:50.280"
