"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","how to control Bacterial stalk rot?","Bleaching powder containing 33% chlorine @ 10 kg/ha as soil drench at pre-flowering stage ,
,Planting crop on ridges and   Avoid water logging and proper drainage","CHHATTISGARH","SURGUJA","AMBIKAPUR                                         ","2014-08-01 21:42:12.000"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","farmer want to know information about How to control aphid ?","Spray of imidaclorprid 17.8%SL 5 to 6 ml per pump.","CHHATTISGARH","SURGUJA","WADRAFNAGAR                                       ","2014-08-02 07:12:03.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","How to control weeds in paddy crop?","Spray Nomini gold(Bispayriback sodium) 80 gram per acar.","CHHATTISGARH","SURGUJA","SURAJPUR                                          ","2014-08-02 07:37:02.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","farmer want to know information about How to control white fly ?","Spray Dimethoate (Rogar) or Triazophos 30 ml per pump.","CHHATTISGARH","SURGUJA","BALRAMPUR                                         ","2014-08-02 08:07:54.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","How to control of fungal attack in soyabean crop?","???? ????? ???????? ??? ?? 45 ????? ?? ?????????????????? ??? ?? 2 ????? ??? ?? 15 ???? ???? ?? ??? ??????","CHHATTISGARH","SURGUJA","SURAJPUR                                          ","2014-08-02 08:54:30.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","How to control stem borer in paddy crop?","Apply cartap hydro chloride 7 to 10 kg at per Acer.","CHHATTISGARH","SURGUJA","LUNDRA                                            ","2014-08-02 10:01:13.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control stem borer in paddy crop?","Apply cartap hydro chloride 7 to 10 kg at per Acer.","CHHATTISGARH","SURGUJA","AMBIKAPUR                                         ","2014-08-02 12:48:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","how to control rice gall midge ?","Monocrotophos 36 s. L. 800 ml. / hac. Rate of spray.","CHHATTISGARH","SURGUJA","UDAIPUR                                           ","2014-08-02 12:52:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","to know about the weather information","????? ??? ?? ????
???? ??: +50°
????????: 996.1 ???????????? 
?????: +29°
???: 69.2%
????????????: 10 ????????
???? ?? 2.8. 02:30 pm","CHHATTISGARH","SURGUJA","RAMCHANDRAPUR                                     ","2014-08-02 15:09:11.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control  Early Blight ?","recommended for Spray the crop with Mancozeb @ 2 gm/litre of water.","CHHATTISGARH","SURGUJA","SURAJPUR                                          ","2014-08-02 15:13:19.000"
"JAYAD","HORTICULTURE","Fruits","Papaya","	Plant Protection	","fruit anthracnose in papaya ?","spray of planofix @ 5 ml / pump  .spray benomyl 50  wp @  2 gm  / liter /.","CHHATTISGARH","SURGUJA","LAKHANPUR                                         ","2014-08-02 16:11:18.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control stem borer in paddy ?","apply phorate 10 G @ 10 kg/hectre.","CHHATTISGARH","SURGUJA","AMBIKAPUR                                         ","2014-08-02 17:45:11.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","farmer want to know information about How to control of fungal attack in crop ?","spray mencojeb + carbandazim 45 gram and steptrocyclin 2 gram at 15 liter of water","CHHATTISGARH","SURGUJA","AMBIKAPUR                                         ","2014-08-03 11:32:05.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","farmer want to know information about How to control weeds in paddy crop?","Spray Nomini gold(Bispayriback sodium) 80 ml  per acar.","CHHATTISGARH","SURGUJA","SURAJPUR                                          ","2014-08-03 12:23:10.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control blight in tomato crop ?","Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of watr.","CHHATTISGARH","SURGUJA","LUNDRA                                            ","2014-08-03 13:13:15.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chilli seedling blight control  ?","spray benomyl 50  wp @  2 gm  / liter /.","CHHATTISGARH","SURGUJA","AMBIKAPUR                                         ","2014-08-03 14:29:09.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","how to control  Pink stem borer?","recommended for Spray phosaloneb 35%EC  @1500 ml/hectare  at every 20 days interval","CHHATTISGARH","SURGUJA","BALRAMPUR                                         ","2014-08-03 16:50:21.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blast control paddy ?","spray propiconazole @ 1 ml / liter ,","CHHATTISGARH","SURGUJA","BALRAMPUR                                         ","2014-08-03 19:12:44.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","thrips problem","Insecticide	Dose
Imidacloprid 17.8 % SL	3.0 ml/10 lit.
Dimethoate 30 % EC	1.0 ml/lit.
Emamectin benzoate 5 % SG	4 g/10 lit.
Ethion 50 % EC	2.0 ml/lit.
Fipronil 5 % SC	1.5 ml/lit.
Oxydemeton –Methyl 25 % EC	1.0 ml/lit.
Phosalone 35 % EC	2.0 ml/lit.
Spinosad 45 % SC	3.2 ml/10 lit.
Thiacloprid 21.7 % SC	6.0 ml/10 lit","CHHATTISGARH","SURGUJA","BALRAMPUR                                         ","2014-08-04 08:06:36.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control of fungal attack in soyabean crop?","???? ????? ???????? ??? ?? 45 ????? ?? ?????????????????? ??? ?? 2 ????? ??? ?? 15 ???? ???? ?? ??? ?????? ?????? ???| 
???????? 63% + ????????????? 12% WP ??? ?? 40 ????? ?? ?????????????????? ??? ?? 2 ????? ??? ?? 15 ???? ???? ?? ??? ?????? ?????? ???|","CHHATTISGARH","SURGUJA","SURAJPUR                                          ","2014-08-04 09:32:53.000"
"","AGRICULTURE","Others","Others","","Farmer want to know informarion about mandi rate seva ?","your mobile number mandi rate start","CHHATTISGARH","SURGUJA","SURAJPUR                                          ","2014-08-04 10:19:24.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control of fungal attack in soyabean crop?","???? ????? ???????? ??? ?? 45 ????? ?? ?????????????????? ??? ?? 2 ????? ??? ?? 15 ???? ???? ?? ??? ?????? ?????? ???|","CHHATTISGARH","SURGUJA","LUNDRA                                            ","2014-08-04 11:34:39.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TO KNOW ABOUT SUCKING PEST IN","1.	spray any one of the following insecticide
Insecticide	Dose
Imidacloprid 17.8 % SL	3.0 ml/10 lit.
Dimethoate 30 % EC	1.0 ml/lit.
Emamectin benzoate 5 % SG	4 g/10 lit.","CHHATTISGARH","SURGUJA","BHAIYATHAN                                        ","2014-08-04 15:17:08.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TO KNOW ABOUT SUCKING PEST IN","1.	spray any one of the following insecticide
Insecticide	Dose
Imidacloprid 17.8 % SL	3.0 ml/10 lit.
Dimethoate 30 % EC	1.0 ml/lit.
Emamectin benzoate 5 % SG	4 g/10 lit.","CHHATTISGARH","SURGUJA","BHAIYATHAN                                        ","2014-08-04 15:18:53.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","termite in paddy ?","spray chlorpyriphose 1.5 dust @ 25 kg / hectare .","CHHATTISGARH","SURGUJA","BHAIYATHAN                                        ","2014-08-04 15:21:37.000"
"JAYAD","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","how to control aphids ?","Recommended for Spray imidacloprid 17.8 SL @ 3 ml/10 litre of water.","CHHATTISGARH","SURGUJA","UDAIPUR                                           ","2014-08-04 16:26:00.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","how to control Young leaves become brownish and brittle; crinkling of leaves; small and malformed fruits ?","Recommended for spray Foliar spray of sodium molybdate @ 5 gm/litre of waterto control Young leaves become brownish and brittle; crinkling of leaves; small and malformed fruits of bitter gourd  .","CHHATTISGARH","SURGUJA","UDAIPUR                                           ","2014-08-04 16:31:16.000"
"JAYAD","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Nutrient Management","fertilizer  g nut ?","apply 44 kg + urea + ssp-375 kg + mop-34 kg / hectare .","CHHATTISGARH","SURGUJA","SURAJPUR                                          ","2014-08-04 17:06:53.000"
"JAYAD","HORTICULTURE","Fruits","Acid Lime","	Plant Protection	","how to control problem of flower dropping in lime?","spray planofix  @ 5 ml / pump .","CHHATTISGARH","SURGUJA","SURAJPUR                                          ","2014-08-04 17:35:00.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","how to ontrol weeds of maize crop ?","Recommended for spray 2-4d 48%@ 50 ML PER PUMP .","CHHATTISGARH","SURGUJA","AMBIKAPUR                                         ","2014-08-04 18:16:52.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy weeds control ?","NIMINEE GOLD (bispyribac sodium 10%sc)  @ 200 ml / 300 liter water / hectare 15-25 days after sowing of transplanting","CHHATTISGARH","SURGUJA","SURAJPUR                                          ","2014-08-04 19:02:22.000"
"","AGRICULTURE","Millets","Maize (Makka)","Cultural Practices","how to control weeds in maize ?","spray before germination  atrazin @ 300-400 gm/acar dissolve in 200 litre of water.","CHHATTISGARH","SURGUJA","WADRAFNAGAR                                       ","2014-08-04 19:38:08.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","how to control stem borer in maize ?","Recommended for Dimethoate 30% EC 660 ml/hectare .","CHHATTISGARH","SURGUJA","LUNDRA                                            ","2014-08-04 20:03:13.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of fungal disease in paddy crop   crop  ?","spray of propiconazol 20ml per pump .","CHHATTISGARH","SURGUJA","BALRAMPUR                                         ","2014-08-04 20:05:31.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Field Preparation	","farmer want to know information about How to control of fungal attack in crop ?","spray mencojeb + carbandazim 45 gram and steptrocyclin 2 gram at 15 liter of water","CHHATTISGARH","SURGUJA","SURAJPUR                                          ","2014-08-05 06:39:44.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Control  of  BPH, WBPH, GLH, Stem Borer and Termites  of  Paddy ?","Use  of  Cartap Hydrochloride 4G @ 8-10 Kg/acre","CHHATTISGARH","SURGUJA","SURAJPUR                                          ","2014-08-05 07:54:20.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","farmer want to know information about How to control of fungal attack in crop ?","spray mencojeb + carbandazim 45 gram and steptrocyclin 2 gram at 15 liter of water","CHHATTISGARH","SURGUJA","AMBIKAPUR                                         ","2014-08-05 09:55:37.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","farmer want to know information about What are fertilizer doses in paddy crop?","Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.","CHHATTISGARH","SURGUJA","SURAJPUR                                          ","2014-08-05 10:10:34.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","blast control bitter gourd ?","spray propiconazole @ 1 ml / liter ,","CHHATTISGARH","SURGUJA","SURAJPUR                                          ","2014-08-05 15:15:49.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","NWP MODELS BASED DISTRICT LEVEL WEATHER PREDICTION  ISSUED ON:  05-08-2014","rainfall 22mm","CHHATTISGARH","SURGUJA","SITAPUR                                           ","2014-08-05 15:32:56.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","where from get agril . govt. subsidy .?","contact to raeo ,rheo , sado agril depptt .","CHHATTISGARH","SURGUJA","WADRAFNAGAR                                       ","2014-08-05 18:41:16.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TO KNOW ABOUT SUCKING PEST IN","1.	spray any one of the following insecticide
Insecticide	Dose
Imidacloprid 17.8 % SL	3.0 ml/10 lit.
Dimethoate 30 % EC	1.0 ml/lit.
Emamectin benzoate 5 % SG	4 g/10 lit.","CHHATTISGARH","SURGUJA","BALRAMPUR                                         ","2014-08-05 19:19:08.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal fruit & stem borer control ?","apply cartap hydrochloride @ 7.5 kg / acre .","CHHATTISGARH","SURGUJA","BALRAMPUR                                         ","2014-08-05 21:02:51.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TO KNOW ABOUT THE FRUIT AND SHOOT BORER","spray any one of the following insecticide
Flubendiamide 480 SC  2.5 ml /lit , Indoxacarb 14.5 % SC 6.5 ml/10 lit. , Novaluron 10 % EC 7.5 ml/10 lit., Spinosad 

45 % SC 3.2 ml/10 lit. , Thiodicarb 75 % WP 2.0 g/lit.","CHHATTISGARH","SURGUJA","BALRAMPUR                                         ","2014-08-05 21:05:37.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TO KNOW ABOUT THE STEM BORER IN PADDY CROP","spray any one of the following insecticide
Flubendiamide 480 SC  2.5 ml /lit , Indoxacarb 14.5 % SC 6.5 ml/10 lit. , Novaluron 10 % EC 7.5 ml/10 lit., Spinosad 

45 % SC 3.2 ml/10 lit. , Thiodicarb 75 % WP 2.0 g/lit.","CHHATTISGARH","SURGUJA","AMBIKAPUR                                         ","2014-08-05 21:24:29.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","Seed treatment in soybean crop.","Use bavastin 3 gm per kg of seed","CHHATTISGARH","SURGUJA","LUNDRA                                            ","2014-08-06 06:27:19.000"
"JAYAD","HORTICULTURE","Fruits","Grape","	Plant Protection	","how to control fungal attack in grape crop ?","Use copper oxy chloride 45 gram and steptrocyclean 2 gram at 15 liter of water.","CHHATTISGARH","SURGUJA","UDAIPUR                                           ","2014-08-06 06:51:30.000"
"JAYAD","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","how to control termite in crops .","apply phoret 10 G dava 10 kg per acre.","CHHATTISGARH","SURGUJA","SURAJPUR                                          ","2014-08-06 09:00:46.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","farmer want to know information about How to control stem borer in paddy crop?","Apply cartap hydro chloride 7 to 10 kg at per Acer.","CHHATTISGARH","SURGUJA","AMBIKAPUR                                         ","2014-08-06 09:12:32.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","farmer want to know information about What are fertilizer doses in paddy crop?","Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.","CHHATTISGARH","SURGUJA","PREMNAGAR                                         ","2014-08-06 09:26:41.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather in formation","some clouds in your area","CHHATTISGARH","SURGUJA","AMBIKAPUR                                         ","2014-08-06 10:35:16.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","farmer want to know information about How to control weeds in soybean crop?","When your crop become 25 to 30 days you will be spay qugelefop ethyel 400ml per acar for narrow leaf weeds and emejhathayper 300 ml per acar for broad leaf weeds","CHHATTISGARH","SURGUJA","BALRAMPUR                                         ","2014-08-06 10:53:22.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control leaf folder","Spray neem seed kernel extract 5% @ 25 kg (or) Fenitrothion 50 EC 1.01 (or) phosalone 35 EC 1.5 l (or) Chlorpyripos 20 EC 1.25 l/ha.","CHHATTISGARH","SURGUJA","BATAULI                                           ","2014-08-06 12:55:07.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","farmer want to know information about registration of market information?","?????  ???  ????? ?????? ???? ??? ?? ??? ???? ?????? ?? ???? ??? ??","CHHATTISGARH","SURGUJA","AMBIKAPUR                                         ","2014-08-06 13:13:38.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","how to control fungal attack in moong crop ?","spray Mencozeb + Carbindazim (Saaf or  sixer)@ 30 g /pump","CHHATTISGARH","SURGUJA","PRATAPPUR                                         ","2014-08-06 13:58:06.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","fertilizer dose of tomato ?","Basal dose : FYM 25 t/ha, NPK 75:100:50 kg / ha 
                    Borax 10 kg and Zinc sulphate 50 kg / ha 
Top dressing : 75 kg N/ha on 30th day of planting or during earthing up.","CHHATTISGARH","SURGUJA","PRATAPPUR                                         ","2014-08-06 14:07:47.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","marigold fertilizer ?","uring last ploughing, incorporate 25t/ha of FYM. Apply 45:90:75 kg NPK/ha as basal and 45 kg N/ha as top dressing 45 days after planting.","CHHATTISGARH","SURGUJA","SURAJPUR                                          ","2014-08-06 14:30:30.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","seedling blight control in urd?","spray of chlorotahlonil @ 2 gm / liter .","CHHATTISGARH","SURGUJA","WADRAFNAGAR                                       ","2014-08-06 15:10:09.000"
"JAYAD","HORTICULTURE","Fruits","Acid Lime","Government Schemes","tubewell yojna of govt . schemes ?","40000/- per benfishry contact to raeo , sado ,ada ,","CHHATTISGARH","SURGUJA","LUNDRA                                            ","2014-08-06 15:32:47.000"
"JAYAD","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","termite in sugarcane?","spray chlorpyriphose 1.5 dust @ 25 kg / hectare .","CHHATTISGARH","SURGUJA","RAJPUR                                            ","2014-08-06 18:39:44.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","how to control stem borer ?","apply carbofuran  3 % G @ 20 kg/hectare","CHHATTISGARH","SURGUJA","BALRAMPUR                                         ","2014-08-06 20:49:33.000"
"","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","METHOD OF APPLICATION OF FERTILIZERS ?","??? ??????? ??? ?????? ?? ??-??????? ??? ???? ??? ?? ??? ??? ??????? ?? ??? ???? ????? ??? ??? ????? ?????? ?? ?????? ?? ???: ?? ????? ??? ???? ?????? 
• ????? ??? ????? ?? ??????? ???? ????? ??? ????? ?? ??? (???? ????????) ?????? 
• ????? ??? ?? ??? (?????) ??? ?? ???? ???? ?????","CHHATTISGARH","SURGUJA","BALRAMPUR                                         ","2014-08-06 20:55:39.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","How to control weeds in paddy crop?","Spray Nomini gold(Bispayriback sodium) 80 gram per acar.","CHHATTISGARH","SURGUJA","UDAIPUR                                           ","2014-08-07 08:08:34.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information ?","some clouds in your area","CHHATTISGARH","SURGUJA","AMBIKAPUR                                         ","2014-08-07 10:46:26.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information ?","some clouds in your area","CHHATTISGARH","SURGUJA","PRATAPPUR                                         ","2014-08-07 11:28:01.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather","Rainfall (mm)                   4                   8                  26                  50                  35
Max Temperature ( deg C)       28                  30                  31                  30                  30
Min Temperature ( deg C)       21                  22                  23                  23                  23
Total cloud cover (octa)        5                   4                   6                   7                   8","CHHATTISGARH","SURGUJA","PRATAPPUR                                         ","2014-08-07 11:30:46.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information ?","some clouds in your area","CHHATTISGARH","SURGUJA","AMBIKAPUR                                         ","2014-08-07 12:14:33.000"
"","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Control  of  stem borer in maize ?","Spray of  Chlorpyriphos 50% + Cypermethrin 5% EC 40ml.pump.","CHHATTISGARH","SURGUJA","BALRAMPUR                                         ","2014-08-07 12:18:04.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control weeds ?","recommended for spray 2,4 -D @  1000gm/hectare.","CHHATTISGARH","SURGUJA","AMBIKAPUR                                         ","2014-08-07 14:22:22.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Control of fungal disease in bitter gourd crop   crop  ?","spray of propiconazol 20ml per pump .","CHHATTISGARH","SURGUJA","LAKHANPUR                                         ","2014-08-07 16:03:34.000"
"JAYAD","HORTICULTURE","Vegetables","Potato","Nutrient Management","dose of fertilizers for potato ?","?? ???????? ??? ?? ??? ?? ???? 150 ???? ??????, 100 ???? ????? ??? 100 ???? ????? ?? ???????? ???? ???","CHHATTISGARH","SURGUJA","BALRAMPUR                                         ","2014-08-07 17:02:11.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","Recommended for Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","SURGUJA","SHANKARGARH                                       ","2014-08-07 17:05:52.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information ?","chance of  heavy rainfall next five days .","CHHATTISGARH","SURGUJA","AMBIKAPUR                                         ","2014-08-07 20:46:30.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","ferilzer dose  of ginger ?","use dap 50kg\acre","CHHATTISGARH","SURGUJA","BATAULI                                           ","2014-08-08 07:51:29.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","How to control of fungal attack in soyabean crop?\","???????? 63% + ????????????? 12% WP ??? ?? 40 ????? ?? ?????????????????? ??? ?? 2 ????? ??? ?? 15 ???? ???? ?? ??? ?????? ?????? ???|","CHHATTISGARH","SURGUJA","BALRAMPUR                                         ","2014-08-08 08:35:35.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather information ?","some clouds in your area","CHHATTISGARH","SURGUJA","RAJPUR                                            ","2014-08-08 09:10:36.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to increase yield   of tomato ?","use planofix 5 ml\pump","CHHATTISGARH","SURGUJA","LUNDRA                                            ","2014-08-08 09:58:48.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","how to control insect in paddy ?","??????? 4 ??. 25 ????. ??  ???????? 0.3 ?? 25 ???? ?? ?????????????????? 0.4 ?? 10 ????","CHHATTISGARH","SURGUJA","AMBIKAPUR                                         ","2014-08-08 13:45:21.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather information ?","chance of rainfall next five days.","CHHATTISGARH","SURGUJA","RAMCHANDRAPUR                                     ","2014-08-08 14:52:01.000"
