"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control stem borer in paddy","crop?
Apply cartap hydro chloride 7 to 10 kg at per Acer.","CHHATTISGARH","JANJGIR-CHAMPA","MALKHARODA","2014-09-05 19:33:42.060"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control weeds in paddy crop?","Spray Nomini gold (Bispayriback sodium) 80 gram per acar.","CHHATTISGARH","JANJGIR-CHAMPA","JAIJAIPUR                                         ","2014-09-06 07:08:55.200"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control aphid ?","Spray of imidaclorprid 17.8%SL 5 to 6 ml per pump.","CHHATTISGARH","JANJGIR-CHAMPA","MALKHARODA","2014-09-06 09:23:30.080"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control of fungal attack in crop ?","spray mencojeb + carbandazim 45 gram and steptrocyclin 2 gram at 15 liter of water","CHHATTISGARH","JANJGIR-CHAMPA","SAKTI                                             ","2014-09-06 10:42:31.187"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about Which fertilizer and nutrient give for better growth ?","Spray N: P: K 19:19:19 100 grams /15 liter of water.","CHHATTISGARH","JANJGIR-CHAMPA","MALKHARODA","2014-09-06 13:48:46.373"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy stem borer control ?","apply cartap hydrochloride @ 7.5 kg / acre .","CHHATTISGARH","JANJGIR-CHAMPA","JAIJAIPUR                                         ","2014-09-06 15:12:34.647"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","??? ?? ????? ????????? ???????? ?? 1-3 ??.??. ????? ?? ????, ????-???? ?????? ?? ??? ??? ????? ???? ??? ?? ??????? ?? ?????? ???? ?? ?????? ????? ??? ?? ???? ?? ?? ??? ?? ???? ?? ?? ???? ????","???????? ????????? ???? ??????????????? (??? ?? ???) - 6 ????.10 ??. ????, ??????????????? (????????- 1 ????./??. ????) ?? ??????????? (?????????-1.5 ????/??. ????) ?? ??????? ???? ??????? ??? ?? ??????? ?? ?????? 12-15 ??? ??? ??????? ?????? ???? ???????","CHHATTISGARH","JANJGIR-CHAMPA","DABHARA                                           ","2014-09-06 15:34:31.897"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","blast in paddy","???????? ????????? ???? ??????????????? (??? ?? ???) - 6 ????.10 ??. ????, ??????????????? (????????- 1 ????./??. ????) ?? ??????????? (?????????-1.5 ????/??. ????) ?? ??????? ???? ??????? ??? ?? ??????? ?? ?????? 12-15 ??? ??? ??????? ?????? ???? ???????","CHHATTISGARH","JANJGIR-CHAMPA","JAIJAIPUR                                         ","2014-09-06 15:42:17.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control stem borer in paddy","spray Lambdacyhalothrin 2.5 % EC @ 200 ml / acre .","CHHATTISGARH","JANJGIR-CHAMPA","BALODA","2014-09-06 20:01:25.320"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Farmer want to stem borer control in paddy?","Spraying of Cartap Hydrochloride (Keldon)  @ 7.5kilo / acre gm","CHHATTISGARH","JANJGIR-CHAMPA","MALKHARODA","2014-09-06 21:43:04.830"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control weeds in paddy crop?","Spray Nomini gold (Bispayriback sodium) 80 gram per acar","CHHATTISGARH","JANJGIR-CHAMPA","DABHARA                                           ","2014-09-07 08:22:37.710"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control of soil pest in cotton crop ?","??? ??? ?????? ??????? ???????? 4%G. ?? ? ?? 10  ???? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ???","CHHATTISGARH","JANJGIR-CHAMPA","BAMHINDIH","2014-09-07 09:05:54.850"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","????????????? ?? ????????????? ?? ??????????????? ??? ?? 20 ?? 25 ????? ?? ?????? ?? ??? ?? ?????????????????? ??? ?? 2 ?? 3 ????? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ????","CHHATTISGARH","JANJGIR-CHAMPA","JAIJAIPUR                                         ","2014-09-07 10:18:57.443"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","Spray Tricyclazol, hexaconazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","JANJGIR-CHAMPA","MALKHARODA","2014-09-07 10:51:53.763"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder (or) leaf roller","Spray any one of the following insectcides:

Phosalone 35 EC 1500 ml/ha
Chlorpyriphos 20 EC 1250 ml/ha
Carbaryl 50 WP 1.0 kg/ha
Acephate 75 % SP 666-1000 ml/ha
Azadirachtin 0.03% 1000 ml/ha
Carbosulfan 6% G 16.7 kg/ha
CartapHydrochloride 50 % SP 1000 g/ha
Chlorantraniliprole 18.5% SC 150 g/ha
Chlorantraniliprole 0.4% G 10 kg/ha
Dichlorvos 76%SC 627 ml/ha
Fipronil 80%WG 50-62.5 g/ha
Flubendiamide 39.35% M/M SC 50 g/ha","CHHATTISGARH","JANJGIR-CHAMPA","SAKTI                                             ","2014-09-07 12:05:27.613"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder (or) leaf roller","Spray any one of the following insectcides:

Phosalone 35 EC 1500 ml/ha
Chlorpyriphos 20 EC 1250 ml/ha
Carbaryl 50 WP 1.0 kg/ha
Acephate 75 % SP 666-1000 ml/ha
Azadirachtin 0.03% 1000 ml/ha
Carbosulfan 6% G 16.7 kg/ha
CartapHydrochloride 50 % SP 1000 g/ha
Chlorantraniliprole 18.5% SC 150 g/ha
Chlorantraniliprole 0.4% G 10 kg/ha
Dichlorvos 76%SC 627 ml/ha
Fipronil 80%WG 50-62.5 g/ha
Flubendiamide 39.35% M/M SC 50 g/ha","CHHATTISGARH","JANJGIR-CHAMPA","SAKTI                                             ","2014-09-07 12:24:59.790"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder (or) leaf roller","Spray any one of the following insectcides:

Phosalone 35 EC 1500 ml/ha
Chlorpyriphos 20 EC 1250 ml/ha
Carbaryl 50 WP 1.0 kg/ha
Acephate 75 % SP 666-1000 ml/ha
Azadirachtin 0.03% 1000 ml/ha
Carbosulfan 6% G 16.7 kg/ha
CartapHydrochloride 50 % SP 1000 g/ha
Chlorantraniliprole 18.5% SC 150 g/ha
Chlorantraniliprole 0.4% G 10 kg/ha
Dichlorvos 76%SC 627 ml/ha
Fipronil 80%WG 50-62.5 g/ha
Flubendiamide 39.35% M/M SC 50 g/ha","CHHATTISGARH","JANJGIR-CHAMPA","SAKTI                                             ","2014-09-07 12:28:41.750"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","How to control white fly in brinjal crop?","Spray Dimethoate 30%EC (Rogar) 40 ml per pump.","CHHATTISGARH","JANJGIR-CHAMPA","BAMHINDIH","2014-09-07 12:43:41.657"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","Which fertilizer and nutrient give for better growth in CHILLI crop?","?????? 19:19:19 ??? ?? 100????? ?? ?????? ?? ????? ???? ?? 30 ???????? ?? ?????? ?? 15 ???? ???? ?? ??? ?????? ?????? ???","CHHATTISGARH","JANJGIR-CHAMPA","NAWAGARH                                          ","2014-09-07 13:21:34.607"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather information ?","DAY-1               DAY-2               DAY-3               DAY-4               DAY-5
                              08/09               09/09               10/09               11/09               12/09
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                  38                  11                   0                   4                   0","CHHATTISGARH","JANJGIR-CHAMPA","DABHARA                                           ","2014-09-07 13:56:33.650"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","farmer wants to registration for SMS alert ,","your mobile number has been registerd .","CHHATTISGARH","JANJGIR-CHAMPA","MALKHARODA","2014-09-07 17:23:05.337"
"KHARIF","AGRICULTURE","Others","Others","Weather","farmer want to know information about  weather of JANJGIR-champa    ?","chance of good rainfall next week in JANJGIR-champa","CHHATTISGARH","JANJGIR-CHAMPA","NAWAGARH                                          ","2014-09-07 17:28:54.870"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control Pale green plant and light green colored young leaves.","spray liquid sulphur @ 2.5  ml/litre of water to control Pale green plant and light green colored young leaves.","CHHATTISGARH","JANJGIR-CHAMPA","BAMHINDIH","2014-09-07 18:33:50.030"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control Brown plant leafhopper","spray imidachloprid 17 .8 SL @ 3 ml/10 litre of water.","CHHATTISGARH","JANJGIR-CHAMPA","SAKTI                                             ","2014-09-07 21:27:40.203"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","your number register in mandi rate .","???? ???? ???? ??? ?? ??????? ?? ??? ??????? ?? ???? ??","CHHATTISGARH","JANJGIR-CHAMPA","JAIJAIPUR                                         ","2014-09-08 06:58:19.303"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control blast in paddy crop ?",", hexacorazol,20-25 ml per pump and steptrocyclin 2 to 3 gram per pump","CHHATTISGARH","JANJGIR-CHAMPA","BALODA","2014-09-08 11:14:22.030"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","JANJGIR-CHAMPA","NAWAGARH                                          ","2014-09-08 12:01:54.853"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","JANJGIR-CHAMPA","BAMHINDIH","2014-09-08 12:46:11.750"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump","CHHATTISGARH","JANJGIR-CHAMPA","BAMHINDIH","2014-09-08 12:55:39.347"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control stem borer in paddy crop?","Apply cartap hydro chloride 7 to 10 kg at per Acer.","CHHATTISGARH","JANJGIR-CHAMPA","BAMHINDIH","2014-09-08 12:59:07.867"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy stem borer control ?","apply cartap hydrochloride @ 7.5 kg / acre .","CHHATTISGARH","JANJGIR-CHAMPA","PAMGARH                                           ","2014-09-08 15:05:28.020"
"KHARIF","HORTICULTURE","Fruits","Orange","	Plant Protection	","flower drop in orange?","spray of planofix @ 5 ml / pump  .","CHHATTISGARH","JANJGIR-CHAMPA","DABHARA                                           ","2014-09-08 18:30:04.370"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","????????????? ?? ????????????? ?? ??????????????? ??? ?? 20 ?? 25 ????? ?? ?????? ?? ??? ?? ?????????????????? ??? ?? 2 ?? 3 ????? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ????","CHHATTISGARH","JANJGIR-CHAMPA","MALKHARODA","2014-09-09 07:11:26.147"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","????????????? ?? ????????????? ?? ??????????????? ??? ?? 20 ?? 25 ????? ?? ?????? ?? ??? ?? ?????????????????? ??? ?? 2 ?? 3 ????? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ????","CHHATTISGARH","JANJGIR-CHAMPA","BAMHINDIH","2014-09-09 07:20:11.867"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","????????????? ?? ????????????? ?? ??????????????? ??? ?? 20 ?? 25 ????? ?? ?????? ?? ??? ?? ?????????????????? ??? ?? 2 ?? 3 ????? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ????","CHHATTISGARH","JANJGIR-CHAMPA","BAMHINDIH","2014-09-09 07:29:33.927"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","????????????? ?? ????????????? ?? ??????????????? ??? ?? 20 ?? 25 ????? ?? ?????? ?? ??? ?? ?????????????????? ??? ?? 2 ?? 3 ????? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ????","CHHATTISGARH","JANJGIR-CHAMPA","BAMHINDIH","2014-09-09 08:18:19.897"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","????????????? ?? ????????????? ?? ??????????????? ??? ?? 20 ?? 25 ????? ?? ?????? ?? ??? ?? ?????????????????? ??? ?? 2 ?? 3 ????? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ????","CHHATTISGARH","JANJGIR-CHAMPA","JAIJAIPUR                                         ","2014-09-09 10:13:31.173"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","farmer want to know information about What are fertilizer doses in paddy crop?","Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.","CHHATTISGARH","JANJGIR-CHAMPA","BALODA","2014-09-09 10:52:31.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how do to test of our soil","for soil testing you have contact from your gram sevak or rheo","CHHATTISGARH","JANJGIR-CHAMPA","DABHARA                                           ","2014-09-09 12:27:48.440"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stemborer","Spray any one of the following insecticides : 
•Phosalone 35 EC 1500 ml/ha Acephate 
•75 % SP 666-1000 g/ha Azadirachtin
•0.03% 1000 ml/ha Carbofuran 3% CG
•25 kg/ha Carbosulfan 6% G 16.7 kg/ha
•Carbosulfan 25% EC 800-1000 ml/ha
•CartapHydrochloride 50 % SP 1 kg/ha
•Chlorantraniliprole 18.5% SC 150 ml/ha
•Chlorantraniliprole 0.4% G 10 kg/ha
•Chlorpyriphos 20% EC 1.25 l/ha
•Fipronil 5% SC 1000-1500 g/ha Fipronil
•80%WG 50- 62.5 kg/ha Flubendiamide
•20% WG 125 g/ha Flubendiamide","CHHATTISGARH","JANJGIR-CHAMPA","MALKHARODA","2014-09-09 12:34:20.650"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control of fungal attack in crop ?","Use copper oxy chloride  50% w  45 gram and steptrocyclin  90% w/w 2 gram at 15 liter of water","CHHATTISGARH","JANJGIR-CHAMPA","JAIJAIPUR                                         ","2014-09-09 12:55:22.173"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control stem borer in paddy crop?","Apply cartap hydro chloride 7 to 10 kg at per Acer.","CHHATTISGARH","JANJGIR-CHAMPA","PAMGARH                                           ","2014-09-09 13:46:15.573"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","SPRAY OF HEXACONAZOL OR TRICYCLAZOL @ 35 ML PER PUMP + 2 GRAM STREPTOCYCLIN PER PUMP .","CHHATTISGARH","JANJGIR-CHAMPA","NAWAGARH                                          ","2014-09-09 14:42:23.117"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","where from get agril . govt. subsidy .?","contact to raeo ,rheo , sado agril depptt .","CHHATTISGARH","JANJGIR-CHAMPA","NAWAGARH                                          ","2014-09-09 15:07:00.713"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","SPRAY OF HEXACONAZOL OR TRICYCLAZOL @ 35 ML PER PUMP + 2 GRAM STREPTOCYCLIN PER PUMP .","CHHATTISGARH","JANJGIR-CHAMPA","DABHARA                                           ","2014-09-09 15:41:23.983"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Which fertilizer and nutrient give for better growth in paddy crop?","Spray N: P: K 19:19:19 100 and humic acid 30 ml at 15 liter of water.","CHHATTISGARH","JANJGIR-CHAMPA","DABHARA                                           ","2014-09-09 15:43:44.417"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control of fungal attack in paddy crop?","Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of water.","CHHATTISGARH","JANJGIR-CHAMPA","NAWAGARH                                          ","2014-09-09 16:58:22.147"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control stem borer in paddy crop?","Apply cartap hydro chloride 7 to 10 kg at per Acer.","CHHATTISGARH","JANJGIR-CHAMPA","NAWAGARH                                          ","2014-09-09 17:01:02.427"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","To know about the control of stem borer paddy crop ?","????????????? 36 ??????? 1500 ??.??., ??  ????????????? 20 ??????? 2500 ??.??. ?? ???????????? 20% 150 ??.??","CHHATTISGARH","JANJGIR-CHAMPA","MALKHARODA","2014-09-09 18:04:05.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","?? ??? ?? ???? ??? ???? ???????? ???????? ??? ??????? ?? ?? ??? ???? ??, ???? ?????? ??? ???? ?????? ?????? ?????????? ???? ?? ???? ????? ????? ?? ???? ????","????????? ?? ????????? ????? (5%) 30 ????/??. ?? ?????? ?? ????????? ??????? ????? (50%) ?? 1.5 ??.????./??. ?? ??????","CHHATTISGARH","JANJGIR-CHAMPA","MALKHARODA","2014-09-09 18:31:01.033"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","To know about the control of stem borer paddy crop ?","????????????? 36 ??????? 1500 ??.??., ??  ????????????? 20 ??????? 2500 ??.??. ?? ???????????? 20% 150 ??.??..","CHHATTISGARH","JANJGIR-CHAMPA","JAIJAIPUR                                         ","2014-09-09 19:15:17.357"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","????????????? ?? ????????????? ?? ??????????????? ??? ?? 20 ?? 25 ????? ?? ?????? ?? ??? ?? ?????????????????? ??? ?? 2 ?? 3 ????? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ????","CHHATTISGARH","JANJGIR-CHAMPA","JAIJAIPUR                                         ","2014-09-10 06:45:39.607"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	",".Paddy stemborer:","Spray any one of the following insecticides :

Phosalone 35 EC 1500 ml/ha Acephate
75 % SP 666-1000 g/ha Azadirachtin
0.03% 1000 ml/ha Carbofuran 3% CG
25 kg/ha Carbosulfan 6% G 16.7 kg/ha
Carbosulfan 25% EC 800-1000 ml/ha
CartapHydrochloride 50 % SP 1 kg/ha
Chlorantraniliprole 18.5% SC 150 ml/ha
Chlorantraniliprole 0.4% G 10 kg/ha
Chlorpyriphos 20% EC 1.25 l/ha
Fipronil 5% SC 1000-1500 g/ha Fipronil
80%WG 50- 62.5 kg/ha Flubendiamide","CHHATTISGARH","JANJGIR-CHAMPA","JAIJAIPUR                                         ","2014-09-10 06:50:16.307"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	",".Paddy stemborer:","Spray any one of the following insecticides :

Phosalone 35 EC 1500 ml/ha Acephate
75 % SP 666-1000 g/ha Azadirachtin
0.03% 1000 ml/ha Carbofuran 3% CG
25 kg/ha Carbosulfan 6% G 16.7 kg/ha
Carbosulfan 25% EC 800-1000 ml/ha
CartapHydrochloride 50 % SP 1 kg/ha
Chlorantraniliprole 18.5% SC 150 ml/ha
Chlorantraniliprole 0.4% G 10 kg/ha
Chlorpyriphos 20% EC 1.25 l/ha
Fipronil 5% SC 1000-1500 g/ha Fipronil
80%WG 50- 62.5 kg/ha FlubendiamideSpray any one of the following insecticides :

Phosalone 35 EC 1500 ml/ha Acephate
75 % SP 666-1000 g/ha Azadirachtin
0.03% 1000 ml/ha Carbofuran 3% CG
25 kg/ha Carbosulfan 6% G 16.7 kg/ha
Carbosulfan 25% EC 800-1000 ml/ha
CartapHydrochloride 50 % SP 1 kg/ha
Chlorantraniliprole 18.5% SC 150 ml/ha
Chlorantraniliprole 0.4% G 10 kg/ha
Chlorpyriphos 20% EC 1.25 l/ha
Fipronil 5% SC 1000-1500 g/ha Fipronil
80%WG 50- 62.5 kg/ha FlubendiamideSpray any one of the following insecticides :

Phosalone 35 EC 1500 ml/ha Acephate
75 % SP 666-1000 g/ha Azadirachtin
0.03% 1000 ml/ha Carbofuran 3% CG
25 kg/ha Carbosulfan 6% G 16.7 kg/ha
Carbosulfan 25% EC 800-1000 ml/ha
CartapHydrochloride 50 % SP 1 kg/ha
Chlorantraniliprole 18.5% SC 150 ml/ha
Chlorantraniliprole 0.4% G 10 kg/ha
Chlorpyriphos 20% EC 1.25 l/ha
Fipronil 5% SC 1000-1500 g/ha Fipronil
80%WG 50- 62.5 kg/ha Flubendiamide","CHHATTISGARH","JANJGIR-CHAMPA","MALKHARODA","2014-09-10 06:58:21.500"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Green leafhopper in paddy","pply any insecticides twice, 15 and 30 days after transplanting
Phosphamidon 40 SL 1000 ml /ha
Profenophos 50 EC 1000 ml/ha
Carbofuran 3 G 17.5 kg/ha
Buprofezin 25% SC 800 g/ha
Carbosulfan 25% EC 800-1000 ml/ha
Fipronil 5% SC 1000-1500 g/ha
Imidacloprid 17.8% SL 100 -125 ml/ha
Thiamethoxam 25% WG 100 g/ha
Triazophos 40% EC 625-1250 ml/ha","CHHATTISGARH","JANJGIR-CHAMPA","BAMHINDIH","2014-09-10 07:23:00.590"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","????????????? ?? ????????????? ?? ??????????????? ??? ?? 20 ?? 25 ????? ?? ?????? ?? ??? ?? ?????????????????? ??? ?? 2 ?? 3 ????? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ????","CHHATTISGARH","JANJGIR-CHAMPA","BAMHINDIH","2014-09-10 07:25:05.003"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	",".Paddy stemborer:","Spray any one of the following insecticides :

Phosalone 35 EC 1500 ml/ha Acephate
75 % SP 666-1000 g/ha Azadirachtin
0.03% 1000 ml/ha Carbofuran 3% CG
25 kg/ha Carbosulfan 6% G 16.7 kg/ha
Carbosulfan 25% EC 800-1000 ml/ha
CartapHydrochloride 50 % SP 1 kg/ha
Chlorantraniliprole 18.5% SC 150 ml/ha
Chlorantraniliprole 0.4% G 10 kg/ha
Chlorpyriphos 20% EC 1.25 l/ha
Fipronil 5% SC 1000-1500 g/ha Fipronil
80%WG 50- 62.5 kg/ha Flubendiamide
20% WG 125 g/ha Flubendiamide","CHHATTISGARH","JANJGIR-CHAMPA","BAMHINDIH","2014-09-10 07:26:28.497"
