"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","TO KNWO ABOUT THE DOS OF N:P:K IN PADDY CROP","APPLY N:P:K  217 KG UREA,312 KG SSP(108 KG DAP),66 KG MOP /HACT.OR N:P:K 12:32:16 KG/ACRE.","CHHATTISGARH","DHAMTARI","NAGARI","2014-08-06 13:31:29.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather forecast ?","RECOMMENDED FOR Chance of LIGHT rainfall next five days.","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-06 16:41:12.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Paddy fertilizer  doses ?","apply urea 220 kg + ssp-375 kg + mop -68 kg / hectare .","CHHATTISGARH","DHAMTARI","NAGARI","2014-08-06 16:43:07.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","how to control stem borer in maize ?","Recommended for Dimethoate 30% EC 660 ml/hectare .","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-06 16:43:17.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","Weather forecast ?","RECOMMENDED FOR Chance of light rainfall next five days.","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-06 17:03:28.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","how to control stem borer in maize ?","Recommended for Dimethoate 30% EC 660 ml/hectare .","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-06 17:05:06.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","how to control weeds  OF PADDY ?","SPRAY  BISPYRIBAC SODIUM 10% SC @ 80  ML/ACAR .","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-06 17:14:41.000"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","weather information ?","some clouds in your area","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-07 09:41:33.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","What are fertilizer doses in paddy crop?","??? ??? ?????? = 60 ??.????.,??.?.??. = 108 ??.????. ,??????? ?? ????? = 50 ??.????.?? 25 ???? ???? ??????  ????? ??????? ????? ?? ??? /???? ??? ?? ??? ?? ????? ??-?? ???? ??????/ ???  ?? ????? ?? ?????? ???","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-07 11:20:06.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","What are fertilizer doses in paddy crop?","Recommended for Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-07 14:15:46.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","how to control weeds ?","spray bispyribac sodium 10 % SC  @ 80 ml/acar dissolve in 130 litre of water.","CHHATTISGARH","DHAMTARI","KURUD","2014-08-07 14:50:31.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control stem borer ?","apply phorate 10 G @ 10 kg/hectare.","CHHATTISGARH","DHAMTARI","KURUD","2014-08-07 19:30:03.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertilizer application","??? ??? ?????? = 60 ??.????.,??.?.??. = 108 ??.????. ,??????? ?? ????? = 50 ??.????.?? 25 ???? ???? ??????  ????? ??????? ????? ?? ??? /???? ??? ?? ??? ?? ????? ??-?? ???? ??????/ ???  ?? ????? ?? ?????? ???","CHHATTISGARH","DHAMTARI","KURUD","2014-08-08 09:18:49.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control of fungal attack in paddy  crop?","propiconajol-25ml/pump","CHHATTISGARH","DHAMTARI","KURUD","2014-08-08 11:16:59.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather","Rainfall (mm)                   0                   0                   0                   0                   0
Max Temperature ( deg C)       32                  33                  33                  34                  33
Min Temperature ( deg C)       24                  24                  24                  24                  23
Total cloud cover (octa)        7                   7                   7                   7                   8","CHHATTISGARH","DHAMTARI","KURUD","2014-08-08 12:02:54.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","Farmer want to know information about How to control kahira disease in paddy crop?","apply zinc sulphate 10 kg per Acer.","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-08 19:49:11.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to improve growth ?","spray NPK 19:19 :19 @ 2.25 Kg per acar  dissovlve in 150 litre.","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-08 19:55:12.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","farmer want to know information about How to control weeds in paddy crop?","Spray Nomini gold(Bispayriback sodium) 80 ml  per acar.","CHHATTISGARH","DHAMTARI","NAGARI","2014-08-09 11:25:51.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control of fungal attack in crop ?","???? ????? ????????   50 %  ????? ?? ??? ?? 45 ????? ?? ?????????????????? 90% w/w ??? ?? 2 ????? ??? ?? 15 ???? ???? ?? ??? ?????? ?????? ???","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-11 07:25:56.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","farmer want to know information about Which fertilizer and nutrient give for better growth in paddy crop?","?????? 19:19:19 ??? ?? 100????? ?? ?????? ?? 15 ???? ???? ?? ??? ?????? ?????? ???","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-11 08:07:43.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control of fungal attack in crop ?","????????? + ???????????? ??? ?? 45 ????? ?? ?????????????????? ??? ?? 2 ????? ??? ?? 15 ???? ???? ?? ??? ?????? ?????? ???","CHHATTISGARH","DHAMTARI","NAGARI","2014-08-11 08:15:50.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control stem borer in paddy crop?","??????? ??????? ???????? ?? ? ?? 10  ???? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ???","CHHATTISGARH","DHAMTARI","KURUD","2014-08-11 10:56:49.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy stem borer control ?","apply cartap hydrochloride @ 7.5 kg / acre .","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-11 14:42:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy weeds control ?","NIMINEE GOLD (bispyribac sodium 10%sc)  @ 200 ml / 300 liter water / hectare 15-25 days after sowing of transplanting","CHHATTISGARH","DHAMTARI","NAGARI","2014-08-11 16:08:59.000"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","control of leaf spot in banana","spraying Mancozeb 2 g/lit or Copper oxychloride 2.5 g/lit.","CHHATTISGARH","DHAMTARI","KURUD","2014-08-20 17:48:51.720"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","farmer want to fertilizer dose of paddy crop ?","urea 131 KILOGRAM ,DAP 108 kilogram ,MOP 50 kilogram , zinc sulphete 25 kilogram per hectare","CHHATTISGARH","DHAMTARI","KURUD","2014-08-20 20:41:38.627"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","To know about the weather information","Cloudy
Feels Like: +33°
Barometer: 1008.0 hPa 
Dewpoint: +25°
Humidity: 83.8%
Visibility: 4 km
As of 20/08 08:40 pm","CHHATTISGARH","DHAMTARI","KURUD","2014-08-20 21:07:19.973"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","How to control of fungal attack in  pomegranate crop?","Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of water.","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-21 07:15:19.777"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information ?","some clouds in your area","CHHATTISGARH","DHAMTARI","KURUD","2014-08-21 13:05:28.523"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control stem borer in paddy crop?","Recommended for Apply cartap hydro chloride 7 to 10 kg at per Acer.","CHHATTISGARH","DHAMTARI","NAGARI","2014-08-22 15:35:37.453"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Control  of  Blast  of  Paddy ?","Spray  of  Tricyclazole 75% WP @ 120-160 gm/acre","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-23 07:40:20.930"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","farmer want to know information about What are fertilizer doses in paddy crop?","Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.","CHHATTISGARH","DHAMTARI","KURUD","2014-08-23 10:59:56.103"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control stem borer in paddy crop?","Apply cartap hydro chloride 7 to 10 kg at per Acer.","CHHATTISGARH","DHAMTARI","KURUD","2014-08-23 12:12:40.140"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control weeds in paddy crop?","Spray Nomini gold(Bispayriback sodium) 80 gram per acar.","CHHATTISGARH","DHAMTARI","NAGARI","2014-08-23 12:34:37.420"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","farmer want to know information about How to control weeds in paddy crop?","Spray Nomini gold(Bispayriback sodium) 80 ml  per acar.","CHHATTISGARH","DHAMTARI","KURUD","2014-08-24 10:09:28.050"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","Seed treatment in coriander crop?","Use bavastim 3 gm per kg of seed","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-24 14:09:30.143"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Farmer want to stem borer control in paddy?","Spraying of Cartap Hydrochloride (Keldon) g  @ 7.5kilo / acre gm","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-24 14:27:55.943"
"KHARIF","AGRICULTURE","Others","Others","Weather","Farmer want to know information about weather forecast ?","25/08               26/08               27/08               28/08               29/08
Rainfall (mm)                   3                   4                   5                  20                  13","CHHATTISGARH","DHAMTARI","KURUD","2014-08-25 07:10:13.620"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control of fungal attack in tomato crop?","Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.","CHHATTISGARH","DHAMTARI","KURUD","2014-08-25 08:37:54.040"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","Fertilizer Use and Availability","Application of fertilizers After cultivation","Weeding is done thrice. Spray Ethrel 250 ppm (2.5 ml per 10 lit of water) four times at weekly intervals commencing from 10 to 15 days after sowing.","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-25 12:13:51.937"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","What are fertilizer doses in paddy crop?","??? ??? ?????? = 60 ??.????.,??.?.??. = 108 ??.????. ,??????? ?? ????? = 50 ??.????.?? 25 ???? ???? ??????  ????? ??????? ????? ?? ??? /???? ??? ?? ??? ?? ????? ??-?? ???? ??????/ ???  ?? ????? ?? ?????? ???","CHHATTISGARH","DHAMTARI","KURUD","2014-08-25 12:40:03.837"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","how to control yellow mosaic in black gram ?","spray dimethoate(rogor)30EC@2ml/litre of water to control yellow mosaic in black gram .","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-25 19:33:59.153"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","farmer want to know information about How to control of fungal attack in crop ?","spray mencojeb + carbandazim 45 gram and steptrocyclin 2 gram at 15 liter of water","CHHATTISGARH","DHAMTARI","MAGARLOD","2014-08-26 06:38:48.220"
"KHARIF","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","sowing time of cowpea  ?","June – July (Rainfed), February – March (irrigated","CHHATTISGARH","DHAMTARI","NAGARI","2014-08-26 10:50:50.160"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control stem borer in paddy crop?","??????? ??????? ???????? ?? ? ?? 10  ???? ?? ?????? ?? ????? ??? ?? ????? ?? ?????? ???","CHHATTISGARH","DHAMTARI","MAGARLOD","2014-08-26 11:04:34.073"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","What are fertilizer doses in paddy crop?","Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.","CHHATTISGARH","DHAMTARI","MAGARLOD","2014-08-26 11:06:50.890"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about how to control stem control stem borer in paddy?","to control stem borer in paddy apply phorate 10G @ 12.5kg/hac.","CHHATTISGARH","DHAMTARI","MAGARLOD","2014-08-26 14:24:51.463"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","To know about the weather information","??? ????
???? ??: +38°
?????: +25°
???: 65.8%
????????????: 4 ????????
???? ?? 26.8. 02:30 pm
?? ???? ??? Pbo Raipur
????? ????????, Pbo Raipur >","CHHATTISGARH","DHAMTARI","KURUD","2014-08-26 16:05:07.537"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control aphid ?","Spray of imidaclorprid 17.8%SL 5 to 6 ml per pump.","CHHATTISGARH","DHAMTARI","NAGARI","2014-08-27 11:54:03.827"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","farmer want to know information about How to control stem borer in paddy crop?","Apply cartap hydro chloride 7 to 10 kg at per Acer.","CHHATTISGARH","DHAMTARI","KURUD","2014-08-28 06:48:50.187"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","What are fertilizer doses in paddy crop?","Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.","CHHATTISGARH","DHAMTARI","DHAMTARI","2014-08-28 07:09:55.130"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control stem borer in paddy crop?","Apply cartap hydro chloride 4% G. 7 to 10 kg at per Acer.","CHHATTISGARH","DHAMTARI","","2014-08-28 08:00:52.460"
