"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weather","weather","Kanker 1 – 3 Day Weather Forecast Summary: Moderate rain (total 18mm), heaviest on Tue night. Warm (max 28°C on Sun afternoon, min 23°C on Sun morning). Wind will be generally light.Kanker 4 – 7 Day Weather Forecast Summary: Moderate rain (total 10mm), heaviest on Fri afternoon. Warm (max 29°C on Fri afternoon, min 22°C on Thu afternoon). Wind will be generally light.","CHHATTISGARH","KANKER(North Bastar)","KOILEBEDA                                         ","2014-11-09 08:00:20.733"
"RABI","AGRICULTURE","Others","Others","Weather","tell me weather information.","chance of light rain next five days.","CHHATTISGARH","KANKER(North Bastar)","KOILEBEDA                                         ","2014-11-09 14:16:51.047"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Nutrient Management","How to increase the growth & flowering of URD
 ?","foliar application of IFFCO n p k 19:19:19 water soluable fertilizer @ 100 gm/pump + tricontenol @ 8 ml/pump.","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-09 16:52:18.177"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","FALSE  SMUT control paddy ?","spray propiconazole @ 1 ml / liter ,","CHHATTISGARH","KANKER(North Bastar)","KOILEBEDA                                         ","2014-11-09 17:00:48.513"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","Application of fertilizers","Apply FYM 25 t/ha, Azospirillum 2 kg and Phosphobacteria 2 kg/ha, N 50 kg, P 150 kg and K 75 kg/ha as basal dose and N 50 kg/ha as top-dressing is done at 30 days after planting. Apply Zinc sulphate as basal dose @ 50 kg/ha at the time of last ploughing.","CHHATTISGARH","KANKER(North Bastar)","NARHARPUR                                         ","2014-11-10 10:31:36.217"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","farmer want to know information about weather?","13/11               14/11               15/11               16/11
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   5                   0                   0                   0                   0","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-12 07:39:56.810"
"RABI","HORTICULTURE","Vegetables","Dolichos Bean","	Plant Protection	",".Farmer want to information  of weather for?","Your district has no daily rainfall","CHHATTISGARH","KANKER(North Bastar)","BHANUPRATAPPUR                                    ","2014-11-12 17:50:55.190"
"RABI","HORTICULTURE","Vegetables","Dolichos Bean","	Plant Protection	","Farmer want to control of caterpilar in dolichos bean ?","Spraying Profenophos 40% +Cypermethrin 4%EC(Rocket,Poltrin–c,Veercombi-44) @50ml /pump","CHHATTISGARH","KANKER(North Bastar)","BHANUPRATAPPUR                                    ","2014-11-12 17:56:07.690"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","Fertilizer dose in wheat crop?","Recommended for Urea 175 kg, DAP 109 kg and MOP 50 kg per hac.","CHHATTISGARH","KANKER(North Bastar)","CHARAMA                                           ","2014-11-12 21:31:57.143"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","weather information ?","some clouds in  your area","CHHATTISGARH","KANKER(North Bastar)","KOILEBEDA                                         ","2014-11-13 08:56:19.317"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","farmer want to know information about How to control of fungal attack in crop ?","Use copper oxy chloride  50% w  45 gram and steptrocyclin  90% w/w 2 gram at 15 liter of water","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-13 09:09:54.863"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice Brown plant hopper + Leaf folder in paddy ?","Deltamethrin 0.72% + Buprofezin 5.65% EC @  1250-1500  ml / Hectare ??  500-600 ml / Acre?","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-14 15:08:10.483"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Sowing Time and Weather","sri method of paddy ?","25* 25 cemi distance , 6-8 kilo / hactar , 25* 25","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-14 20:55:23.587"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","fertilizer for potato ?","??? ?? ??? (20-25 ??? ??? ) ??? ?????? 50 ???? / ??? ???? ??? ????? ?????? ????? ?? ????? ????","CHHATTISGARH","KANKER(North Bastar)","DURGUKONDAL                                       ","2014-11-15 07:57:13.733"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","CONTROL OF LEAF BLIGHT IN MAIZE ?","•Spray with Mancozeb @ 2 g/ lit of water","CHHATTISGARH","KANKER(North Bastar)","KOILEBEDA                                         ","2014-11-15 09:30:50.290"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Farmer want to information about growth of plant ?","recommended for foliar application of IFFCO 19:19:19 water soluble fertilizer @ 150 gm/sprayer.","CHHATTISGARH","KANKER(North Bastar)","KOILEBEDA                                         ","2014-11-15 09:48:48.153"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","How to control of sucking pest","midacloprid 17.8 % SL 3.0 ml/10 lit., Dimethoate 30 % EC 1.0 ml/lit., Emamectin benzoate 5 % SG 4 g/10 lit,. Ethion 50 % EC 2.0 2.0 ml/lit. ,Fipronil 5 % SC 1.5 ml/lit. ,Thiacloprid 21.7 % SC 6.0 ml/10 lit. , Spinosad 45 % SC Spinosad 45 % SC.","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-15 15:20:57.843"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","Varieties of pea crop?","Paras,ambika,subra","CHHATTISGARH","KANKER(North Bastar)","BHANUPRATAPPUR                                    ","2014-11-15 21:42:16.333"
"RABI","AGRICULTURE","Others","Others","Market Information","Farmer want to know information about for activate sms advisory scheme?","To activate sms advisory scheme on your mobile number","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-16 06:42:47.843"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","Sucking pest on bitter guard ?","Spray of Metasistok @ 25-30 ML./pump.","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-16 08:28:48.110"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","to activate sms suvidha on krishi paramarsh ?","ok sir your request has been activated on kishan call center","CHHATTISGARH","KANKER(North Bastar)","KOILEBEDA                                         ","2014-11-16 14:59:08.733"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","CATERPILLAR IN BEANS","Emamectin benzoate 5% SG 220 g/ha
Indoxacarb 15.8% SC 333 ml/ha
Chlorantraniliprole 18.5 SC 150ml/ha
Spinosad 45%SC 125-162 ml/ha","CHHATTISGARH","KANKER(North Bastar)","CHARAMA                                           ","2014-11-16 19:42:25.910"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","Farmer want to know information about       weather forecast  ?","1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 29°C on Mon afternoon, min 22°C on Sun night). Wind will be generally light.","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-16 21:17:16.850"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","farmer want to know information about how to control sucking pest in cabbage crop?","recommended for to control sucking pest  Spray any one of the following insecticides in the initial stage of infestation","CHHATTISGARH","KANKER(North Bastar)","CHARAMA                                           ","2014-11-17 17:19:42.947"
"RABI","HORTICULTURE","Vegetables","Cowpea (Vegetable)","Weather","farmer want to know information about weather?","no chance of rainfall for next week","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-18 07:01:06.923"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control of bph in paddy ?","??? ??? ???? ??? ?? ???????? ???? ????????????? 25% ?? ????? ?? ????????????? 36 % 400 ??.?? ?? ?????????????? 17.8% 40 ???? ?? ????????????? 25% 320 ??.??.????? ??? ?????? ???","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-18 07:03:25.503"
"RABI","HORTICULTURE","Plantation Crops","Eculeptous","Market Information","contact of paper mills","contact no.07652,286275","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-18 15:25:43.677"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","farmer want to know information about What are fertilizer doses in paddy crop?","Urea = 131. KG., DAP = 108. Kg., Muriate of potash = 50. Kg. and zinc sulphate 25 kg   Use per hectare.","CHHATTISGARH","KANKER(North Bastar)","NARHARPUR                                         ","2014-11-19 07:12:27.627"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","What are fertilizer doses in wheat crop?","Recommended for Urea = 210. KG., DAP = 130. Kg., Muriate of potash = 67. Kg. and zinc sulphate 25 kg   Use per hectare.","CHHATTISGARH","KANKER(North Bastar)","CHARAMA                                           ","2014-11-19 08:43:16.620"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Fertilizer Use and Availability","How to control of fungal attack in coriander crop?","Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-19 12:23:41.040"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","tell me Nurseri bed preparation of paddy ?","The area should have an assured water supply and an efficient drainage system.
It should be dry ploughed twice and apply 1tonne of FYM or compost to 20cents nursery.
Later, it should be irrigated and allowed to be wet for another two days.
Afterwards it should be puddled twice and the puddling may be repeated after a gap of one week.
Basal application of DAP 40kg is recommended when the seedlings are to be pulled out in 20-25 days after sowing in less fertile nursery soils, and if not readily available, apply straight fertilizers 16kg of urea and 120kg of super phosphate.
After levelling and final puddling, beds of convenient length (8-10 m) with width of 2.5 m are to be made, leaving 30 - 50 cm channels in between two beds.
Sow the sprouted seeds uniformly on the seedbed.","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-19 21:11:03.500"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","Control  of  Wilt,Leaf Spot, Rust, Blast  of  Gram,Groundnut, Fruits, Vegetables, Rice ?","Spray  of  Carbendazim 12% + Mancozeb 63% WP (Saaf  or  sixer) @  35 g /pump.","CHHATTISGARH","KANKER(North Bastar)","KOILEBEDA                                         ","2014-11-20 08:18:23.920"
"RABI","HORTICULTURE","Fruits","Acid Lime","	Plant Protection	","How to control aphids ?","Spray imidaclorprid 17.8%SL 5 to 6 ml per pump.","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-20 09:37:50.940"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","weather information","Clear
Feels Like: +27°
Dewpoint: +9°
Humidity: 32.8%
Visibility: 4 km
As of 20/11 11:30 am
Observed at Pbo Raipur
Past observations, Pbo Raipur >","CHHATTISGARH","KANKER(North Bastar)","KOILEBEDA                                         ","2014-11-20 14:19:59.163"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Want to know about Wheat varieties ?","Wheat varieties > Malav Shakti (HI 8498)  , GW 322,HD 2864, HI 1077, Lok-1, Sujata, WH 147..","CHHATTISGARH","KANKER(North Bastar)","KOILEBEDA                                         ","2014-11-20 14:48:00.927"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","tell me name of variety of wheat ?","G.W. 322 , G.W. 276 ARE TIMELY SOWN  IRRIGATED  VARIETIES OF WHEAT .","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-20 15:17:01.867"
"RABI","AGRICULTURE","Others","Others","Government Schemes","Farmer wants to registration for sms alert ?","Your mobile number has been registerd for sms alert .","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-20 15:23:50.987"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Sowing season of Okra ?","Season > Planting can be done during June - August and February","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-20 15:38:42.400"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","For control of Mouse in wheat ?","for control of mouse in Wheat field use the Zinc Sulphate and Alluminium Sulphate.","CHHATTISGARH","KANKER(North Bastar)","KOILEBEDA                                         ","2014-11-20 16:36:09.203"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","Farmer wants to know about fertilizer dose in soyabean crop?","Recommended for Before sowing you should be apply 44 kg urea and 250 kg signal super phosphate or 100 kg of DAP at per hactayer.","CHHATTISGARH","KANKER(North Bastar)","BHANUPRATAPPUR                                    ","2014-11-21 10:32:04.977"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","how to control leaf curl in chilli ?","Spray methyl demeton 25 EC 500 ml/hectare or Dimethoate 30 EC 500 ml/hectare and repeat after 15 days, if necessary.","CHHATTISGARH","KANKER(North Bastar)","KOILEBEDA                                         ","2014-11-21 19:21:57.337"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","farmer want to know information about how to control shoot borer in brinjal cane crop?","to control shoot borer in brinjal cane crop spray cartap hydrochloride 50% sp @300-400gm/acer","CHHATTISGARH","KANKER(North Bastar)","CHARAMA                                           ","2014-11-22 10:19:24.387"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Seed treatment in paddy crop?","Recommended for Use bavastim or vitavex power 2-2.50 gm per kg of seed.","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-22 20:39:30.333"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","How to control flower drop problem ?","Spray Plano fix 4 to 5 Ml at 15 liter of water.","CHHATTISGARH","KANKER(North Bastar)","BHANUPRATAPPUR                                    ","2014-11-23 07:17:49.190"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control of fungal attack in tomato crop?","Recommended for Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.","CHHATTISGARH","KANKER(North Bastar)","DURGUKONDAL                                       ","2014-11-23 07:49:19.700"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to control store grain pest ?","malathion 5 % D for every 100 kg of seed and store/pack in gunny or polythene lined bags .","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-23 14:27:41.467"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","known about SRI PROCESS IN PADDY","???? ???? ?? ????? ?????  
* 10-12 ??? ?? ?????? ?? ????? 
* ??? ?? 6-7 ????/??.
* ?? ??? ?? ?????? ?? ????? ????
* ?? ??? ??? ?? ?? ??? ????? 
* ?????? ???? (25 x 25 ???.??.) 
* ?? ?????? (??? ?? ??????? ???? ????)
* ??????? ???????? (???? ?????) 
* ???????? ??? ?? ?????? ?????","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-24 09:15:11.230"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","varity of pumpkin ?","VNR seeds - P-11,P-14,P-7,P-6","CHHATTISGARH","KANKER(North Bastar)","CHARAMA                                           ","2014-11-25 09:33:10.170"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control fungal","Recommended for Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of water.","CHHATTISGARH","KANKER(North Bastar)","CHARAMA                                           ","2014-11-25 12:10:13.167"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Sowing Time and Weather","Farmer wants to know information about seed treatment of maize ?","about seed treatment of soybean treat the seed with thiram or captan or mancozab or monosan @2-2.5gram/kg of  seed.","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-25 14:43:08.463"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice Brown plant hopper + Leaf folder in paddy ?","Deltamethrin 0.72% + Buprofezin 5.65% EC @  1250-1500  ml / Hectare ??  500-600 ml / Acre?","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-25 17:54:27.023"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice Brown plant hopper + Leaf folder in paddy ?","Deltamethrin 0.72% + Buprofezin 5.65% EC @  1250-1500  ml / Hectare ??  500-600 ml / Acre?","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-25 17:55:43.937"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dos of N:P:K in wheat","recommended dos of N:P:K  120:60:40 kg/hacr.(uria 260,SSP 375 or DAP 130 and MOP 67kg/hact)","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-25 19:04:45.133"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","farmer want to information about how many days old onion transplant in main field ?","Plant 45 days old seedlings at a spacing of 10 cm apart on both the sides of the ridges.","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-26 12:21:46.710"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","farmer want to information veritry of onion ?","agri found dark red,arka niketan","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-27 11:31:44.490"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","farmer want to know information about fungal attack ?","Use copper oxy chloride  50% w  45 gram and steptrocyclin  90% w/w 2 gram at 15 liter of water","CHHATTISGARH","KANKER(North Bastar)","CHARAMA                                           ","2014-11-27 11:53:18.893"
"RABI","AGRICULTURE","Others","Others","Weather","weather information ?","some clouds in your area","CHHATTISGARH","KANKER(North Bastar)","ANTAGARH                                          ","2014-11-27 12:22:37.220"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","farmer want to know information about control of flower and fruit drop ?","to control of flower and fruit drop spray planofix 5 ml per pump","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-27 13:13:54.020"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Sowing Time and Weather","sri method of paddy ?","25* 25 cemi distance , 6-8 kilo / hactar ,","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-27 16:35:40.373"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","how to control dimond back moth in cabbage ?","spray Spinosad 2.5 % SC@1.2 ml/litre of water to control dimond back moth in cabbage.","CHHATTISGARH","KANKER(North Bastar)","CHARAMA                                           ","2014-11-27 16:36:34.620"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","dos of N:P:k","Recommended for N:P:K 150:100:100 kg/hact.","CHHATTISGARH","KANKER(North Bastar)","KOILEBEDA                                         ","2014-11-27 18:24:15.470"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","farmer want to know information about How to control of fungal attack in gram  crop ?","spray mencojeb + carbandazim 45 gram and steptrocyclin 2 gram at 15 liter of water","CHHATTISGARH","KANKER(North Bastar)","NARHARPUR                                         ","2014-11-28 10:47:27.030"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to control white fly ?","Spray of imidaclorprid 17.8%SL 5 to 6 ml per pump.","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-29 09:29:28.163"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","Recommended for Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and steptrocyclin 2 to 3 gram per pump.","CHHATTISGARH","KANKER(North Bastar)","CHARAMA                                           ","2014-11-29 13:30:49.150"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Farmer want to control of Sucking pest in chilli?","Spraying of   Dimethoate (Rogar) @ 30 ml/pump","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-30 08:25:31.230"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","farmer want to know information about How to control white fly in BEANS crop?","Spray daiphenthuran (pegasas) 10 to 15 gram at per pump","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-30 11:46:02.847"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","farmer want to know information about varieties of Wheat crop?","Irrigated within time - Lok-1, MP 1142, HI 1077 (Mangala), DL803-3 (kanchan), GW 190, GW 273, GW 322, MP 1142, GW 366, HI 8381 (Malavshree), HI 8498 (Malav shakti).","CHHATTISGARH","KANKER(North Bastar)","CHARAMA                                           ","2014-11-30 12:16:02.483"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","farmer want to know information about How to control of fungal attack in TOMATO crop ?","spray mencojeb + carbandazim 45 gram and steptrocyclin 2 gram at 15 liter of water","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-30 14:00:58.753"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","how to control fungal disease ?","Recommended for Use copper oxy chloride 45 gram and steptrocyclin 2 gram at 15 liter of water.","CHHATTISGARH","KANKER(North Bastar)","KANKER                                            ","2014-11-30 20:02:44.187"
