"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GAL MIDGE IN PADDY","RECOMENDED DOSE OF CHLOROPYRIPHOS 2ML/1LIT WATER TO CONTROL GAL MIDGE IN PADDY","ODISHA","SUNDARGARH","LAHUNIPARA                                        ","2014-08-07 08:08:21.000"
"","ANIMAL HUSBANDRY","Animal","Goat","Disease Management","vaccine for goat","refered to contact with veterynary expert","ODISHA","SUNDARGARH","KOIDA                                             ","2014-08-07 08:52:22.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Reporting","NO AVALABILITY OF VACCINE","RECOMMENDED TO CONTACT OBPI","ODISHA","SUNDARGARH","KOIDA                                             ","2014-08-07 15:01:28.000"
"","ANIMAL HUSBANDRY","Animal","Goat","","NON AVALIABILITY OF VACCINE","RECOMMEND TO CONTACT OBPI BBSR","ODISHA","SUNDARGARH","KOIDA                                             ","2014-08-07 15:15:09.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","RECOMMENDED FOR WEEDS CONTROL IN PADDY","RECOMMENDED FOR APPLY NIMINI GOLD 200ML /HECT","ODISHA","SUNDARGARH","TANGARPALI                                        ","2014-08-07 16:43:34.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","premature fruit drop in coconut","recomended urea 750gm + dap 800gm + mop 1kg + fym 30kg + micronutrient 500gm","ODISHA","SUNDARGARH","BONAIGARH                                         ","2014-08-07 18:00:18.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA","6MM RAINFALL ON AUGUST 8, 2014","ODISHA","SUNDARGARH","BONAIGARH                                         ","2014-08-08 06:24:02.000"
"","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","flower drop in chilli","recomended to spray with planofix 1ml/4ltr of water","ODISHA","SUNDARGARH","LEPHRIPARA                                        ","2014-08-08 08:30:15.000"
"","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","Leaf spot in ginger","RECOMMENDED TO SPRAY RIDOMIL 2.5GM/1 LITER OF WATER","ODISHA","SUNDARGARH","HEMGIR                                            ","2014-08-08 09:50:32.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","weed control in paddy.","recommended to apply fuji super 120ml in 200 litres of water spray.","ODISHA","SUNDARGARH","SUNDARGARH                                        ","2014-08-08 13:45:36.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILISER DOSE IN PADDY","RECOMMENDED FOR 6 KG UREA +12 KG POTASH + 12 KG PHOSPORUS IN ONE ACRE.","ODISHA","SUNDARGARH","SUNDARGARH                                        ","2014-08-08 13:45:45.000"
"","AGRICULTURE","Others","Others","Weather","rain report of sundargarh orissa.","there is 15mm rain on 9/8/2014 and 19mm rain on 10/8/2014.","ODISHA","SUNDARGARH","SUNDARGARH                                        ","2014-08-08 13:47:34.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","FRUIT BORER","SPINOSAD 1ML/3LITRES OF WATER","ODISHA","SUNDARGARH","SUNDARGARH                                        ","2014-08-08 14:13:41.000"
"","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","ROOT ROT IN GINGER","RECOMMENDED APPLY SAAF@2GM/LIT","ODISHA","SUNDARGARH","LEPHRIPARA                                        ","2014-08-08 14:31:28.000"
"","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","recommended for root rot in ginger","recommended for spray ridomil @ 2.5gm /ltr of water","ODISHA","SUNDARGARH","LEPHRIPARA                                        ","2014-08-08 14:35:49.000"
"","HORTICULTURE","Vegetables","Sponge Gourd","	Plant Protection	","Recommended for fruit fly in sponge gourd","Recommended for Spray Dimethoate 30 EC 2ml/lit of water","ODISHA","SUNDARGARH","SUNDARGARH                                        ","2014-08-08 18:27:53.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEED ERADICATION AFTER 15 DAYS OF TRANSPLANTAION","RECOMMENDED ALLMIX @ 20GM/HECTARE","ODISHA","SUNDARGARH","SUBDEGA                                           ","2014-08-19 15:09:40.117"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILISER TILLERING DOSE","RECOMMENDED UREA 15KG/ACRE","ODISHA","SUNDARGARH","TANGARPALI                                        ","2014-08-19 19:07:48.390"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAF BLIGHT IN PADDY","RECOMMENDED FOR SPRAY HEXACONAZOL 2ML/L OF WATER FOR LEAF BLIGHT IN PADDY","ODISHA","SUNDARGARH","SUNDARGARH                                        ","2014-08-20 17:38:09.650"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEED CONTROL PADDY CROP","RECOMMENDED TO APPLY NIMINIGOLD 80ML/20KG SAND","ODISHA","SUNDARGARH","TANGARPALI                                        ","2014-08-20 18:59:01.990"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER USE PADDY CROP","RECOMMENDED TO APPLY DAP 35KG,UREA 4KG,POTASH 27KG ,AFTER 21 DAY UREA 35KG,FLOWERING STAGE 17KG","ODISHA","SUNDARGARH","LAHUNIPARA                                        ","2014-08-20 19:21:50.417"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","WILTING DISEASES OF BOTTLE GOURD","RECOMMENDED FOR SPRAY COPPER OXICHLORIDE 30GM+STREPTOCYCLIN 1.5 GM WITH 10 LIT WATER FOR CONTROL OF WILTING DISEEASES OF BOTTLE GOURD.","ODISHA","SUNDARGARH","HEMGIR                                            ","2014-08-23 08:36:32.880"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEEDICIDE OF PADDY","RECOMMENDED FOR SPRAY TARGASUPER 500 ML/ACRE  FOR CONTROL OF WEEDICIDE OF PADDY .","ODISHA","SUNDARGARH","BARGAON                                           ","2014-08-23 08:43:25.497"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST DISEASE IN RICE.","BLAST DISEASE IN RICE-SPRAY Tricyclozole 75 WP 1GM/LT OF WATER","ODISHA","SUNDARGARH","BONAIGARH                                         ","2014-08-23 15:21:18.570"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","ROOT ROT","MANCOZEB 3GMS/1LITRE OF WATER","ODISHA","SUNDARGARH","HEMGIR                                            ","2014-08-24 21:26:19.250"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","SHOOT BORER IN BRINJAL","RECOMMENDED TO SPRAY FAME 5ML/15 LITER OR NOVALURON(RIMON)1ML/1 LITER OF WATER","ODISHA","SUNDARGARH","HEMGIR                                            ","2014-08-25 09:35:57.933"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH IN PADDY","IMIDACLOPRID 1ML/3LITRES OF WATER","ODISHA","SUNDARGARH","SUNDARGARH                                        ","2014-08-27 15:36:15.033"
