"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","RAINFALL FORECAST IN KALAHANDI DIST","RAINFALL FORECAST IN KALAHANDI DIST-- 9MM EXPECTED RAINFALL OCCURS ON 4TH SEPTEMBER 2014.","ODISHA","KALAHANDI","BHAWANIPATNA                                      ","2014-09-04 07:28:08.930"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLB IN PADDY","PLANTOMYCIN 200GM+COC 400GM/ACRE","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-04 15:07:50.140"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEED CONTROL IN PADDY CROP","RECOMMENDED TO APPLY NIMINIGOLD 80ML/ 200 LITER OF WATER","ODISHA","KALAHANDI","MADANPUR    RAMPUR                                ","2014-09-04 15:42:41.257"
"KHARIF","AGRICULTURE","Others","Others","Varieties","RAINFALL FORECAST IN KALAHANDI DIST","RAINFALL FORECAST IN KALAHANDI DIST-- 24 MM EXPECTED RAINFALL OCCURS IN 5TH SEPTEMBER 2014.","ODISHA","KALAHANDI","MADANPUR    RAMPUR                                ","2014-09-05 08:58:17.013"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GALMIDGE","CARBOFURAN 3G 12KG/ACRE","ODISHA","KALAHANDI","KALAMPUR                                          ","2014-09-05 15:10:18.077"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","LEAF BURN DISEASES OF PADDY","RECOMMENDED FOR SPRAY MANCOZEAB 2GM/ LIT WATER FOR CONTROL OF LEAF BURN DISEASES OF PADDY.","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-06 06:45:31.507"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER USE IN PADDY","RECOMMENDED TO APPLY DAP 35KG,UREA 4KG,POTASH 27KG, AFTER 21 DAY UREA 35KG,FLOWERING STAGE 17KG UREA PER 1 AC","ODISHA","KALAHANDI","JAYAPATNA                                         ","2014-09-06 10:38:32.507"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH BLIGHT IN PADDY","RECOMMENDED FOR SPRAY VALIDAMYCIN 400ML/200 LIT WATER/ ACRE FOR CONTROL OF SHEATH BLIGHT IN PADDY.","ODISHA","KALAHANDI","JUNAGARH                                          ","2014-09-06 10:57:57.490"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","GALLMIDGE IN PADDY CROP","RECOMMENDED TO APPLY FERTERRA 4KG/1 AC","ODISHA","KALAHANDI","NARALA                                            ","2014-09-06 18:49:30.780"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","WEEDICIDE OF COTTON","RECOMMENDED FOR SPRAY BUTACHLOUR 800 ML/20 KG SAND FOR CONTROL OF WEEDICIDE OF COTTON.","ODISHA","KALAHANDI","GOLAMUNDA                                         ","2014-09-07 10:20:09.547"
"KHARIF","HORTICULTURE","Vegetables","Turnip (Saljam)","	Plant Protection	","LEAF CURL IN TAMATO","RECOMMENDED FOR SPRAY TRIZOPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CURL IN TAMATO.","ODISHA","KALAHANDI","MADANPUR    RAMPUR                                ","2014-09-07 18:56:40.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GALL MIDGE IN PADDY","RECOMMENDED FOR SPRAY TATAMIDA 1ML/ 3 LIT WATER FOR CONTROL OF GALL MIDGE IN PADDY.","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-08 12:03:46.017"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Market Information","DAIRY FARMING","CONTACT VET OFFICER IN BHAWANIPATNA","ODISHA","KALAHANDI","KOKASARA                                          ","2014-09-08 14:03:01.587"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended chloropyriphos @ 2ml/litre water","ODISHA","KALAHANDI","JUNAGARH                                          ","2014-09-08 15:18:45.760"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","gall midge in paddy","recommended carbofuran 3g @ 12kg/acre","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-08 17:46:22.663"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","RICE CASE WORM IN PADDY","RECOMMENDED TO SPRAY CHLORPYPHOS 2ML/1 LITER OF WATER","ODISHA","KALAHANDI","KESINGA                                           ","2014-09-09 11:33:22.187"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY BLAST","RECOMMENDED TO SPRAY TRICYCLOZOLE @ 1G/LIT OF WATER","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-09 11:41:11.653"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH ROT IN PADDY","RECOMMENDED FOR SPRAY HEXACONAZOL 400ML/ 200 LIT WATER ACRE FOR CONTROL OF SHEATH ROT IN PADDY.","ODISHA","KALAHANDI","GOLAMUNDA                                         ","2014-09-09 15:47:21.100"
"RABI","HORTICULTURE","Vegetables","Mushroom","Training and Exposure Visits","TRAINING","CONTACT KVK,KALAHANDI","ODISHA","KALAHANDI","MADANPUR    RAMPUR                                ","2014-09-09 17:07:57.823"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","SUCKING PEST","IMIDACLOPRID 1ML/3LITRES OF WATER","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-09 17:24:34.180"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","POWDERY MILDEW IN PADDY","RECOMMENDED FOR SPRAY SULPHUR 4GM/ LIT WATER FOR CONTROL OF POWDERY MILDEW DISEASES OF PADDY.","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-09 17:58:40.050"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Cultural Practices","SOWING SEASON","JUNE-JULY,SEP-OCT,NOV-DEC.","ODISHA","KALAHANDI","KOKASARA                                          ","2014-09-09 18:50:09.983"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf curl in paddy","Recommended for spray Copper Oxychloride 30gm + Streptocyclin 1.5gm in 15litres of water to control leaf curl in paddy","ODISHA","KALAHANDI","JAYAPATNA                                         ","2014-09-10 10:19:19.760"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH IN PADDY","IMIDACLOPRID 1ML/3LITRES OF WATER","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-10 14:21:57.380"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST","TRICYCLAZOLE 120GM/ACRE","ODISHA","KALAHANDI","NARALA                                            ","2014-09-10 14:25:18.690"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CASE WORM","CHLOROPYRIPHOS 400ML/ACRE","ODISHA","KALAHANDI","MADANPUR    RAMPUR                                ","2014-09-10 16:09:31.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","KHAIRA DISEASE","ZINC SULPHATE 10KG/ACRE","ODISHA","KALAHANDI","BHAWANIPATNA                                      ","2014-09-10 16:14:15.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rat in paddy","recommended alluminium phosphide/celphos tablet","ODISHA","KALAHANDI","BHAWANIPATNA                                      ","2014-09-10 16:39:29.163"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","BLAST IN PADDY CROP","RECOMMENDED TO SPRAY TRICYCLAZOLE 1GM/1 LITER OF WATER","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-10 16:56:15.600"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","BASAL FERTILISER DOSE","N 12KG,P 35KG,K 15KG/ACRE","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-10 17:57:39.870"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST IN PADDY","TRICYCLAZOLE 120GM/ACRE","ODISHA","KALAHANDI","NARALA                                            ","2014-09-10 18:51:09.240"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FUSARIUM WILT IN COTTON","RECOMMENDED TO DRENCH SAAF 20GM + STREPTOCYCLIN 1.5 GM + 10 LITER OF WATER","ODISHA","KALAHANDI","MADANPUR    RAMPUR                                ","2014-09-10 20:47:08.890"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","LEAF CURL","BUPROFEZIN 1ML/1LITRE OF WATER","ODISHA","KALAHANDI","KESINGA                                           ","2014-09-10 21:16:49.937"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","WEED CONTROL IN G.NUT","RECOMMENDED TO SPRAY TARGASUPER 2ML/1 LITER OF WATER","ODISHA","KALAHANDI","KESINGA                                           ","2014-09-12 07:30:56.433"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY STEM BORER","RECOMMENDED TO SPRAY CHLOROPYRIPHOS 20%EC @ 2.5ML/LIT OF WATER","ODISHA","KALAHANDI","KALAMPUR                                          ","2014-09-12 11:47:11.627"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GALMIDGE","CARBOFURAN 3G 12KG/ACRE","ODISHA","KALAHANDI","DHARAMAGARH                                       ","2014-09-12 14:05:20.560"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","FLOWER DROP","PLANOFIX 1ML/5LITRES OF WATER","ODISHA","KALAHANDI","GOLAMUNDA                                         ","2014-09-12 15:02:49.900"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH IN PADDY","IMIDACLOPRID 1ML/3LITRES OF WATER","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-12 16:56:55.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH ROT IN PADDY.","RECOMMENDED FOR SPRAY VALIDAMYCIN 400ML/200 LIT WATER FOR CONTROL OF SHEATH ROT IN PADDY.","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-13 07:03:02.983"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Leaf folder in Paddy","Recommended for spray Triazophos 40% EC 2.5ml per litre of water to control leaf folder in Paddy","ODISHA","KALAHANDI","MADANPUR    RAMPUR                                ","2014-09-13 07:51:51.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice Gall midge","Recommended for spray Quinalphos 25% EC 2ml per litre of water to control Rice Gall midge","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-13 08:13:38.790"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice Gall midge","Recommended for spray Quinalphos 25% EC 2ml per litre of water to control Rice Gall midge","ODISHA","KALAHANDI","MADANPUR    RAMPUR                                ","2014-09-13 10:36:29.157"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH BLIGHT IN PADDY CROP","RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 20GM + STREPTOCYCLIN 1.5GM + 10 LITER OF WATER","ODISHA","KALAHANDI","KESINGA                                           ","2014-09-13 10:37:17.250"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY.","ODISHA","KALAHANDI","BHAWANIPATNA                                      ","2014-09-13 11:08:08.347"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST IN PADDY","TRICYCLAZOLE 120GM/ACRE","ODISHA","KALAHANDI","JAYAPATNA                                         ","2014-09-13 15:36:33.433"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TERMITE","CARBOFURAN 3G 12KG/ACRE","ODISHA","KALAHANDI","DHARAMAGARH                                       ","2014-09-13 19:56:53.607"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TERMITES","CHLOROPYRIPHOS 10KG/ACRE","ODISHA","KALAHANDI","BHAWANIPATNA                                      ","2014-09-13 21:12:17.407"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY STEM BORER","RECOMMENDED TO SPRAY QUINALPHOS 2ML/1 LITER OF WATER","ODISHA","KALAHANDI","KESINGA                                           ","2014-09-14 10:15:26.340"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","FLOWER DROP IN LEMON","RECOMMENDED FOR SPRAY PLANOFIX 1ML/ 5 LIT WATER FOR CONTROL OF FLOWER DROP IN LEMON.","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-14 12:04:54.757"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","FLOWER DROP IN LEMON","RECOMMENDED FOR SPRAY PLANOFIX 1ML/ 5 LIT WATER FOR CONTROL OF FLOWER DROP IN LEMON.","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-14 12:05:28.453"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","FLOWER DROP","PLANOFIX 1ML/5LITRES OF WATER","ODISHA","KALAHANDI","BHAWANIPATNA                                      ","2014-09-14 13:57:25.087"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","SUCKING PEST","BUPROFEZIN 1ML/1LITRE OF WATER","ODISHA","KALAHANDI","NARALA                                            ","2014-09-14 17:12:37.587"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GALLMIDGE","CHLOROPYRIPHOS 400ML/ACRE","ODISHA","KALAHANDI","DHARAMAGARH                                       ","2014-09-14 19:53:15.543"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER","CHLOROPYRIPHOS 400ML/ACRE","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-15 17:11:00.780"
"RABI","AGRICULTURE","Others","Others","Government Schemes","REGARDING BKKY","CONTACT DAO OFFICE","ODISHA","KALAHANDI","DHARAMAGARH                                       ","2014-09-15 20:02:43.837"
"KHARIF","FISHERIES","Inland","Fresh Water","Fishery Mechanization","fishery mechanism","recommended 5000fingerlings/acre","ODISHA","KALAHANDI","BHAWANIPATNA                                      ","2014-09-15 21:15:38.577"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAF CATTER PILLAR IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CATTER PILLAR IN PADDY.","ODISHA","KALAHANDI","MADANPUR    RAMPUR                                ","2014-09-16 16:46:31.213"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","UREA FOR SPRAY","10GM/1LITRE OF WATER","ODISHA","KALAHANDI","NARALA                                            ","2014-09-16 17:28:10.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY","RECOMMENDED FOR SPRAY 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY.","ODISHA","KALAHANDI","NARALA                                            ","2014-09-16 18:44:51.257"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stemborer","Recommended for spray Triazophos 40% EC 2.5ml per litre of water to control paddy stemborer","ODISHA","KALAHANDI","KOKASARA                                          ","2014-09-17 07:56:20.497"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","UREA FOR SPRAY SPRAYING","10GM UREA /1LITRE OF WATER","ODISHA","KALAHANDI","DHARAMAGARH                                       ","2014-09-17 15:15:13.897"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","stem borer in brinjal","recommended fame @ 1ml/3litre water","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-17 15:27:56.590"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","wilt in brinjal","recommended bavistin 1gm + plkantomycin 1gm/1litre water","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-17 17:23:18.177"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST IN PADDY","RECOMMENDED FOR SPRAY TRICYCLOGEL 120GM/200 LIT WATER FOR CONTROL OF BLAST IN PADDY.","ODISHA","KALAHANDI","NARALA                                            ","2014-09-18 07:25:32.507"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","LEAF CURL IN LEMON","RECOMMENDED FOR SPRAY TRIZOPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CURL IN LEMON.","ODISHA","KALAHANDI","BHAWANIPATNA                                      ","2014-09-18 09:10:02.273"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","SUCKING PEST IN BRINJAL","RECOMMENDED  FOR SPRAY TATAMIDA 1ML/ 3 LIT WATER  FOR CONTROL OF SUCKING PEST IN BRINJAL","ODISHA","KALAHANDI","JAYAPATNA                                         ","2014-09-18 09:38:09.607"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GALL MIDAGE IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF GALL MIDAGE IN PADDY.","ODISHA","KALAHANDI","KESINGA                                           ","2014-09-18 10:38:46.563"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended cartap hydrochloride 4g @ 10kg/acre","ODISHA","KALAHANDI","GOLAMUNDA                                         ","2014-09-18 14:21:58.597"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY STEM BORER","RECOMMENDED TO SPRAY QUIMNALPHOS 2ML/1 LITER OF WATER","ODISHA","KALAHANDI","MADANPUR    RAMPUR                                ","2014-09-18 15:59:20.520"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Fruit borer in brinjal","recommended fame @ 1ml/3litre water","ODISHA","KALAHANDI","BHAWANIPATNA                                      ","2014-09-18 17:08:25.467"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GALL MIDAGE  IN PADDY","RECOMMENDED FOR SPRAY TATAMIDA 1ML/3LIT WATER FOR CONTROL OF GALL MIDAGE IN PADDY.","ODISHA","KALAHANDI","JUNAGARH                                          ","2014-09-19 07:13:32.640"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/LIT WATER FORCONTROL OF STEM BORER IN PADDY.","ODISHA","KALAHANDI","BHAWANIPATNA                                      ","2014-09-19 09:02:40.433"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stemborer","Recommended for spray Triazophos 40% EC 2.5ml per litre of water to control Paddy stemborer","ODISHA","KALAHANDI","KESINGA                                           ","2014-09-19 11:14:26.367"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","LEAF CURAL IN COTTON","RECOMMENDED FOR SPRAY TRIZOPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CURL IN COTTON.","ODISHA","KALAHANDI","NARALA                                            ","2014-09-19 11:28:25.790"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TOP DRESSING","UREA 15KG/ACRE","ODISHA","KALAHANDI","KALAMPUR                                          ","2014-09-19 17:21:36.253"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER","TRIAZOPHOS 400ML/ACRE","ODISHA","KALAHANDI","GOLAMUNDA                                         ","2014-09-19 20:30:05.097"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","IT MAY RAIN 18MM TOMARROW AS PER IMD REPORT","ODISHA","KALAHANDI","MADANPUR    RAMPUR                                ","2014-09-19 21:07:52.043"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","weather report","average 10mm rainfall in next 5days","ODISHA","KALAHANDI","BHAWANIPATNA                                      ","2014-09-20 20:28:00.677"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stemborer","Recommended for spray Triazophos 40% EC 2.5ml per litre of water to control Paddy stemborer","ODISHA","KALAHANDI","KALAMPUR                                          ","2014-09-21 07:33:04.883"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BETTER GROWTH AND YIELD","RECOMMENDED FOR SPRAY MULTI-K 7.5 GM/ LIT WATER FOR CONTROL OF BETTER GROWTH IN PADDY","ODISHA","KALAHANDI","KALAMPUR                                          ","2014-09-21 08:04:01.330"
"KHARIF","AGRICULTURE","Others","Others","Weather","RAINFALL FORECAST IN KALAHANDI DIST","RAINFALL FORECAST IN KALAHANDI DIST---EXPECTED RAIN FALL OCCURS 21 MM OCCURS ON 21 SEPTEMBER 2014.","ODISHA","KALAHANDI","JUNAGARH                                          ","2014-09-21 08:44:06.780"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST IN PADDY","RECOMMENDED FOR SPRAY TRICYCLOGEL 120 GM/ 200 LIT WATER FOR CONTROL OF BLAST IN PADDY.","ODISHA","KALAHANDI","MADANPUR    RAMPUR                                ","2014-09-21 09:38:25.597"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Bacterial leaf blight in paddy","Recommended for spray Neem oil 60% EC 3ml per litre of water to control bacterial leaf blight in paddy","ODISHA","KALAHANDI","KOKASARA                                          ","2014-09-21 10:08:21.890"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice earhead bug","Recommended for spray Malathion 50% EC 1ml per litre of water to control Rice earhead bug","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-22 11:35:56.887"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FRUIT ROT","SAAF 2GM/1LITRE OF WATER","ODISHA","KALAHANDI","KESINGA                                           ","2014-09-23 14:15:07.933"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FLOWER DROP","PLANOFIX 1ML/5LITRES OF WATER","ODISHA","KALAHANDI","NARALA                                            ","2014-09-23 15:11:59.063"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ROOT ROT  TOMATO","RECOMMENDED FOR SPRAY RIDOMIL 2.5 GM/ LIT WATER FOR CONTROL OF ROOT ROT IN TAMATO.","ODISHA","KALAHANDI","KARLAMUNDA                                        ","2014-09-23 16:10:54.060"
"KHARIF","HORTICULTURE","Fruits","Papaya","	Plant Protection	","POWDERY MILDEW IN PAPAYA","RECOMMENDED FOR SULPHUR 4GM/ LIT WATER FOR CONTROL OF POWDERY MILDEW IN PAPAYA.","ODISHA","KALAHANDI","BHAWANIPATNA                                      ","2014-09-23 19:26:52.147"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","SOIL TESTING","CONTACT DIST AGRICULTURE OFFICER, KALAHANDI","ODISHA","KALAHANDI","KESINGA                                           ","2014-09-24 09:04:58.437"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","SUCKING PEST IN COTTON","RECOMMENDED FOR SPRAY TATAMIDA 1ML/ 3 LIT WATER FOR CONTROL OF SUCKING PEST IN COTTON.","ODISHA","KALAHANDI","KESINGA                                           ","2014-09-24 09:13:03.980"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","POTATO CULTIVATION","DETAIL PACKAGE OF PRACTICE EXPLAINED IN POTATO CULTIVATION.","ODISHA","KALAHANDI","NARALA                                            ","2014-09-24 09:39:31.230"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","UREA FOR SPRAY","10GM/1LITRE OF WATER","ODISHA","KALAHANDI","NARALA                                            ","2014-09-24 14:54:28.207"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","leaf curl in chilly","recommended abamectin @ 1ml/1litre water","ODISHA","KALAHANDI","KESINGA                                           ","2014-09-24 16:14:27.190"
