"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Radish","	Plant Protection	","ROOT ROT IN BOTTLE GOURD","RECOMMENDED FOR SPRAY RIDOMIL 2.5 GM/ LIT WATER FOR CONTROL OF ROOT ROT IN BOTTLEGOURD.","ODISHA","NAYAGARH","GANIA                                             ","2014-09-16 21:17:12.830"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 400ML/ 200 LIT WATER ACRE FOR CONTROL OF STEM BORER IN PADDY.","ODISHA","NAYAGARH","BHAPUR                                            ","2014-09-17 14:07:51.030"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY SHEATH ROT","RECOMMENDED TO SPRAY VALIDAMYCIN @ 2ML/LIT OF WATER","ODISHA","NAYAGARH","RANAPUR                                           ","2014-09-18 16:24:11.007"
"RABI","HORTICULTURE","Vegetables","Mushroom","Training and Exposure Visits","TRAINING","CONTACT OUAT PH NO 9938225087","ODISHA","NAYAGARH","RANAPUR                                           ","2014-09-19 14:24:07.697"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","POTATO CULTIVATION","POTATO CULTIVATION---DETAIL PACKAGE OF PRACTICE EXPLAINED.","ODISHA","NAYAGARH","NUAGAON                                           ","2014-09-20 10:16:27.083"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath rot in paddy","Recommended for spray Validamycin 2ml per litre of water to control sheath rot in paddy","ODISHA","NAYAGARH","RANAPUR                                           ","2014-09-24 07:18:06.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","RAT PROBLEM OF PADDY","APPLY  CELLPHUS TABLET IN WHOLE.","ODISHA","NAYAGARH","BHAPUR                                            ","2014-09-24 08:31:23.770"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","FRUIT DROPS IN COCONUT","APPLY DAP-700GM. MOP-600GM, UREA-500GM WITH COW DUNG 7 BASKET FOR CONTROL OF FRUIT DROPS IN COCONUT.","ODISHA","NAYAGARH","BHAPUR                                            ","2014-09-25 08:16:15.790"
"KHARIF","HORTICULTURE","Vegetables","Potato","Cultural Practices","SEED RATE OF POTATO","SEED RATE OF POTATO--10 QUINTAL /ACRE","ODISHA","NAYAGARH","NUAGAON                                           ","2014-09-25 09:31:59.173"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath rot in paddy","Recommended for spray validamycin 2ml per litre of water to control sheath rot in paddy","ODISHA","NAYAGARH","RANAPUR                                           ","2014-09-25 16:30:23.190"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Bacterial leaf blight in paddy","Recommended for spray Neem oil 60% EC 3ml per litre of water to water to control bacterial leaf blight in paddy","ODISHA","NAYAGARH","RANAPUR                                           ","2014-09-25 16:32:04.853"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST IN PADDY","TRICYCLAZOLE 120GM/ACRE","ODISHA","NAYAGARH","NAYAGARH                                          ","2014-09-25 19:47:57.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST","TRICYCLAZOLE 120GM/ACRE","ODISHA","NAYAGARH","NAYAGARH                                          ","2014-09-25 19:49:38.043"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAF CATTER PILLAR IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CATTER PILLAR IN PADDY.","ODISHA","NAYAGARH","ODAGAON                                           ","2014-09-27 08:44:33.470"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","LITTLE LEAVES","DICOFOL 4ML/1LITRE OF WATER","ODISHA","NAYAGARH","BHAPUR                                            ","2014-09-27 21:18:00.573"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","LEAF BURN DISEASES IN BRINJAL","RECOMMENDED FOR MANCOZEAB 2GM/ LIT WATER FOR CONTROL OF LEAF BURN DISEASES IN BRINJAL.","ODISHA","NAYAGARH","KHANDAPARA                                        ","2014-09-28 11:42:03.813"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","VARIETIES","TARINI,AKHITA","ODISHA","NAYAGARH","ODAGAON                                           ","2014-09-28 15:13:57.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","THERE IS NO RAIN WITHIN 24HOURS","ODISHA","NAYAGARH","KHANDAPARA                                        ","2014-09-28 19:32:45.817"
