"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY.","ODISHA","JAJAPUR","KOREI                                             ","2014-09-08 12:43:21.420"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURL","ABAMECTIN 1ML/1LITRE OF WATER","ODISHA","JAJAPUR","SUKINDA                                           ","2014-09-08 14:13:40.750"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","sucking pest in bitter gourd","recommended rogor @ 2ml/litre water","ODISHA","JAJAPUR","JAJPUR                                            ","2014-09-08 14:42:12.307"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","MUSHROOM CULTIVATION","DETAIL PACKAGE OF PRACTICE EXPLAINED IN MUSHROOM CULTIVATION.","ODISHA","JAJAPUR","DASARATHAPUR                                      ","2014-09-09 15:31:47.360"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","KHAIRA DISEASE","ZINC SULPHATE 10KG/ACRE","ODISHA","JAJAPUR","SUKINDA                                           ","2014-09-09 21:14:33.870"
"KHARIF","AGRICULTURE","Others","Others","Weather","RAINFALL FORECAST IN JAJPUR DIST","RAINFALL FORECAST IN JAJPUR DIST-- 5MM EXPECTED RAINFALL OCCURS ON 11TH SEPETEMBER 2014.","ODISHA","JAJAPUR","RASULPUR                                          ","2014-09-09 21:29:06.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice Gall midge","Recommended for spray Quinalphos 25% EC 2ml per litre of water to control Rice Gall midge","ODISHA","JAJAPUR","BARI                                              ","2014-09-10 09:08:07.827"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEEED CONTROL IN PADDY CROP","RECOMMENDED TO SPRAY NIMINI GOLD 80ML/200 LITER OF WATER","ODISHA","JAJAPUR","KOREI                                             ","2014-09-10 18:25:41.093"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","leaf curl in chilly","recommended abamectin 1ml/litre water","ODISHA","JAJAPUR","DAHRMASALA                                        ","2014-09-12 17:50:12.537"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WILTING","PLANTOMYCIN 1GM+COC 2GM/1LITRE OF WATER","ODISHA","JAJAPUR","RASULPUR                                          ","2014-09-13 20:33:32.100"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","RHINOCEROS BEETLE","CHLOROPYRIPHOS 50GM+SAND 50GM/PLANT","ODISHA","JAJAPUR","KOREI                                             ","2014-09-14 15:16:32.863"
"KHARIF","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","APHIDS IN COWPEA","RECOMMENDED TO SPRAY ACETAMIPRIDE 5ML/1 LITER OF WATER","ODISHA","JAJAPUR","RASULPUR                                          ","2014-09-15 07:23:26.970"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","SPOTTED BEETLE IN BRINJAL","RECOMMENDED TO SPRAY QUINALPHOS 2ML/1 LITER OF WATER","ODISHA","JAJAPUR","SUKINDA                                           ","2014-09-15 07:44:47.623"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","FERTILISER FOR SPRAY","POLY FEED 5GM/1LITRE OF WATER","ODISHA","JAJAPUR","RASULPUR                                          ","2014-09-15 18:02:00.550"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","MITES","ACETAMIPRID 1GM/3LITRES OF WATER","ODISHA","JAJAPUR","RASULPUR                                          ","2014-09-15 19:18:42.093"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","PREVENTATION FOR WILTING","TRICHODEMA VIRIDE 1KG/ACRE","ODISHA","JAJAPUR","RASULPUR                                          ","2014-09-16 19:26:11.130"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","KHAIRA DISEASE","ZINC SULPHATE 10KG/ACRE","ODISHA","JAJAPUR","DANAGADI                                          ","2014-09-16 19:29:08.190"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","PRQUREMENT OF GROUND NUT SEED","PRQUREMENT OF GROUND NUT SEED--CONTACT KRUSHI VIGYAN KENDRA , BADACHANA,JAJPUR","ODISHA","JAJAPUR","SUKINDA                                           ","2014-09-16 19:32:31.300"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","LEAF CURL","IMIDACLOPRID 1ML/3LITRES OF WATER","ODISHA","JAJAPUR","SUKINDA                                           ","2014-09-16 21:32:43.407"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Mushroom Production","mushroom production","recommended to take training in kvk","ODISHA","JAJAPUR","SUKINDA                                           ","2014-09-17 17:21:28.847"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","BLACK GRAM SOWING TIME","BLACK GRAM SOWING TIME-- SEPTEMBER- OCTOBER","ODISHA","JAJAPUR","BARI                                              ","2014-09-18 06:47:15.160"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","KHAIRA DISEASE","ZINC SULPHATE 10KG/ACRE","ODISHA","JAJAPUR","DANAGADI                                          ","2014-09-18 15:47:12.417"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","EAR HEAD BUG","DDVP 1ML/1LITRE OF WATER","ODISHA","JAJAPUR","RASULPUR                                          ","2014-09-18 21:14:28.080"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH BLIGHT IN PADDY CROP","RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 20GM +STREPTOCYCLIN 1.5GM + 10 LITER OF WATER","ODISHA","JAJAPUR","KOREI                                             ","2014-09-19 07:03:45.557"
"KHARIF","HORTICULTURE","Vegetables","French Bean","	Plant Protection	","leaf spot in french bean","recommended mancozeb @ 3gm/litre water","ODISHA","JAJAPUR","RASULPUR                                          ","2014-09-19 17:06:29.460"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","LEAF EATING CATERPILLAR","CHLOROPYRIPHOS 2ML/1LITRE OF WATER","ODISHA","JAJAPUR","DASARATHAPUR                                      ","2014-09-19 20:13:42.087"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","CAULIFLOWER CULTIVATION","CAULIFLOWER CULTIVATION --- DETAIL PACKAGE OF PRACTICE EXPLAINED.","ODISHA","JAJAPUR","RASULPUR                                          ","2014-09-21 10:05:16.963"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PREVENTATION FOR BPH","NIMAJAL 300PPM 5ML/1LITRE OF WATER","ODISHA","JAJAPUR","BADCHANA                                          ","2014-09-23 19:19:11.810"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAF EATING CATERPILLAR","CHLOROPYRIPHOS 400ML/ACRE","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-09-23 20:30:25.133"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath rot in paddy","Recommended for spray Validamycin 2ml per litre of water to control Sheath rot in paddy","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-09-24 07:40:32.303"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WILTING","PLANTOMYCIN 1GM+COC 2GM/1LITRE OF WATER","ODISHA","JAJAPUR","BADCHANA                                          ","2014-09-24 14:44:34.183"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FUNGAL WILT","CARBENDAZIM 1.5GM/1LITRE OF WATER","ODISHA","JAJAPUR","BADCHANA                                          ","2014-09-24 17:25:30.580"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","WEEDCIDE","BUTACHLOR 800ML/ACRE","ODISHA","JAJAPUR","RASULPUR                                          ","2014-09-24 17:35:20.047"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","suckining pest in ridge gourd","recommended confidor @ 1ml/3litre water","ODISHA","JAJAPUR","BADCHANA                                          ","2014-09-24 17:35:29.607"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ROOT ROT","CARBENDAZIM 1.5GM/1LITRE OF WATER","ODISHA","JAJAPUR","KOREI                                             ","2014-09-24 17:57:39.370"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PREVENTATION FOR GANDHI BUG","NIMAJAL 5ML/1LITRE OF WATER","ODISHA","JAJAPUR","KOREI                                             ","2014-09-24 18:45:51.083"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","THERE IS NO RAIN WITHIN 24HOURS","ODISHA","JAJAPUR","DAHRMASALA                                        ","2014-09-24 21:12:41.020"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","THERE IS NO RAIN WITHIN 24HOURS","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-09-24 21:15:52.113"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","SEED TREATMENT OF BITTER GOURD","RECOMMENDED FOR SPRAY THRIAM 2GM/ KG FOR CONTROL OF SEED TREATMENT OF BITTER GOURD.","ODISHA","JAJAPUR","KOREI                                             ","2014-09-25 10:09:51.657"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","VARIETY OF TAMATO","VARIETY OF TAMATO--- NILADRI, MADHURI,RASHMI ETC.","ODISHA","JAJAPUR","RASULPUR                                          ","2014-09-26 06:56:18.430"
"KHARIF","AGRICULTURE","Others","Others","Market Information","price of paddy harvestor","contact agriculture office for subsidy","ODISHA","JAJAPUR","RASULPUR                                          ","2014-09-26 20:46:06.623"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","SELF PROPELLED TRACK COMBINE HARVESTER SUBSIDY","50% OF THE COST LIMITED TO Rs.6,00,000/-","ODISHA","JAJAPUR","RASULPUR                                          ","2014-09-26 21:11:08.003"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","Fertilizer Use and Availability","FOR BETTER GROWTH AND YIELD  IN BETEL VINE","APPLY BIOFERTILIZER(ARANAPURUNA) 10 KG/ ACRE FOR BETTER GROWTH AND YIELD IN BETELVINE.","ODISHA","JAJAPUR","BARI                                              ","2014-09-27 06:55:04.687"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER","CHLOROPYRIPHOS 400ML/ACRE","ODISHA","JAJAPUR","KOREI                                             ","2014-09-27 14:33:24.320"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ROOT ROT","CARBENDAZIM 1.5GM/1LITRE OF WATER","ODISHA","JAJAPUR","DASARATHAPUR                                      ","2014-09-27 16:10:02.033"
"KHARIF","AGRICULTURE","Others","Others","Market Information","subsidy in borewell","contact block office","ODISHA","JAJAPUR","BADCHANA                                          ","2014-09-27 18:54:47.977"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","THERE IS NO RAIN WITHIN 24HOUS","ODISHA","JAJAPUR","BINJHARPUR                                        ","2014-09-27 19:42:10.797"
"KHARIF","AGRICULTURE","Others","Others","Weather","RAINFALL FORECAST IN JAJPUR DIST","NO RAINFALL OCCURS UP TO 2ND OCTOBER 2014.","ODISHA","JAJAPUR","BARI                                              ","2014-09-28 07:13:46.523"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","YVM","SPINOSAD 1ML/3LITRES OF WATER","ODISHA","JAJAPUR","JAJPUR                                            ","2014-09-28 14:12:07.370"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","STRAW TREATMENT","FORMALINE 2ML/1LITRE OF WATER","ODISHA","JAJAPUR","BARI                                              ","2014-09-28 19:55:51.077"
"KHARIF","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","TANK MANAGEMENT","CONTACT EXPERT","ODISHA","JAJAPUR","BADCHANA                                          ","2014-09-28 20:25:51.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER","CHLOROPYRIPHOS 400ML/ACRE","ODISHA","JAJAPUR","KOREI                                             ","2014-09-29 19:17:12.980"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","caterpilar in paddy","recommended chloropyriphos @ 2ml/litre water","ODISHA","JAJAPUR","DAHRMASALA                                        ","2014-09-29 19:17:26.547"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weed infestation in paddy","recommended almix @ 8gm/acre","ODISHA","JAJAPUR","KOREI                                             ","2014-09-29 20:08:09.180"
"KHARIF","FISHERIES","Inland","Fresh Water","Water Testing for Fish Production","NEW POND MANAGEMENT SUBSIDY","RECOMMENDED TO APPLY BLOCK FISHERY OFFICE FOR DETAIL INFORMATION","ODISHA","JAJAPUR","KOREI                                             ","2014-09-30 09:12:34.760"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","BASAL FERTILISER DOSE","N 12KG,P 35KG,K 15KG/ACRE","ODISHA","JAJAPUR","RASULPUR                                          ","2014-09-30 16:16:49.380"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ROOT ROT","CARBENDAZIM 1.5GM/1LITRE OF WATER","ODISHA","JAJAPUR","KOREI                                             ","2014-09-30 17:49:07.613"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","LEAF CATTER PILLAR IN BHINDI","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CATTER PILLAR IN BHINDI.","ODISHA","JAJAPUR","KOREI                                             ","2014-09-30 20:44:59.107"
