"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","FERTILISER DOSE IN PADDY","FERTILISER DOSE IN PADDY; APPLY UREA 12KG,SSP 75KG,MOP 20KG PER ACRE","ODISHA","CUTTACK","ATHAGAD                                           ","2014-08-01 14:52:15.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","nutrient in paddy","basal application of NPK-15kg-25kg-25kg","ODISHA","CUTTACK","ATHAGAD                                           ","2014-08-01 14:53:44.000"
"","AGRICULTURE","Others","Others","Weather","weather report","continuous rainfall in next 5days","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-08-01 15:40:19.000"
"","HORTICULTURE","Vegetables","French Bean","","WHITENING OF FRENCH BEAN","RECOMMENDED FOR ROGOR 2 ML /LTR WATER FOR WHITENING OF FRENCH BEAN","ODISHA","CUTTACK","KANTAPADA                                         ","2014-08-01 17:49:11.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER (POTASH) DOSAGE ON PADDY","RECOMMENDED FOR FERTILIZER (POTASH) DOSAGE -27KG /AC","ODISHA","CUTTACK","ATHAGAD                                           ","2014-08-01 17:51:32.000"
"","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","fruit drop in coconut","appy 25kg compost,700gm urea,800 gm ssp,2kg potas,500gm micronutrient/plant","ODISHA","CUTTACK","BANKI                                             ","2014-08-01 17:55:15.000"
"","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","little leaf disease in chilli","acephate 1gm/ltr of water","ODISHA","CUTTACK","BADAMBA                                           ","2014-08-01 19:19:20.000"
"","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","YELLOWING OF LEAVES IN CUCUMBER","RECOMMEND FOR TATAMIDA 1 ML /3 LTR WATER FOR YELLOWING OF LEAVES IN CUCUMBER","ODISHA","CUTTACK","SALEPUR                                           ","2014-08-01 20:22:56.000"
"","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","LEAFCURL IN CUCUMBER","RECOMENDED SPRAY ACEPHATE@1GM/LIT OF WATER","ODISHA","CUTTACK","SALEPUR                                           ","2014-08-01 21:05:25.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","root rot in seedling of rice","carbendazim 3gm/ltr of water","ODISHA","CUTTACK","ATHAGAD                                           ","2014-08-02 06:18:58.000"
"","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAFCURL IN CHILLI","RECOMMENDED FOR APPLICATION OF ABAMECTIN 1ML/L OF WATER FOR LEAF CURL IN CHILLI","ODISHA","CUTTACK","BADAMBA                                           ","2014-08-02 09:07:00.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","MITE IN BITTER GOURD","RECOMMENDED FOR DICOFOL 18.5 EC 4ML/1 LITER OR ABAMECTIN 1ML/1 LITER OF WATER TO CONTROL MITES","ODISHA","CUTTACK","SALEPUR                                           ","2014-08-02 10:25:45.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","over dose of nitrogen in paddy","apply sufficient water","ODISHA","CUTTACK","SALEPUR                                           ","2014-08-02 10:28:34.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","Cultural Practices","FLOWER DROP IN BITTER GOURD","RECOMMENDED FOR APPLICATION OF PLANOFIX 1ML/5L OF WATER","ODISHA","CUTTACK","BANKI                                             ","2014-08-02 11:05:29.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","HORMONE FOR BITTER GOURD","HORMONE FOR BITTER GOURD--RECOMENDED TO SPRAY FANTAKPLUS 1ML/LITER WATER","ODISHA","CUTTACK","BANKI                                             ","2014-08-02 11:14:02.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","RAINFALL IS 22MM ON 3RD AUGUST 2014","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-08-02 11:23:31.000"
"","AGRICULTURE","Others","Others","Market Information","bee keepking","recommended contact no-0671-2367667","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-08-02 11:26:29.000"
"","AGRICULTURE","Beekeeping","Beekeeping","	Plant Protection	","DISEASE IN BEE","CONTACT TO PROGRAMME CO ORDINATOR OF KVK - 0671-2367667","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-08-02 11:30:44.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","FRUIT DROP IN COCONUT","RECOMENDED TO APPLY UREA 700GM,DAP 800GM,POTASH 2KG,MICRONUTRIENT 500GM,COMPOST 25-30KG HALF DOSE BEFORE RAIN NEXT DOSE AFTER RAIN PER PLANT COCONUT","ODISHA","CUTTACK","BANKI                                             ","2014-08-02 11:45:27.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","leaf curling in okra","recommended for spray imidachloprid 1ml/3ltr of water","ODISHA","CUTTACK","BANKI                                             ","2014-08-02 11:51:24.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","root rot in brinjal.","apply saaf 2gram in 1 litre of water spray.","ODISHA","CUTTACK","NIALI                                             ","2014-08-02 11:52:43.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","VARIETY OF OKRA","VARIETY OF OKRA--- ARKA ANAMIKA, UTKAL GOURBA, ARKA ABHYA","ODISHA","CUTTACK","ATHAGAD                                           ","2014-08-02 12:06:33.000"
"","AGRICULTURE","Others","Others","Government Schemes","government schemes.","apply to assistant agricultural officer of block office.","ODISHA","CUTTACK","BARANGA                                           ","2014-08-02 12:30:27.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","YELLOWING OF LEAVES IN BITTER GOURD","RECOMMENDED FOR SPRAY SULPHUR 4-6GM/L OF WATER FOR YELLOWING OF LEAVES IN BITTER GOURD","ODISHA","CUTTACK","MAHANGA                                           ","2014-08-02 13:17:01.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER FORCAST OF CUTTACK DIST","RAINFALL FROM AUG 3 22MM,AUG 4 13MM,AUG 5 49MM Rainfall (mm)","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-08-02 14:44:36.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Credit","COW LOAN","RECOMMENDED FOR CONTACT NEAREST BANK AND VAS OF YOUR BLOCK","ODISHA","CUTTACK","BANKI                                             ","2014-08-02 14:46:23.000"
"","HORTICULTURE","Vegetables","White Yam","	Plant Protection	","caterpillar infestation in yam","caterpillar infestation in yam-spraydichlorovos 76 WSC 2ml/lt of water.","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-08-02 14:54:44.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","NURSERY BED TRANSPLANTING DAY OF PADDY CROP","MAXIMUM 25 DAYS OF SOWING TRANSPLANTING MAY BE DONE","ODISHA","CUTTACK","MAHANGA                                           ","2014-08-02 15:17:01.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","RAINFALL DATA","22 MM RAIN ON 3/8/14","ODISHA","CUTTACK","BADAMBA                                           ","2014-08-02 15:40:59.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DEFICIENCY OF UREA IN FIELD.","RECOMMENDED  TO SPRAY UREA 4 GM PER LITRE WATER.","ODISHA","CUTTACK","BARANGA                                           ","2014-08-02 15:49:42.000"
"","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","herbicide in cabbage after 3 days","recommended for spray targasuper-2ml/lit of water","ODISHA","CUTTACK","MAHANGA                                           ","2014-08-02 16:05:56.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Livestock Products Processing and Packaging","DAIRY FARM SUBSIDY","RECOMMENDED TO APPLY AVDO FOR FORTHER INFORMATION","ODISHA","CUTTACK","BADAMBA                                           ","2014-08-02 16:39:23.000"
"","HORTICULTURE","Condiments and Spices","Ginger","Cultural Practices","planting time of ginger.","planting time of ginger.-june month","ODISHA","CUTTACK","ATHAGAD                                           ","2014-08-02 16:41:29.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Credit","DAIRY MANAGEMENT","RECOMMENDED DETAILS","ODISHA","CUTTACK","BADAMBA                                           ","2014-08-02 16:42:35.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","LEAF BLIGHT IN TOMATO","RECOMMENDED SPRAY REDOMIL@2.5 GM/LIT OF WATER","ODISHA","CUTTACK","BANKI                                             ","2014-08-02 17:00:16.000"
"","AGRICULTURE","Others","Others","Weather","rainfall in cuttack district.","rainfall in cuttack district.-on 3rd aug 22mm rain may occur.","ODISHA","CUTTACK","BADAMBA                                           ","2014-08-02 17:06:01.000"
"","HORTICULTURE","Vegetables","Brinjal","Vegetative Propagation and Tissue Culture","GREEN HOUSE CULTIVATION .","RECOMMENDED TO CONTACT PERSON - DR. GOURI SHANKAR SAHU - 8658070788.","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-08-02 17:12:00.000"
"","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","WILTING IN ECUALYPTUS","APPLY IN SOIL COPPER OXYCHLORIDE @ 2GM/LITRE + STREPTOCYCLIN @ 1GM/LITRE SPRAY","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-08-02 17:19:33.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GRASS MANAGEMENT IN PADDY","RECOMMENDED FOR BUTACHLOR 800 ML /ACRE FOR GRASS MANAGEMENT IN PADDY","ODISHA","CUTTACK","BANKI                                             ","2014-08-02 18:49:41.000"
"","HORTICULTURE","Vegetables","Pumpkin","Cultural Practices","flower identification","female flower will come later subsequent after male flower.","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-08-02 19:20:03.000"
"","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","only male flower coming in pumpkin","recomended ethrel @ 1ml/5litre water","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-08-02 19:20:48.000"
"","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","rot disease at ariel part of plant","recomended redomil @ 2.5gm/litre water","ODISHA","CUTTACK","SALEPUR                                           ","2014-08-02 19:27:28.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","FIELD SOWING DISTANCE","LINE TO LINE 10 INCH & TREE TO TREE 8 INCH","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-08-02 20:18:11.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","LEAF CURL IN BHENDI","SPRAY TATAMIDA 1ML PER 3LTR WATER","ODISHA","CUTTACK","TIGIRIA                                           ","2014-08-03 08:44:22.000"
"","HORTICULTURE","Vegetables","Tomato","Government Schemes","POLYHOUSE ON GOVT. SUBSIDY","RECOMMENDED TO CONTACT SMT. S. SWOSTKA, AHO, NAYAGARH 9437072587 TO KNOW MORE ABOUT THE POLYHOUSE SCHEME","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-08-03 09:47:20.000"
"","HORTICULTURE","Fruits","Banana","	Plant Protection	","ROOT ROT IN BANANA","RECOMMENDED FOR CARBONDAZIM 3 GM/LTR WATER FOR ROOT ROT IN BANANA","ODISHA","CUTTACK","SALEPUR                                           ","2014-08-03 10:22:06.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","COLLAR ROT IN BRINJAL","RECOMMENDED FOR DRENCHING OF SAFF/SIXER 2GM PER LITRE OF WATER TO CONTROL COLLAR ROT IN BRINJAL","ODISHA","CUTTACK","NARASINGHPUR                                      ","2014-08-03 11:04:05.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","LEAF CURL IN BHINDI","RECOMMENDED TO SPRAY IMIDACLOPRID 1ML IN 3LITRES OF WATER TO CONTROL LEAF CURL IN BHINDI","ODISHA","CUTTACK","NARASINGHPUR                                      ","2014-08-03 11:05:54.000"
"","HORTICULTURE","Plantation Crops","Sagoan","	Plant Protection	","root rot in teak trees.","recommended to apply saaf 2gram in 1 litre of water spray.","ODISHA","CUTTACK","SALEPUR                                           ","2014-08-03 11:09:13.000"
"","AGRICULTURE","Others","Others","Government Schemes","GOVERNMENT SCHEMES FOR DRIP IRRIGATION","RECOMMENDED TO CONTACT 0671-2367667 OF CUTTACK K V K","ODISHA","CUTTACK","BADAMBA                                           ","2014-08-03 11:24:57.000"
"","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Credit","CREDIT FOR POULTRY FARM","RECOMMEND TO CONTACT VAS OF YOUR BLOCK","ODISHA","CUTTACK","BARANGA                                           ","2014-08-03 13:03:01.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Market Information","SANCTION OF LOAN FOR CATTLE FARM","APPLY TO VETERNARY ASSISTANT SURGEON OF YOUR BLOCK.","ODISHA","CUTTACK","BARANGA                                           ","2014-08-03 13:12:11.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","nutrient in paddy","basal application 4kg urea,35kg DAP,27kg MOP","ODISHA","CUTTACK","MAHANGA                                           ","2014-08-03 13:54:05.000"
"","HORTICULTURE","Plantation Crops","Cashew","	Plant Protection	","TERMITER IN CASHEW","TERMITER IN CASHEW:CHLOROPYRIPHOS DUST 50GM /PLANT","ODISHA","CUTTACK","TIGIRIA                                           ","2014-08-03 15:36:56.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","nutrient in paddy","urea-4kg,DAP-35kg,MOP-27kg","ODISHA","CUTTACK","SALEPUR                                           ","2014-08-03 15:39:25.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SWARMING CATERPILLAR IN PADDY","RECOMMENDED TO SPRAY CHLOROPYRIPHOS 20% EC 2ML PER LITRE OF WATER TO CONTROL SWARMING CATERPILLAR IN PADDY","ODISHA","CUTTACK","BANKI                                             ","2014-08-03 15:48:20.000"
"","HORTICULTURE","Fruits","Banana","	Plant Protection	","breaking of stem in banana","recommended spray with bavistin 1.5gm/of water","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-08-03 15:57:39.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","LEAF CURL IN BITTER GOURD","RECOMMENDED TO SPRAY ACEPHATE 1GM PER LITRE OF WATER TWICE AT 7DAYS INTERVAL TO CONTROL LEAF CURL IN BITTER GOURD","ODISHA","CUTTACK","TANGI CHOUDWAR                                    ","2014-08-03 16:03:14.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEED MANAGEMENT  IN PADDY","RECOMMENDED FOR SPRAY BUTACHLOR 800 M.L WITH DRY SAND 20KG/ACRE FOR CONTROL OF WEEDICIDE OF PADDY","ODISHA","CUTTACK","TIGIRIA                                           ","2014-08-03 16:10:40.000"
"","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Integrated Farming","ABOUT POLLUTRY FARM","RECOMMENDED CONSULT AFO","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-08-03 17:10:48.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","WEEDICIDE IN  IN PADDY","RECOMMENDED BUTACHLORE 800ML/ACRE","ODISHA","CUTTACK","ATHAGAD                                           ","2014-08-03 17:16:24.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","BASAL FERTILISER DOSE","RECOMMENDED GROMOR(28:28:0)50KG+MOP 25KG/ACRE","ODISHA","CUTTACK","NIALI                                             ","2014-08-03 18:20:46.000"
"","HORTICULTURE","Fruits","Apple","Cultural Practices","REGARDING APPLE CULTIVATION","RECOMMENDED THE CLIMATE IS NOT SUITABLE FOR APPLE CULTIVATION","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-08-03 18:36:40.000"
"","AGRICULTURE","Others","Others","Weather","rainfall data","4th august 12mm rainfall","ODISHA","CUTTACK","BADAMBA                                           ","2014-08-03 18:44:18.000"
"","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","BACTERIAL LEAF SPOT IN BETEL VINE","RECOMEND TO SPRAY BLITOX-5020GM+STREPTOCYCLIN 1GM/10LIT WATER FOR BACTERIAL LEAF SPOT IN BETEL VINE","ODISHA","CUTTACK","NIALI                                             ","2014-08-03 18:55:34.000"
"","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","sucking pest in betel vine","recomended rogor @ 2ml/litre water","ODISHA","CUTTACK","NIALI                                             ","2014-08-03 18:56:48.000"
"","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","ABOUT BETELVINE CULTIVATION","CONSULT RECOMMENDED MOBILE NO 9437072587","ODISHA","CUTTACK","NIALI                                             ","2014-08-03 20:14:30.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","LEAF CURL IN BITTERGOURD","RECOMMENDED SPRAY ACEPHATE@1GM/LIT","ODISHA","CUTTACK","ATHAGAD                                           ","2014-08-03 21:17:48.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA OF CUTTACK","20 MM RAIN ON 05TH AUGUST 2014","ODISHA","CUTTACK","ATHAGAD                                           ","2014-08-03 21:22:40.000"
"","AGRICULTURE","Others","Others","Weather","rain report of cuttuck orissa.","there is 12mm rain on 4/8/2014 and 20mm rain on 5/8/2014.","ODISHA","CUTTACK","SALEPUR                                           ","2014-08-04 08:23:05.000"
"","AGRICULTURE","Others","Others","Weather","weather report of cuttuck orissa.","there is 12mm rain 4/8/2014 and 20mm rain on 5/8/2014.","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-08-04 08:31:47.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","RAINFALL","12,20,05,04,00MM RAINFALL NEXT 5DAYS FROM 4TH AUGUST IN CUTTACK DIST.","ODISHA","CUTTACK","SALEPUR                                           ","2014-08-04 09:01:00.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","LEAF CURL IN BRINJAL","RECOMMANDED FOR SPRAY ACEPHETE 1GM/ LIT WATERFOR CONTROL OF LEAF CURL DISEASES FOR BRINJAL","ODISHA","CUTTACK","KANTAPADA                                         ","2014-08-04 09:59:59.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF CUTTACK DIST","RAINFALL DATA FOR AUG 5 16MM,AUG 6 3MM Rainfall (mm)","ODISHA","CUTTACK","BADAMBA                                           ","2014-08-04 11:18:09.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weed control in paddy.","recommended to apply pendimethalin 1330ml in 200 litres of water.","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-08-04 11:19:51.000"
"","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","Cultural Practices","CULTURAL PRACTICES OB BETEL VINE","RECOMMENDED T0 LEVEL 2 EXPORT WITH CONTACT NUMBER(9437072587)FOR DETAIL INFORMATION","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-08-04 12:19:29.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","absence of fruit setting in bhindi.","recommended to apply planofix 1ml in 5 litres of water spray.","ODISHA","CUTTACK","ATHAGAD                                           ","2014-08-04 12:53:22.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","RAINFALL","12,20,05,04,00MM RAINFALL NEXT 5DAYS FROM 4TH AUGUST IN CUTTACK DIST.","ODISHA","CUTTACK","ATHAGAD                                           ","2014-08-04 12:57:30.000"
"","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","information regarding mushroom cultivation.","consult to krishi vigyan kendra.","ODISHA","CUTTACK","SALEPUR                                           ","2014-08-04 13:16:43.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA","16MM RAINFALL ON AUGUST 5,2014","ODISHA","CUTTACK","SALEPUR                                           ","2014-08-04 13:21:55.000"
"","HORTICULTURE","Fruits","Papaya","	Plant Protection	","LEAF CURL IN PAPAYA","RECOMMENDED FOR SPRAY TATAMIDA 1ML/3L OF WATER FOR LEAF CURL IN PAPAYA","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-08-04 13:41:34.000"
"","HORTICULTURE","Fruits","Papaya","	Plant Protection	","BACTERIAL LEAF BLIGHT IN PAPAYA.","RECOMMENDED FOR SPRAY MANCOZEB 2 GM PER LITRE WATER.","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-08-04 13:42:11.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit borer in brinjal.","fruit borer in brinjal.-spray triazophos 2.5ml/lt of water.","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-08-04 15:13:51.000"
"","ANIMAL HUSBANDRY","Avian","Flying Duck","Disease Management","DISEASE","CONTACT TO VS AT BLOCK LEVEL.","ODISHA","CUTTACK","TANGI CHOUDWAR                                    ","2014-08-04 15:52:47.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEED ERADICATION IN DHAN","APPLY PRITILACHLORO 50% EC @ 200ML/HECTARE","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-08-04 17:50:53.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TRANSPLANTING TIME","WHEN EXCESS WATER PERCOLATION IS STABLE & POSSIBLE","ODISHA","CUTTACK","SALEPUR                                           ","2014-08-04 17:54:21.000"
"","FISHERIES","Inland","Fresh Water","Fishery Mechanization","FISH PRODUCTION","FISH PRODUCTION CONTACT TO FAO AT BLOCK LEVEL.","ODISHA","CUTTACK","SALEPUR                                           ","2014-08-04 18:23:16.000"
"","HORTICULTURE","Vegetables","Cucumber","Cultural Practices","SOWING TIME OF CUCUMBER","RECOMMENDED SOWING TIME IS JUN-JULY","ODISHA","CUTTACK","KANTAPADA                                         ","2014-08-04 18:34:01.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA","16 MM RAIN ON 5/8/14","ODISHA","CUTTACK","ATHAGAD                                           ","2014-08-04 19:02:46.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL FORECAST","16,3,5,8 AND 6MM RAINFALL EXPECTED IN NEXT 5DAYS(5 AUGUST ONWARD) IN CUTTACK DISTRICT","ODISHA","CUTTACK","CUTTACKSADAR                                      ","2014-08-04 19:32:18.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","flower drop & fruit not coming in okra/ridge gourd","recomended planofix @ 1ml/5litre water twice in 18 days","ODISHA","CUTTACK","BARANGA                                           ","2014-08-04 20:37:37.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA","16 MM RAIN ON 5/8/14","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-08-04 20:46:00.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TO INCREASE FRUITSET IN BRINJAL","RECOMMENDED SPRAY PLANOFIX@1ML/5LIT OF WATER","ODISHA","CUTTACK","BANKI                                             ","2014-08-04 21:04:39.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","flower fall in brinjal","apply planofix @ 1ml/5litre spray","ODISHA","CUTTACK","BANKI                                             ","2014-08-04 21:08:19.000"
"","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","SPLITTING OF SHOOTS IN CUCUMBER","RECOMMENDED TO SPRAY BORAX 4GM PER LITRE OF WATER TO CONTROL SPLITTING OF SHOOTS IN CUCUMBER","ODISHA","CUTTACK","BARANGA                                           ","2014-08-05 07:15:46.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","root rot in paddy.","apply saaf 2gram in 1 litre of water spray.","ODISHA","CUTTACK","SALEPUR                                           ","2014-08-05 07:57:53.000"
"","HORTICULTURE","Vegetables","Capsicum","Government Schemes","POLYHOUSE SUBSIDY","70% SUBSIDY ON POLYHOUSE ERECTION FOR WHICH CONTACT AHO AT BLOCK OFFICE","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-08-05 11:39:12.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA","8 MM RAIN ON 5/8 14","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-08-05 11:41:13.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","RAINFALL","4,0,7,7,9MM RAUNFALL NEXT 5DAYS IN CUTTACK DIST.","ODISHA","CUTTACK","NISCHINTA KOILI                                   ","2014-08-05 11:44:26.000"
