"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","STEM BORER IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY.","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-09-09 16:42:19.830"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BACTERIAL LEAF BLIGHT IN PADDY","RECOMMENDED FOR SPRAY 200 GM PLANTOMYCIN WITH 400GM COPPEROXICHLORIDE/200 LIT WATER ACRE FOR CONTROL OF PADDY.","ODISHA","SONEPUR","BINIKA                                            ","2014-09-09 17:25:05.790"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURL","ABAMECTIN 1ML/1LITRE OF WATER","ODISHA","SONEPUR","TARBHA                                            ","2014-09-09 17:36:06.160"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","SHOOT BORER IN BRINJAL","RECOMMENDD TO SPRAY QUINALPHOS 2ML/1 LITER OF WATER TO CONTROL SHOOT BORER","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-09-10 16:35:13.630"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CASE WORM","CHLOROPYRIPHOS 400ML/ACRE","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-10 16:59:50.840"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","weed infestation in chilly","recommended quzalophop ethyl 5%ec @ 2ml/litre water","ODISHA","SONEPUR","ULLUNDA                                           ","2014-09-10 17:01:49.173"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY STEM BORER","RECOMMENDED TO SPRAY QUINALPHOS 2ML/1 LITER OF WATER","ODISHA","SONEPUR","SONEPUR                                           ","2014-09-10 17:47:43.600"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEED CONTROL IN PADDY CROP","RECOMMENDED TO SPRAY NIMINIGOLD 80ML/200 LITER OF WATER","ODISHA","SONEPUR","TARBHA                                            ","2014-09-10 18:37:25.193"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CASE WORM","CHLOROPYRIPHOS 400ML/ACRE","ODISHA","SONEPUR","BINIKA                                            ","2014-09-11 18:42:24.927"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH ROT IN PADDY CROP","RECOMMENDED TO SPRAY HEXACONAZOLE 2ML/1 LITER OF WATER","ODISHA","SONEPUR","ULLUNDA                                           ","2014-09-12 12:54:36.803"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST IN PADDY","TRICYCLAZOLE 120GM/ACRE","ODISHA","SONEPUR","SONEPUR                                           ","2014-09-12 14:57:05.920"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER","CHLOROPYRIPHOS 400ML/ACRE","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-09-12 17:20:32.223"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","FLOWER DROP IN CHILLIE","RECOMMENDED FOR SPRAY PLANOFIX 1ML/ 5 LIT WATER FOR CONTROL OF FLOWER DROP IN CHILLIE.","ODISHA","SONEPUR","ULLUNDA                                           ","2014-09-13 08:44:46.157"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","FLOWER DROP IN CHILLIE","RECOMMENDED FOR SPRAY PLANOFIX 1ML/ 5 LIT WATER FOR CONTROL OF FLOWER DROP IN CHILLIE.","ODISHA","SONEPUR","ULLUNDA                                           ","2014-09-13 08:45:14.470"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","FLOWER DROP IN CHILLIE","RECOMMENDED FOR SPRAY PLANOFIX 1ML/ 5 LIT WATER FOR CONTROL OF FLOWER DROP IN CHILLIE.","ODISHA","SONEPUR","ULLUNDA                                           ","2014-09-13 08:45:45.907"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","FLOWER DROP IN CHILLIE","RECOMMENDED FOR SPRAY PLANOFIX 1ML/ 5 LIT WATER FOR CONTROL OF FLOWER DROP IN CHILLIE.","ODISHA","SONEPUR","ULLUNDA                                           ","2014-09-13 08:46:18.593"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","FLOWER DROP IN CHILLIE","RECOMMENDED FOR SPRAY PLANOFIX 1ML/ 5 LIT WATER FOR CONTROL OF FLOWER DROP IN CHILLIE.","ODISHA","SONEPUR","ULLUNDA                                           ","2014-09-13 08:46:47.530"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","FLOWER DROP IN CHILLIE","RECOMMENDED FOR SPRAY PLANOFIX 1ML/ 5 LIT WATER FOR CONTROL OF FLOWER DROP IN CHILLIE.","ODISHA","SONEPUR","ULLUNDA                                           ","2014-09-13 08:47:14.483"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","FLOWER DROP IN CHILLIE","RECOMMENDED FOR SPRAY PLANOFIX 1ML/ 5 LIT WATER FOR CONTROL OF FLOWER DROP IN CHILLIE.","ODISHA","SONEPUR","ULLUNDA                                           ","2014-09-13 08:47:42.073"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY.","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-13 09:32:32.640"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST IN PADDY","RECOMMENDED FOR SPRAY TRICYCLOZEL 120GM/ 200 LIT WATER ACRE FOR CONTROL OF BLAST IN PADDY.","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-09-13 10:10:45.633"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY.","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-13 11:14:10.167"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY STEM BORER","RECOMMENDED TO SPRAY CHLORPYRIPHOS 2ML/1 LITER OF WATER","ODISHA","SONEPUR","ULLUNDA                                           ","2014-09-13 13:33:41.363"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","KHAIRA DISEASE","ZINC SULPHATE 10KG/ACRE","ODISHA","SONEPUR","ULLUNDA                                           ","2014-09-13 18:20:29.887"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF  STEM BORER IN PADDY.","ODISHA","SONEPUR","ULLUNDA                                           ","2014-09-14 08:38:34.433"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST IN PADDY","RECOMMENDED FOR SPRAY TRICYCLOZEL 120GM/200 LIT WATER FOR CONTROL OF BLAST IN PADDY.","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-14 09:44:12.257"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","KHAIRA DISEASE","ZINC SULPHATE 10KG/ACRE","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-09-14 14:23:38.330"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended cartap hydrochloride @ 2gm/litre water","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-09-14 15:35:46.230"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended chloropyriphos @ 2ml/litre water","ODISHA","SONEPUR","ULLUNDA                                           ","2014-09-14 18:40:50.733"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended cartap hydrochloride @ 2gm/litre water","ODISHA","SONEPUR","TARBHA                                            ","2014-09-14 20:00:42.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAF CATTER PILLAR IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF LEAF CATTER PILLAR IN PADDY.","ODISHA","SONEPUR","TARBHA                                            ","2014-09-15 10:08:43.367"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GALLMIDGE IN PADDY CROP","RECOMMENDED TO SPRAY FIPRONIL 5% SC 1.5ML/1 LITER OF WATER","ODISHA","SONEPUR","BINIKA                                            ","2014-09-15 10:39:04.777"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","WILTING DISEASES OF CHILLIE","RECOMMENDED FOR SPRAY COPPER OXICHLORIDE 30GM+STREPTOCYCLIN 1.5GM WITH 10 LIT WATER FOR CONTROL OF WILTING DISEASES OF CHILLIE.","ODISHA","SONEPUR","TARBHA                                            ","2014-09-15 11:36:03.890"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CHLOROPYRIPHOS DOSE FOR 1 ACRE","CHLOROPYRIPHOS DOSE FOR 1 ACRE :500ML (2.5ML/LIT OF WTER)","ODISHA","SONEPUR","SONEPUR                                           ","2014-09-15 14:42:56.320"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","THERE IS NO RAIN WITHIN 24HOURS","ODISHA","SONEPUR","BINIKA                                            ","2014-09-15 19:14:10.330"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST IN PADDY","TRICYCLAZOLE 120GM/ACRE","ODISHA","SONEPUR","BINIKA                                            ","2014-09-15 19:56:45.543"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended chloropyriphos @ 2ml/litre water","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-09-15 20:20:25.280"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","WEED CONTROL IN PADDY CROP","RECOMMENDED TO SPRAY NIMINIGOLD 80ML/200 LITER OF WATER PER 1 AC","ODISHA","SONEPUR","BINIKA                                            ","2014-09-16 12:57:03.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER","CHLOROPYRIPHOS 400ML/ACRE","ODISHA","SONEPUR","SONEPUR                                           ","2014-09-16 14:28:43.423"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH ROT IN PADDY","RECOMMENDED FOR SPRAY VALIDAMYCIN 400ML/ 200 LIT WATER ACRE FOR CONTROL OF SHEATH ROT IN PADDY","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-16 21:14:24.510"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","STEM BORER IN BRINJAL","RECOMMENDED FOR SPRAY CALDAN 2GM/ LIT WATER FOR CONTROL OF STEM BORER IN BRINJAL.","ODISHA","SONEPUR","ULLUNDA                                           ","2014-09-16 21:28:53.577"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST","TRICYCLAZOLE 120GM/ACRE","ODISHA","SONEPUR","BINIKA                                            ","2014-09-17 14:28:36.117"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST","TRICYCLAZOLE 120GM/ACRE","ODISHA","SONEPUR","BINIKA                                            ","2014-09-17 14:30:25.927"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST","TRICYCLAZOLE 120GM/ACRE","ODISHA","SONEPUR","BINIKA                                            ","2014-09-17 14:32:16.080"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST","TRICYCLAZOLE 120GM/ACRE","ODISHA","SONEPUR","BINIKA                                            ","2014-09-17 14:34:06.357"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST","TRICYCLAZOLE 120GM/ACRE","ODISHA","SONEPUR","BINIKA                                            ","2014-09-17 14:35:56.600"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST","TRICYCLAZOLE 120GM/ACRE","ODISHA","SONEPUR","BINIKA                                            ","2014-09-17 14:37:46.943"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST","TRICYCLAZOLE 120GM/ACRE","ODISHA","SONEPUR","BINIKA                                            ","2014-09-17 14:38:34.237"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended chloropyriphos @ 2ml/litre water","ODISHA","SONEPUR","ULLUNDA                                           ","2014-09-17 17:57:00.290"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","caterpilar in paddy","recommended chloropyriphos @ 2ml/litre water","ODISHA","SONEPUR","SONEPUR                                           ","2014-09-17 19:56:26.313"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY.","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-18 07:51:52.720"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST IN PADDY","RECOMMENDED FOR SPRAY TRICYCLOGEL 120GM/ 200 LIT WATER ACRE FOR CONTROL OF BLAST IN PADDY.","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-18 10:11:26.190"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH ROT IN PADDY","RECOMMENDED FOR SPRAY VALIDAMYCIN 400ML/200LIT WATER ACRE FOR CONTROL OF SHEATH ROT IN PADDY.","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-18 13:23:36.960"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH ROT IN PADDY CROP","RECOMMENDED TO SPRAY HEXACONAZOLE 2ML/1 LITER OF WATER","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-18 14:11:04.720"
"RABI","ANIMAL HUSBANDRY","Animal","Sheep","Animal Breeding","BREEDING","CONTACT EXPERT","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-18 15:13:42.320"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","REGARDING MESSAGE","WE HAVE NOT SENT ANY MESSAGE TO YOU","ODISHA","SONEPUR","TARBHA                                            ","2014-09-18 16:31:32.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","KHAIRA DISEASE","ZINC SULPHATE 10KG/ACRE","ODISHA","SONEPUR","ULLUNDA                                           ","2014-09-18 19:38:39.723"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER","CHLOROPYRIPHOS 400ML/ACRE","ODISHA","SONEPUR","ULLUNDA                                           ","2014-09-18 19:43:21.040"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","IT MAY RAIN 9MM TOMARROW AS PER IMD REPORT","ODISHA","SONEPUR","SONEPUR                                           ","2014-09-18 21:28:03.000"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY.","ODISHA","SONEPUR","ULLUNDA                                           ","2014-09-19 06:21:34.817"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/LIT WATER FOR CONTROL OF STEM BORER IN PADDY.","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-09-19 08:49:40.080"
"KHARIF","AGRICULTURE","Others","Others","Weather","RAINFALL FORECAST IN SONEPUR DIST.","RAINFALL FORECAST IN SONEPUR DIST.--8 MM EXPECTED RAINFALL OCCURS ON 20TH SEPTEMBER 2014.","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-19 10:37:44.647"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","average 8mm rainfall in next 5days","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-09-19 14:26:42.750"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CASE WORM","CHLOROPYRIPHOS 400ML/ACRE","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-09-19 15:49:14.820"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended cartap hydrochloride 4G @ 10kg/acre","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-19 18:00:06.630"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH BLIGHT IN PADDY","RECOMMENDED TO SPRAY COPPER OXYCHLORIDE 20GM + STREPTOCYCLIN 1.5GM + 10 LITER OF WATER","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-09-21 09:27:29.153"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY BLAST","RECOMMENDED TO SPRAY TRICYCLOZOLE @ 1G/LIT OF WATER","ODISHA","SONEPUR","BINIKA                                            ","2014-09-23 11:36:21.907"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GALMIDGE","CARBOFURAN 3G 12KG/ACRE","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-23 20:47:57.833"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ROOT ROT IN PADDY","RECOMMENDED FOR SPRAY BENOMIL 400ML/ 200 LIT WATER FOR CONTROL OF ROOT ROT IN PADDY.","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-24 07:29:21.333"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","no rainfall in next 5days","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-24 15:05:13.580"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","no rainfall in next 5days","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-24 17:13:50.087"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy stemborer","Recommended for spray Triazophos 40% EC 2.5ml per litre of water to control Paddy stemborer","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-24 17:50:40.743"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Blast in paddy","Recommended for spray Tricyclazole 1gm per litre of water 2-3times at 10-12days interval to control Blast in paddy","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-24 17:52:20.507"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY.","ODISHA","SONEPUR","BINIKA                                            ","2014-09-25 07:18:45.053"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","VARIETY OF TAMATO","VARIETY OF TAMATO -- NILADARI, SADABHAR,BT-2 ETC","ODISHA","SONEPUR","SONEPUR                                           ","2014-09-25 08:41:38.720"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ROOT ROT","CARBENDAZIM 1.5GM/1LITRE OF WATER","ODISHA","SONEPUR","BINIKA                                            ","2014-09-25 14:21:10.647"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAF ROT","CARBENDAZIM 1.5GM/1LITRE OF WATER","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-25 15:33:43.990"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CASE WORM","CHLOROPYRIPHOS 400ML/ACRE","ODISHA","SONEPUR","SONEPUR                                           ","2014-09-25 16:03:07.237"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","no rainfall, dry weather","ODISHA","SONEPUR","BIRMAHARAJPUR                                     ","2014-09-25 17:13:51.487"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice hispa","Recommended for spray Triazophos 40% EC 2.5ml per litre of water to control Rice hispa","ODISHA","SONEPUR","TARBHA                                            ","2014-09-25 17:23:33.890"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice hispa","Recommended for spray Triazophos 40% EC 2.5ml per litre of water to control Rice hispa","ODISHA","SONEPUR","TARBHA                                            ","2014-09-25 17:29:37.850"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Rice hispa","Recommended for spray Triazophos 40% EC 2.5ml per litre of water to control Rice hispa","ODISHA","SONEPUR","TARBHA                                            ","2014-09-25 17:30:07.900"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FRUIT BORER","SPINOSAD 1ML/3LITRES OF WATER","ODISHA","SONEPUR","TARBHA                                            ","2014-09-26 20:07:56.350"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GALL MIDAGE IN PADDY","RECOMMENDED FOR SPRAY TATAMIDA 1ML/ 3 LIT WATER FOR CONTROL OF GALL MIDAGE IN PADDY.","ODISHA","SONEPUR","ULLUNDA                                           ","2014-09-27 10:36:12.607"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","STEM BORER","CHLOROPYRIPHOS 400ML/ACRE","ODISHA","SONEPUR","BINIKA                                            ","2014-09-27 15:56:21.687"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLB IN PADDY","PLANTOMYCIN 200GM+COC 400GM/ACRE","ODISHA","SONEPUR","BINIKA                                            ","2014-09-27 17:39:13.420"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH ROT IN PADDY","RECOMMENDED FOR SPRAY VALIDAMYCIN 400ML/ 200 LIT WATER ACRE FOR CONTROL OF SHEATH ROT IN PADDY.","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-28 08:11:53.153"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY","RECOMMENDED  FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY.","ODISHA","SONEPUR","DUNGURIPALI                                       ","2014-09-28 13:12:51.493"
