"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Sheath Blight in paddy crop","SPRAY HEXACONZOLE 2GM/1 LITER OF WATER OR MANCOZEB 2GM/1 LITER OF WATER","ODISHA","PURI","DELANGA                                           ","2014-08-01 12:28:02.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","leaf blight of rice.","apply cuppor oxychloride 2ml + streptocyclin 1ml + 1 litre of water spray.","ODISHA","PURI","NIMAPADA                                          ","2014-08-01 12:37:13.000"
"","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","BORON DEFICENCY IN CUCUMBER(CRACK OF PLANT)","SPRAY BORAX 3GM/1 LITER OF WATER","ODISHA","PURI","NIMAPADA                                          ","2014-08-01 13:02:28.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Fertilizer Use and Availability","FERTILIZER DOSE OF OKRA","APPLY 15 KG N,30 KG P, 15 KG K/ACRE","ODISHA","PURI","ASTARANGA                                         ","2014-08-01 15:47:12.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA","25 MM RAIN ON 2/8/14","ODISHA","PURI","BRAHMAGIRI                                        ","2014-08-01 15:58:05.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","BASAL DOSE OF FERTILISER IN PADDY","RECOMENDED 6 KG UREA + 12 KG POTASH + 12 KG PHOSPORUS IN ONE ACRE.","ODISHA","PURI","SATYABADI                                         ","2014-08-01 16:46:29.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","herbicide in paddy after 30 days","recommended niminigold-80ml/acre","ODISHA","PURI","PIPILI                                            ","2014-08-01 17:34:56.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weed infestation in paddy","recomended almix @ 8gm/acre","ODISHA","PURI","PIPILI                                            ","2014-08-01 17:41:47.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","WEED CONTROL IN RICE","RECOMENDED SPRAY BUTACHLOR@4ML/LIT OF WATER","ODISHA","PURI","PIPILI                                            ","2014-08-01 17:43:03.000"
"","HORTICULTURE","Flowers","Marigold","	Plant Protection	","shoot rot in marigold","recomended redomil @ 2.5gm/litre water","ODISHA","PURI","SADAR                                             ","2014-08-01 17:45:31.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","herbicide in paddy at waterlogged condition","recommended 2 4 D 500gm per acre","ODISHA","PURI","PIPILI                                            ","2014-08-01 17:47:34.000"
"","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","ANT IN COWPEA","RECOMENDED TATAMIDA 1ML PER 3 LITRE WATER","ODISHA","PURI","DELANGA                                           ","2014-08-01 17:55:20.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILISER FOR SPRAY","RECOMMENDED POLY FEED 5GM/1LITRE OF WATER","ODISHA","PURI","DELANGA                                           ","2014-08-01 17:59:34.000"
"","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","leaf turn yellow in ridge gourd","recomended confidor @ 1ml/3litre water","ODISHA","PURI","DELANGA                                           ","2014-08-01 20:03:28.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertlizer dose in paddy","UREA 4KG,DAP-35,MOP-27KG /ACRE AS BASAL DOSE","ODISHA","PURI","PIPILI                                            ","2014-08-01 20:36:16.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Water Management	","water stagnation in seed bed","recomended to drain out the excess water","ODISHA","PURI","DELANGA                                           ","2014-08-02 07:36:06.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GOVT SCHEME OF AGRICULTURE FERTILIZER","GOVT SCHEME OF AGRICULTURE FERTILIZER---- CONTACT DIST AGRICULTURE OFFICER,PURI TELE PHONE NO-06752-223007","ODISHA","PURI","DELANGA                                           ","2014-08-02 07:46:22.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","FERTILIZER APPLICATION PROCEDURE","FOLLOW THE EXPLAINED PROCEDURE","ODISHA","PURI","GOP                                               ","2014-08-02 09:34:34.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","AVAILIBILITY OF GOOD QUALITY HYBRID PADDY SEED","RECOMENDED TO CONTACT AAO AT BLOCK LEVEL FOR AVAILIBILITY OF GOOD QUALITY HYBRID PADDY SEED","ODISHA","PURI","PIPILI                                            ","2014-08-02 10:21:17.000"
"","HORTICULTURE","Vegetables","Mushroom","Mushroom Production","CULTIVATION OF MUSHROOM","RECOMMENDED FOR PH NO OF PURI KVK 06758-231522 FOR CONTACT TO KNOW ABOUT MUSHROOM CULTIVATION","ODISHA","PURI","ASTARANGA                                         ","2014-08-02 11:51:53.000"
"","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","better growth of fish in pond","call transfer to fishery FTA","ODISHA","PURI","DELANGA                                           ","2014-08-02 13:22:55.000"
"","FISHERIES","Inland","Fresh Water","Fishery Nutrition","FOR BETTER GROWTH OF FISH","RECOMENDED TO APPLY SUFFICIENT FOOD ,COWDUNG,LIME,VITAMIN,FERTILISER AND MANURE TO POND FOR BETTER GROWTH OF FISH","ODISHA","PURI","DELANGA                                           ","2014-08-02 13:28:39.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","weak growth in paddy","spray multik-7.5gm/lit of water","ODISHA","PURI","PIPILI                                            ","2014-08-02 14:16:00.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","THRIPS IN PADDY","Monocrotophos 36 SL 40 ml @ 1ML/LITRE RECOMMENDED","ODISHA","PURI","PIPILI                                            ","2014-08-02 14:30:17.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILISER APPLICATION IN PADDY","RECOMMENDED FOR 35 KG DAP ,22 KG POTASH ,14 KG UREA IN PADDY","ODISHA","PURI","PIPILI                                            ","2014-08-02 14:33:14.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","HOLE ON STEM","RECOMENDED CONSULT KVK SCIENTISTS","ODISHA","PURI","PIPILI                                            ","2014-08-02 14:59:15.000"
"","AGRICULTURE","Others","Others","Training and Exposure Visits","TRAINING","CONTACT AHO OF YOUR BLOCK","ODISHA","PURI","PIPILI                                            ","2014-08-02 15:20:26.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN RICE","RECOMMENDED SPRAY CHLOROPYRIPHOS@2ML/LIT OF WATER","ODISHA","PURI","KANAS                                             ","2014-08-02 15:20:49.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit borer in brinjal","recomended triazophos @ 2ml/litre water","ODISHA","PURI","KANAS                                             ","2014-08-02 15:21:59.000"
"","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","leaf turn yellow in betelvine","recomended rogor @ 2ml/litre water","ODISHA","PURI","KAKAT PUR                                         ","2014-08-02 17:03:11.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","NUTRIENT DEFICIENCY IN PADDY","RECOMMENDED TO SPRAY POLY FEED 5 GM PER LITRE WATER .","ODISHA","PURI","DELANGA                                           ","2014-08-02 17:21:51.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Bio-Pesticides and Bio-Fertilizers","BETTER GROWTH OF PADDY IN NURSERY BED","RECOMMENDED TO SPRAY POLYFEED 5GM/1 LITER OF WATER","ODISHA","PURI","DELANGA                                           ","2014-08-02 17:56:45.000"
"","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","SEED TREATMENT IN CORIANDER","RECOMMENDED TREATMENT WITH 2 GM THIRAM AND 1 GM CARBENDAZIM/KG OF SEED","ODISHA","PURI","KRUSHNAPRASAD                                     ","2014-08-02 18:01:25.000"
"","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","VARIETY OF CORIANDER","RECOMMENDED VARIETIES ARE SWATI,SADHANA","ODISHA","PURI","KRUSHNAPRASAD                                     ","2014-08-02 18:04:12.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","FERTILIZER USE IN PADDY CROP","RECOMMENDED TO APPLY DAP 35KG,UREA 4KG,POTASH 27KG,TOP DRESSING UREA 27KG,FLOWERING STAGE UREA 17KG PER 1AC","ODISHA","PURI","DELANGA                                           ","2014-08-02 18:24:43.000"
"","AGRICULTURE","Others","Others","Government Schemes","WATER TESTING","RECOMMENDED CONTACT ENGINEER OF IRRIGATION DEPTT.","ODISHA","PURI","SADAR                                             ","2014-08-02 18:24:53.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","SUBSIDY ON GOVT SCHEMES","CONTACT AAO FOR GRIEVANCE","ODISHA","PURI","DELANGA                                           ","2014-08-02 20:21:06.000"
"","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Foot rot in papaya","RECOMMENDED TO DRENCH WITH COPPER OXY CHLORIDE 2.5GM/1 LITER OR BORDEAUX MIXTURE 2GM/1 LITER OF WATER","ODISHA","PURI","BRAHMAGIRI                                        ","2014-08-02 20:28:50.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER USE IN PADDY CROP","RECOMMENDED TO APPLY DAP 35KG,UREA 4KG,POTASH 27KG,TOP DRESSING 35KG UREA,FLOWERING STAGE 17KG UREA PER 1 AC","ODISHA","PURI","PIPILI                                            ","2014-08-02 20:32:47.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF PURI DIST","RECOMMENDED FORCAST FOR THE MONTH AUG 3 42MM,AUG 4 16MM,AUG 5 33MM Rainfall (mm)","ODISHA","PURI","PIPILI                                            ","2014-08-02 20:46:21.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","PADDY VARIETIES SUITABLE FOR IRRATIC RAINFALL CONDITION","RECOMMENDED FOR SWARNA, LALATA AND NABINA PADDY VARIETIES FOR IRRATIC RAINFALL CONDITION","ODISHA","PURI","KANAS                                             ","2014-08-03 06:19:58.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL FORECAST","42,16,33,4 AND 16MM RAINFALL EXPECTED IN NEXT FIVE DAYS(3 JULY ONWARD) IN PURI DISTRICT","ODISHA","PURI","PIPILI                                            ","2014-08-03 08:44:19.000"
"","AGRICULTURE","Others","Others","Government Schemes","DEEP BOER SUBSIDY","RECOMMENDED TO APPLY BLOCK ASST.AGRICULTURE OFFICE FOR DETAIL INFORMATION","ODISHA","PURI","PIPILI                                            ","2014-08-03 09:25:06.000"
"","HORTICULTURE","Flowers","Marigold","Seeds and Planting Material","SEED VARIETY OF MARRIGOLD","AFRICAN INKA , PHARASI - LEMON DROP , ORANGE BOY .","ODISHA","PURI","PIPILI                                            ","2014-08-03 10:09:00.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","COLLAR ROT IN RICE","SPRAY SAAF 2G PER 1LTR WATER","ODISHA","PURI","DELANGA                                           ","2014-08-03 11:42:24.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","package of practices for rice cultivation.","detail procedure was explained.","ODISHA","PURI","GOP                                               ","2014-08-03 12:55:01.000"
"","HORTICULTURE","Fruits","Banana","Government Schemes","NHM SUBSIDY FOR BANANA","RECOMMENDED Rs.41602/- PER HECT.","ODISHA","PURI","SATYABADI                                         ","2014-08-03 15:24:30.000"
"","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","cultivation of mushroom","recommended 8895417939 programme coordinator of puri","ODISHA","PURI","ASTARANGA                                         ","2014-08-03 15:33:41.000"
"","HORTICULTURE","Vegetables","Mushroom","Mushroom Production","MUSHROOM CULTIVATION","MUSHROOM CULTIVATION--- DETAIL PACKAGE OF PRACTICE EXPLAINED","ODISHA","PURI","KAKAT PUR                                         ","2014-08-03 16:01:12.000"
"","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","drying of fruits in ridge gourd","recommended spray with malathion 2ml/ltr of water","ODISHA","PURI","BRAHMAGIRI                                        ","2014-08-03 16:17:15.000"
"","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","termite in chilly","recommended chloropyriphos-8kg/acre","ODISHA","PURI","KRUSHNAPRASAD                                     ","2014-08-03 16:28:03.000"
"","FISHERIES","Inland","Brackish","Breeding of freshwater prawn","BREEDING OF FRESH WATER PRAWN","BREEDING OF FRESH WATER PRAWN : DETAILS EXPLAINED . FOR SUBSIDY APPLY TO BLOCK ASSISTANT FISHERIES OFFICER .","ODISHA","PURI","BRAHMAGIRI                                        ","2014-08-03 16:36:15.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","ANIMAL NUTRITION FOR 200KG COW","RECOMMENDED RUMISAC POWER 60GM TWICE PER DAY","ODISHA","PURI","GOP                                               ","2014-08-03 16:40:40.000"
"","HORTICULTURE","Fruits","Banana","	Plant Protection	","LEAF CUTTER","RECOMMENDED SPRAY MONOCROTOPHOS@1.5 ML/LIT OF WATER","ODISHA","PURI","KRUSHNAPRASAD                                     ","2014-08-03 17:21:40.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","RAINFALL","32,16,07,09 &04MM RAINFALL EXPECTED IN NEXT 5DAYS IN BARGARH DIST.","ODISHA","PURI","PIPILI                                            ","2014-08-03 18:13:02.000"
"","ANIMAL HUSBANDRY","Animal","Goat","Disease Reporting","SCAR ON MOUTH","RECOMMENDED FOR WASHING WITH POTTASIUM PERMANGANET SOLUTION","ODISHA","PURI","PIPILI                                            ","2014-08-03 18:15:00.000"
"","FISHERIES","Inland","Fresh Water","Fishery Nutrition","FISHERY NUTRITION","RECOMMENDED TO CALL KCC TOMORROW MORNING FOR FISHERY CONSULTATTION","ODISHA","PURI","ASTARANGA                                         ","2014-08-03 18:24:59.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertiliser dose of paddy","recomended dap 35kg, mop 27kg, zinc 7kg/acre, urea 4kg/acre","ODISHA","PURI","DELANGA                                           ","2014-08-03 18:28:51.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL DATA OF PURI","32 MM RAIN ON 4/8/14","ODISHA","PURI","SADAR                                             ","2014-08-03 18:29:46.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","LEAF CURL IN BITTER GOURD","RECOMENDED APPLICATION OF TATAMIDA 1ML/3LIT WATER SPRAY FOR LEAF CURL IN BITTER GOURD","ODISHA","PURI","DELANGA                                           ","2014-08-03 18:40:15.000"
"","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","varieties of brinjal","recomended utkal tarini, utkal madhuri","ODISHA","PURI","SATYABADI                                         ","2014-08-03 19:36:29.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","LEAFCURL IN BITTER GOURD","RECOMMENDED SPRAY ACEPHATE@1GM/LIT","ODISHA","PURI","SATYABADI                                         ","2014-08-03 19:38:53.000"
"","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","MUSHROOM TRAINING","RECOMMENDED FOR TRAINING ON MUSHROOM AT KVK, PURI AT-SAKHIGOPAL 06758-231522","ODISHA","PURI","ASTARANGA                                         ","2014-08-03 19:51:53.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","DROPPING OF NUTS","APPLY RECOMMENDED 700 GM UREA,800 GM DAP,2 KG MOP,500 GM BIPUL/PLANT","ODISHA","PURI","KANAS                                             ","2014-08-03 19:52:36.000"
"","FISHERIES","Inland","Fresh Water","","FISHERY POND PROBLEM","RECOMMEND TO CONTACT AFO OF YOUR BLOCK","ODISHA","PURI","ASTARANGA                                         ","2014-08-04 06:50:04.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","TOXICITY OF CARTAP HYDROCHLORIDE","SPRAY WATER ONLY","ODISHA","PURI","NIMAPADA                                          ","2014-08-04 08:34:58.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","EPILACHNA BEETLE IN BRINJAL","RECOMMENDED FOR SPRAY CHLOROPYRIPHOS 2ML/L OF WATER FOR EPILACHNA BEETLE IN BRINJAL","ODISHA","PURI","NIMAPADA                                          ","2014-08-04 08:49:29.000"
"","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","LEAF CURL IN RIDGEGOURD","SPRAY TATAMIDA 1ML PER 3LTR WATER","ODISHA","PURI","KANAS                                             ","2014-08-04 09:40:29.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","WEED MANAGEMENT OF PADDY","WEED MANAGEMENT OF PADDY---SPRAY BUTACHLOR 800 M.L+ 20 K.G SAND FOR CONTROL OF WEEDICIDE FOR PADDY","ODISHA","PURI","GOP                                               ","2014-08-04 09:43:01.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","THRIPS IN BHINDI","RECOMMENDED FOR DIMETHOATE 9ROGOR) 2 ML /1 LTR WATER FOR THRIPS IN BHINDI","ODISHA","PURI","KANAS                                             ","2014-08-04 09:43:22.000"
"","FISHERIES","Inland","Fresh Water","Fishery Nutrition","FISHERY NUTRITION IN DETAIL PROCESS","CALL TRANSFER TO FISHERY FTA FOR BETTER ADVISE","ODISHA","PURI","KAKAT PUR                                         ","2014-08-04 11:26:26.000"
"","FISHERIES","Inland","Fresh Water","Fishery Nutrition","FISH FOOD","DIVERTED TO FISHERY OFFICER","ODISHA","PURI","ASTARANGA                                         ","2014-08-04 11:27:04.000"
"","FISHERIES","Inland","Fresh Water","Fishery Nutrition","NATURAL PLANKTON PRODUCTION","RECOMMENDED FOR APPLY RAW COW DUNG 10- 15 KG + 30 GM SSP IN POND.","ODISHA","PURI","ASTARANGA                                         ","2014-08-04 11:33:40.000"
"","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","fish fooding","call transfer to fishery FTA","ODISHA","PURI","ASTARANGA                                         ","2014-08-04 11:37:11.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","GROWRH OF SEEDLINGS IN PADDY","RECOMMENDED FOR APPLY BIPUL BOOSTER 5KG/ACRE FOR GROWRH OF SEEDLINGS IN PADDY","ODISHA","PURI","PIPILI                                            ","2014-08-04 11:44:07.000"
"","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","FISH ARE DYING DUE TO FLOOD.","RECOMMENDED TO CONTACT DISTRICT FISHERIES OFFICER - 06782-262315, 9437232717.","ODISHA","PURI","ASTARANGA                                         ","2014-08-04 11:49:20.000"
"","FISHERIES","Inland","Fresh Water","Fish  Marketing","SIM ACTIVATION","SIM ACTIVATION--------CONTACTACT IFFCO KISSAN SANCHAR HELP LINE-534351","ODISHA","PURI","PIPILI                                            ","2014-08-04 12:53:55.000"
"","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","TANK MANAGEMENT","DIVERTED TO FISHERY OFFICER","ODISHA","PURI","KAKAT PUR                                         ","2014-08-04 12:55:36.000"
"","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","OXYGEN DEPLETION IN POND","SPLASH BAMBOO POLES IN SURFACE WATER OF POND. ADD SOME FRESH WATER IN POND.","ODISHA","PURI","KAKAT PUR                                         ","2014-08-04 13:03:16.000"
"","AGRICULTURE","Others","Others","Weather","rainfall","5th aug to 9th aug-13mm,6mm,9mm,15mm,11mm","ODISHA","PURI","BRAHMAGIRI                                        ","2014-08-04 13:32:17.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","TERMITES","RECOMMENDED CHLOROPYRIPHOS 50GM/PLANT","ODISHA","PURI","KANAS                                             ","2014-08-04 16:39:35.000"
"","HORTICULTURE","Fruits","Banana","	Plant Protection	","SIGATOKA IN BANANA","RECOMMENDED CARBENDAZIM 1.5GM/1LITRE OF WATER","ODISHA","PURI","SATYABADI                                         ","2014-08-04 16:57:35.000"
"","ANIMAL HUSBANDRY","Animal","Goat","Animal Nutrition","NUTRITION FOR GOAT","NUTRITION FOR GOAT-CONTACT TO VS AT BLOCK LEVEL.","ODISHA","PURI","KANAS                                             ","2014-08-04 17:01:33.000"
"","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","MUSHROOM TRAINING","RECOMMENDED TO CONTACT K.V.K, PURI AT-SAKHIGOPAL 06758-231522 FOR MUSHROOM TRAINING","ODISHA","PURI","ASTARANGA                                         ","2014-08-04 17:04:00.000"
"","HORTICULTURE","Vegetables","Mushroom","Mushroom Production","mushroom production","recomended to take training in kvk","ODISHA","PURI","ASTARANGA                                         ","2014-08-04 17:36:25.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","RAINFALL FORECAST","13,6,9,15 AND 11MM RAINFALL EXPECTED IN NEXT FIVE DAYS(5 AUGUST ONWARD) IN PURI DISTRICT","ODISHA","PURI","PIPILI                                            ","2014-08-04 17:37:42.000"
"","HORTICULTURE","Vegetables","Mushroom","Field Preparation","AMOUNT OF SEED REQUIRED FOR 1 BED","1 BOTTLE OF SEED IS REQUIRED FOR 1 BED","ODISHA","PURI","ASTARANGA                                         ","2014-08-04 17:51:14.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","RAINFALL IS 13MM ON 5TH AUGUST 2014","ODISHA","PURI","KRUSHNAPRASAD                                     ","2014-08-04 17:54:56.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEED CONTROL IN RICE","RECOMMENDED SPRAY BUTACHLOR@4 ML/LIT","ODISHA","PURI","ASTARANGA                                         ","2014-08-04 19:31:52.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER DOSE OF RICE","APPLY RECOMMENDED DOSE OF 15 KG UREA,35 KG DAP,25 KG MOP/ACRE","ODISHA","PURI","ASTARANGA                                         ","2014-08-04 19:36:39.000"
"","AGRICULTURE","Others","Others","Weather","RAINFALL IN PURI","RAINFALL IN PURI -ON 5TH AUG 11MM RAIN MAY OCCUR.","ODISHA","PURI","KANAS                                             ","2014-08-04 20:12:16.000"
"","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","CORIANDER CULTIVATION IN RAINY SEASON","CORIANDER CULTIVATION IN RAINY SEASON IS POSSIBLE ONLY IN POLY HOUSE AND SHADE NET","ODISHA","PURI","NIMAPADA                                          ","2014-08-04 21:52:02.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","RAINFALL","NO IMD DATA AVAILABALE PL. CALL AFTER 9AM","ODISHA","PURI","DELANGA                                           ","2014-08-05 07:12:34.000"
"","AGRICULTURE","Others","Others","Weather","rain report of puri orissa.","there is 13mm rain on 5/8/2014 and 9mm rain on 6/8/2014.","ODISHA","PURI","PIPILI                                            ","2014-08-05 09:23:38.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","SRI method in rice","row-row 10 inch and plant-plant 10 inch","ODISHA","PURI","SADAR                                             ","2014-08-05 10:22:41.000"
"","FISHERIES","Marine","Marine","Fishery Mechanization","SUBSIDY ON FRP BOAT FOR FISHERMEN COMMUNITY","AVAIL SUBSIDY 0F 50% LIMITED TO RS 50, 000 .APPLY TO BLOCK ASSISTANT FISHERIES OFFICER  FOR SUBSIDY.","ODISHA","PURI","NIMAPADA                                          ","2014-08-05 11:29:10.000"
"","FISHERIES","Marine","Marine","Fishery Mechanization","fishery mechanisation","call transfered to fishry expert","ODISHA","PURI","NIMAPADA                                          ","2014-08-05 11:33:43.000"
"","ANIMAL HUSBANDRY","Animal","Goat","","GATARY FARMING","CONTACT BLOCK VET. OFFICE","ODISHA","PURI","PIPILI                                            ","2014-08-05 13:10:43.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","CULTURAL PRACTICES","PROCEDURES GIVEN","ODISHA","PURI","DELANGA                                           ","2014-08-05 13:12:04.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","WEEDCIDE IN PADDY","RECOMMENDED PRETILACHLOR 400ML/ACRE","ODISHA","PURI","NIMAPADA                                          ","2014-08-05 17:42:16.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST AT PURI","RAINFALL EXPECTED NEXT 5DAYS-8,4,14,10,14MM","ODISHA","PURI","KAKAT PUR                                         ","2014-08-05 18:10:15.000"
"","AGRICULTURE","Others","Others","Cultural Practices","control of annual weed.","control of annual weed.-spray sweep 800ml/acre.","ODISHA","PURI","ASTARANGA                                         ","2014-08-06 07:19:23.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","WEEVIL IN COCONUT","RECOMENDED TO APPLY KEROSINE","ODISHA","PURI","ASTARANGA                                         ","2014-08-06 07:32:54.000"
