"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","stem borer in brinjal","recommended fame @ 1ml/litre water","ODISHA","JAGATSINGHAPUR","KUJANG                                            ","2014-09-18 15:53:22.830"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","WEED CONTROL IN PADDY CROP","RECOMMENDED TO SPRAY 2,4D SODIUM SALT 400ML/200 LITER OF WATER","ODISHA","JAGATSINGHAPUR","TIRTOL                                            ","2014-09-18 18:16:45.230"
"KHARIF","FISHERIES","Inland","Cold Water","Tank, Pond and Reservoir Management","AQUATIC WEED MANAGEMENT","RECOMMENDED FOR SPRAY 2-4D 10 KG/HECTER FOR CONTROL OF AQUATIC WEED MANAGEMENT.","ODISHA","JAGATSINGHAPUR","NAUGAON                                           ","2014-09-19 08:21:09.420"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","IT MAY RAIN 23MM TOMARROW AS PER IMD REPORT","ODISHA","JAGATSINGHAPUR","ERASAMA                                           ","2014-09-19 14:13:36.213"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Paddy- insects control,severe damage to crops","Paddy- insects control-Spray-Monocrotophos/Triazophos/Chloropyriphos-2ml/ltr of water","ODISHA","JAGATSINGHAPUR","NAUGAON                                           ","2014-09-19 14:26:54.080"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","DEFICIENCY  OF MICRONUTRIENT","MIXED MICRONUTRIENT 5KG/ACRE","ODISHA","JAGATSINGHAPUR","TIRTOL                                            ","2014-09-19 17:03:45.673"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BIRDS ATTACK","PHORATE 5KG/ACRE","ODISHA","JAGATSINGHAPUR","ERASAMA                                           ","2014-09-19 18:15:10.230"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","KHAIRA DISEASE","ZINC SULPHATE 10KG/ACRE","ODISHA","JAGATSINGHAPUR","BALIKUDA                                          ","2014-09-19 18:58:00.950"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Disease Reporting","DISEASE","CONTACT EXPERT","ODISHA","JAGATSINGHAPUR","JAGATSINGHPUR                                     ","2014-09-19 20:10:02.270"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SUCKING PEST IN PADDY.","RECOMMENDED FOR SPRAY TATAMIDA 1ML/ 3 LIT WATER FOR CONTROL OF SUCKING PEST IN PADDY.","ODISHA","JAGATSINGHAPUR","RAGHUNATHPUR                                      ","2014-09-23 20:33:27.907"
"RABI","HORTICULTURE","Vegetables","Potato","Government Schemes","REGARDING POTATO SUBSIDY","CONTACT AHO OF YOUR BLOCK","ODISHA","JAGATSINGHAPUR","BIRIDI                                            ","2014-09-24 18:42:53.960"
"RABI","HORTICULTURE","Vegetables","Potato","Government Schemes","REGARDING POTATO SUBSIDY","CONTACT AHO OF YOUR BLOCK","ODISHA","JAGATSINGHAPUR","BIRIDI                                            ","2014-09-24 18:42:55.790"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN PADDY","RECOMMENDED FOR SPRAY CHLOROPYRIPHOUS 2ML/ LIT WATER FOR CONTROL OF STEM BORER IN PADDY.","ODISHA","JAGATSINGHAPUR","JAGATSINGHPUR                                     ","2014-09-25 08:27:35.830"
"KHARIF","AGRICULTURE","Others","Others","Weed Management","WEED MANAGEMENT IN PADDY","RECOMMENDED FOR SPRAY BUTACHLOUR 800ML/ 20KG DRY SAND FOR CONTROL OF WEED MANAGEMENT IN PADDY.","ODISHA","JAGATSINGHAPUR","NAUGAON                                           ","2014-09-25 12:37:28.053"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GRASS HOPPER IN PADDY","RECOMMENDED FOR SPRAY 10KG CARBARIL FOR CONTROL OF GRASS HOPPER IN PADDY.","ODISHA","JAGATSINGHAPUR","BALIKUDA                                          ","2014-09-25 12:51:03.340"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommended chloropyriphos 20EC @ 2ml/litre water","ODISHA","JAGATSINGHAPUR","RAGHUNATHPUR                                      ","2014-09-25 15:27:33.673"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","termites in betel vine plant","recommended chloropyriphos @ 2ml/litre water","ODISHA","JAGATSINGHAPUR","JAGATSINGHPUR                                     ","2014-09-25 15:57:26.943"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CASE WORM","CHLOROPYRIPHOS 400ML/ACRE","ODISHA","JAGATSINGHAPUR","KUJANG                                            ","2014-09-25 21:31:03.343"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","RICE CASE WORM","RECOMMENDED TO SPRAY CHLORPYRIPHOS 2ML/1 LITER OF WATER","ODISHA","JAGATSINGHAPUR","KUJANG                                            ","2014-09-26 13:21:18.680"
"KHARIF","HORTICULTURE","Fruits","Mango","Bio-Pesticides and Bio-Fertilizers","BIOFERTILIZER IN MANGO","APPLY NPK MIXTURE 200GM/ PER TREE FOR BETTER GROWTH AND YIELD.","ODISHA","JAGATSINGHAPUR","TIRTOL                                            ","2014-09-27 12:35:22.530"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sucking pest in paddy","recommended confidor @ 1ml/3litre water","ODISHA","JAGATSINGHAPUR","NAUGAON                                           ","2014-09-27 19:31:33.367"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SHEATH BLIGHT","SHEATHMAR 500ML/ACRE","ODISHA","JAGATSINGHAPUR","RAGHUNATHPUR                                      ","2014-09-27 19:58:02.287"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CASE WORM","CHLOROPYRIPHOS 400ML/ACRE","ODISHA","JAGATSINGHAPUR","TIRTOL                                            ","2014-09-28 17:28:23.657"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","KHAIRA DISEASE","ZINC SULPHATE 10KG/ACRE","ODISHA","JAGATSINGHAPUR","KUJANG                                            ","2014-09-28 21:39:42.073"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","WEEDCIDE","2 4D SODIUM SALT 500GM/ACRE","ODISHA","JAGATSINGHAPUR","ERASAMA                                           ","2014-09-29 16:27:44.340"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SUCKING PEST IN PADDY","RECOMMENDED FOR SPRAY TATA MIDA 1ML/3 LIT WATER FOR CONTROL OF SUCKING PEST IN PADDY.","ODISHA","JAGATSINGHAPUR","KUJANG                                            ","2014-09-30 18:10:46.010"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Cultural Practices","FERTILISER DOSE","N 8KG,P 16KG,K 8KG/ACRE","ODISHA","JAGATSINGHAPUR","TIRTOL                                            ","2014-09-30 19:37:21.713"
