"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER","Periods of rain, some heavy, and a thunderstorm; watch for flooding

Max UV Index: 5 (Moderate) 
Thunderstorms: 30% 
Precipitation: 50 mm 
Rain: 50 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 8 hrs 
Hours of Rain: 8 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-05 09:43:45.747"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","Periods of rain, some heavy, and a thunderstorm; cool; watch for flooding
Max UV Index: 5 (Moderate)
Thunderstorms: 30%
Precipitation: 80 mm
Rain: 80 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 8 hrs
Hours of Rain: 8 hrs","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-09-05 10:21:55.620"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","Periods of rain, some heavy, and a thunderstorm; cool; watch for flooding
Max UV Index: 5 (Moderate)
Thunderstorms: 30%
Precipitation: 80 mm
Rain: 80 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 8 hrs
Hours of Rain: 8 hrs","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-09-05 10:21:55.620"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","TODAYS WEATHER FORECAST ?","Periods of rain, some heavy, and a thunderstorm; watch for flooding
Max UV Index: 6 (High)
Thunderstorms: 30%
Precipitation: 55 mm
Rain: 55 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 8 hrs
Hours of Rain: 8 hrs","JAMMU AND KASHMIR","PULWAMA","KELLER                                            ","2014-09-05 11:38:51.823"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","TODAYS WEATHER FORECAST ?","Periods of rain, some heavy, and a thunderstorm; watch for flooding
Max UV Index: 6 (High)
Thunderstorms: 30%
Precipitation: 55 mm
Rain: 55 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 8 hrs
Hours of Rain: 8 hrs","JAMMU AND KASHMIR","PULWAMA","KELLER                                            ","2014-09-05 11:38:51.823"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","WEATHER FORECAST ?","Cool with periods of rain
Max UV Index: 5 (Moderate)
Thunderstorms: 16%
Precipitation: 21 mm
Rain: 21 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 6 hrs
Hours of Rain: 6 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-06 09:23:27.563"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","WEATHER FORECAST ?","Cooler with periods of rain
Max UV Index: 5 (Moderate)
Thunderstorms: 3%
Precipitation: 20 mm
Rain: 20 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 6 hrs
Hours of Rain: 6 hrs","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-09-06 11:04:18.657"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER  FORECAST  ?","Cool with periods of rain
 Max UV Index: 5 (Moderate)
Thunderstorms: 9%
Precipitation: 23 mm
Rain: 23 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 8 hrs
Hours of Rain: 8 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-06 11:04:34.363"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","WEATHER FORECAST ?","Cool with periods of rain
Max UV Index: 4 (Moderate)
Thunderstorms: 9%
Precipitation: 19 mm
Rain: 19 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 8 hrs
Hours of Rain: 8 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-06 11:09:56.707"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","WEATHER REPORT","N
E
S
W

N 2 km/h 
Gusts: 6 km/h 
Cool with periods of rain

Max UV Index: 4 (Moderate) 
Thunderstorms: 9% 
Precipitation: 19 mm 
Rain: 19 mm 
Snow: 0 CM 
Ice: 0 mm 
Hours of Precipitation: 8 hrs 
Hours of Rain: 8 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-06 14:10:51.067"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","WEATHER FORECAST ?","Cool with periods of rain
Max UV Index: 5 (Moderate)
Thunderstorms: 16%
Precipitation: 21 mm
Rain: 21 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 6 hrs
Hours of Rain: 6 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-06 16:39:04.687"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report?","Cool with rain","JAMMU AND KASHMIR","PULWAMA","KELLER                                            ","2014-09-06 20:01:06.853"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report?","Partly sunny with a shower or thunderstorm around","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-08 18:58:43.303"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","Pre-harvest","Ziram 80 WP (200 g)","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-10 19:54:13.323"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","WEATHER FORECAST ?","Times of clouds and sun with a shower or thunderstorm around
Max UV Index: 9 (Very High)
Thunderstorms: 40%
Precipitation: 3 mm
Rain: 3 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1.5 hrs
Hours of Rain: 1.5 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-13 09:51:22.757"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","HOW TO CONTROL BLAST IN PADDY ?","SPRAY WITH TILT @ 100ML IN 100 LITER OF WATER","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-09-13 10:37:25.330"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","Partly sunny with a shower or thunderstorm in the area
Max UV Index: 9 (Very High)
Thunderstorms: 40%
Precipitation: 0.25 in
Rain: 0.25 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 1.5 hrs
Hours of Rain: 1.5 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-14 08:34:29.980"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","Times of clouds and sun with a shower or thunderstorm in the area this afternoon
Max UV Index: 7 (High)
Thunderstorms: 40%
Precipitation: 0.21 in
Rain: 0.21 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-14 14:04:31.753"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","fruit dropping in apple tree","spray planofix @ 1 ml in 4.5 lt water","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-14 18:01:24.343"
"KHARIF","HORTICULTURE","Fruits","Apple","Cultural Practices","HOW TO CONTROL FRUIT FALL IN APPLE TREES ?","SPRAY PLANOFIX @ 1 ML IN 4.5 LITERS OF WATER .","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-09-14 18:49:40.463"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","WEATHER FORECAST ?","Times of clouds and sun with a shower or thunderstorm in spots
Max UV Index: 8 (Very High)
Thunderstorms: 60%
Precipitation: 2 mm
Rain: 2 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-09-14 21:34:37.170"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","pre harvest spray","**** 25 days before harvest
Ziram 80 WP (200 g)
or
Mancozeb 75 WP (300 g)
or
Ziram 27 W/V (600 ml)
or
Captan 50 WP (300 g )
Or
Mancozeb flowable 35 SL (300 ml)
or
Zineb 75 WP (300 g)
or
Captan( 70%)+ hexaconazole (5%)
75 WP (50 g)/100lt water","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-15 08:04:34.880"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","information regarding control of blast in paddy","spray zineb @ 2 gm/litre of water","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-09-15 11:08:13.390"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","HOW TO CONTROL FRUIT DROPING IN APPLE ?","SPRAY WITH PLANOFIX @ 1ML IN 4.5 LITER OF WATER.","JAMMU AND KASHMIR","PULWAMA","TRAL                                              ","2014-09-15 12:01:41.897"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","informaton regarding control of root rot in paddy","drench carbendazim @ 2gm/litre of water","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-09-15 13:24:41.470"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","information regarding control of fruit dropping in apple tree","spray planofix @ 1ml in 4.5 litre of water","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-15 14:11:32.000"
"KHARIF","HORTICULTURE","Fruits","Apple","Cultural Practices","HOW TO CONTROL FRUIT FALL IN APPLE ?","SPRAY PLANOFIX @ 1 ML IN 4.5 LITERS OF WATER .","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-15 16:52:32.657"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","HOW TO CONTROL DROPING OF FRUIT IN APPLE ?","SPRAY WITH PLANOFIX @1ML IN 4.5 LITER OF WATER","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-16 07:25:41.823"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","INFORMATION REGARDING WEATHER REPORT ?","Brilliant sunshine
Max UV Index: 8 (Very High)
Thunderstorms: 24%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-16 17:08:53.047"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","FRUIT DROP","PLANOFIX 1ML IN 4.5 LITRE WATER  BEFORE 30 DAYS OF HARVEST","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-16 17:21:59.163"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report?","Sun and some clouds with a shower or heavy thunderstorm in the area","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-09-16 17:30:25.287"
"KHARIF","HORTICULTURE","Fruits","Apple","Cultural Practices","INFORMATION REGARDING WEATHER REPORT ?","Brilliant sunshine
Max UV Index: 8 (Very High)
Thunderstorms: 24%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-16 17:53:35.370"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","FRUIT DROP","PLANOFIX 1ML IN 4.5 LITRE WATER  BEFORE 30 DAYS OF HARVEST","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-17 07:36:49.050"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","WEATHER FORECAST ?","Intervals of clouds and sun
Max UV Index: 9 (Very High)
Thunderstorms: 24%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","KELLER                                            ","2014-09-18 08:13:38.560"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER  FOREAST  ?","Mostly sunny with a shower in places in the afternoon
 Max UV Index: 9 (Very High)
Thunderstorms: 29%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-18 08:36:36.447"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","HOW TO CONTROL FRUIT DROPING IN APPLE ?","SPRAY WITH PLANOFIX @ 1ML IN 4.5 LITER OF WATER.","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-18 10:07:49.593"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report?","Sunny","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-18 15:30:51.810"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER  FOREACST  ?","Sunny
 Max UV Index: 9 (Very High)
Thunderstorms: 24%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-18 16:47:01.880"
"KHARIF","HORTICULTURE","Fruits","Apple","Cultural Practices","Pre-harvest","Ziram 80 WP (200 g)
or
Mancozeb 75 WP (300 g)
or
Ziram 27 W/V (600 ml)
or
Captan 50 WP (300 g )in 100lts of water.","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-18 17:07:35.370"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","CONTROL OF FRUIT DROPING IN APPLE TREE ?","SPRAY  PLANOFIX @ 1ML IN 4.5 LITRE OF WATER .","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-18 17:14:55.030"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","FRUIT DROP","PLANOFIX 1ML IN 4.5 LITRE WATER  BEFORE 30 DAYS OF HARVEST","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-19 08:12:25.310"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","HOW TO CONTROL FRUIT DROPING IN APPLE ?","SPRAY WITH PLANOFIX @ 1ML IN 4.5 LITER OF WATER.","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-09-19 11:26:00.043"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER  FOREASCT  ?","Sunny
 Max UV Index: 8 (Very High)
Thunderstorms: 24%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-09-19 11:30:41.723"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","INFORMATION REGARDING CONTROL OF EARLY BLIGHT IN TOMATO","SPRAY INDOFIL M-45 @ 2GM/ LITRE OF WATER","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-19 11:54:45.953"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","FRUIT DROP IN APPLE","PLANOFIX 1ML IN 4.5 LITRE WATER  BEFORE 30 DAYS OF HARVEST","JAMMU AND KASHMIR","PULWAMA","KELLER                                            ","2014-09-19 13:00:19.143"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather   forecast  /","Sunny
 Max UV Index: 8 (Very High)
Thunderstorms: 24%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","PULWAMA","PAMPORE                                           ","2014-09-19 13:35:14.110"
"RABI","HORTICULTURE","Fruits","Apple","Weather","weather report","Partly sunny","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-19 16:59:46.500"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST ?","Partly sunny with a thunderstorm this afternoon
Max UV Index: 9 (Very High)
Thunderstorms: 60%
Precipitation: 0.09 in
Rain: 0.09 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-20 08:17:15.177"
"KHARIF","HORTICULTURE","Vegetables","Knol-Khol","	Plant Protection	","HOW TO CONTROL BLIGHT IN KNOL KHOL ?","SPRAY WITH MANCOZEB @ 2.5gm PER LITER OF WATER","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-20 12:53:18.203"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","Cultural Practices","WEATHER REPORT","Sunshine mixing with some clouds with a thunderstorm this afternoon","JAMMU AND KASHMIR","PULWAMA","KAKAPORA                                          ","2014-09-20 16:25:02.850"
"KHARIF","HORTICULTURE","Fruits","Apple","Market Information","mandi rate of kuulu delicious apple","mandi rate of kuulu delicious apple is rs 5500 per quintal","JAMMU AND KASHMIR","PULWAMA","KELLER                                            ","2014-09-20 17:18:21.083"
"KHARIF","HORTICULTURE","Fruits","Apple","Market Information","MARKET PRICE OF APPLE DELICIOUS VARITIES ?","MARKET PRICE OF APPLE DELICIOUS VARITIES IS RS 1000-RS 7000 PER QUANTIL .","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-20 17:38:09.213"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","WEATHER FORECAST ?","Partly sunny with a shower or thunderstorm
Max UV Index: 9 (Very High)
Thunderstorms: 40%
Precipitation: 3 mm
Rain: 3 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","PULWAMA","KELLER                                            ","2014-09-21 07:11:36.547"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","HOW TO CONTROL BLAST IN PADDY ?","SPRAY WITH TILT @ 100ML IN 100 LITER OF WATER","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-21 08:10:19.330"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","HOW TO CONTROL FRUIT DROPING IN APPLE ?","SPRAY WITH PLANOFIX @ 1ML IN 4.5 LITER OF WATER","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-21 10:15:05.483"
"KHARIF","AGRICULTURE","Others","Others","Weather","SPRAY  AFTER  HARVESTING IN   APPLE  TREES ?","SPRAY   COPPER OXYCHLORIDE  @  3 GRAMS IN  PER  LITRE OF  WATER. AFTER  15 DAYS OF  PURNING  IN  APPLE  TREES.","JAMMU AND KASHMIR","PULWAMA","PULWAMA                                           ","2014-09-21 12:37:11.657"
