"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Millets","Maize (Makka)","","fertiliser dosage in maize crop","8 kg urea, 3 kg dap, 1.5 kg mop, per kanal in maize crop","JAMMU AND KASHMIR","RAJOURI","KALAKOTE                                          ","2014-07-19 16:35:46.000"
"JAYAD","HORTICULTURE","Vegetables","Cabbage","","information regarding control of insect in cabbage","spray metasystox @ 2ml/litre of water","JAMMU AND KASHMIR","RAJOURI","RAJOURI                                           ","2014-07-20 10:44:53.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","Cultural Practices","Farmer wants information regarding the control of fruit borer in tomato?","Spray with Malathion50 EC @ 1L /ha in 750 lts of water.","JAMMU AND KASHMIR","RAJOURI","NOWSHERA                                          ","2014-07-20 15:20:55.000"
"JAYAD","HORTICULTURE","Fruits","Mango","Cultural Practices","Farmer wants information regarding the control of malformation in mango?","Application of NAA (Naphthalene acetic acid) @ 20gm in 100lts of water.","JAMMU AND KASHMIR","RAJOURI","KALAKOTE                                          ","2014-07-20 16:44:11.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","","information regarding control of insect in tomato","spray chloropyriphos 20ec @ 2ml/litre of water","JAMMU AND KASHMIR","RAJOURI","NOWSHERA                                          ","2014-07-20 17:18:31.000"
"JAYAD","HORTICULTURE","Fruits","Guava","Cultural Practices","HOW TO CONTROL GENERAL WEEDS IN THE FIELD ?","SPRAY GLYPHOSTAE @ 500 ML IN 50 LITERS OF WATER .","JAMMU AND KASHMIR","RAJOURI","NOWSHERA                                          ","2014-07-20 21:45:24.000"
"JAYAD","HORTICULTURE","Vegetables","Knol-Khol","Cultural Practices","HOW TO CONTROL BLACK ROT IN KNOL KHOL ?","SPRAY STREPTOCYCLINE @ 1 GM IN 20 LITERS OF WATER .","JAMMU AND KASHMIR","RAJOURI","NOWSHERA                                          ","2014-07-20 21:47:01.000"
"JAYAD","HORTICULTURE","Vegetables","Onion","Cultural Practices","HOW TO CONTROL DOWNY MILDEW IN ONION CROP ?","SPRAY RODOMIL MZ @ 2 ML IN 1 LITER OF WATER .","JAMMU AND KASHMIR","RAJOURI","NOWSHERA                                          ","2014-07-20 21:48:00.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","WEEDS","GLYSOPHATE 200ML/30 LITE WATER","JAMMU AND KASHMIR","RAJOURI","NOWSHERA                                          ","2014-07-21 07:54:18.000"
"JAYAD","HORTICULTURE","Fruits","Apricot","	Plant Protection	","WEATHER FORECAST ?","Mostly sunny and hot with a shower or thunderstorm
Max UV Index: 10 (Extreme)
Thunderstorms: 60%
Precipitation: 3 mm
Rain: 3 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","RAJOURI","","2014-07-21 09:51:35.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","","information regarding control of lose motion in poultry","exclated level -2 dr. banday give nchlor 1gm + glucose in 1 litre of water","JAMMU AND KASHMIR","RAJOURI","RAJOURI                                           ","2014-07-21 11:05:08.000"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","WEATHER   FOREACST  ?","Brilliant sunshine and hot
 Max UV Index: 10 (Extreme)
Thunderstorms: 24%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","RAJOURI","RAJOURI                                           ","2014-07-21 14:03:15.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Weather","WEATHER REPORT","Mostly sunny and hot with a shower or thunderstorm","JAMMU AND KASHMIR","RAJOURI","NOWSHERA                                          ","2014-07-21 21:22:26.000"
"JAYAD","HORTICULTURE","Fruits","Apple","Weather","WEATHER FORECAST ?","Partly sunny and very hot with a shower or thunderstorm in spots
Max UV Index: 10 (Extreme)
Thunderstorms: 60%
Precipitation: 2 mm
Rain: 2 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","RAJOURI","SUNDERBANI                                        ","2014-07-22 10:22:43.000"
"JAYAD","HORTICULTURE","Fruits","Apple","	Plant Protection	","INSECTS","PHORATE 10G500M/KANAL","JAMMU AND KASHMIR","RAJOURI","KALAKOTE                                          ","2014-07-22 13:47:40.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","","FERTTILIZERS  IN    MAIZE  CROP  ?","FERTILIZER   AREA  UREA -  4 KG,  DAP- 5 KG  AND MOP- 1.5 KG  PER  KANAL.","JAMMU AND KASHMIR","RAJOURI","BUDHAL                                            ","2014-07-22 14:18:23.000"
"JAYAD","HORTICULTURE","Fruits","Apple","Agriculture Mechanization","WEATHER  FORECAST ?","Hot with intervals of clouds and sunshine
 Max UV Index: 10 (Extreme)
Thunderstorms: 60%
Precipitation: 2 mm
Rain: 2 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation:","JAMMU AND KASHMIR","RAJOURI","RAJOURI                                           ","2014-07-22 16:44:10.000"
"","AGRICULTURE","Others","Others","","weeds in field","spray roundup (glyfosit) @ 500 gm in 30 lt water in 1 kanal","JAMMU AND KASHMIR","RAJOURI","RAJOURI                                           ","2014-07-23 09:44:19.000"
"JAYAD","HORTICULTURE","Fruits","Citrus","Weather","WEATHER FORECAST ?","Partly sunny and hot with a couple of showers and a thunderstorm
Max UV Index: 8 (Very High)
Thunderstorms: 60%
Precipitation: 7 mm
Rain: 7 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 3 hrs
Hours of Rain: 3 hrs","JAMMU AND KASHMIR","RAJOURI","","2014-07-23 10:38:54.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","","information regarding fertilizer in maize?","no fertilizer is recommended at this time","JAMMU AND KASHMIR","RAJOURI","BUDHAL                                            ","2014-07-23 12:08:01.000"
"","AGRICULTURE","Fodder Crops","fodder maize ","	Field Preparation	","CONTROL OF WEEDICIDE IN MAIZE.","APPLY ATRAZINE @ 1 KG PER HA.","JAMMU AND KASHMIR","RAJOURI","NOWSHERA                                          ","2014-07-23 14:37:11.000"
"JAYAD","HORTICULTURE","Fruits","Apple","","INFORMATION REGARDING WEATHER?","Rather cloudy with showers, mainly late in the day
Max UV Index: 10 (Extreme)
Thunderstorms: 29%
Precipitation: 0.32 in
Rain: 0.32 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 3.5 hrs
Hours of Rain: 3.5 hrs","JAMMU AND KASHMIR","RAJOURI","KALAKOTE                                          ","2014-07-24 12:43:15.000"
"JAYAD","AGRICULTURE","Others","Others","","INFORMATION REGARDING WEATHER?","Times of clouds and sun with a stray thunderstorm
 Max UV Index: 6 (High)
Thunderstorms: 60%
Precipitation: 10 mm
Rain: 10 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 2 hrs
Hours of Rain: 2 hrs","JAMMU AND KASHMIR","RAJOURI","KALAKOTE                                          ","2014-07-24 12:45:39.000"
"JAYAD","AGRICULTURE","Others","Others","","information regarding weather?","Times of clouds and sun with widely separated thunderstorms
Max UV Index: 9 (Very High)
Thunderstorms: 60%
Precipitation: 2 mm
Rain: 2 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","RAJOURI","BUDHAL                                            ","2014-07-24 14:21:59.000"
