"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Vegetables","Bottle Gourd ","","Rotting problem","Spray copper oxychloride @ 2g/lit of water","JHARKAND","RAMGARH","GOLA                                              ","2014-08-03 09:11:45.000"
"","AGRICULTURE","Others","Others","","weather informatoion ramgarh","weather informatoion ramgarh-chance of rain","JHARKAND","RAMGARH","MANDU                                             ","2014-08-03 18:37:58.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","yellowing of leaves brinjal","yellowing of leaves brinjal-Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","RAMGARH","MANDU                                             ","2014-08-03 18:39:39.000"
"","HORTICULTURE","Vegetables","Tomato","","flower dropping problem in","Spray planofix @ 1ml in 4.5 – 5 littre of water","JHARKAND","RAMGARH","MANDU                                             ","2014-08-04 14:15:49.000"
"","AGRICULTURE","Others","Others","","delay growth","Spray methyl demeton or dimethoate@ 1 ml in one liter","JHARKAND","RAMGARH","MANDU                                             ","2014-08-04 14:17:02.000"
"","AGRICULTURE","Others","Others","","yellowing of leaves","Spray boomflower @ 2 ml in 1 liter of water","JHARKAND","RAMGARH","MANDU                                             ","2014-08-04 14:17:44.000"
"","AGRICULTURE","Others","Others","","weather information","it is no rain","JHARKAND","RAMGARH","MANDU                                             ","2014-08-04 14:20:13.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Delay in growth brinjal","Delay in growth brinjal-spray boomflower @ 2 ml / lt of water","JHARKAND","RAMGARH","MANDU                                             ","2014-08-04 14:22:49.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","inscet infestation","Spray imidachlorpid @ 1 ml in 3 litre of water","JHARKAND","RAMGARH","MANDU                                             ","2014-08-05 12:37:57.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","yellowing of leaves","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","RAMGARH","MANDU                                             ","2014-08-05 12:39:48.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","","yellowing of leaves","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","RAMGARH","MANDU                                             ","2014-08-05 12:41:11.000"
"","HORTICULTURE","Vegetables","Cabbage","","yellowing of leaves","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","RAMGARH","MANDU                                             ","2014-08-05 12:42:16.000"
"","HORTICULTURE","Flowers","Gladiolus","","Fruit borer","Spray malathion @ 2 gram in 1 liter of water","JHARKAND","RAMGARH","MANDU                                             ","2014-08-05 12:43:31.000"
"","HORTICULTURE","Vegetables","Chillies","","yellowing of leaves","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","RAMGARH","MANDU                                             ","2014-08-05 12:44:22.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","WEED CONTROL IN PADDY?","SPRAY BUTACHLOR 3LIT/HECT WITH 8OO LIT OF WATER AFTER 2-3 DAYS FROM SOWING TIME FOR WEED CONTROL","JHARKAND","RAMGARH","RAMGARH                                           ","2014-08-05 18:56:36.000"
"JAYAD","AGRICULTURE","Others","Others","","weather information","Today Cloudy weather in your area chance of rain","JHARKAND","RAMGARH","RAMGARH                                           ","2014-08-06 13:48:18.000"
"","HORTICULTURE","Medicinal and Aromatic Plants","Tulsi","","Yellowing in leaf","Spray mencozeb @ 2g/lit of water","JHARKAND","RAMGARH","RAMGARH                                           ","2014-08-07 19:42:56.000"
"","HORTICULTURE","Vegetables","Brinjal","","inset infestaion","Spray imidachlorpid @ 1 ml in 3 litre of water","JHARKAND","RAMGARH","MANDU                                             ","2014-08-09 07:00:35.000"
"","HORTICULTURE","Vegetables","Chillies","","inset infestaion","Spray imidachlorpid @ 1 ml in 3 litre of water","JHARKAND","RAMGARH","MANDU                                             ","2014-08-09 07:01:33.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","fruit borer problem in brinjal","fruit borer problem in brinjal-Spray in carbaril @ 2 gram per liter water","JHARKAND","RAMGARH","GOLA                                              ","2014-08-09 19:52:36.000"
"","AGRICULTURE","Others","Others","","weather information in ramgarh","weather information in ramgarh-Today cloudy weather in your area chance of rain","JHARKAND","RAMGARH","GOLA                                              ","2014-08-09 19:54:17.000"
"","HORTICULTURE","Plantation Crops","Oil palm","","yellowing of leaf","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","RAMGARH","RAMGARH                                           ","2014-08-10 17:05:04.000"
"","AGRICULTURE","Others","Others","","weather information","claoudy in nature but no chance of rain","JHARKAND","RAMGARH","RAMGARH                                           ","2014-08-10 17:05:52.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Good variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki","JHARKAND","RAMGARH","RAMGARH                                           ","2014-08-11 10:47:14.000"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","What should i do for agricultural MACHANRAY","What should i do for agricultural MACHANRAY-You should consult to block agricultural 0fficer","JHARKAND","RAMGARH","MANDU                                             ","2014-08-19 16:19:41.073"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","about plant growth regulator","spray dhanzyme gold @ 200gm/acre for paddy growth","JHARKAND","RAMGARH","GOLA                                              ","2014-08-20 07:18:49.013"
"KHARIF","HORTICULTURE","Vegetables","","	Plant Protection	","disease of brinjal crops","spray carbendazim @ 2gm/liter water","JHARKAND","RAMGARH","GOLA                                              ","2014-08-21 11:47:20.710"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT PROBLEM IN PADDY","INSECT PROBLEM IN PADDY-Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","RAMGARH","MANDU                                             ","2014-08-24 10:55:23.457"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ROOTING DISEASE IN TOMATO","ROOTING DISEASE IN TOMATO-Spray mancozeb @2gm/liter water","JHARKAND","RAMGARH","RAMGARH                                           ","2014-08-24 11:19:17.610"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","INSECT PROBLEM IN TOMATO PLANT","Spray imidachlroprid @1ml/3liter of water","JHARKAND","RAMGARH","RAMGARH                                           ","2014-08-26 06:53:34.373"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","insect infestation in TOMATO PLANT","Spray imidachlroprid @1ml/3liter of water","JHARKAND","RAMGARH","GOLA                                              ","2014-08-26 12:17:32.863"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information","Today cloudy weather in your area chance of rain","JHARKAND","RAMGARH","GOLA                                              ","2014-08-26 12:26:27.060"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","about kisan credit card","please collect your farmers proof dta then after meet to your block agriculture officer and get to kcc form and fill the form along with your original documents. and submit in block.","JHARKAND","RAMGARH","GOLA                                              ","2014-08-26 12:28:48.003"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","Variety of potato","Variety of potato-kufari lalima, kufari pukhraj, kufari kanchan, kufari puskar, rajendra aalu-","JHARKAND","RAMGARH","PATRATU                                           ","2014-08-26 21:10:04.840"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","DRY MANGO TREE","USE CARTOP HYDROCHLORIDE 25GRAM AND VERMICOMPOST 1KG/TREE","JHARKAND","RAMGARH","GOLA                                              ","2014-08-27 16:08:48.747"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER","NO CHANCE OF RAIN","JHARKAND","RAMGARH","MANDU                                             ","2014-08-27 17:51:01.557"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellowing
problem in leaf","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","RAMGARH","DULMI","2014-08-28 06:45:44.997"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information in ramgarh","weather information in ramgarh-Cloudy weather in your area but no chance of rain","JHARKAND","RAMGARH","PATRATU                                           ","2014-08-28 15:09:31.283"
