"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","","leaf curls","Dimethoate 30 EC 1 ml/lit","JHARKAND","PAKUR","","2014-08-09 16:22:47.000"
"","AGRICULTURE","Others","Others","","weather information","little chance of rain in you area","JHARKAND","PAKUR","","2014-08-09 20:36:53.000"
"","HORTICULTURE","Vegetables","Tomato","","leaf curls","Spray dimethoate @ 1.5 ml in 1 litre of water","JHARKAND","PAKUR","","2014-08-11 08:33:48.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Good variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki","JHARKAND","PAKUR","","2014-08-11 08:34:32.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","Good variety of okra","Good variety of okra- prabhani kranti, arka abhay, arka anamika, versa uphar,Punjab-7, okra-4","JHARKAND","PAKUR","","2014-08-11 08:35:12.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","nutreat managment","Spray multi micro nutrients @ 2 ml in 1 litre of water","JHARKAND","PAKUR","","2014-08-11 08:36:19.000"
"","HORTICULTURE","Vegetables","Brinjal","","yellowing  of leaves","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","PAKUR","","2014-08-11 12:04:17.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","yellowing  of leaves","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","PAKUR","","2014-08-11 12:05:15.000"
"","HORTICULTURE","Vegetables","Chillies","","yellowing  of leaves","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","PAKUR","","2014-08-11 12:07:12.000"
"","HORTICULTURE","Vegetables","Brinjal","","inset infestion","Spray imidacloroprid @ 1 ml in 3 litre of water","JHARKAND","PAKUR","","2014-08-11 12:09:01.000"
"","HORTICULTURE","Fruits","Lemon","","inset infestion","Spray multi micro nutrients @ 2 ml in 1 litre of water","JHARKAND","PAKUR","","2014-08-11 12:15:04.000"
"","HORTICULTURE","Vegetables","Chillies","","yellowing  of leaves","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","PAKUR","","2014-08-11 12:16:13.000"
"","HORTICULTURE","Vegetables","Chillies","","yellowing  of leaves","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","PAKUR","","2014-08-11 12:17:37.000"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","Good variety of okra-","Good variety of okra- prabhani kranti, arka abhay, arka anamika, versa uphar,Punjab-7, okra-4","JHARKAND","PAKUR","","2014-08-20 07:12:54.347"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","INSECT PROBLEM IN BRINJAL","INSECT PROBLEM IN BRINJAL-  Spray imidachlorprid @ 1 ml in 3 litre of water","JHARKAND","PAKUR","MAHESHPUR                                         ","2014-08-21 19:58:40.307"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","YELLOWING LEAF IN PADDY CROPS","YELLOWING LEAF IN PADDY CROPS-•	Spray mencozeb @ 2g/lit of water","JHARKAND","PAKUR","MAHESHPUR                                         ","2014-08-21 19:59:57.187"
