"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FRUIT BORER IN BRINJAL","SPRAY IMIDACHLOROPID 1ML/3LIT OF WATER","JHARKAND","GIRIDIH","GIRIDIH                                           ","2014-08-07 16:43:03.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","YELLOW VEIN MOSAIC","SPRAY ROGOR 2ML/LIT OF WATER","JHARKAND","GIRIDIH","GIRIDIH                                           ","2014-08-07 16:44:13.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","","Best variety of bitter guard","Best variety of bitter guard- pusa do mausadevmi, pusa vesesh","JHARKAND","GIRIDIH","TISRI                                             ","2014-08-07 20:58:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellowing of leaves paddy crops","Yellowing of leaves paddy crops-spray mancozeb @2gm/liter water","JHARKAND","GIRIDIH","TISRI                                             ","2014-08-07 21:04:34.000"
"","AGRICULTURE","Others","Others","","weather information in dumka","weather information in dumka-Today Cloudy weather in your area chance of rain","JHARKAND","GIRIDIH","TISRI                                             ","2014-08-07 21:05:31.000"
"","AGRICULTURE","Others","Others","","Farmer Kcc Registration   No.-","Farmer Kcc Registration   No.-  JRK_9639873","JHARKAND","GIRIDIH","TISRI                                             ","2014-08-07 21:11:53.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","variety of rice","variety of rice  - rajendra bhagwati,rajendra mansuri ,rajendra kasturi , saroj 6444,santosh , prabhat ,raj shree","JHARKAND","GIRIDIH","BAGODAR                                           ","2014-08-08 06:57:29.000"
"","HORTICULTURE","Vegetables","Chillies","","weather information","no chance of rain","JHARKAND","GIRIDIH","BAGODAR                                           ","2014-08-08 06:58:44.000"
"","HORTICULTURE","Vegetables","Chillies","","delay growth","boomflower @ 2 ml in 1 liter of water","JHARKAND","GIRIDIH","BAGODAR                                           ","2014-08-08 06:59:46.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","insect problem of vegetables","Spray dimethoate @ 1.5 ml in 1 litre of water","JHARKAND","GIRIDIH","TISRI                                             ","2014-08-08 11:29:56.000"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","disease of tomato","Spray carbendazym @ 2.5 gram in 1 litre of water","JHARKAND","GIRIDIH","TISRI                                             ","2014-08-08 11:32:40.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","about weather information of jamtara district","Variably cloudy with showers and thunderstorms","JHARKAND","GIRIDIH","BENGABAD                                          ","2014-08-08 12:46:42.000"
"","HORTICULTURE","Vegetables","Capsicum","","insect infestation","spray  IMIDACHLROPRID @1ML/3LITER OF WATER","JHARKAND","GIRIDIH","JAMUA                                             ","2014-08-08 14:47:07.000"
"","HORTICULTURE","Vegetables","Chillies","","Yellowing of leaves","spray in copper oxichloride @ 2 gm/water","JHARKAND","GIRIDIH","JAMUA                                             ","2014-08-08 14:49:40.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","inset infestaion in paddy","inset infestaion in paddy-Spray imidachlorpid @ 1 ml in 3 litre of water","JHARKAND","GIRIDIH","TISRI                                             ","2014-08-08 15:21:12.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Insect attact in","Spray asifet @ 1 ml in 1 litre of water","JHARKAND","GIRIDIH","BIRNI                                             ","2014-08-08 15:37:57.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Weeds in paddy","You should use butachlor@2ml/ litar of water","JHARKAND","GIRIDIH","BIRNI                                             ","2014-08-08 15:39:13.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","FEVER IN A COW?","INJ. MOXEL-3GM/IM-3DAYS,MELONEX PLUS-10ML/IM-3DAYS,AVIL-10ML/IM-3DAYS.","JHARKAND","GIRIDIH","GIRIDIH                                           ","2014-08-09 07:08:57.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weeds problem in paddy","you should use butaclor@2ml/ litar of water","JHARKAND","GIRIDIH","BIRNI                                             ","2014-08-09 14:07:23.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","variety of paddy for upper land-","variety of paddy for upper landturanta, prabhat, richariya, and saroj","JHARKAND","GIRIDIH","BIRNI                                             ","2014-08-09 14:09:02.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","fertilizer dose in paddy","Use urea, DAP and cow dung","JHARKAND","GIRIDIH","BIRNI                                             ","2014-08-09 14:09:54.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Variety of paddy for medium land","Variety of paddy for medium landsita, kanak, I R-36, rajendra sweta, santosh, sahbhagi","JHARKAND","GIRIDIH","BIRNI                                             ","2014-08-09 14:10:34.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Varity of rice for low land area","Varity of rice for low land areaRajshree, satyam, sakuntla, rajendra mansuri, swarna sab 1","JHARKAND","GIRIDIH","BIRNI                                             ","2014-08-09 14:11:37.000"
"","AGRICULTURE","Millets","Maize (Makka)","","problem in paddy","Use carbofuran @ 10 gram per plant","JHARKAND","GIRIDIH","TISRI                                             ","2014-08-09 16:50:01.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","fungal attact","spray carbendazym @2 gram in 1 litre of water","JHARKAND","GIRIDIH","TISRI                                             ","2014-08-09 16:51:50.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","Thrips problem in","You should use acephet@1ml/ lit in paddy field","JHARKAND","GIRIDIH","TISRI                                             ","2014-08-09 16:53:45.000"
"","AGRICULTURE","Others","Others","","weather information gridih","weather information gridih-Today cloudy weather in your area chance of rain","JHARKAND","GIRIDIH","JAMUA                                             ","2014-08-09 18:58:43.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Good variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki","JHARKAND","GIRIDIH","BIRNI                                             ","2014-08-09 19:49:39.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","Good variety of okra","Good variety of okra- prabhani kranti, arka abhay, arka anamika, versa uphar,Punjab-7, okra-4","JHARKAND","GIRIDIH","BIRNI                                             ","2014-08-09 19:50:31.000"
"","AGRICULTURE","Others","Others","","weather information","but no chance of rain","JHARKAND","GIRIDIH","TISRI                                             ","2014-08-09 19:51:26.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","inset infestaion","Spray imidachlorpid @ 1 ml in 3 litre of water","JHARKAND","GIRIDIH","TISRI                                             ","2014-08-09 19:52:25.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","inset infestaion","Spray imidachlorpid @ 1 ml in 3 litre of water","JHARKAND","GIRIDIH","TISRI                                             ","2014-08-09 19:53:12.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","Good variety of okra","Good variety of okra- prabhani kranti, arka abhay, arka anamika, versa uphar,Punjab-7, okra-4","JHARKAND","GIRIDIH","TISRI                                             ","2014-08-09 19:54:21.000"
"","HORTICULTURE","Vegetables","Tomato","","seeds treatment in","You treated your seed with capton, bavistin and thirum @ 2-2.5 gram per kg","JHARKAND","GIRIDIH","DHANWAR                                           ","2014-08-10 06:52:55.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Varity of rice for low land area","Rajshree, satyam, sakuntla, rajendra mansuri, swarna sab 1","JHARKAND","GIRIDIH","DHANWAR                                           ","2014-08-10 06:53:34.000"
"","HORTICULTURE","Vegetables","Chapan Kaddu","","inset infestation","Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","GIRIDIH","GIRIDIH                                           ","2014-08-10 13:10:36.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","stem borrer","Spray asifed @ 1 ml in 1 litre of water","JHARKAND","GIRIDIH","GIRIDIH                                           ","2014-08-10 13:11:33.000"
"","HORTICULTURE","Vegetables","Curry Leaf","","problem in spriting","Spray borex @2 ml in 1 litre of water","JHARKAND","GIRIDIH","GIRIDIH                                           ","2014-08-10 13:12:33.000"
"","HORTICULTURE","Vegetables","Brinjal","","flowring problem","Spray  boomflower @ 2 ml in 1 liter of water","JHARKAND","GIRIDIH","JAMUA                                             ","2014-08-10 17:40:48.000"
"","HORTICULTURE","Vegetables","Cabbage","","leaf curling in plant","Spray dimethoate @ 1.5 ml in 1 litre of water","JHARKAND","GIRIDIH","JAMUA                                             ","2014-08-10 17:41:52.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","inset problem in","Spray imidacloroprid @ 1 ml in 3 litre of water","JHARKAND","GIRIDIH","TISRI                                             ","2014-08-11 07:50:26.000"
"","HORTICULTURE","Vegetables","Brinjal","","leaf curls","Spray dimethoate @ 1.5 ml in 1 litre of water","JHARKAND","GIRIDIH","TISRI                                             ","2014-08-11 07:51:30.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","Good variety of okra-","Good variety of okra- prabhani kranti, arka abhay, arka anamika, versa uphar,Punjab-7, okra-4","JHARKAND","GIRIDIH","TISRI                                             ","2014-08-11 07:52:26.000"
"","HORTICULTURE","Vegetables","Brinjal","","yellowing  of leaves","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","GIRIDIH","BENGABAD                                          ","2014-08-11 10:44:33.000"
"JAYAD","HORTICULTURE","Fruits","Papaya","Seeds and Planting Material","Good variety of papaya","Pusa dwarf, pusa nanha c o-5, surya","JHARKAND","GIRIDIH","TISRI                                             ","2014-08-11 15:26:10.000"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Plant Protection	","INSECT PROBLEM IN MOONG","SPRAY IMIDACHLOROPID 1ML/3LIT OF WATER","JHARKAND","GIRIDIH","PIRTAND                                           ","2014-08-19 14:58:36.407"
"KHARIF","AGRICULTURE","Cereals","Triticale","	Plant Protection	","YELLOWING LEAF IN PADDY CROPS","YELLOWING LEAF IN PADDY CROPS-SPRAY IN MANCOZEB @ 2 GRAM PER LITER WATER","JHARKAND","GIRIDIH","DHANWAR                                           ","2014-08-19 16:00:45.087"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellowing leaves of paddy crops","spray mancozeb @ 2gm/liter water","JHARKAND","GIRIDIH","BIRNI                                             ","2014-08-21 06:49:25.503"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TOMATO MOSIC DISEASE IN TOMATO","Spray metasistox @ 1.5 ml in 1 litre of water and spray micro multinutrient @2 ml /liter of water","JHARKAND","GIRIDIH","GAWAN                                             ","2014-08-25 06:41:06.010"
"KHARIF","AGRICULTURE","Pulses","Lentil (Masur)","	Plant Protection	","INSECT PROBLEM IN MASUER","Spray imidachlroprid @1ml/3liter of water","JHARKAND","GIRIDIH","DEORI                                             ","2014-08-25 09:41:23.987"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","FRUIT BORER IN BHINID","Quinalphos 20 % AF 1.5 ml / l.","JHARKAND","GIRIDIH","PIRTAND                                           ","2014-08-25 18:08:49.153"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","INSECT PROBLEM IN PADDY","SPRAY MONOCROTOPHOS @2ML/LTI OF WATER","JHARKAND","GIRIDIH","GIRIDIH                                           ","2014-08-25 20:13:29.487"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellowing leaves of paddy crops","spray mancozeb @ 2gm/liter water","JHARKAND","GIRIDIH","JAMUA                                             ","2014-08-27 15:49:39.293"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem of paddy crops","Spray imidachlorpid @ 1 ml in 3 litre of water","JHARKAND","GIRIDIH","JAMUA                                             ","2014-08-27 18:03:25.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem of paddy crops","Spray imidachlroprid @1ml/3liter of water","JHARKAND","GIRIDIH","BENGABAD                                          ","2014-08-28 09:15:40.120"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","INSECT PROBLEM IN BANANA","INSECT PROBLEM IN BANANA-Use carbofuran @ 10-15 grains in gabha","JHARKAND","GIRIDIH","BAGODAR                                           ","2014-08-28 16:18:00.440"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather information GRIDIH","weather information GRIDIH-Cloudy weather in your area but no chance of rain","JHARKAND","GIRIDIH","GIRIDIH                                           ","2014-08-28 18:53:07.987"
