"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Yellowing of leaves Paddy","Yellowing of leaves Paddy-spray mancozeb @2gm/liter water","JHARKAND","GARHWA","GARHWA                                            ","2014-08-05 13:27:09.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ROOT ROT IN BRINJAL","SPRAY CARBENDAZIME 2.5GRAM/LIT OF WATER","JHARKAND","GARHWA","GARHWA                                            ","2014-08-05 16:14:10.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","•	VARIETIES OF LOWER LAND OF PADDY","VARIETIES ARE RAJSREE,SATYAM,RAJENDRA MANSURI,RAJENDRA SWETA,SWARNA SUB-1","JHARKAND","GARHWA","KANDI                                             ","2014-08-05 18:25:09.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","","•	VARIETIES OF MAIZE FOR KHARIF SEASON","VARIETIES ARE SHAKITMAN-1,2,RAJENDRA SHANKAR MAKKA-1,2","JHARKAND","GARHWA","DHURKI                                            ","2014-08-05 20:37:32.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","•	VARIETIES OF LOWER LAND OF PADDY","VARIETIES ARE RAJSREE,SATYAM,RAJENDRA MANSURI,RAJENDRA SWETA,SWARNA SUB-1","JHARKAND","GARHWA","DHURKI                                            ","2014-08-05 20:38:32.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","","insect problem in makka","SPRAY IMIDACHLOROPID(17.8SL) 1ML/3LIT OF WATER","JHARKAND","GARHWA","DHURKI                                            ","2014-08-05 20:39:52.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","Yellowing of leaves","spray mancozeb @2gm/liter water","JHARKAND","GARHWA","DHURKI                                            ","2014-08-06 07:06:11.000"
"JAYAD","AGRICULTURE","Others","Others","","weather information","Today Cloudy weather in your area chance of rain","JHARKAND","GARHWA","DHURKI                                            ","2014-08-06 07:07:02.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","Varieties of paddy crop","Varieties of paddy crop------ Supreme Sona
Kaveri 9090","JHARKAND","GARHWA","DHURKI                                            ","2014-08-06 08:44:34.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","","insect infestation","Spray IMIDACHLROPRID @1ML/3LITER OF WATER","JHARKAND","GARHWA","DHURKI                                            ","2014-08-06 08:45:13.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","insect infestation","Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","GARHWA","GARHWA                                            ","2014-08-06 09:14:52.000"
"JAYAD","AGRICULTURE","Others","Others","","weather information","Today Cloudy weather in your area chance of rain","JHARKAND","GARHWA","NAGAR UNTARI                                      ","2014-08-06 10:39:04.000"
"","HORTICULTURE","Vegetables","Chillies","","leaf curls  in chillies","Spray dimethoate @ 1.5 ml in 1 litre of water","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-08-06 15:49:07.000"
"","AGRICULTURE","Others","Others","","leaf curls in","Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-08-06 15:54:04.000"
"","HORTICULTURE","Vegetables","Chillies","","leaf curls in chillies","Spray dimethoate @ 1.5 ml in 1 litre of water","JHARKAND","GARHWA","DHURKI                                            ","2014-08-06 16:18:25.000"
"","HORTICULTURE","Vegetables","Ash Gourd (Petha)","","nutreat managment","Spray multi micro nutrients @ 2 ml in 1 litre of w","JHARKAND","GARHWA","DHURKI                                            ","2014-08-06 16:22:05.000"
"","HORTICULTURE","Vegetables","Chillies","","Yellowing of leaf from upper portion","spray mencozeb @ 2g/lit of water","JHARKAND","GARHWA","DHURKI                                            ","2014-08-06 16:22:56.000"
"","HORTICULTURE","Vegetables","Brinjal","","Thrips problem i","Spray carbendazym @ 2.5 gram in 1 litre of water","JHARKAND","GARHWA","DANDAI                                            ","2014-08-06 17:56:29.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weather information","Cloudy weather in your area but no chance of rain","JHARKAND","GARHWA","CHINIA                                            ","2014-08-06 19:36:02.000"
"","AGRICULTURE","Others","Others","","weather information","Cloudy weather in your area but no chance of rain","JHARKAND","GARHWA","KANDI                                             ","2014-08-06 19:42:40.000"
"","AGRICULTURE","Others","Others","","weather information","?????? ????? ???? ?? ?????? ??","JHARKAND","GARHWA","KANDI                                             ","2014-08-07 07:01:01.000"
"","HORTICULTURE","Vegetables","Chillies","","yellowing of leaf","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","GARHWA","KANDI                                             ","2014-08-07 07:01:52.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","insect problem in paddy","Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","GARHWA","GARHWA                                            ","2014-08-07 07:37:31.000"
"JAYAD","AGRICULTURE","Others","Others","","weather information","Today Cloudy weather in your area chance of rain","JHARKAND","GARHWA","GARHWA                                            ","2014-08-07 07:39:06.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","","VARIETY OF BITTER GOURD","VARIETY OF BITTER GOURD- RAJENDER PARVAL-1, RAJENDER PARVAL-2,","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-08-07 08:14:40.000"
"","HORTICULTURE","Fruits","Papaya","","Fruit borer","Spray malathion @ 2 gram in 1 liter of water","JHARKAND","GARHWA","GARHWA                                            ","2014-08-07 09:56:20.000"
"","HORTICULTURE","Fruits","Banana","","yellowing of leaf","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","GARHWA","GARHWA                                            ","2014-08-07 09:57:49.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","yellowing of leaf","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","GARHWA","GARHWA                                            ","2014-08-07 09:59:00.000"
"","HORTICULTURE","Vegetables","Brinjal","","Fruit borer","Spray malathion @ 2 gram in 1 liter of water","JHARKAND","GARHWA","GARHWA                                            ","2014-08-07 10:00:26.000"
"","HORTICULTURE","Vegetables","Chillies","","yellowing of leaf","Spray boomflower @ 2 ml in 1 liter of water","JHARKAND","GARHWA","KANDI                                             ","2014-08-07 10:12:34.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","","yellowing of leaf","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","GARHWA","KANDI                                             ","2014-08-07 10:13:36.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","yellowing of leaf","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","GARHWA","KANDI                                             ","2014-08-07 10:14:30.000"
"","AGRICULTURE","Others","Others","","weather information in garhwa","weather information in garhwa-Today Cloudy weather in your area chance of rain","JHARKAND","GARHWA","DANDAI                                            ","2014-08-07 17:44:03.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","apheds problem","You should use chloropyriphosh@2ml/ litar of water","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-08-07 18:35:01.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weeds problem in paddy","spray nominogold @ 1 ml in 3 litre of water","JHARKAND","GARHWA","KHARAUNDHI                                        ","2014-08-07 19:12:47.000"
"","HORTICULTURE","Vegetables","Chillies","","Yellowing in leaf","Spray mencozeb @ 2g/lit of water","JHARKAND","GARHWA","KHARAUNDHI                                        ","2014-08-07 19:13:24.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","","inset infestaion","Spray imidachlorpid @ 1 ml in 3 litre of water","JHARKAND","GARHWA","GARHWA                                            ","2014-08-08 07:22:58.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","WEED MANAGEMENT IN PADDY","SPRAY 2.4-D @2ML./LT. OF WATER","JHARKAND","GARHWA","DANDAI                                            ","2014-08-08 07:23:08.000"
"","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","","inset infestaion","imidachlorpid @ 1 ml in 3 litre of water","JHARKAND","GARHWA","GARHWA                                            ","2014-08-08 07:25:09.000"
"","HORTICULTURE","Vegetables","Brinjal","","inset infestaion","Spray imidachlorpid @ 1 ml in 3 litre of water","JHARKAND","GARHWA","GARHWA                                            ","2014-08-08 07:26:39.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","yellowing leaves of paddy","spray mancozeb @ 2gm/liter water","JHARKAND","GARHWA","DANDAI                                            ","2014-08-08 07:29:53.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","WEED PROBLEM IN PADDY","spray nominogold @ 1 ml in 3 litre of water","JHARKAND","GARHWA","DANDAI                                            ","2014-08-08 07:32:51.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","insect problem of maize","spray Monocrotophos 36 WSC 2000 ml","JHARKAND","GARHWA","DANDAI                                            ","2014-08-08 07:45:54.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","weed problem in paddy","spray nominogold @ 1 ml in 3 litre of water","JHARKAND","GARHWA","NAGAR UNTARI                                      ","2014-08-08 11:30:10.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","Seeds and Planting Material","VARIETY OF BITTER GOURD","VARIETY OF BITTER GOURD- RAJENDER PARVAL-1, RAJENDER PARVAL-2, F P-3 , NIMEA, SAFEDA","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-08-08 16:20:38.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","weather information","Cloudy weather in your area but no chance of rain","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-08-08 19:45:08.000"
"","AGRICULTURE","Others","Others","","weather information","Cloudy weather in your area chance of heavy","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-08-08 19:51:20.000"
"JAYAD","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","Yellowing of leaf from upper portion pumpkin","Yellowing of leaf from upper portion pumpkin-spray  SAFF @ 2g/lit of water","JHARKAND","GARHWA","GARHWA                                            ","2014-08-09 07:51:40.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","insect infestation in bitter gaurd","insect infestation in bitter gaurd-Spray metasistox @ 1.5 ml in 1 litre of water","JHARKAND","GARHWA","GARHWA                                            ","2014-08-09 07:53:37.000"
"","HORTICULTURE","Vegetables","Bitter Gourd","","insect infestation","spray quinalphos @ 1 ml / liter of water","JHARKAND","GARHWA","KANDI                                             ","2014-08-09 08:59:08.000"
"","HORTICULTURE","Vegetables","Chillies","","inset infestaion","Spray imidachlorpid @ 1 ml in 3 litre of water","JHARKAND","GARHWA","MERAL                                             ","2014-08-09 09:55:13.000"
"JAYAD","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","insect problem in maize","insect problem in maize-use in carbofuran 10 grain per gabha","JHARKAND","GARHWA","BHAWNATHPUR                                       ","2014-08-09 13:59:21.000"
"","HORTICULTURE","Vegetables","Others","","Time of sowing of ground","Time of sowing of ground nut- from 15 June- 10 July","JHARKAND","GARHWA","DANDAI                                            ","2014-08-09 14:34:57.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Varity of rice for low land area","Varity of rice for low land areaRajshree, satyam, sakuntla, rajendra mansuri, swarna sab 1","JHARKAND","GARHWA","DANDAI                                            ","2014-08-09 14:36:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","Fertilizer dose in paddy","Fertilizer dose in paddy-npk- 100:40:20 kg/ ha","JHARKAND","GARHWA","RAMKANDA                                          ","2014-08-09 17:13:17.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","insect problem in paddy","insect problem in paddy-Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","GARHWA","NAGAR UNTARI                                      ","2014-08-09 19:04:15.000"
"","AGRICULTURE","Others","Others","","weather information","little chance of rain in you area","JHARKAND","GARHWA","CHINIA                                            ","2014-08-09 19:55:32.000"
"","AGRICULTURE","Millets","Maize (Makka)","","Good variety of maize","Good variety of maize- saktiman 1-4, ganga-11, suan, devki","JHARKAND","GARHWA","CHINIA                                            ","2014-08-09 19:56:25.000"
"","AGRICULTURE","Others","Others","","weather information in garhwa","weather information in garhwa-Today cloudy weather in your area chance of rain","JHARKAND","GARHWA","BHANDARIA                                         ","2014-08-09 21:18:41.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","inset infestaion","1you should  use acephets @1ml / litar of water","JHARKAND","GARHWA","RAMNA                                             ","2014-08-10 06:41:27.000"
"","HORTICULTURE","Vegetables","Chillies","","Rotting problem","Spray sulphur @ 2 gram in 1 litre of water","JHARKAND","GARHWA","RAMNA                                             ","2014-08-10 06:42:00.000"
"","HORTICULTURE","Vegetables","Brinjal","","inset infestation","Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","GARHWA","RAMNA                                             ","2014-08-10 06:42:45.000"
"","AGRICULTURE","Others","Others","","weather information","claoudy in nature but no chance of rain","JHARKAND","GARHWA","RAMNA                                             ","2014-08-10 06:45:19.000"
"","HORTICULTURE","Vegetables","Chillies","","yellowing of leaf","Spray mancozeb @ 2 gram in 1 liter of water","JHARKAND","GARHWA","RAMNA                                             ","2014-08-10 06:45:54.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","degradin in rice stem","1you should  use acephets @1ml / litar of water","JHARKAND","GARHWA","CHINIA                                            ","2014-08-10 06:49:05.000"
"","HORTICULTURE","Vegetables","Tomato","","inset infestation","Spray cloropyriphos @ 2 ml in 1 litre of water","JHARKAND","GARHWA","CHINIA                                            ","2014-08-10 06:50:00.000"
