"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","TELL ME SOWING TIME  IN POTATO","SOWING TIME OF POTATO = 20 SEPTEMBER-OCTOBER MONTH","DELHI","South","DELHI","2014-08-25 13:19:11.537"
"JAYAD","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Field Preparation	","Test","Test","DELHI","South","DELHI","2014-08-25 14:33:45.927"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","TELL ME YELLOW COLOUR OF DHAN CROP","YOU SHOULD BE APPLY UREA 50KG PER ACRE","DELHI","South","DELHI","2014-08-25 15:41:02.480"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","TELL ME ADDRESS OF KVK FARIDABAD","YOU SHOULD BE CONTECT KRISHI VIGYAN KENDRA BHOPANI FARIDABAD","DELHI","South","DELHI","2014-08-26 07:48:30.237"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","TELL ME CONT. OF FUNGUS IN TOMATO","YOU SHOULD BE APPLY CARBANDAZIN","DELHI","South","DELHI","2014-08-26 08:55:12.157"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","TELL ME CONT.OF BURN LEAF DHAN CROP","YOU SHOULD BE TIMLY IRRIGATION","DELHI","South","DELHI","2014-08-26 10:58:59.500"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","TELL ME MANDI PRICE OF MAHUA SEED","MANDI PRICE OF MAHUA SEED IN ODISHA 18 MIN & 19/KG MAX PRICE","DELHI","South","DELHI","2014-08-26 11:52:31.280"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Tulsi","Soil Testing","TELL ME SOIL TEST IN SAMPLE","USE IN VERMICOMPOST OR  FYM IN FERTILIZER","DELHI","South","DELHI","2014-08-27 12:30:14.817"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","TELL ME FRUIT BORER IN GUAVA","SPRAY OF CARBERYL 50% EC 2  GM PER LITER WATER","DELHI","South","DELHI","2014-08-27 12:34:53.910"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","NEXT 2 DAY LOW RAINFALL","DELHI","South","DELHI","2014-08-27 14:21:41.340"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","TELL ME WEATHER REPORT","NEXT 2 DAY LOW RAINFALL","DELHI","South","DELHI","2014-08-27 15:05:19.203"
"JAYAD","HORTICULTURE","Flowers","China Astor","Beekeeping","test","test","DELHI","South","DELHI","2014-08-28 12:18:02.307"
"JAYAD","AGRICULTURE","Green Manure","Pillipesara","Soil Testing","Test","ztest","DELHI","South","DELHI","2014-08-28 12:57:21.680"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","TELL ME  SOWING TIME IN MUSTARD","SOWING TIME OF MUSTARD= SEPTEMBER-OCTOBER MONTH
PUSA BEEJ BHAWAN- 011 25841670 ,25842684","DELHI","South","DELHI","2014-08-28 13:17:04.087"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME CONT. OF FUNGUS IN DHAN CROP","USE HEXACONAZOLE 5% EC 1 LITER PER HA WITH IRRIGATION","DELHI","South","DELHI","2014-08-28 15:57:47.527"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","TELL ME CONTROL SHOOT BORER IN DHAN CROP.","SPRAY OF CARTAP HYDROCHLORIDE 50% SP 1 ML PER LITER WATER","DELHI","South","DELHI","2014-08-28 16:47:05.707"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","TELL ME CONT. OF TERMIT IN LEMON","YOU SHOULD BE APPLY CALOROPYRIPHOS 20EC 10ML/PLANT","DELHI","South","","2014-08-28 17:21:25.310"
