"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","TELL ME VARITY OF WHEAT","HD-2967,WH-147 VARITY OF WHEAT","DELHI","North East","DELHI","2014-11-17 16:52:57.790"
"RABI","HORTICULTURE","Plantation Crops","Poplar","Bio-Pesticides and Bio-Fertilizers","TELL ME CONTROL TERMITE IN POPULAR","USES= CARBOFURON 50 GRAM/PLANT IN POPULAR","DELHI","North East","DELHI","2014-11-17 16:56:28.160"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","TELL ME CONTACT NO OF PUSA ATIC","PLEASE CONTACT TO PUSA ATIC 011-25841670","DELHI","North East","DELHI","2014-11-17 19:08:37.297"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","TELL ME TERMITE CONTROL IN WHEAT","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","DELHI","North East","DELHI","2014-11-18 09:44:49.657"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","TELL ME APHID CONTRLOL IN POTATO","SPRAY OF IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","DELHI","North East","DELHI","2014-11-18 10:07:56.640"
"RABI","HORTICULTURE","Flowers","Marigold","	Plant Protection	","TELL ME LEAF THIRPS IN MARIGOLD .","SPRAY OF DIMETHOMORPH 2 G PER  LITER WATER","DELHI","North East","DELHI","2014-11-18 12:43:22.880"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","TELL ME CONTACT NO OF FOREST NURSERY","PLEASE CONTACT TO 011-23853561,22166232,23379669","DELHI","North East","DELHI","2014-11-18 13:30:32.003"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","TELL ME WEED CONTROL IN WHEAT CROP","ALL WEED CONTROL IN WHEAT CROPS SPRAY ( SULFOSULFURAN 75%+METASULFURAN METHYL 5 % )80 WG 32 GM DISSOLVE 400-500 LITAR WATER SPRAY AFTER SOWING 30-35 DAYS","DELHI","North East","DELHI","2014-11-19 09:58:39.743"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","TELL ME FIRTILITY  SOIL  AVALAIBLE FOR CONTACT NUMBER","FIRTILITY  SOIL  AVALAIBLE FOR CONTACT NUMBER IN PUSA 011 25841670 ,25841039 ,","DELHI","North East","DELHI","2014-11-19 11:00:35.067"
"RABI","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","TELL ME DISEASE IN POPIAR .","SPRAY OF COPPER OXICHLORIDE 3 GM PER LITER WATER","DELHI","North East","DELHI","2014-11-19 11:07:14.850"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","DELHI","North East","DELHI","2014-11-19 12:11:00.217"
"RABI","HORTICULTURE","Flowers","Chrysanthemum","	Plant Protection	","TELL ME MILIBHAG CONTROL IN CHRYSANTHEMUM","SPRAY OF MONOCROTOPHOS 36% SL 1.5  ML PER LITER WATER","DELHI","North East","DELHI","2014-11-19 13:43:49.050"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","LATE VARITY OF WHEAT","PBW-590,373,DBW-16,RAJ-3765 LATE VARITY OF WHEAT","DELHI","North East","DELHI","2014-11-19 14:04:58.547"
"RABI","HORTICULTURE","Fruits","Pomegranate","Cultural Practices","TELL ME VARITY OF POMEGRANATE","JALOR SEEDLESS,MIRDULA,GANESH VARITY OF POMEGRANATE","DELHI","North East","DELHI","2014-11-19 14:31:22.420"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","TELL ME CONTROL OF CATER PILLER IN ARHAR","SPRAY OF QUINOLPHOS 25% EC 2 ML PER LITER WATER","DELHI","North East","DELHI","2014-11-20 06:55:36.843"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","TELL ME CONTROL OF CATER PILLER IN ARHAR","SPRAY OF QUINOLPHOS 25% EC 2 ML PER LITER WATER","DELHI","North East","DELHI","2014-11-20 06:56:23.830"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","TELL ME MANDI RATE OF PADDY 1121 IN NARELA","MANDI RATE OF PADDY 1121 IN NARELA RS=2900-/QUINTAL","DELHI","North East","DELHI","2014-11-20 18:56:26.333"
"RABI","HORTICULTURE","Fruits","Guava","Agriculture Mechanization","TELL ME GROWTH AFFECTED OF GUAVA","SPRAY= MICRONUTRIENTS 4 GRAM/LITER WATER IN GUAVA","DELHI","North East","DELHI","2014-11-25 11:49:29.270"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","VARIETY OF WHEAT","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3777,3765,4083,4120,4079,PBW-550,373,WH-1080","DELHI","North East","DELHI","2014-11-26 09:20:41.303"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","ZIC DEFICENCY IN WHEAT","ZINK SULPHATE DOSE FOR WHEAT - 20-25 KG/HA ON SOIL TESTING BASE","DELHI","North East","DELHI","2014-11-26 10:11:29.190"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","WHEAT GROWTH AFFACTED.","USE-UREA","DELHI","North East","DELHI","2014-11-26 11:13:10.653"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","tell me insect control brinjal .","SPRAY OF QUINOLPHOS 25% EC 2 ML PER LITER WATER","DELHI","North East","DELHI","2014-11-26 18:42:43.280"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","TELL ME FIRST IRRIGATION IN WHEAT","21 DAY AFTER FIREST IRRIGATION IN WHEAT CROP","DELHI","North East","DELHI","2014-11-28 16:22:42.007"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","TELL ME SOWING TIME OF ONION","NOVMBER - DECEMBER SOWING TIME OF ONION","DELHI","North East","DELHI","2014-11-29 18:28:34.613"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","SOWING TIME OF VEGETABLE","ONION,PEA SOWING TIME OF VEGETABLE","DELHI","North East","DELHI","2014-11-29 19:22:29.877"
