"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","Weather","weather report","Chance of T-storms 
Chance of
Precipitation
40%","KARNATAKA","TUMKUR","GUBBI                                             ","2014-08-03 14:28:20.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal fungal disease","mancozeb 2gm/litre of water","KARNATAKA","TUMKUR","PAVAGADA                                          ","2014-08-03 15:09:11.000"
"","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Cultural Practices","varities","co-1,co-2","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-03 20:17:33.000"
"","HORTICULTURE","Flowers","Chrysanthemum","Agriculture Mechanization","chendu flower fertilizer","10:26:26   225;60:60 kg per hac","KARNATAKA","TUMKUR","KUNIGAL                                           ","2014-08-04 07:34:39.000"
"","HORTICULTURE","Fruits","Banana","Nutrient Management","banana disease","monocrotophos 2 ml / liter","KARNATAKA","TUMKUR","KUNIGAL                                           ","2014-08-04 08:13:45.000"
"","HORTICULTURE","Fruits","Banana","	Plant Protection	","leaf spot","spray carbendizium 2g/lt","KARNATAKA","TUMKUR","KUNIGAL                                           ","2014-08-04 08:21:50.000"
"","HORTICULTURE","Fruits","Banana","","banana Leaf spot","Shoot or Root borer-apply 10 grams of  phorate or carbofuron/ plant 
Leaf spot-spray mancozeb 2gm/lit,,,","KARNATAKA","TUMKUR","KUNIGAL                                           ","2014-08-04 08:26:03.000"
"","AGRICULTURE","Others","Others","","Weather report","Weather report –  partly cloudy .. 40 %    chance of rain","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-04 09:09:07.000"
"","HORTICULTURE","Vegetables","Capsicum","Seeds and Planting Material","capsicum season","oct-nov","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-08-04 09:38:54.000"
"","AGRICULTURE","Others","Others","","Weather report","Weather report –  partly cloudy .. 40 %    chance of rain","KARNATAKA","TUMKUR","SIRA                                              ","2014-08-04 09:39:48.000"
"","AGRICULTURE","Others","Others","","Weather report","Weather report –  partly cloudy .. 40 %    chance of rain","KARNATAKA","TUMKUR","MADHUGIRI                                         ","2014-08-04 10:51:11.000"
"","HORTICULTURE","Vegetables","Drum Stick","","drum stick varities","G K V K -1, 2, 3, 4  DANARAJA..","KARNATAKA","TUMKUR","KUNIGAL                                           ","2014-08-04 11:22:12.000"
"","AGRICULTURE","Others","Others","Weather","?????? ????","??? ???? ??????? % ??? ???? ?????? ???","KARNATAKA","TUMKUR","KUNIGAL                                           ","2014-08-04 11:31:28.000"
"","HORTICULTURE","Vegetables","Pumpkin","Vegetative Propagation and Tissue Culture","pumpkin fertilizer","10:26:26","KARNATAKA","TUMKUR","MADHUGIRI                                         ","2014-08-04 11:37:39.000"
"","HORTICULTURE","Fruits","Banana","Seeds and Planting Material","banana varieties","robusta","KARNATAKA","TUMKUR","TIPTUR                                            ","2014-08-04 12:41:11.000"
"","AGRICULTURE","Others","Others","","Weather report","Weather report –  partly cloudy .. 40 %    chance of rain","KARNATAKA","TUMKUR","TURUVEKERE                                        ","2014-08-04 12:49:00.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","paddy yellowing","leaf yellowing -spray carbondizim 2gm/lit of water","KARNATAKA","TUMKUR","GUBBI                                             ","2014-08-04 13:01:37.000"
"","HORTICULTURE","Plantation Crops","Coconut","Bio-Pesticides and Bio-Fertilizers","copra market rate","17001 -18806","KARNATAKA","TUMKUR","TIPTUR                                            ","2014-08-04 13:54:43.000"
"JAYAD","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","	Field Preparation	","Varities of Ragi can be sown in this month","Varities GPU-28,26,66..","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-04 14:13:22.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tomato disease","saaf 2g/litre of water","KARNATAKA","TUMKUR","TIPTUR                                            ","2014-08-04 15:05:25.000"
"","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","","ragi weeding","2 4 d 2 ml / liter","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-08-05 09:01:10.000"
"","AGRICULTURE","Others","Others","Weather","weather","40-50%","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-08-05 09:07:12.000"
"","AGRICULTURE","Others","Others","Agriculture Mechanization","unknown thing","unknown thing","KARNATAKA","TUMKUR","GUBBI                                             ","2014-08-05 09:27:49.000"
"","AGRICULTURE","Others","Others","Weather","weather","40%","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-08-05 10:05:55.000"
"","HORTICULTURE","Flowers","Gerbera","","gerbera","08028466353 /08022742103","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-05 10:08:54.000"
"","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","Agriculture Mechanization","ragi varities","•	RAGI --- G.P.U-66, 28, 26, 45, 48, INDOF-5, 9, P.R-202, H.R-911","KARNATAKA","TUMKUR","GUBBI                                             ","2014-08-05 10:53:37.000"
"","AGRICULTURE","Others","Others","Weather","weather","50-60%","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-05 11:31:39.000"
"","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","onion information","10:26:26","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-08-05 12:32:56.000"
"","AGRICULTURE","Others","Others","","weather report","40  % precipatation","KARNATAKA","TUMKUR","MADHUGIRI                                         ","2014-08-05 12:57:47.000"
"","AGRICULTURE","Others","Others","Weather","Koratagere Weather Forecast","84 | 68 °F 
Overcast 
Chance of
Precipitation
20%","KARNATAKA","TUMKUR","KORATAGERE                                        ","2014-08-05 13:00:45.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","hubli market rate","HUBLI Gejje Medium 2 Quintal  2629 2629","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-08-05 13:11:30.000"
"","HORTICULTURE","Fruits","Papaya","","The Papaya which is 2 months old crop.In some plants yellow leaves are seen.How it can be control?","This is due to yellow mosaic disease.First destroy the plants which are showing yellow coloured leaves.Spray Rogar @ 2 ml/lt.water.The spray should be give every 20 days once till 15 days after fruitening stage.","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-08-05 14:35:37.000"
"","AGRICULTURE","Others","Others","Weather","Tumkur Weather Forecast","40%Chance of precipitation","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-06 07:28:52.000"
"","AGRICULTURE","Others","Others","","agriculture mushroom","Mushroom Cultivation	080-26582784/9844796120","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-06 07:36:10.000"
"","AGRICULTURE","Others","Others","","•	RAGI  varities","•	RAGI --- G.P.U-66, 28, 26, 45, 48, INDOF-5, 9, P.R-202, H.R-911","KARNATAKA","TUMKUR","GUBBI                                             ","2014-08-06 07:58:35.000"
"","AGRICULTURE","Others","Others","","flower growth","ullala 2gm in 1liter water","KARNATAKA","TUMKUR","KORATAGERE                                        ","2014-08-06 09:43:33.000"
"","AGRICULTURE","Others","Others","Weather","weather","Chance of Rain 
Chance of
Precipitation
40%","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-06 09:51:44.000"
"","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconot fertilizers","10:26:26 N:P:K / plant","KARNATAKA","TUMKUR","GUBBI                                             ","2014-08-06 10:30:30.000"
"","AGRICULTURE","Others","Others","	Field Preparation	","weedicide","glyphosate","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-08-06 10:58:23.000"
"","AGRICULTURE","Others","Others","Market Information","copra market","Market Variety Grade Arrivals Units Min (Rs.) Max (Rs.) Modal (Rs.) 
ARSIKERE Copra Medium 6 Quintal  18000 18005 18003 
BANGALORE Copra Average 5 Quintal  14000 16000 15000 
BELTHANGADI Copra Average 1 Quintal  7000 8400 7700","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-06 11:17:08.000"
"","AGRICULTURE","Others","Others","","weather","Wednesday, 6




84 | 70 °F 

Overcast 


Chance of
Precipitation

20%","KARNATAKA","TUMKUR","PAVAGADA                                          ","2014-08-06 12:11:43.000"
"","HORTICULTURE","Plantation Crops","Arecanut","Nutrient Management","arecanut fertilizer","boron at 50-80g per acre","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-08-06 12:19:55.000"
"","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","Fertilizer Use and Availability","fertilizer","iffco 10;26;26 80kg and urea 30kg/ac","KARNATAKA","TUMKUR","KORATAGERE                                        ","2014-08-06 14:40:47.000"
"","AGRICULTURE","Others","Others","Weather","weather report","CLOUDY WEATHER IN YOUR TALUK","KARNATAKA","TUMKUR","SIRA                                              ","2014-08-06 15:14:26.000"
"","AGRICULTURE","Others","Others","Weather","weather report","Mostly Cloudy 
Chance of
Precipitation
20%","KARNATAKA","TUMKUR","KORATAGERE                                        ","2014-08-06 15:17:38.000"
"","HORTICULTURE","Vegetables","Beans ","Cultural Practices","varities","arka suvida","KARNATAKA","TUMKUR","PAVAGADA                                          ","2014-08-06 15:57:56.000"
"","HORTICULTURE","Flowers","Marigold","Seeds and Planting Material","marigold duration","75days","KARNATAKA","TUMKUR","SIRA                                              ","2014-08-07 08:33:44.000"
"","AGRICULTURE","Others","Others","Weather","weather","cloudy weather","KARNATAKA","TUMKUR","KORATAGERE                                        ","2014-08-07 08:52:31.000"
"","AGRICULTURE","Others","Others","","Weather report","Weather report –  partly cloudy .. 50 %    chance of rain","KARNATAKA","TUMKUR","KORATAGERE                                        ","2014-08-07 10:28:38.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton pest","confidor 0.5 ml per liter","KARNATAKA","TUMKUR","PAVAGADA                                          ","2014-08-07 10:53:45.000"
"","AGRICULTURE","Others","Others","","button flower chrsanthemum","dimethoate 2ml in 1liter water","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-07 12:50:23.000"
"","AGRICULTURE","Others","Others","","weather report","40 % precipitation","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-08-08 07:02:36.000"
"","HORTICULTURE","Fruits","Mango","","mango croping","Horticulture Helpline	080-22742103","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-08 07:46:55.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tomato leaf minor","dimethoate at 2ml in 1 litre water","KARNATAKA","TUMKUR","PAVAGADA                                          ","2014-08-08 07:58:16.000"
"","AGRICULTURE","Others","Others","","mango inter cropping -","mango inter cropping -  groundnut, vegetables, legumes etc..","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-08 08:02:28.000"
"","HORTICULTURE","Vegetables","Tomato","","tomato","general tonic 2ml/litre of water","KARNATAKA","TUMKUR","KUNIGAL                                           ","2014-08-08 08:35:53.000"
"","AGRICULTURE","Others","Others","","weather report","40 $ precipi tation","KARNATAKA","TUMKUR","GUBBI                                             ","2014-08-08 09:35:24.000"
"","HORTICULTURE","Fruits","Banana","","banana disease","chlorophoriphos 2 ml / liter","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-08-08 09:49:39.000"
"","HORTICULTURE","Flowers","Jasmine","","kanakambara lesf spot","spray saaf 2grams/liter of water….","KARNATAKA","TUMKUR","MADHUGIRI                                         ","2014-08-08 10:25:15.000"
"","HORTICULTURE","Vegetables","Tomato","","tomato pest","Shoot borer = spray carboril 2ml","KARNATAKA","TUMKUR","MADHUGIRI                                         ","2014-08-08 10:28:26.000"
"","AGRICULTURE","Others","Others","","ABOUT SERICULTURE","080-6584522","KARNATAKA","TUMKUR","KORATAGERE                                        ","2014-08-08 11:09:30.000"
"","AGRICULTURE","Others","Others","	Plant Protection	","sericulture information","9972577708","KARNATAKA","TUMKUR","KORATAGERE                                        ","2014-08-08 11:15:35.000"
"","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Weather","Weather department number","080-22211118","KARNATAKA","TUMKUR","KUNIGAL                                           ","2014-08-08 14:17:23.000"
"","HORTICULTURE","Vegetables","Tomato","","tomato growth","spray 19 all fertilizers 2-3 grams/ liter

Spray general tonic 4ml/lit or  biozyme 2ml/lit -for vegetative growth or
Ulala 10ml/15ltr","KARNATAKA","TUMKUR","KUNIGAL                                           ","2014-08-09 08:02:51.000"
"","AGRICULTURE","Millets","Maize (Makka)","","MAIZE varities","•	MAIZE ---  GANGA-11, DECCAN-103, VIJAY COMPOSIT, N.A.C-6002, 6004, NITYASHRI, N.A.H-1137","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-09 10:31:17.000"
"","AGRICULTURE","Others","Others","","weather","Saturday, 9




82 | 66 °F 

Chance of T-storms 


Chance of
Precipitation

50%","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-09 11:33:27.000"
"","AGRICULTURE","Others","Others","Weather","weather","Saturday, 9




84 | 68 °F 

Overcast 


Chance of
Precipitation

20%","KARNATAKA","TUMKUR","MADHUGIRI                                         ","2014-08-09 12:23:45.000"
"","AGRICULTURE","Others","Others","Weather","weather report","80% chance of precipitation","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-09 15:59:08.000"
"","AGRICULTURE","Others","Others","Weather","weather report","Chance of Rain 
Chance of
Precipitation
40%","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-08-09 16:52:03.000"
"","AGRICULTURE","Others","Others","Weather","weather report","Chance of Rain 
Chance of
Precipitation
50%","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-09 19:12:38.000"
"","AGRICULTURE","Others","Others","Weather","Tumkur Weather Forecast","Chance of Rain 
Chance of
Precipitation
70%","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-10 08:51:22.000"
"","AGRICULTURE","Others","Others","","Weather report","Weather report –  partly cloudy .. 50 %    chance of rain","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-08-10 09:42:00.000"
"","HORTICULTURE","Flowers","Chrysanthemum","	Plant Protection	","chrysanthemum development","19:19:19 spray","KARNATAKA","TUMKUR","SIRA                                              ","2014-08-10 11:19:51.000"
"","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","sucking pest","spray dimethoate 1.5m/lt","KARNATAKA","TUMKUR","PAVAGADA                                          ","2014-08-10 11:29:53.000"
"","HORTICULTURE","Fruits","Banana","","banana disease","carbendezim  20 gm per liter","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-10 11:53:19.000"
"","HORTICULTURE","Plantation Crops","Arecanut","Market Information","market rate","SIDDAPURA Rashi Average  Quintal  48009 55299","KARNATAKA","TUMKUR","GUBBI                                             ","2014-08-10 14:40:09.000"
"","AGRICULTURE","Others","Others","Weather","weather report","40% chance of precipitation","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-10 15:47:08.000"
"","AGRICULTURE","Others","Others","","weather report","rain 10%","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-08-10 16:03:01.000"
"","AGRICULTURE","Others","Others","Crop Insurance","crop insurance","contact 080 22074123","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-10 17:40:39.000"
"","AGRICULTURE","Others","Others","Weather","onion market price","CHICKBALLAPUR Bellary Red Average 40 Quintal  2000 2600","KARNATAKA","TUMKUR","SIRA                                              ","2014-08-11 09:14:52.000"
"","AGRICULTURE","Others","Others","","coconut  problem","08028466353","KARNATAKA","TUMKUR","KUNIGAL                                           ","2014-08-11 09:59:18.000"
"","AGRICULTURE","Others","Others","Weather","weather","Chance of T-storms 
Chance of
Precipitation
50%","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-08-11 10:15:11.000"
"","AGRICULTURE","Others","Others","Seeds","seed availability","contact raitha samparka kendra","KARNATAKA","TUMKUR","KUNIGAL                                           ","2014-08-11 10:31:25.000"
"","AGRICULTURE","Others","Others","","weather report","30 % precipitation","KARNATAKA","TUMKUR","KUNIGAL                                           ","2014-08-11 11:44:23.000"
"","HORTICULTURE","Plantation Crops","Coconut","Agriculture Mechanization","market rate of copra in tiptur","17800

18566","KARNATAKA","TUMKUR","GUBBI                                             ","2014-08-11 13:00:27.000"
"","AGRICULTURE","Others","Others","","weather","cloudyw eatehr","KARNATAKA","TUMKUR","MADHUGIRI                                         ","2014-08-11 13:09:32.000"
"","AGRICULTURE","Others","Others","Weather","weather","moda kavida vathavrana ide","KARNATAKA","TUMKUR","MADHUGIRI                                         ","2014-08-11 13:11:03.000"
"","AGRICULTURE","Others","Others","Weather","weedicide","glyphosate at 8-10ml in 1liter water","KARNATAKA","TUMKUR","TURUVEKERE                                        ","2014-08-11 13:40:16.000"
"","","","","","","","KARNATAKA","TUMKUR","TURUVEKERE                                        ","2014-08-11 13:52:06.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","paddy transpplanting time","transplant after 21 days","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-08-11 14:10:45.000"
"","AGRICULTURE","Others","Others","Weather","weather report","80% CHANCES OF RAIN IN YOUR TALUK","KARNATAKA","TUMKUR","KUNIGAL                                           ","2014-08-11 14:17:45.000"
"","AGRICULTURE","Others","Others","Weather","weather report","CLOUDY WEATHER IN YOUR TALUK","KARNATAKA","TUMKUR","TIPTUR                                            ","2014-08-11 16:36:16.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","90% CHANCES OF RAIN IN YOUR TALUK","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-19 16:22:59.483"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","90% CHANCES OF RAIN IN YOUR TALUK","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-19 16:28:28.493"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Weather","Weather report","Chance of rain 100% tonight","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-08-19 16:39:16.400"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","-Day Weather Forecast for Tumkur









Wednesday, 20




91 | 69 °F 

Chance of T-storms 


Chance of
Precipitation

60%","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-20 13:35:24.267"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Agriculture Mechanization","maize fertilizer","12:32:16 100kg/hac","KARNATAKA","TUMKUR","TIPTUR                                            ","2014-08-21 07:39:38.810"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER OF TUMKUR","Day Weather Forecast for Tumkur









Thursday, 21




86 | 70 °F 

Chance of T-storms 


Chance of
Precipitation

90%","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-21 08:18:24.733"
"KHARIF","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","onion red disease","mgso4 2g/lt of water","KARNATAKA","TUMKUR","PAVAGADA                                          ","2014-08-21 08:29:10.877"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","farmers helpline","farmers helpline	1800 425 3553","KARNATAKA","TUMKUR","KORATAGERE                                        ","2014-08-22 09:18:13.583"
"KHARIF","AGRICULTURE","Millets","Buck Wheat (Kaspat)","	Plant Protection	","dosage","dap 45kg/h","KARNATAKA","TUMKUR","KORATAGERE                                        ","2014-08-22 15:01:51.620"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","100% CHANCES OF RAIN IN YOUR TALUK","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-22 15:14:04.790"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Market Information","tomato price","KOLAR Tomato Average 4320 Quintal  1000 3500 2130","KARNATAKA","TUMKUR","PAVAGADA                                          ","2014-08-22 16:04:56.240"
"KHARIF","HORTICULTURE","Flowers","Rose","Cultural Practices","rose plantation","queen elzebeth, super star ,white chritmas ,","KARNATAKA","TUMKUR","PAVAGADA                                          ","2014-08-23 08:02:44.083"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","100%","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-23 10:06:39.893"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","capsicum disease","19 all spray / biozem 3gm in 1 liter water","KARNATAKA","TUMKUR","MADHUGIRI                                         ","2014-08-23 10:47:10.863"
"KHARIF","HORTICULTURE","Fruits","Banana","Agriculture Mechanization","banana fertilizer","10:26:26","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-08-23 11:26:42.130"
"KHARIF","AGRICULTURE","Others","Others","Weather","animal husbandary","080-26711186","KARNATAKA","TUMKUR","TIPTUR                                            ","2014-08-23 13:06:52.400"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","banana nutrient management","urea 50gm ssp 125gm and mop 45gm per plant","KARNATAKA","TUMKUR","TURUVEKERE                                        ","2014-08-23 14:39:04.777"
"KHARIF","AGRICULTURE","Others","Others","Market Information","market price","today market is leave","KARNATAKA","TUMKUR","SIRA                                              ","2014-08-23 15:35:45.380"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Market Information","market registration","registered to tumkur market","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-23 16:28:46.977"
"KHARIF","HORTICULTURE","Vegetables","Beans ","Weather","wheather report","80% chance of precipitation","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-23 16:44:05.610"
"KHARIF","HORTICULTURE","Plantation Crops","Arecanut","Market Information","arecanut market messages registration","registrered","KARNATAKA","TUMKUR","GUBBI                                             ","2014-08-24 08:10:14.410"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Fertilizer Use and Availability","PULSE FERTILIZER","19 ALL","KARNATAKA","TUMKUR","TIPTUR                                            ","2014-08-24 12:32:52.997"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","cotton fruit dropping","acetamapride 1ml/4lt of water","KARNATAKA","TUMKUR","PAVAGADA                                          ","2014-08-25 08:53:34.147"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER","CLOUDY","KARNATAKA","TUMKUR","PAVAGADA                                          ","2014-08-25 13:04:57.643"
"KHARIF","HORTICULTURE","Flowers","Chrysanthemum","Agriculture Mechanization","chrysanthamum disease","tricyclogen 1ml/4lt of water","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-08-26 09:14:12.830"
"KHARIF","HORTICULTURE","Condiments and Spices","Clove","Agriculture Mechanization","clove leaf curl","spray acetamapride 1g/4lt of water","KARNATAKA","TUMKUR","MADHUGIRI                                         ","2014-08-26 09:59:57.633"
