"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy leaf spot","spray tricyclazol 0.5g/lt","KARNATAKA","MYSORE","KRISHNARAJANAGARA                                 ","2014-09-17 12:25:20.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy fertilizer","urea","KARNATAKA","MYSORE","KRISHNARAJANAGARA                                 ","2014-09-17 12:52:22.120"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","banana disease","carbedizium 3gm per liter water in that 10 ml in per liter  plantb as injected","KARNATAKA","MYSORE","NANJANGUD                                         ","2014-09-18 12:27:12.323"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Market Information","mkt report;","MYSORE

Green Chilly

Average

119

Quintal 

1400

1600

1500



RAMANAGARA

Green Chilly

Average

7

Quintal 

1600

1800

1700","KARNATAKA","MYSORE","MYSORE                                            ","2014-09-18 14:44:45.647"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","chance of rain 50%","KARNATAKA","MYSORE","HUNSUR                                            ","2014-09-18 21:03:17.037"
"KHARIF","AGRICULTURE","Others","Others","Weather","krishibagya","contact to rsk","KARNATAKA","MYSORE","KRISHNARAJANAGARA                                 ","2014-09-19 15:39:57.433"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Sowing Time and Weather","SUGARCANE SOWING TIME","•	SUGARCANE --- C.O-419,  62175, 7804, 86032,  C.O.C-671","KARNATAKA","MYSORE","HUNSUR                                            ","2014-09-20 09:26:03.963"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","HE HAVING LAND HE WANT THE SUBSIDY FROM KISSAN CALL CENTRE","CONTACT RSK","KARNATAKA","MYSORE","HUNSUR                                            ","2014-09-21 10:43:27.743"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","90% CHANCES OF RAIN IN YOUR TALUK","KARNATAKA","MYSORE","NANJANGUD                                         ","2014-09-24 14:57:47.347"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PADDY DISEASE","MANCOZEB 2GM PER LITER WATER","KARNATAKA","MYSORE","KRISHNARAJANAGARA                                 ","2014-09-25 12:24:37.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy disease","urea","KARNATAKA","MYSORE","HUNSUR                                            ","2014-09-26 13:06:38.883"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather","chance of rain","KARNATAKA","MYSORE","KRISHNARAJANAGARA                                 ","2014-09-26 13:42:30.377"
"KHARIF","HORTICULTURE","Vegetables","Onion","Cultural Practices","onion culture pratices","arka kalayan, arka prathibha, arka praghathi","KARNATAKA","MYSORE","HUNSUR                                            ","2014-09-27 13:33:26.943"
"RABI","AGRICULTURE","Others","Others","Weather","Piriyapatna Weather at a Glance","Tonight
 65 °F Chance of T-storms
90% chance of precipitation","KARNATAKA","MYSORE","NANJANGUD                                         ","2014-09-30 13:31:30.263"
