"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","HORTICULTURE","Vegetables","Brinjal","","brinzal Leaf spot","Leaf spot-spray mancozeb 2gm/lit,,,","KARNATAKA","CHITRADURGA","MOLAKALMURU                                       ","2014-08-02 11:16:11.000"
"","AGRICULTURE","Others","Others","","weather","Saturday, 2

79 | 69 °F 
Overcast 
Chance of
Precipitation
20%","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-02 11:29:18.000"
"","AGRICULTURE","Others","Others","Weather","Chitradurga Weather Forecast","10% Chance of precipitation","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-02 12:22:38.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","fruit borer","carbaryl 3g/l water","KARNATAKA","CHITRADURGA","HOSDURGA                                          ","2014-08-02 15:40:01.000"
"","AGRICULTURE","Others","Others","","weather report","rain 10%","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-02 16:24:51.000"
"","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","pomegranate fruit disease","coc 3gm/litre of water","KARNATAKA","CHITRADURGA","HOSDURGA                                          ","2014-08-02 16:26:36.000"
"","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Market Information","market rate","BINNY MILL (F&V) Ashgourd Average  Numbers  800 1000 900","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-02 17:26:47.000"
"","AGRICULTURE","Others","Others","Weather","weather report","Mostly Cloudy 
Chance of
Precipitation
10%","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-02 17:27:54.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","sucking pest","dimethoate 1.7ml/l","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-02 18:04:46.000"
"","AGRICULTURE","Others","Others","Weather","weather report","Mostly Cloudy","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-02 20:15:17.000"
"","AGRICULTURE","Others","Others","Weather","weedicide","oxyflorafin 2ml/l","KARNATAKA","CHITRADURGA","HIRIYUR                                           ","2014-08-02 20:40:24.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","cotton Leaf curl","Leaf curl-spray acitamapride 0.25ml/liter of water","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-03 07:51:33.000"
"","AGRICULTURE","Millets","Maize (Makka)","","maize pest","Shoot borer = spray carboril 2ml","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-03 07:56:24.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","cotton Leaf curl","Leaf curl-spray acitamapride 0.25ml/liter of water  ..spray saaf 2 grams/liter of water..","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-03 08:07:22.000"
"","AGRICULTURE","Others","Others","Weather","Chitradurga Weather Forecast","Chance of T-storms 
Chance of
Precipitation
50%","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-03 08:25:04.000"
"","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","about coconut plantation","Horticulture Helpline	080-22742103","KARNATAKA","CHITRADURGA","HIRIYUR                                           ","2014-08-03 08:54:48.000"
"","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","","niger varities","•	COWPEA (ALASANDHE) --- T.V.X-944, K.B.C-1, K.M-5, P.K.B-4 (FOR VEGETABLES)
•	SOYA BEAN --- K.H.S.B-2, K.B-79, KARUNE (FOR VEGETABLES), M.A.U.S-2 (POOJA)
•	AVARE ---- H.A-3, 4
•	BEANS --- K.B.H-1, P.H.G-9
•	NIGER (HUCCHEYELLU) --- K.B.N","KARNATAKA","CHITRADURGA","HOLALKERE                                         ","2014-08-03 09:01:13.000"
"","HORTICULTURE","Vegetables","Brinjal","","BRINJAL DISEASE","CARBENDIIUM","KARNATAKA","CHITRADURGA","HOSDURGA                                          ","2014-08-03 09:35:05.000"
"","AGRICULTURE","Others","Others","","disease","mancozeb 1liter water 2gm","KARNATAKA","CHITRADURGA","HOSDURGA                                          ","2014-08-03 09:46:59.000"
"","AGRICULTURE","Others","Others","","coriander disease","carbendezim 2 gm per liter","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-03 11:20:33.000"
"","HORTICULTURE","Vegetables","Onion","	Plant Protection	","onion disese","stepto cyclin 2 ml / liter","KARNATAKA","CHITRADURGA","HIRIYUR                                           ","2014-08-03 11:25:58.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","cotton tripes","spray dimethoate 2ml/ or dicofol 2ml/liter of water","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-03 12:01:25.000"
"","AGRICULTURE","Others","Others","Weather","Chitradurga Weather Forecast","40%chance of precipitation","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-03 12:16:53.000"
"","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","onion disease","saaf 2 gm per liter","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-03 12:55:59.000"
"","AGRICULTURE","Others","Others","Weather","weather","50% chance of rain","KARNATAKA","CHITRADURGA","HOLALKERE                                         ","2014-08-03 13:20:51.000"
"","HORTICULTURE","Vegetables","Onion","","tomato pest","spray takumi 0.5 grams/liter of water","KARNATAKA","CHITRADURGA","HOSDURGA                                          ","2014-08-03 13:29:34.000"
"","AGRICULTURE","Others","Others","","WETHER REPORT","50  % Chance of precipitation","KARNATAKA","CHITRADURGA","MOLAKALMURU                                       ","2014-08-03 13:47:58.000"
"","AGRICULTURE","Others","Others","Weather","weather report","Mostly Cloudy 
Chance of
Precipitation
10%","KARNATAKA","CHITRADURGA","MOLAKALMURU                                       ","2014-08-03 14:18:20.000"
"","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","maize fungal disease","carbendizium 2gm/litre of water","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-03 16:48:06.000"
"","AGRICULTURE","Others","Others","Weather","weather report","Mostly Cloudy","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-03 17:20:35.000"
"","AGRICULTURE","Others","Others","Weather","weather report","Partly Cloudy","KARNATAKA","CHITRADURGA","HOLALKERE                                         ","2014-08-03 17:27:32.000"
"","HORTICULTURE","Vegetables","Onion","","ONION FERTILIZER","onino special 2 ml per liter","KARNATAKA","CHITRADURGA","HIRIYUR                                           ","2014-08-04 08:57:48.000"
"","AGRICULTURE","Others","Others","","weather","Chance of T-storms 
Chance of
Precipitation
40%","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-04 10:03:19.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","brinjal leaf eatter","spray chloropyrifos 2m/lt","KARNATAKA","CHITRADURGA","MOLAKALMURU                                       ","2014-08-04 10:50:44.000"
"","HORTICULTURE","Vegetables","Tomato","","tomato pest","Dichlorovas  2ml","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-04 11:07:01.000"
"","HORTICULTURE","Vegetables","Chillies","","chilly fertilizer","planofix 1 ml per 4 liter of liter","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-04 11:21:02.000"
"","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","WETHER      20     % Chance of precipitation","KARNATAKA","CHITRADURGA","HIRIYUR                                           ","2014-08-04 11:24:22.000"
"","HORTICULTURE","Fruits","Banana","Agriculture Mechanization","banana development","biozene 2ml/lt of water","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-04 11:33:32.000"
"","HORTICULTURE","Vegetables","Onion","Vegetative Propagation and Tissue Culture","ONION DISEASE","19 - ALL 2 ML / LITER","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-04 11:41:45.000"
"","HORTICULTURE","Vegetables","Onion","Power, Roads etc.","oni0n disease","coc 2ml/lt of water","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-04 11:43:33.000"
"","AGRICULTURE","Others","Others","Weather","Chitradurga Weather Forecast","Mostly Cloudy 
Chance of
Precipitation
20%","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-04 11:46:12.000"
"","HORTICULTURE","Fruits","Banana","","banana fertilizer","banana special 75 gm per 15 liter of water","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-04 11:50:50.000"
"","HORTICULTURE","Fruits","Pomegranate","Water Management, Micro Irrigation","pomegranite disease","Horticulture Helpline	080-22742103","KARNATAKA","CHITRADURGA","HIRIYUR                                           ","2014-08-04 11:53:18.000"
"","HORTICULTURE","Plantation Crops","Arecanut","Water Management, Micro Irrigation","aracanut weeding","2 4 D 2 ml / liter","KARNATAKA","CHITRADURGA","HOLALKERE                                         ","2014-08-04 12:05:43.000"
"","HORTICULTURE","Vegetables","Onion","","onion pest","Shoot or Root borer-apply 10 grams of  phorate or carbofuron/ plant","KARNATAKA","CHITRADURGA","HOLALKERE                                         ","2014-08-04 12:24:41.000"
"","HORTICULTURE","Vegetables","Onion","","onion Shoot borer","Shoot borer = spray carboril 2ml","KARNATAKA","CHITRADURGA","HOLALKERE                                         ","2014-08-04 12:28:59.000"
"","HORTICULTURE","Vegetables","Onion","	Plant Protection	","onion leaf spot","spray carbendizium 2g/lt","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-04 12:58:20.000"
"","HORTICULTURE","Plantation Crops","Arecanut","","arecanut fertilizer","boron 50 gm per tree","KARNATAKA","CHITRADURGA","HOLALKERE                                         ","2014-08-04 13:22:12.000"
"","HORTICULTURE","Vegetables","Onion","	Plant Protection	","onion fungal disease","recomended mancozeb 2gm/litre of water","KARNATAKA","CHITRADURGA","HOLALKERE                                         ","2014-08-04 14:24:01.000"
"","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","tomato size","biozem 2ml/litre of water","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-04 14:57:37.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","weather report","chance of rain 50%","KARNATAKA","CHITRADURGA","HOLALKERE                                         ","2014-08-04 15:09:03.000"
"","HORTICULTURE","Vegetables","Onion","	Plant Protection	","Plant protection","for onion copper oxy chloride, 2.5gm/ltr and for groundnut weed managementQuizalofop-p -ethyl @1.5ml/ltr","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-04 16:37:51.000"
"","AGRICULTURE","Others","Others","","weather report","rain 10%","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-04 17:42:27.000"
"","AGRICULTURE","Others","Others","Weather","Chitradurga Weather Forecast","Chance of
Precipitation
20%","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-04 17:43:26.000"
"","AGRICULTURE","Others","Others","Weather","weaather report","Mostly Cloudy","KARNATAKA","CHITRADURGA","HOSDURGA                                          ","2014-08-04 17:48:31.000"
"","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Weather","Weather report","Chance of precipitation 20% tonight, and rain is possible to be occur on coming wednesday 50% and Thursday 60% Rain is likely to be happened","KARNATAKA","CHITRADURGA","HOSDURGA                                          ","2014-08-04 18:26:57.000"
"","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","onion  disease + beans varities","mancozeb 2ml/lt of water + BEANS --- K.B.H-1, P.H.G-9","KARNATAKA","CHITRADURGA","HIRIYUR                                           ","2014-08-05 07:25:27.000"
"","HORTICULTURE","Vegetables","Tomato","Agriculture Mechanization","tamato disease","emidachlopride 1ml/4lt of water","KARNATAKA","CHITRADURGA","MOLAKALMURU                                       ","2014-08-05 08:06:39.000"
"","AGRICULTURE","Others","Others","Weather","Hosdurga Weather Forecast","78 | 68 °F 
Overcast 
Chance of
Precipitation
20%","KARNATAKA","CHITRADURGA","HOSDURGA                                          ","2014-08-05 08:14:52.000"
"","AGRICULTURE","Others","Others","Weather","Holalkere Weather Forecast","77 | 68 °F 
Chance of Rain 
Chance of
Precipitation
40%","KARNATAKA","CHITRADURGA","HOLALKERE                                         ","2014-08-05 08:20:34.000"
"","HORTICULTURE","Plantation Crops","Arecanut","","arecanut nut size","fertilizer","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-05 08:21:08.000"
"","AGRICULTURE","Others","Others","Weather","weather + cottan disease","30% + dimethioate 2ml/lt of water or acetamapride 2ml/lt of water","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-05 09:52:34.000"
"","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","maize yellowing","spray saaf 2g/lt","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-05 10:09:32.000"
"","AGRICULTURE","Millets","Maize (Makka)","","maize fertilizer","19 all 2 gm per liter","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-05 10:19:27.000"
"","AGRICULTURE","Others","Others","Weather","weather","30%","KARNATAKA","CHITRADURGA","HOLALKERE                                         ","2014-08-05 10:39:44.000"
"","AGRICULTURE","Others","Others","Weather","Hiriyur Weather Forecast","20%chance of precipitation","KARNATAKA","CHITRADURGA","HIRIYUR                                           ","2014-08-05 10:59:10.000"
"","AGRICULTURE","Others","Others","","sowing season","•	RAGI --- G.P.U-66, 28, 26, 45, 48, INDOF-5, 9, P.R-202, H.R-911
•	SUGARCANE --- C.O-419,  62175, 7804, C.O.C-671","KARNATAKA","CHITRADURGA","MOLAKALMURU                                       ","2014-08-05 11:02:11.000"
"","AGRICULTURE","Others","Others","Weather","weather","Chance of Rain 
Chance of
Precipitation
50%
Chance of Rain 
Chance of
Precipitation
50%","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-05 11:20:59.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","cotton flower drop","planofix 1ml per 4 liter of water","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-05 11:55:16.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton pest","rogar 2 ml per litre","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-05 13:02:02.000"
"","AGRICULTURE","Others","Others","","weather","Tuesday, 5




79 | 68 °F 

Chance of Rain 


Chance of
Precipitation

30%","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-05 13:10:55.000"
"","AGRICULTURE","Others","Others","","weather","partly cloudy","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-05 13:15:54.000"
"","AGRICULTURE","Others","Others","Weather","weather","40-50%","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-05 13:27:17.000"
"","HORTICULTURE","Vegetables","Onion","","onion disease","confidor 2 ml / liter","KARNATAKA","CHITRADURGA","HOLALKERE                                         ","2014-08-05 13:29:13.000"
"","HORTICULTURE","Plantation Crops","Arecanut","","arecanut disease","coc 2 gm per liter","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-05 13:38:14.000"
"","AGRICULTURE","Others","Others","","mandi rate","activated","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-05 14:01:42.000"
"","AGRICULTURE","Others","Others","Weather","weather report","Partly Cloudy","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-05 14:11:13.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest and flower drop in cotton","SPRAY DIMEHIOATE @ 1.5ml/litre
spray planofix @ 1ml/4 litre","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-05 14:54:28.000"
"","HORTICULTURE","Fruits","Pomegranate","Field Preparation","varities","bhaghwa,ganesh","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-05 15:49:44.000"
"","HORTICULTURE","Fruits","Banana","	Plant Protection	","panama","carbendazim 1g/l•Corm injection of 3 ml of 2% Carbendezim injected in the corm by making a hole to a depth of 10cm with 45 0 angle on 5 th and 7 th month as mentioned earlier","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-05 17:11:54.000"
"","AGRICULTURE","Others","Others","Weather","weather report","Overcast 
Chance of
Precipitation
10%","KARNATAKA","CHITRADURGA","MOLAKALMURU                                       ","2014-08-05 17:40:13.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","leaf fall","planofix 1ml/4 lwater","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-05 18:15:18.000"
"","AGRICULTURE","Others","Others","","WEATHER REPORT","RAIN 10%","KARNATAKA","CHITRADURGA","MOLAKALMURU                                       ","2014-08-05 19:02:25.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tomato disease","coc at 3g in 1 liter water","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-06 08:06:27.000"
"","AGRICULTURE","Fiber Crops","Cotton (Kapas)","","cotton developmaent","y 19 all fertilizers 2-3 grams/ liter

Spray general tonic 4ml/lit or  biozyme 2ml/lit -for vegetative growth or
Ulala 10ml/15ltr","KARNATAKA","CHITRADURGA","HOLALKERE                                         ","2014-08-06 08:06:52.000"
"","HORTICULTURE","Vegetables","Tomato","","tomato Leaf spot","Leaf spot-spray mancozeb 2gm/lit,,,","KARNATAKA","CHITRADURGA","HIRIYUR                                           ","2014-08-06 08:35:00.000"
"","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","tomato pest","imidachlopride,carbendazium","KARNATAKA","CHITRADURGA","HIRIYUR                                           ","2014-08-06 09:46:36.000"
"","AGRICULTURE","Others","Others","","disease","saaf 2gm in 1litr water","KARNATAKA","CHITRADURGA","HOLALKERE                                         ","2014-08-06 10:51:07.000"
"","HORTICULTURE","Plantation Crops","Arecanut","","arecanut dropping","apply boron 50-80grams/plant","KARNATAKA","CHITRADURGA","HOLALKERE                                         ","2014-08-06 10:59:11.000"
"","HORTICULTURE","Vegetables","Onion","	Plant Protection	","onion disease","mancozeb 2g /lt of water","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-06 11:00:39.000"
"","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","onion disease","acetamopride 2g/lt of water","KARNATAKA","CHITRADURGA","HOSDURGA                                          ","2014-08-06 11:12:03.000"
"","HORTICULTURE","Vegetables","Onion","","onion fertilizer","megnisium sulphate 2 gm per liter","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-06 11:54:00.000"
"","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","onion red leaves and rotting","qunolphose 2ml/lt of water","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-06 11:54:37.000"
"","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","","green gram mnadi rate","BANGALORE

Green Gram (Whole)

Average

204

Quintal 

7000

9000

8000","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-06 12:14:50.000"
"","AGRICULTURE","Others","Others","Agriculture Mechanization","pumpkin development","biozene","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-06 12:18:40.000"
"","AGRICULTURE","Others","Others","Weather","weather","Overcast 


Chance of
Precipitation

20%","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-06 12:47:16.000"
"","HORTICULTURE","Vegetables","Onion","","onion fertilizer","saaf 2 gm per liter","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-06 13:54:37.000"
"","AGRICULTURE","Pulses","Black Gram (urd bean)","Weather","Weather report","Chance of rain 40% tonight","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-06 14:35:40.000"
"","HORTICULTURE","Vegetables","Chillies","Field Preparation","varities","arka lohith1 byadagi kaddi","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-06 15:14:31.000"
"","HORTICULTURE","Vegetables","Onion","	Plant Protection	","onion fungicides","Recommended spray of MANCOZEB 2gm/litre of water","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-06 16:17:39.000"
"","AGRICULTURE","Others","Others","Weather","weather","Chance of
Precipitation
40%","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-06 16:40:57.000"
"","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","	Plant Protection	","varities","•	RAGI --- G.P.U-66, 28, 26, 45, 48, INDOF-5, 9, P.R-202, H.R-911","KARNATAKA","CHITRADURGA","HOSDURGA                                          ","2014-08-06 17:40:54.000"
"","AGRICULTURE","Others","Others","Weather","weather report","Chance of Rain 
Chance of
Precipitation
30%","KARNATAKA","CHITRADURGA","HIRIYUR                                           ","2014-08-06 19:21:03.000"
"","HORTICULTURE","Vegetables","Others","","onion growth","spray 19 all fertilizers 2-3 grams/ liter

Spray general tonic 4ml/lit or  biozyme 2ml/lit -for vegetative growth or
Ulala 10ml/15ltr","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-07 07:37:05.000"
"","AGRICULTURE","Others","Others","","weather report","no precipitation","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-07 08:00:44.000"
"","AGRICULTURE","Others","Others","","Hebbal Fishery","Hebbal Fishery	080-23515644","KARNATAKA","CHITRADURGA","CHALLAKERE                                        ","2014-08-07 09:20:01.000"
"","HORTICULTURE","Fruits","Banana","","banana fertilizer","boron  2 gm/ liter","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-07 09:31:02.000"
"","AGRICULTURE","Millets","FingerMillet  (Ragi/Mandika)","","fingermillet","19 all","KARNATAKA","CHITRADURGA","HOSDURGA                                          ","2014-08-07 09:40:40.000"
"","AGRICULTURE","Others","Others","Weather","weather","clouddddddy weather","KARNATAKA","CHITRADURGA","CHITRADURGA                                       ","2014-08-07 09:44:58.000"
