"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","banana fertilizer","carbendizium 2gm per liter water","KARNATAKA","TUMKUR","TIPTUR                                            ","2014-09-14 11:56:16.120"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","GOVERNMENT SCHEMES","RSK","KARNATAKA","TUMKUR","GUBBI                                             ","2014-09-14 13:35:46.170"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER","Day Weather Forecast for Tiptur









Sunday, 14




82 | 67 °F 

T-storms 


Chance of
Precipitation

80%","KARNATAKA","TUMKUR","TIPTUR                                            ","2014-09-14 13:39:28.193"
"KHARIF","AGRICULTURE","Others","Others","Credit","subsidies","contact to rsk","KARNATAKA","TUMKUR","GUBBI                                             ","2014-09-14 14:29:55.390"
"KHARIF","AGRICULTURE","Others","Others","Credit","schemes","contact to rsk","KARNATAKA","TUMKUR","SIRA                                              ","2014-09-14 14:43:04.773"
"RABI","AGRICULTURE","Others","Others","Weather","Day Weather Forecast for Tumkur","83 | 67 °F 

Chance of T-storms 


Chance of
Precipitation

50%","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-09-16 09:32:21.113"
"RABI","AGRICULTURE","Others","Others","Weather","Tiptur Weather Forecast","81 | 66 °F 

Chance of T-storms 


Chance of
Precipitation

60%","KARNATAKA","TUMKUR","TIPTUR                                            ","2014-09-16 13:06:34.413"
"KHARIF","HORTICULTURE","Vegetables","Beans ","Cultural Practices","BEANS","Sow the seeds in beds at 45 x 15 cm spacing","KARNATAKA","TUMKUR","SIRA                                              ","2014-09-17 07:09:21.730"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","redgramfertilizer","19 all","KARNATAKA","TUMKUR","TURUVEKERE                                        ","2014-09-17 13:02:56.427"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","Day Weather Forecast for Koratagere









Thursday, 18




84 | 69 °F 

Mostly Cloudy 


Chance of
Precipitation

20%



Friday, 19","KARNATAKA","TUMKUR","KORATAGERE                                        ","2014-09-18 11:31:09.737"
"KHARIF","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","banana fertilizer","banana special","KARNATAKA","TUMKUR","MADHUGIRI                                         ","2014-09-18 12:10:48.317"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Government Schemes","implements","contact to rsk","KARNATAKA","TUMKUR","GUBBI                                             ","2014-09-18 14:22:02.070"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy fertilizer","10:26:26","KARNATAKA","TUMKUR","KORATAGERE                                        ","2014-09-19 06:51:53.077"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","T-storms
80% chance of precipitation","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-09-19 14:37:16.737"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","chance of rain 70%","KARNATAKA","TUMKUR","PAVAGADA                                          ","2014-09-19 15:03:42.847"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather","Day Weather Forecast for Koratagere









Saturday, 20




84 | 68 °F 

Chance of T-storms 


Chance of
Precipitation

60%","KARNATAKA","TUMKUR","KORATAGERE                                        ","2014-09-20 13:14:21.420"
"RABI","AGRICULTURE","Others","Others","Weather","weather","chance of rain 50%","KARNATAKA","TUMKUR","PAVAGADA                                          ","2014-09-20 15:37:32.103"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","sugarcane borer","","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-09-20 21:50:04.087"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","SHOOT BORER","","KARNATAKA","TUMKUR","TIPTUR                                            ","2014-09-20 21:50:16.607"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER","CHANCE OF RAIN","KARNATAKA","TUMKUR","GUBBI                                             ","2014-09-21 10:41:43.300"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER","Day Weather Forecast for Koratagere









Sunday, 21




85 | 69 °F 

Chance of Rain 


Chance of
Precipitation

30%","KARNATAKA","TUMKUR","KORATAGERE                                        ","2014-09-21 10:55:41.673"
"KHARIF","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","banana fertilizer","10:26:26","KARNATAKA","TUMKUR","TURUVEKERE                                        ","2014-09-21 11:38:18.320"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","antracnose","spray carbendizim 1gm/ liter and propinib 1gm/ liter","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-09-21 16:35:03.913"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","Day Weather Forecast for Gubbi









Monday, 22




88 | 69 °F 

Chance of T-storms 


Chance of
Precipitation

50%



Tuesday, 23","KARNATAKA","TUMKUR","SIRA                                              ","2014-09-22 12:46:09.220"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","Day Weather Forecast for Pavagada









Monday, 22




86 | 71 °F 

Chance of T-storms 


Chance of
Precipitation

50%","KARNATAKA","TUMKUR","PAVAGADA                                          ","2014-09-22 13:24:03.100"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","mango subisidy horticulture","08028466353","KARNATAKA","TUMKUR","GUBBI                                             ","2014-09-23 12:01:57.797"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","Market Information","POMOGRANATE MARKETING","08028466353","KARNATAKA","TUMKUR","PAVAGADA                                          ","2014-09-23 13:03:57.177"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER","Day Weather Forecast for Tumkur









Tuesday, 23




90 | 69 °F 

T-storms 


Chance of
Precipitation

80%","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-09-23 13:47:33.467"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER","Day Weather Forecast for Tumkur









Tuesday, 23




90 | 69 °F 

T-storms 


Chance of
Precipitation

80%","KARNATAKA","TUMKUR","GUBBI                                             ","2014-09-23 13:53:42.913"
"KHARIF","HORTICULTURE","Plantation Crops","Arecanut","Fertilizer Use and Availability","arecanut","NPK , NEEM CAKE , ZINC , BORON , FYM","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-09-26 09:25:30.017"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER","Chance of Precip.

NA

50%

80%

20%



Cloud Cover

NA

47%

57%

68%



Conditions

Scattered Clouds

Chance of a Thunderstorm

Thunderstorm

Mostly Cloudy","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-09-26 09:37:50.920"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","krishimela","28-29","KARNATAKA","TUMKUR","PAVAGADA                                          ","2014-09-26 12:33:35.730"
"JAYAD","HORTICULTURE","Vegetables","Onion","Market Information","onion market","Market Variety Grade Arrivals Units Min (Rs.) Max (Rs.) Modal (Rs.) 
BANGALORE Bangalore Small Average 6580 Quintal  1000 1400 1200 
BANGALORE Local Average 36190 Quintal  1400 1600 1500 
HUBLI Local Average 6605 Quintal  300 1650 850 
TARIKERE Local Average 160 Quintal  938 938 938","KARNATAKA","TUMKUR","TUMKUR                                            ","2014-09-26 12:42:42.407"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Market Information","copra market","ARSIKERE Copra Medium 21 Quintal  16501 16515 16509","KARNATAKA","TUMKUR","GUBBI                                             ","2014-09-27 07:22:25.017"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","paddy fertilizer","urea","KARNATAKA","TUMKUR","SIRA                                              ","2014-09-27 08:17:06.203"
"KHARIF","HORTICULTURE","Plantation Crops","Arecanut","Market Information","registration","market messages registered","KARNATAKA","TUMKUR","CHIKNAYAKANHALLI                                  ","2014-09-27 08:59:14.623"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","coconut fertilizer","neemcake , NPK, boron , zinc, gypsum ,","KARNATAKA","TUMKUR","TIPTUR                                            ","2014-09-27 09:04:31.550"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","govrenments schemes","avagada	Nagalamadike	Nagalamadike	08136-244084
 	 	08136-244379","KARNATAKA","TUMKUR","PAVAGADA                                          ","2014-09-27 11:40:46.977"
