"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","-Day Weather Forecast for Koppal









Friday, 19




85 | 70 °F 

Chance of T-storms 


Chance of
Precipitation

80%","KARNATAKA","KOPPAL","KOPPAL                                            ","2014-09-19 09:37:01.107"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","GOVERNMENTS SCHEMES","RSK","KARNATAKA","KOPPAL","KUSHTAGI                                          ","2014-09-20 09:52:25.450"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Sowing Time and Weather","NIGER SOWING TIME","•	NIGER (HUCCHEYELLU) --- K.B.N-1, NO","KARNATAKA","KOPPAL","KOPPAL                                            ","2014-09-20 10:16:51.443"
"RABI","HORTICULTURE","Vegetables","Cabbage","Fertilizer Use and Availability","CABBAGE FERTILIZER","19 ALL","KARNATAKA","KOPPAL","KUSHTAGI                                          ","2014-09-20 11:56:40.777"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","KRISHIBAGYA","CONTACT TO RSK","KARNATAKA","KOPPAL","KOPPAL                                            ","2014-09-20 15:45:24.777"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","Day Weather Forecast for Koppal









Sunday, 21




86 | 70 °F 

Overcast 


Chance of
Precipitation

10%","KARNATAKA","KOPPAL","KOPPAL                                            ","2014-09-21 09:27:36.947"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","Koppal Weather Forecast 


View Calendar 7-Day Weather Forecast for Koppal









Tuesday, 23




91 | 72 °F 

Chance of T-storms 


Chance of
Precipitation

60%","KARNATAKA","KOPPAL","KOPPAL                                            ","2014-09-23 07:17:14.107"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER","Day Weather Forecast for Koppal









Tuesday, 23




90 | 72 °F 

T-storms 


Chance of
Precipitation

80%","KARNATAKA","KOPPAL","KOPPAL                                            ","2014-09-23 09:42:16.003"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy pest","carbofuran 1 4gm per 1 liter water","KARNATAKA","KOPPAL","GANGAVATHI                                        ","2014-09-24 13:38:15.613"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","governememnt schemes","rsk","KARNATAKA","KOPPAL","GANGAVATHI                                        ","2014-09-25 08:40:05.493"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","governement schemes","rsk","KARNATAKA","KOPPAL","KOPPAL                                            ","2014-09-26 07:43:08.453"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather","Chance of Precip.

NA

10%

10%

0%



Cloud Cover

NA

25%

25%

24%



Conditions

NA

Clear

Clear

Clear","KARNATAKA","KOPPAL","KUSHTAGI                                          ","2014-09-26 09:15:57.083"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","GOVERNEMENT SCHEMES","RSK","KARNATAKA","KOPPAL","GANGAVATHI                                        ","2014-09-26 11:36:13.427"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","government schemes","rsk","KARNATAKA","KOPPAL","YELBURGA                                          ","2014-09-26 13:34:16.433"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","CLEAR SKY","KARNATAKA","KOPPAL","YELBURGA                                          ","2014-09-28 18:11:33.037"
