"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weather","Nargund Weather Forecast","86 | 71 °F 
Chance of T-storms 
Chance of
Precipitation
60%","KARNATAKA","GADAG","NARAGUND                                          ","2014-09-23 12:03:54.837"
"RABI","AGRICULTURE","Others","Others","Weather","Ron Weather at a Glance","Today
 88 °F Partly Cloudy","KARNATAKA","GADAG","RON                                               ","2014-09-24 10:32:45.827"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","ONION PEST","DIMETHOATE 2ML IN 1LITER WATER","KARNATAKA","GADAG","NARAGUND                                          ","2014-09-24 12:00:34.253"
"KHARIF","AGRICULTURE","Others","Others","Cultural Practices","adivorsory messages activatio n","updated","KARNATAKA","GADAG","NARAGUND                                          ","2014-09-25 07:32:34.733"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","Chance of Precip.

10%

10%

10%

0%



Cloud Cover

47%

20%

26%

22%



Conditions

Partly Cloudy

Clear

Clear

Clear



Sunrise & Sunset



6:17 AM

6:21 PM","KARNATAKA","GADAG","NARAGUND                                          ","2014-09-26 06:36:29.300"
"KHARIF","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","coriander last spray before 15 days to harves","no need spray","KARNATAKA","GADAG","NARAGUND                                          ","2014-09-26 07:16:18.060"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton pest","donot mix chemicals with fertilizer","KARNATAKA","GADAG","MUNDARAGI                                         ","2014-09-26 08:04:44.580"
"KHARIF","HORTICULTURE","Vegetables","Onion","Market Information","ONION MARKET","BANGALORE Puna Average 7477 Quintal  1800 2000 1900 
HUBLI Puna Average 300 Quintal  1000 1900 1300","KARNATAKA","GADAG","RON                                               ","2014-09-26 11:10:02.920"
"KHARIF","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Sowing Time and Weather","groundnut sowing","•	GROUNDNUT --- I.C.G.S-11, K-134, V.R.I-2, J.P.B.D-4, CHINTAMANI-2 (K.C.G-2)","KARNATAKA","GADAG","MUNDARAGI                                         ","2014-09-26 12:48:54.680"
"KHARIF","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Fertilizer Use and Availability","sunflower fertilizer","10;26;26     50kg per","KARNATAKA","GADAG","NARAGUND                                          ","2014-09-26 17:44:10.347"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","ridge gaurd disease","carbendizium 2gm per liter water","KARNATAKA","GADAG","RON                                               ","2014-09-27 08:28:13.173"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","sunflower","Other Average 109 Quintal  2356 3529 3309 
BAGALKOT Sunflower Medium 860 Quintal  2951 3411 3266 
BILAGI Sunflower Average 17 Quintal  3000 3000 3000 
GADAG Sunflower Average 68 Quintal  1509 3412 3217 
GULBARGA Sunflower Average 50 Quintal  2500 3100 2950","KARNATAKA","GADAG","NARAGUND                                          ","2014-09-27 08:36:28.800"
"KHARIF","AGRICULTURE","Others","Others","Training and Exposure Visits","krishimela","27,28,29","KARNATAKA","GADAG","GADAG                                             ","2014-09-27 10:27:41.230"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","csh  maize variety","¹J¸ïJZï-18 1,2,3, ªÀÄvÀÄÛ 8 -¸ÀzÀgÀ- 110-115/ ¢é G¥ÀAiÉÆÃV
RÄ¶Ì ªÀÄvÀÄÛ ¤ÃgÁªÀj ºÉÊ©æqï.","KARNATAKA","GADAG","SHIRAHATTI                                        ","2014-09-27 11:28:36.203"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","maize market","BAGALKOT Hybrid/Local Medium 22 Quintal  1000 1000 1000","KARNATAKA","GADAG","RON                                               ","2014-09-27 12:36:03.210"
