"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weather","weather","chances of showers     ???????? ??? ?????? ????","TELANGANA","NIZAMABAD","GANDHARI                                          ","2014-11-10 09:55:48.467"
"RABI","AGRICULTURE","Others","Others","Government Schemes","SOLAR SYSTEM
ARGO Solar pvt ltd.","1800-233-4477 (Hindi, English-language)
040-32902344,8099936298,madhapur,hyd","TELANGANA","NIZAMABAD","VARNI                                             ","2014-11-11 10:25:35.363"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","weed  management","4not recommended","TELANGANA","NIZAMABAD","KAMAREDDY                                         ","2014-11-13 18:56:49.693"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","weatehr","chances of showers","TELANGANA","NIZAMABAD","MADNUR                                            ","2014-11-14 14:19:51.973"
"RABI","AGRICULTURE","Others","Others","Weather","weather","thunder storm","TELANGANA","NIZAMABAD","MADNUR                                            ","2014-11-14 20:31:26.380"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","thunderstorm  early ,cloudy","TELANGANA","NIZAMABAD","MADNUR                                            ","2014-11-15 18:25:44.283"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","stem borer in  sorghum","recomended  carbofuran furan granules 4kg/acre","TELANGANA","NIZAMABAD","BICHKUNDA                                         ","2014-11-16 16:29:33.387"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","sucking pest","recomended  rogar 2ml/lit water","TELANGANA","NIZAMABAD","MACHAREDDY                                        ","2014-11-16 21:39:22.540"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","Weed Management","weed management","recomended atrazin 600g/acre","TELANGANA","NIZAMABAD","PITLAM                                            ","2014-11-17 14:46:53.033"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","t-storm in  AROUND THE   P.M","TELANGANA","NIZAMABAD","LINGAMPET                                         ","2014-11-17 16:26:58.110"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","rice variety","mtu-1010","TELANGANA","NIZAMABAD","BICHKUNDA                                         ","2014-11-18 15:31:15.700"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","vetanary phn no:","VETERNARY	040-23311720,  9848406211-koteshwar rao (knr)
040-24015316","TELANGANA","NIZAMABAD","KOTGIRI                                           ","2014-11-20 14:58:09.233"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","FARMERS CALL CENTRE","1800-425-1110 ?????? ?? ????????????","TELANGANA","NIZAMABAD","MAKLOOR                                           ","2014-11-21 20:44:41.610"
"RABI","AGRICULTURE","Others","Others","Weather","weather","normal","TELANGANA","NIZAMABAD","BIRKOOR                                           ","2014-11-25 09:43:27.967"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Seeds and Planting Material","sowing time in bhendi","recommended January-febraury","TELANGANA","NIZAMABAD","VARNI                                             ","2014-11-25 11:07:28.070"
"RABI","AGRICULTURE","Others","Others","Soil Testing","soil testing","Nizamabad	-	9290505245	08462-251445	Assistant Director of Agriculture, (Soil Testing Laboratory) Agriculture Market Committee, Nizamabad.","TELANGANA","NIZAMABAD","KAMMARAPALLE                                      ","2014-11-25 13:25:28.230"
"RABI","AGRICULTURE","Cereals","Oats ","Agriculture Mechanization","paddy vereities","vijetha","TELANGANA","NIZAMABAD","BHIKNUR                                           ","2014-11-25 15:59:28.947"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Sowing Time and Weather","sowing time","sowing time  january","TELANGANA","NIZAMABAD","DICHPALLE                                         ","2014-11-27 08:41:12.597"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","SOWING TIME OF RIDGE GOURD","FEB-MAY","TELANGANA","NIZAMABAD","BICHKUNDA                                         ","2014-11-28 08:21:18.387"
"RABI","AGRICULTURE","Millets","Sorghum (Jowar/Great Millet)","	Plant Protection	","weather","thunders storm","TELANGANA","NIZAMABAD","RENJAL                                            ","2014-11-29 17:11:57.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","seed treatment","3 GRAMS OF CARBENDAZIM  (BAVISTIN, DEROSAL, CARBENDAZIM) PER KG OF SEED","TELANGANA","NIZAMABAD","BHEEMGAL                                          ","2014-11-30 08:31:18.400"
