"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weed Management","weather information","thunder storm","TELANGANA","RANGAREDDY","QUTHBULLAPUR                                      ","2014-11-14 15:03:52.997"
"RABI","AGRICULTURE","Others","Others","Weather","weather","thunder storm","TELANGANA","RANGAREDDY","PARGI                                             ","2014-11-14 15:16:50.420"
"RABI","HORTICULTURE","Vegetables","Carrot","	Plant Protection	","ROOT ROT IN CARROT","RECOMMENDED TO SPRAY COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE","TELANGANA","RANGAREDDY","GHATKESAR                                         ","2014-11-14 17:38:33.483"
"RABI","AGRICULTURE","Others","Others","Market Information","market information of brinjal","Market rate	1800-208-2081","TELANGANA","RANGAREDDY","BANTWARAM                                         ","2014-11-14 19:28:26.423"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","partly cloudy","TELANGANA","RANGAREDDY","VIKARABAD                                         ","2014-11-15 18:21:13.500"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","paddy varities","RNR-15048	Dr.vanashri—8186945838,
Dr.Damoder raju-9440225385","TELANGANA","RANGAREDDY","IBRAHIMPATNAM                                     ","2014-11-15 20:22:47.040"
"RABI","AGRICULTURE","Others","Others","Weed Management","weather report","partly sunny and plesant","TELANGANA","RANGAREDDY","MARPALLY                                          ","2014-11-16 15:35:12.360"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","catter piller in kandi","recomended  trcer 75g/acre","TELANGANA","RANGAREDDY","MALKAJGIRI","2014-11-16 16:20:58.430"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","flower drop in cotton","recomended  planofix 2ml/10lit water","TELANGANA","RANGAREDDY","TANDUR                                            ","2014-11-16 16:44:59.537"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","MUSHROOM","MUSHROOM	9912655843—RAJESHWARI Madam","TELANGANA","RANGAREDDY","SHANKARPALLY                                      ","2014-11-16 17:41:24.333"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","CHANCES OF RAINS","TELANGANA","RANGAREDDY","PUDUR                                             ","2014-11-18 17:56:25.627"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","WEATHER","chances of showers","TELANGANA","RANGAREDDY","PUDUR                                             ","2014-11-19 09:13:11.770"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","	Plant Protection	","leaf spot in turmeric","recommended propiconazole 1ml/lit water + 1g bavistin /lit water","TELANGANA","RANGAREDDY","PEDDEMUL                                          ","2014-11-20 10:15:32.750"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","curling in chilli","recommended pegasis 300g/acre","TELANGANA","RANGAREDDY","BANTWARAM                                         ","2014-11-20 10:32:46.647"
"RABI","ANIMAL HUSBANDRY","Avian","Turkey","Animal Nutrition","POULTRY","POULTRY	040-24015323 , 040- 25505442 , 9491367458  (knr)","TELANGANA","RANGAREDDY","DHARUR                                            ","2014-11-21 08:42:11.250"
"RABI","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","root rot in cucumber","recommended  blue copper 3g/lit water","TELANGANA","RANGAREDDY","MEDCHAL                                           ","2014-11-21 10:40:40.950"
"RABI","AGRICULTURE","Others","Others","Weather","weather information","humid climate","TELANGANA","RANGAREDDY","SHABAD                                            ","2014-11-21 17:04:06.210"
"RABI","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","	Plant Protection	","LEAFHOPPES DONDONDA","RECOMMENDED TO SPRAY CHLOFENPYRPHOS  (INTRAPRID, LEPIDO) 300 ML PER ACRE","TELANGANA","RANGAREDDY","GHATKESAR                                         ","2014-11-23 13:16:11.587"
"RABI","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","	Plant Protection	","LEAFHOPPES DONDONDA","RECOMMENDED TO SPRAY CHLOFENPYRPHOS  (INTRAPRID, LEPIDO) 300 ML PER ACRE","TELANGANA","RANGAREDDY","GHATKESAR                                         ","2014-11-23 13:16:12.023"
"RABI","AGRICULTURE","Others","Others","Weather","weather information","plutan@125g/acre","TELANGANA","RANGAREDDY","VIKARABAD                                         ","2014-11-23 17:41:12.733"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","STEM BOrer in bhendi","recomended chloripyriphos 2.5ml/lit water","TELANGANA","RANGAREDDY","DOMA                                              ","2014-11-24 17:14:16.160"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","seed  treat ment","recomended mancozeb 3g/ 1kg seed","TELANGANA","RANGAREDDY","MARPALLY                                          ","2014-11-24 18:32:57.727"
"RABI","AGRICULTURE","Others","Others","Weather","hort phn no:","HORTICULTURE	1800-425-0080, 1800-425-0040","TELANGANA","RANGAREDDY","SHABAD                                            ","2014-11-25 08:07:52.670"
"RABI","AGRICULTURE","Others","Others","Weather","weather information","thunder storm","TELANGANA","RANGAREDDY","MOINABAD                                          ","2014-11-25 09:15:56.850"
"RABI","AGRICULTURE","Others","Others","Weather","weather","thunder storm","TELANGANA","RANGAREDDY","GHATKESAR                                         ","2014-11-25 13:56:36.843"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","fwertilizer sprey","multi-k 5gr/lit","TELANGANA","RANGAREDDY","PARGI                                             ","2014-11-25 15:40:16.723"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","recomended  sunny and plesant","TELANGANA","RANGAREDDY","VIKARABAD                                         ","2014-11-25 16:09:05.083"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","paddy seeds","recommended RNR 15048","TELANGANA","RANGAREDDY","CHEVELLA                                          ","2014-11-26 14:27:59.403"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","weather information","sunny climate","TELANGANA","RANGAREDDY","BANTWARAM                                         ","2014-11-26 19:09:32.500"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Water Management	","asked that is water neccesary at 3 days after sowing","reomended not to use irrigate","TELANGANA","RANGAREDDY","VIKARABAD                                         ","2014-11-27 13:05:23.180"
"RABI","HORTICULTURE","Fruits","Guava","	Plant Protection	","whitefly  on guava","DICHLOROVAS (NUVAN, DOOM, FUME, LAVA) 250 ML PER  ACRE??????","TELANGANA","RANGAREDDY","SHAMSHABAD                                        ","2014-11-27 17:11:50.890"
"RABI","AGRICULTURE","Others","Others","Weather","chikkudu sowing time","not  recommended","TELANGANA","RANGAREDDY","KANDUKUR                                          ","2014-11-28 19:19:04.640"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","fertilizer in maize at 45 das","50kg urea/acr","TELANGANA","RANGAREDDY","DHARUR                                            ","2014-11-29 14:43:47.507"
