"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Seeds","variety and seed requirement","kranti,dch177 2-2.5kgs/ac","TELANGANA","KARIMNAGAR","IBRAHIMPATNAM                                     ","2014-08-09 11:14:32.000"
"","HORTICULTURE","Vegetables","Onion","	Plant Protection	","purple blotch of onion","kavach 2.5gms/1lt of water","TELANGANA","KARIMNAGAR","IBRAHIMPATNAM                                     ","2014-08-09 12:04:24.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","paddy zinc deficiency","ZnSO4 2g/lit 3,4 times in 5 days
carbendazim 200g/acre","TELANGANA","KARIMNAGAR","HUZURABAD                                         ","2014-08-09 13:49:21.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","fertilizers","recommended urea 1bag,potash 1bag","TELANGANA","KARIMNAGAR","ELKATHURTHI                                       ","2014-08-09 14:30:18.000"
"","AGRICULTURE","Others","Others","","weather","cloudy with sun","TELANGANA","KARIMNAGAR","","2014-08-09 15:54:21.000"
"","HORTICULTURE","Vegetables","Chillies","","sucking pest","ACEPHATE (ANTAF, ARTIN, LUCID )  300 GRAMS PER ACRE","TELANGANA","KARIMNAGAR","JAMMIKUNTA                                        ","2014-08-09 17:43:13.000"
"","AGRICULTURE","Others","Others","","soil testing","SOIL TESTING -9848018706,040-24001601,-RIYA ZUDDIN","TELANGANA","KARIMNAGAR","JAGTIAL                                           ","2014-08-09 19:23:22.000"
"","AGRICULTURE","Others","Others","Weather","weather report","cloudy weather","TELANGANA","KARIMNAGAR","HUZURABAD                                         ","2014-08-10 11:56:03.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","hispa","recommended keldan 8kg/acre","TELANGANA","KARIMNAGAR","RAIKAL                                            ","2014-08-10 12:28:16.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","recommanded for chloripyriphas 500 ml/ac","TELANGANA","KARIMNAGAR","","2014-08-10 12:53:30.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","paddy mgmt.","appalaud 330 ml/acre","TELANGANA","KARIMNAGAR","","2014-08-10 13:46:57.000"
"","HORTICULTURE","Vegetables","Chillies","","seed treatment","recomonded seeds treat with tri sodium ortho phosphate 150 gr /1 kg seeds","TELANGANA","KARIMNAGAR","JAGTIAL                                           ","2014-08-10 21:08:24.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weedicide application","sadhi 80gms in 20kgs of sand with in15days","TELANGANA","KARIMNAGAR","","2014-08-11 11:05:27.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","mites","profenophos 400ml/200lt of water","TELANGANA","KARIMNAGAR","PEDDAPALLI                                        ","2014-08-11 13:53:45.000"
"","AGRICULTURE","Others","Others","Weather","weather report","cloudy weather","TELANGANA","KARIMNAGAR","JAMMIKUNTA                                        ","2014-08-11 14:07:53.000"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","sucking pest","DIMETHOATE 400ML/200LTS WATER (ROGAR  ROGARIN)","TELANGANA","KARIMNAGAR","BHEEMDEVARAPALLI                                  ","2014-08-20 07:21:08.727"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","zn deficiency in paddy","zinc sulphuate 2 gr/ lit  of water","TELANGANA","KARIMNAGAR","JAGTIAL                                           ","2014-08-20 07:44:56.927"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","rain wil come","TELANGANA","KARIMNAGAR","HUSNABAD                                          ","2014-08-20 16:07:07.287"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","Today
Aug 22
A couple of thunderstorms 31°Lo 23°","TELANGANA","KARIMNAGAR","KARIMNAGAR                                        ","2014-08-22 11:13:53.940"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","weedicide in paddy","nomini gold 100ml/acre","TELANGANA","KARIMNAGAR","ELLANTHAKUNTA                                     ","2014-08-22 11:34:29.227"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Seeds","sowing of this season","redgram","TELANGANA","KARIMNAGAR","METPALLI                                          ","2014-08-22 12:25:59.077"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","Seeds","sowing of this season","redgram","TELANGANA","KARIMNAGAR","METPALLI                                          ","2014-08-22 12:26:32.420"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","helicoverpa","tracer 75gr/acre","TELANGANA","KARIMNAGAR","JULAPALLI                                         ","2014-08-22 20:22:14.320"
"KHARIF","AGRICULTURE","Others","","Weather","weather report","cloudy and thundes trome","TELANGANA","KARIMNAGAR","KAMALAPUR                                         ","2014-08-23 16:26:49.807"
"KHARIF","AGRICULTURE","Others","","Weather","weather report","cloudy and thundes trome","TELANGANA","KARIMNAGAR","KAMALAPUR                                         ","2014-08-23 16:26:50.613"
"RABI","AGRICULTURE","Others","Others","Weather","asked weather report","chances of rains tommarow","TELANGANA","KARIMNAGAR","CHANDURTHI                                        ","2014-08-23 16:29:55.373"
"RABI","AGRICULTURE","Others","Others","Weather","asked weather report","chances of rains tommarow","TELANGANA","KARIMNAGAR","CHANDURTHI                                        ","2014-08-23 16:29:59.340"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","mgmt. of cotton","IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 200  ML PER ACRE","TELANGANA","KARIMNAGAR","SULTHANABAD                                       ","2014-08-23 17:46:27.553"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton mgmt.","IMIDACHLOPRID(CONFIDOR, TATAMIDA , VICTOR ,ATOM  ) 200  ML PER ACRE","TELANGANA","KARIMNAGAR","PEGADAPALLI                                       ","2014-08-23 18:28:18.983"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weedicide","NAMINI GOLD 200 ML/ACRE","TELANGANA","KARIMNAGAR","MALLAPUR                                          ","2014-08-23 18:43:47.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer","cartap hydra chloride 8kg/acre","TELANGANA","KARIMNAGAR","HUSNABAD                                          ","2014-08-23 18:57:34.560"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","control of sucking pest  in cotton","monocroto phos 1.5 gr/ lit of water","TELANGANA","KARIMNAGAR","BOINPALLI                                         ","2014-08-24 10:52:54.353"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","leaf curl in chilly","spray aciphate 1.5gr/lit of water","TELANGANA","KARIMNAGAR","KOHEDA                                            ","2014-08-24 11:36:53.703"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer","pipronil 5kg /acre","TELANGANA","KARIMNAGAR","ODELA                                             ","2014-08-24 13:04:53.593"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","weathr report","Times of clouds and sun
33°Lo 23°","TELANGANA","KARIMNAGAR","PEDDAPALLI                                        ","2014-08-24 17:37:48.427"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weedicide","BISPYRIBAC SODIUM (NOMINEE GOLD)  100 ML PER ACRE","TELANGANA","KARIMNAGAR","DHARMARAM                                         ","2014-08-24 17:47:46.060"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Soil Health Card","post emergence weedicide","RECOMMENDED TO SPRAY BISPYRIBAC SODIUM (NOMINEE GOLD)  100 ML PER ACRE    ???? ???????? ?????? (?????? ??????) ???????? 100 ??????","TELANGANA","KARIMNAGAR","YELLAREDDIPET                                     ","2014-08-25 14:32:57.807"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton sucking pest","imidachloprid  (conifider super  1 ml/lt wate","TELANGANA","KARIMNAGAR","HUSNABAD                                          ","2014-08-25 14:48:21.080"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton sucking pest","TRAIZOPHOS (TITAN,HOSTHATHION 300 ML/200 LTS /ACRE","TELANGANA","KARIMNAGAR","MUTHARAM (MAHADEVPUR)                             ","2014-08-25 14:55:22.917"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","more 

 



Tomorrow

Aug 27


Cloudy, a thunderstorm or two
Hi 29°

RealFeel 36°
 more","TELANGANA","KARIMNAGAR","SIRCILLA                                          ","2014-08-26 19:16:40.117"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","asked cotton","agrominimax 1kg/acre","TELANGANA","KARIMNAGAR","KARIMNAGAR                                        ","2014-08-28 07:02:25.303"
