"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Oilseeds","Soybean (bhat)","","BACTERIAL LEAF SPOT","SPRAY 15 GRAMS COPPER OXY CHLORIDE+ 1.5 GRAM STREPTOCYCLIN PER 10 LITRES","TELANGANA","NIZAMABAD","JAKRANPALLE                                       ","2014-08-08 11:51:54.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","crop growth","multi k 1 kg/ac","TELANGANA","NIZAMABAD","BODHAN                                            ","2014-08-09 08:34:38.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","NO TILLERING","recommended to spray of zinc sulphate 2 grams per litre","TELANGANA","NIZAMABAD","BODHAN                                            ","2014-08-09 09:33:44.000"
"","AGRICULTURE","Others","Others","","weather report","rain tomorrow","TELANGANA","NIZAMABAD","MADNUR                                            ","2014-08-09 14:12:41.000"
"","AGRICULTURE","Others","Others","","weatrher data","no rain","TELANGANA","NIZAMABAD","MADNUR                                            ","2014-08-09 17:22:31.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","paddy zinc deficiancy","recommonded zinc sulphate 2gm/litre","TELANGANA","NIZAMABAD","JAKRANPALLE                                       ","2014-08-10 12:30:42.000"
"","AGRICULTURE","Others","Others","Weather","weather report","CLOUDY WEATHER WITH SHORT DURATION SHOWERS","TELANGANA","NIZAMABAD","","2014-08-10 15:57:49.000"
"","AGRICULTURE","Others","Others","Weather","weather report","showers today","TELANGANA","NIZAMABAD","JUKKAL                                            ","2014-08-11 09:08:08.000"
"","AGRICULTURE","Others","Others","Weather","weather","mostly cloudy and shower","TELANGANA","NIZAMABAD","ARMUR                                             ","2014-08-11 13:47:42.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","FERTILIZERS MANAGEMENT","APPLY UREA 1 BAG PER ACRE","TELANGANA","NIZAMABAD","MADNUR                                            ","2014-08-11 14:40:56.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","iron lopam","annabhedhi 20 gr per litre","TELANGANA","NIZAMABAD","MACHAREDDY                                        ","2014-08-11 15:08:44.000"
"","AGRICULTURE","Others","Others","","weather report","Today
Aug 11
Clouds and breaks of sun 31°Lo 24°","TELANGANA","NIZAMABAD","LINGAMPET                                         ","2014-08-11 15:39:34.000"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","weather report","cloudy and thunder strome","TELANGANA","NIZAMABAD","KAMAREDDY                                         ","2014-08-20 07:29:48.123"
"KHARIF","AGRICULTURE","","","","weather report","A couple of thunderstorms","TELANGANA","NIZAMABAD","MADNUR                                            ","2014-08-20 12:22:10.830"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","","sowing for this season","seasamum","TELANGANA","NIZAMABAD","JAKRANPALLE                                       ","2014-08-20 17:51:21.943"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather report","cloudy thunderstorms","TELANGANA","NIZAMABAD","DHARPALLE                                         ","2014-08-20 19:29:56.390"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","weather report","A couple of thunderstorms","TELANGANA","NIZAMABAD","","2014-08-21 14:16:47.610"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","weather report","A couple of thunderstorms","TELANGANA","NIZAMABAD","","2014-08-21 14:16:57.033"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","weather report","cloudy and thunder strome","TELANGANA","NIZAMABAD","MADNUR                                            ","2014-08-21 14:39:57.640"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","weather report","couple of thunder storms","TELANGANA","NIZAMABAD","MADNUR                                            ","2014-08-21 14:51:47.523"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","weather report","cloudy and thunder strome","TELANGANA","NIZAMABAD","MADNUR                                            ","2014-08-21 14:52:00.950"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Weather","weather report","A couple of thunderstorms
31°Lo 23°","TELANGANA","NIZAMABAD","ARMUR                                             ","2014-08-22 13:51:08.357"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","showers at evening","TELANGANA","NIZAMABAD","MADNUR                                            ","2014-08-22 18:32:38.380"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","cloudy weather","TELANGANA","NIZAMABAD","BICHKUNDA                                         ","2014-08-22 21:47:25.557"
"KHARIF","AGRICULTURE","Pulses","Black Gram (urd bean)","Seeds","sowing time","green grm and black gram","TELANGANA","NIZAMABAD","PITLAM                                            ","2014-08-23 09:38:48.113"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Cultural Practices","weedicide in tomato","metribuzine 3oog/acre","TELANGANA","NIZAMABAD","NANDIPET                                          ","2014-08-23 09:57:24.140"
"KHARIF","AGRICULTURE","Others","Others","Crop Insurance","dairy farm","ph no;040-23311720","TELANGANA","NIZAMABAD","MORTAD                                            ","2014-08-23 10:33:09.850"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","most cloudy and showers","TELANGANA","NIZAMABAD","MADNUR                                            ","2014-08-23 11:22:41.777"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","thunderstorms Hi 33°

RealFeel 41°
 
more Tonight
Aug 23
A couple of thunderstorms","TELANGANA","NIZAMABAD","MADNUR                                            ","2014-08-23 11:31:14.250"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","root rot","blitex 3g /litwater","TELANGANA","NIZAMABAD","MADNUR                                            ","2014-08-23 11:47:12.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","paddy mgmt.","CARATAPHYDROCHLORIDE(KELDAN, RAADAN, PADAN) 8 KG PER ACR","TELANGANA","NIZAMABAD","NANDIPET                                          ","2014-08-23 14:58:59.223"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","cloudy and thunder strome","TELANGANA","NIZAMABAD","SADASIVANAGAR                                     ","2014-08-23 15:08:48.743"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","CLOUDY AND THUNDER STROME","TELANGANA","NIZAMABAD","YEDAPALLE                                         ","2014-08-23 16:06:21.067"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","flower drop","planofix 5ml/10lit","TELANGANA","NIZAMABAD","TADWAI                                            ","2014-08-24 13:14:29.030"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","most cloudy weather","TELANGANA","NIZAMABAD","LINGAMPET                                         ","2014-08-24 14:45:12.840"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","cloudy and thunder strome","TELANGANA","NIZAMABAD","MADNUR                                            ","2014-08-24 15:15:20.050"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","cloudy and thunder strome","TELANGANA","NIZAMABAD","MADNUR                                            ","2014-08-24 15:21:21.740"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","cloudy and thunder strome","TELANGANA","NIZAMABAD","MADNUR                                            ","2014-08-24 16:19:28.963"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather report","most cloudy weather and showers","TELANGANA","NIZAMABAD","BIRKOOR                                           ","2014-08-24 16:31:26.593"
"KHARIF","AGRICULTURE","Oilseeds","Soybean (bhat)","	Plant Protection	","mgmt.","agrominmax 1 kg/acre","TELANGANA","NIZAMABAD","BODHAN                                            ","2014-08-24 17:12:30.717"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","cloudy and thunder strome","TELANGANA","NIZAMABAD","LINGAMPET                                         ","2014-08-25 16:20:22.850"
