"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Fruits","Grape","Nutrient Management","asked about grapes cuttings","recomended 7 -7 nodes after cuttings","TELANGANA","KARIMNAGAR","DHARMARAM                                         ","2014-12-07 16:31:18.053"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CHILLI ROOD ROT","RECOMENEDED FOR  BLITOX 3GRAMS/LT","TELANGANA","KARIMNAGAR","MANTHANI                                          ","2014-12-08 16:37:31.070"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","weed management in paddy","recomended pretilachlor 500ml/25 kg sand","TELANGANA","KARIMNAGAR","GANGADHARA                                        ","2014-12-08 17:53:09.263"
"RABI","HORTICULTURE","Fruits","Mango","Nutrient Management","FLOWERING IN MANGO","SPRAY OF MULTI-K 1KG/ACR","TELANGANA","KARIMNAGAR","KATARAM                                           ","2014-12-09 07:49:57.430"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Field Preparation	","field preparation for green gram","recomended for deep ploughing, appling majer fertilizers","TELANGANA","KARIMNAGAR","THIMMAPUR (L.M.D.)                                ","2014-12-09 09:43:36.573"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Sowing Time and Weather","sowing time of blackgram","LGG-725, LGG 20(TEJA); MADIRA MINUMU-207","TELANGANA","KARIMNAGAR","CHANDURTHI                                        ","2014-12-09 10:00:21.800"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","sucking pest in cotton","recomended olala 75g/acre","TELANGANA","KARIMNAGAR","MANTHANI                                          ","2014-12-09 18:54:40.807"
"RABI","AGRICULTURE","Millets","Pearl Millet (Bajra/Bulrush Millet/Spiked Millet)","Sowing Time and Weather","sowing time in sajja","recomended january  sowing time in sajja","TELANGANA","KARIMNAGAR","MALLAPUR                                          ","2014-12-09 20:07:05.343"
"RABI","AGRICULTURE","Others","Others","Government Schemes","VETERNARY","040-23311720,  9848406211-koteshwar rao (knr)
040-24015316","TELANGANA","KARIMNAGAR","KATARAM                                           ","2014-12-12 09:45:41.683"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","chances of rains","TELANGANA","KARIMNAGAR","MANAKONDUR                                        ","2014-12-13 18:13:02.050"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","growthing in paddy","recomended spraying multi k","TELANGANA","KARIMNAGAR","HUSNABAD                                          ","2014-12-14 08:29:47.840"
"RABI","HORTICULTURE","Fruits","Mango","Nutrient Management","growthing in mango","recomended  multi k 1kg /acre","TELANGANA","KARIMNAGAR","GOLLAPALLI                                        ","2014-12-14 15:06:19.690"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","FLOWER DROPPING IN COTTON","PLANOFIX 4ML/20L OF WATER","TELANGANA","KARIMNAGAR","DHARMAPURI                                        ","2014-12-14 15:18:33.007"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","paddy varities","RNR-15048	Dr.vanashri—8186945838, 
Dr.Damoder raju-9440225385","TELANGANA","KARIMNAGAR","KOHEDA                                            ","2014-12-14 15:30:38.497"
"RABI","AGRICULTURE","Others","Others","Weather","weather","no rain","TELANGANA","KARIMNAGAR","CHANDURTHI                                        ","2014-12-14 17:49:19.313"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Nutrient Management","GROWTHING IN MAIZE","recomended multi k 1kg /acre","TELANGANA","KARIMNAGAR","HUZURABAD                                         ","2014-12-15 17:24:47.463"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","partly sunny","TELANGANA","KARIMNAGAR","DHARMAPURI                                        ","2014-12-15 17:37:02.607"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","flower  drop in chilli","recomended planofix 2.5ml/10lit water","TELANGANA","KARIMNAGAR","DHARMARAM                                         ","2014-12-15 21:13:20.387"
"RABI","HORTICULTURE","Condiments and Spices","Turmeric","Training and Exposure Visits","turmeric and  water melon","not recommended  intercropping turmeric and  water melon","TELANGANA","KARIMNAGAR","KAMALAPUR                                         ","2014-12-16 20:05:46.083"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","catter piller in mango","recomended acephate 1.5g/lit water","TELANGANA","KARIMNAGAR","BOINPALLI                                         ","2014-12-17 11:22:17.823"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","flower drop in cotton","recommended  planofix 2.5ml/10lit water","TELANGANA","KARIMNAGAR","KATARAM                                           ","2014-12-17 12:51:53.647"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","leaf curling in chilli","spray of pegases 300gm/acr","TELANGANA","KARIMNAGAR","GANGADHARA                                        ","2014-12-17 16:32:57.390"
"RABI","AGRICULTURE","Others","Others","Weather","weather","no rain","TELANGANA","KARIMNAGAR","HUZURABAD                                         ","2014-12-17 16:38:00.823"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","powdery mildew IN CHILLI","recomended kerathin 1ml/lit water","TELANGANA","KARIMNAGAR","CHOPPADANDI                                       ","2014-12-18 15:37:05.717"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","fruit borer in tomato","recomended profenophos 2ml/lit  water","TELANGANA","KARIMNAGAR","KATARAM                                           ","2014-12-18 16:26:31.767"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","black spots in banana","recommended bavistin 1g/lit water","TELANGANA","KARIMNAGAR","KAMALAPUR                                         ","2014-12-19 14:33:22.497"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","powdery mildew in chilli","recomended kerathin 1ml/lit water","TELANGANA","KARIMNAGAR","ELLANTHAKUNTA                                     ","2014-12-19 20:52:15.990"
"RABI","ANIMAL HUSBANDRY","Animal","Goat","Animal Nutrition","VETERNARY","VETERNARY	040-24015316         040-23311720,  9848406211-koteshwar rao (knr)
040-kisan kumar-9848066708","TELANGANA","KARIMNAGAR","KATARAM                                           ","2014-12-20 19:34:19.130"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","MAIZE NUTRIENT DEFICIENCY","MULT-K","TELANGANA","KARIMNAGAR","KATHALAPUR                                        ","2014-12-21 09:03:17.803"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","MAIZE STEMBORER","CORBOFURAN 3G 4-5KG/ACRE","TELANGANA","KARIMNAGAR","HUSNABAD                                          ","2014-12-21 10:29:42.553"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","PADDY NURSERY GROWTH","MULTI- K 5GM/LIT.","TELANGANA","KARIMNAGAR","HUSNABAD                                          ","2014-12-21 12:52:32.923"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Weed Management","WEEDICIDS IN RICE","RECOMMENDED TO SPRAY PROPAQUIZAFOP(AGIL) 250-300 ML/ACRE","TELANGANA","KARIMNAGAR","CHIGURUMAMIDI                                     ","2014-12-21 14:50:10.287"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","stem borer in maize","spray of corazen  60ml/acr/200l of water","TELANGANA","KARIMNAGAR","DHARMARAM                                         ","2014-12-22 15:53:57.897"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","reddening of leaf","spray of zinc 2 grams per litre","TELANGANA","KARIMNAGAR","ELIGAID                                           ","2014-12-22 17:54:48.607"
"RABI","HORTICULTURE","Vegetables","Ridge Gourd","Seeds and Planting Material","ridge guard seeds","sania 4, sania 3","TELANGANA","KARIMNAGAR","MANAKONDUR                                        ","2014-12-22 20:08:47.630"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Field Preparation	","maize stembober","carbofuran 3g granules 5kg /acre","TELANGANA","KARIMNAGAR","JAMMIKUNTA                                        ","2014-12-23 10:46:32.717"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","catter piller in bhendi","recomended   profenophos 2ml/lit water","TELANGANA","KARIMNAGAR","CHANDURTHI                                        ","2014-12-23 15:28:51.967"
"RABI","HORTICULTURE","Vegetables","Ridge Gourd","Seeds and Planting Material","ridge guard varieties","sania 4, sania 3","TELANGANA","KARIMNAGAR","SAIDAPUR                                          ","2014-12-23 16:17:45.567"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","thrips  damage","ROGOR 2ml/lit.","TELANGANA","KARIMNAGAR","ODELA                                             ","2014-12-23 17:07:18.157"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","REDDENING OF LEAF IN MAIZE","RECOMMENDED TO SPRAY PROPICONAZOLE (TILT, RADAR)  200 ML PER ACRE","TELANGANA","KARIMNAGAR","VEMULAWADA                                        ","2014-12-24 10:35:27.330"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Cultural Practices","asking which crops in rabi season","green gram, blackgram maize and bendi, brinjal,","TELANGANA","KARIMNAGAR","RAMADUGU                                          ","2014-12-24 11:08:29.777"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","growthing in pady","recomended  multi k 1kg /acre","TELANGANA","KARIMNAGAR","MEDIPALLI                                         ","2014-12-24 16:32:35.063"
"RABI","HORTICULTURE","Vegetables","Chillies","Nutrient Management","growthing  in chilli","recomended  multi k  1kg/acre","TELANGANA","KARIMNAGAR","JAGTIAL                                           ","2014-12-24 18:53:19.513"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","stem borer in maize","recomended corazin 60ml/acre","TELANGANA","KARIMNAGAR","HUZURABAD                                         ","2014-12-25 18:09:06.450"
"RABI","AGRICULTURE","Others","Others","	Water Management	","solar pump sets","phone no. 040 65999222","TELANGANA","KARIMNAGAR","HUSNABAD                                          ","2014-12-25 21:16:01.917"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Weed Management","maize weeds problem","atrazaine 1kg/acre+alachlor 500ml/acre","TELANGANA","KARIMNAGAR","CHOPPADANDI                                       ","2014-12-25 21:35:12.663"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","sesame suitable for summer dates","recommended for summer sowing jan 2,3 weeks","TELANGANA","KARIMNAGAR","CHIGURUMAMIDI                                     ","2014-12-26 15:39:11.940"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","leaf drying in maize","recommended  mancozeb 2.5g/lit water","TELANGANA","KARIMNAGAR","YELLAREDDIPET                                     ","2014-12-26 15:59:40.543"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Seeds","sesamum  seeds","recommended  rajeswari ,swethathil","TELANGANA","KARIMNAGAR","MALLAPUR                                          ","2014-12-26 16:07:42.587"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Sowing Time and Weather","TRANPLANTING THE IR-64 PADDY VAR AFTER SOWING","RECOMMENDED FOR 25-30 DAYS AFTER SOWING","TELANGANA","KARIMNAGAR","MANAKONDUR                                        ","2014-12-26 17:00:33.160"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","powdery mildew in bhendi","kerathin 1ml/lit water","TELANGANA","KARIMNAGAR","KAMALAPUR                                         ","2014-12-26 17:08:20.730"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","maize mosaic virus","recomonded dosage pepronil/ carbofuron","TELANGANA","KARIMNAGAR","HUZURABAD                                         ","2014-12-27 08:31:14.383"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CHILLI BLITE","COPPER OXY CHLORIDE (BLITOX) 600 GRAMS PER ACRE (","TELANGANA","KARIMNAGAR","CHOPPADANDI                                       ","2014-12-27 20:37:03.070"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","bottleguard flower drop","recomonded dosage planofix 5ml/10lit water","TELANGANA","KARIMNAGAR","HUZURABAD                                         ","2014-12-28 10:21:51.843"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CHILLI THRIPS","ROGAR 2ML/LIT.","TELANGANA","KARIMNAGAR","MALHAR RAO                                        ","2014-12-28 12:11:52.607"
"RABI","AGRICULTURE","Millets","Maize (Makka)","Weed Management","HERBICIDES  PRE EMERGENCE","ATRAZINE 1KG /ACRE + ALACHLOR 500ML/ACRE","TELANGANA","KARIMNAGAR","ELLANTHAKUNTA                                     ","2014-12-28 12:39:12.403"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Field Preparation	","THIKKA LEAF  SPOT","MANCOZEB M 45  @ 2GM/LIT.","TELANGANA","KARIMNAGAR","KAMALAPUR                                         ","2014-12-28 13:44:06.367"
"RABI","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","Seeds","sesamum  seeds","08724–277541","TELANGANA","KARIMNAGAR","ELLANTHAKUNTA                                     ","2014-12-28 18:25:54.717"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","weedicide in `bhendi","recomended stomp 1.2 lit /acre","TELANGANA","KARIMNAGAR","RAMADUGU                                          ","2014-12-29 15:07:28.647"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","weedicide in `bhendi","recomended stomp 1.2 lit /acre","TELANGANA","KARIMNAGAR","RAMADUGU                                          ","2014-12-29 15:07:29.667"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","weedicide in `bhendi","recomended stomp 1.2 lit /acre","TELANGANA","KARIMNAGAR","RAMADUGU                                          ","2014-12-29 15:09:20.213"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","weedicide in `bhendi","recomended stomp 1.2 lit /acre","TELANGANA","KARIMNAGAR","RAMADUGU                                          ","2014-12-29 15:11:14.257"
"RABI","HORTICULTURE","Vegetables","Ridge Gourd","Seeds and Planting Material","SEEDS AND SEASON","DECEMBER 15 TO FEB LAST WEEK AND SEEDS SANIA 4","TELANGANA","KARIMNAGAR","SULTHANABAD                                       ","2014-12-29 17:46:11.023"
"RABI","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","POWDERY MILDEW IN WATERMELON","DINOCAP(KERATHANE) 400 ML PER ACRE","TELANGANA","KARIMNAGAR","BHEEMDEVARAPALLI                                  ","2014-12-30 10:32:55.627"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER","NO RAIN","TELANGANA","KARIMNAGAR","MUTHARAM (MAHADEVPUR)                             ","2014-12-30 14:53:11.540"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","banana growthing","multi k 1kg/acre","TELANGANA","KARIMNAGAR","DHARMAPURI                                        ","2014-12-30 14:56:11.287"
"RABI","AGRICULTURE","Others","Others","Weather","weather report in karimnagar","cloudy weather for 5 days","TELANGANA","KARIMNAGAR","KESAVAPATNAM                                    ","2014-12-31 14:35:19.250"
"RABI","AGRICULTURE","Millets","Little Millet (Samai/Kutki/kodo-kutki)","	Plant Protection	","WEEDICIDES IN MAIZE","RECOMMENDED FOR SALIX 500 G/ACRE","TELANGANA","KARIMNAGAR","VEENAVANKA                                        ","2014-12-31 17:01:42.293"
