"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","WANTED TO KNOW THE AMOUNT OF FERTILIZER TO BE SPRAYED IN ONE BIGHA OF PADDY AS TOP DRESSING","ADVISED TO APPLY 4.5 KG OF UREA AS TOP DRESSING IN ONE BIGHA OF PADDY","ASSAM","CACHAR","BARJALENGA                                        ","2014-09-20 15:57:30.493"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER OF PADDY","ADVISED TO SPRAY CLASSIC-20 @ 2ML/ LITRE WATER","ASSAM","CACHAR","BARJALENGA                                        ","2014-09-20 16:09:09.440"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","WANTED TO REGISTER HIS NAME IN KCC","REGISTERED","ASSAM","CACHAR","BORKHOLA                                          ","2014-09-24 11:53:35.313"
"RABI","AGRICULTURE","Others","Others","Government Schemes","kcc loan","explained in details","ASSAM","CACHAR","BORKHOLA                                          ","2014-09-24 13:40:53.207"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT THE CULTIVATION PRACTICES OF PADDY","GIVEN IN DETAILS ABOUT THE PACKAGE OF PRACTICES OF PADDY","ASSAM","CACHAR","BORKHOLA                                          ","2014-09-24 16:40:28.097"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","AGRIL. RELATED QUARY","TRANSFERED TO EXPERT","ASSAM","CACHAR","BORKHOLA                                          ","2014-09-25 17:47:36.277"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Management Green leaf hopper in paddy","I suggested him to spray Trifos 40 EC @ 2 ml per litre of water","ASSAM","CACHAR","BORKHOLA                                          ","2014-09-25 17:51:04.850"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","Cultural Practices","QUERY REGARDING CULTURAL PRACTICE OF CABBAGE","EXPLAINED DETAILS","ASSAM","CACHAR","SILCHAR                                           ","2014-09-25 19:52:30.640"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL MEASURE OF RICE STEM BORER","SPRAY 'CLASSIC 20' @ 2 ML PER LITRE OF WATER","ASSAM","CACHAR","BORKHOLA                                          ","2014-09-26 09:22:57.350"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED TO EXPERT FOR FURTHER CONSULTATION","ASSAM","CACHAR","BORKHOLA                                          ","2014-09-27 09:42:17.043"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","ASKING CONTROL MEASURE OF FRUIT FLY ATTACK IN LEMON","SPRAY MALATHION 50 EC @ 1 ML PER LITRE OF WATER","ASSAM","CACHAR","KALAIN                                            ","2014-09-30 20:43:56.470"
