"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL MEASURE RICE STEM BORER","SPRAY 'CLASSIC 20' @ 2 ML PER LITRE OF WATER","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-22 09:00:26.810"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT THE PEST MANAGEMENT IN RICE","SPRAY CLASIC-20 @ 2ML/LITRES OF WATER","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-22 09:11:45.513"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING CONTROL MEASURE OF LEAF HOPPER IN RICE CULTIVATION","SPRAY TRICEL 20 EC@ 2 ML PER LITRE OF WATER","ASSAM","CACHAR","BARJALENGA                                        ","2014-08-22 17:38:03.700"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","ASKING CONTROL MEASURE OF BUNCHY TOP IN BANANA","SPRAY ROGOR 35 EC @ 2 ML PER LITRE OF WATER","ASSAM","CACHAR","SALCHAPRA                                         ","2014-08-23 07:39:07.130"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","ASKING CONTROL MEASURE OF IMMATURE NUT DROP IN COCONUT","ADVISED TO APPLY RECOMMENDED FERTILIZER LIKE-UREA@1.5 KILOGRAM/PLANT,SSP@2.5 KILOGRAM/PLANT,MOP@1.75 KILOGRAM/PLANT,BORAX@50GRAM/PLANT.FERTILIZER SHOULD BE APPLIED IN TWO EQUAL HALVES TWICE IN A YEAR TO A TRENCH OF 10-12 CENTIMETER DEPTH,30 CENTIMETER BREADTH WITH A RADIUS OF 1-1.75 METER  AWAY FROM THE MAIN TRUNK","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-23 08:24:32.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR CONTROL OF RICE STEM BORER","SPRAY DURSBAN @ 3 ML PER LITRE OF WATER","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-23 08:35:36.683"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR CONTROL OF TERMITE IN BRINJAL NURSERY","DRENCH THE SOIL WITH CLASSIC-20 @ 3 ML PER LITRE OF WATER","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-23 08:53:54.867"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING FOR CONTROL FUNGAL DISEASE IN TOMATO","SPRAY CAPTAF @ 2 GRAM PER LITRE OF WATER","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-23 09:01:13.747"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","ASKING ABOUT PHYSIOLOGICAL DISORDERS","ADVICE TO GOOD DRAINAGE SYSTEM","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-23 09:21:35.917"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","ASKING CONTROL MEASURE OF IMMATURE NUT DROP IN COCONUT AT THE AGE OF SIX YEARS","ADVISED TO APPLY RECOMMENDED FERTILIZER DOSE-UREA @ 1.5 KILOGRAM,SSP @2.5 KILOGRAM,MOP @ 1.75 KILOGRAM,BORAX @ 50 GRAM PER TREE,COMPOST @ 15-20 KILOGRAM/TREE.FERTILZER SHOULD BE APPLIED IN TWO EQUAL HALVES TWICE IN A YREAR IN TRENCH","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-23 09:59:28.593"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","ASKING FOR THE FERTILIZER DOSE OF  COCONUT","ADVISED FOR THE RECOMMENDED DOSE","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-23 11:50:22.880"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT THE USE OF  UREA AS A TOP DRESS IN SALI RICE.","ADVISED HIM TO APPLY UREA AS A TOP DRESS IN SALI RICE @ 4.5 KG / BIGHA.","ASSAM","CACHAR","LAKHIPUR                                          ","2014-08-23 12:38:28.347"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","Query regarding control measures of leaf eating caterpillar in bhindi","Suggested Chloropyriphos@ 2 ml per litr of water","ASSAM","CACHAR","SILCHAR                                           ","2014-08-23 13:39:58.357"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","ASKING FOR THE FERTILIZER DOSE OF COCONUT","EXPLAINED WITH DETAILS","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-24 10:52:15.823"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","ASKING FOR THE FERTILIZER DOSE OF COCONUT","EXPLAINED WITH DETAILS","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-24 10:52:19.460"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR THE CONTROL OF STEM BORER","RECOMMENDED TO SPRAY CLASSIC 20 @2 ML PER LITRE OF WATER","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-24 11:35:02.763"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT THE USE OF UREA AS ATOP DRESS IN SALI RICE.","ADVISED HIM TO APPLY UREA AS A TOP DRESS IN SALI RICE @ 4.5 KG / BIGHA.","ASSAM","CACHAR","BARJALENGA                                        ","2014-08-24 11:43:55.093"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PROBLEM OF RICE STEM BORER.","ADVISED HIM TO APPLY CLASSIC 20 @ 2 ML / LITRE OF WATER.","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-24 11:53:02.420"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PROBLEM OF RICE STEM BORER.","ADVISED HIM TO APPLY CLASSIC 20 @ 2 ML / LITRE OF WATER.","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-24 13:27:32.520"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PROBLEM OF TERMITE IN RICE.","ADVISED HIM TO APPLY METARHYZIUM @ 2 ML / LITRE OF WATER.","ASSAM","CACHAR","NARSINGPUR                                        ","2014-08-24 15:15:10.843"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","REGARDING PLANT ROT DISEASE IN BRINJAL","RECOMENDED TO SPRAY BAVISTIN @ 1 GM PER LITRE OF WATER","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-25 09:02:49.087"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED TO EXPERT FOR FURTHER CONSULTATION","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-25 09:11:20.727"
"KHARIF","AGRICULTURE","Fiber Crops","Jute","	Plant Protection	","ASKING FOR THE CONTROL OF STEM BORER","RECOMMENDED TO SPRAY CLASSIC 20@ 2ML PER LITRE OF WATER","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-25 14:41:54.100"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR THE CONTROL OF STEM BORER","RECOMMENDED TO SPRAY CLASSIC 20 @ 2ML PER LITRE","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-26 09:07:42.243"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PROBLEM OF RICE STEM BORER.","ADVISED HIM TO APPLY CLASSIC 20 @ 2 ML / LITRE OF WATER.","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-26 09:58:49.600"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL MEASURE OF RICE STEM BORER","SPRAY 'CLASSIC 20' @ 2 ML PER LITRE OF WATER","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-26 11:07:04.980"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR THE CONTROL OF FRUIT BORER","RECOMENDED TO SPRAY MALATHION 50 EC @2 ML PER LITRE OF WATER","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-26 11:24:12.343"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR THE CONTROL OF FRUIT BORER","RECOMENDED TO SPRAY MALATHION 50 EC @2 ML PER LITRE OF WATER","ASSAM","CACHAR","BORKHOLA                                          ","2014-08-26 11:24:15.013"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","VATERINARY PROBLEM.","REGISTERED,CALL TRANSEFERED TO THE EXPERT.","ASSAM","CACHAR","BANSKANDI                                         ","2014-08-27 07:09:41.307"
"KHARIF","HORTICULTURE","Fruits","Banana","Cultural Practices","CULTURAL PRACTICE OF BANANA","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","CACHAR","NARSINGPUR                                        ","2014-08-28 08:14:54.940"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL MEASURES OF BUNCHY TOP","ADVICE TO SPRAY ROGOR @ 2 ML/L WATER","ASSAM","CACHAR","NARSINGPUR                                        ","2014-08-28 08:18:17.540"
"KHARIF","HORTICULTURE","Vegetables","Cluster Bean","Medicinal and Aromatic Plants","ASKING CONTROL MEASURE OF LEAF MINER IN CLUSTER BEAN","SPRAY MALATHION 50 EC @ 1 ML PER LITRE OF WATER","ASSAM","CACHAR","UDHARBOND                                         ","2014-08-28 14:07:13.797"
