"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","ASKING CONTROL OF PHYTOPHTHORA LEAF ROT IN BETEL VINE","APPLY 1% BORDEAUX MIXTURE @ 100-150 ML PER VINE","ASSAM","DHUBRI","FEKAMARI","2014-09-11 13:17:48.003"
"KHARIF","HORTICULTURE","Vegetables","Potato","Field Preparation","ASKING FOR THE CULTURAL PRACTICE OF POTATO","EXPLAINED WITH DETAILS","ASSAM","DHUBRI","MANKACHAR                                         ","2014-09-12 13:31:51.577"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DISEASE OF RICE","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","DHUBRI","BILASIPARA                                        ","2014-09-12 20:59:30.063"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING CONTROL MEASURE OF LEAF HOPPER ATTACK IN PADDY FIELD","SPRAY TARZAN(TRIAZOPHOS 40 EC) @ 1.5 ML PER LITRE OF WATER","ASSAM","DHUBRI","BILASIPARA                                        ","2014-09-12 21:06:17.803"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT THE RAINFALL","EXPLAINED IN DETAILS","ASSAM","DHUBRI","FEKAMARI","2014-09-13 18:25:59.257"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","DAMPING OFF PROBLEM IN BRINJAL","SOIL DRENCHING WITH CAPTAF @ 2GM/LITRE OF WATER","ASSAM","DHUBRI","RUPSI","2014-09-14 16:11:28.243"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR THE CONTROL OF YEELOWING OF LEAVES IN SALI RICE","RECOMMENDED TO APPLY UREA @ 4 KG PER BIGHA AND POTASH @ 3 KG PER BIGHA","ASSAM","DHUBRI","BILASIPARA                                        ","2014-09-16 06:41:46.330"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","ASKING FOR THE FERTILIZER DOSE OF COCONUT","EXPLAINED WITH DETAILS","ASSAM","DHUBRI","SOUTH SALMARA","2014-09-16 12:06:08.260"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED TO EXPERT FOR FURTHER CONSULTATION","ASSAM","DHUBRI","GOLAKGANJ","2014-09-20 09:38:30.050"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","DISEASE PROBLEM IN CABBAGE","SPRAY BLITOX 50 @ 1GM/LITRE OF WATER","ASSAM","DHUBRI","GOLAKGANJ","2014-09-20 09:40:52.183"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING CONTROL MEASURE OF GUNDHI BUG ATTACK IN PADDY","APPLY MALATHION 5% WP @ 3-4 KILOGRAM/BIGHA","ASSAM","DHUBRI","BILASIPARA                                        ","2014-09-20 11:53:45.690"
"KHARIF","FISHERIES","Inland","Fresh Water","Fishery Nutrition","QUERY REGARDING FISHERIES","TRANSFERED TO AN EXPERT","ASSAM","DHUBRI","SOUTH SALMARA","2014-09-21 11:27:32.897"
"KHARIF","FISHERIES","Inland","Fresh Water","Fishery Nutrition","ASKING FOR FISHERIES EXPERT","TRANSFER THE CALL TO FISHERIES EXPERT","ASSAM","DHUBRI","BILASIPARA                                        ","2014-09-21 14:48:40.510"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PEST INFESTATION IN RICE","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","DHUBRI","BILASIPARA                                        ","2014-09-22 13:08:07.490"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED","ASSAM","DHUBRI","FEKAMARI","2014-09-23 08:31:13.330"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED","ASSAM","DHUBRI","CHAPAR SALKOCHA","2014-09-23 09:19:07.820"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","ASKING ABOUT THE RECOMMENDED FERTILIZER DOSE COCONUT AT THE AGE OF SIX YEARS","APPLY RECOMMENDED DOSE OF FERTILIZER LIKE-UREA @ 1.5 KILOGRAM,SSP @ 2.5 KILOGRAM,MOP @ 1.75 KILOGRA,BORAX @ 50 GRAM ,COMPOST @ 15-20 KILOGRAM PER TREE.FERTILZER SHOULD BE APPLIED IN TWO EQUAL HALVES TWICE IN A YEAR IN THE MONTH OF SEPTEMBER/OCTOBER AND MARCH/APRIL IN TRENCH METHOD","ASSAM","DHUBRI","JAMADARHAT","2014-09-23 16:04:19.150"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT THE NUTRIENT MANAGEMENT IN RICE","SPRAY BAVISTIN @ 2ML/LITRES OF WATER FOLLOWED BY PADDY SPECIAL @ 2ML/LITRES OF WATER","ASSAM","DHUBRI","CHAPAR SALKOCHA","2014-09-25 18:29:20.157"
"KHARIF","AGRICULTURE","Others","Others","Weather","QUERY REGARDING WEATHER REPORT OF DHUBRI DISTRICT","INFORMATION GIVEN","ASSAM","DHUBRI","SOUTH SALMARA","2014-09-25 19:25:28.967"
"KHARIF","AGRICULTURE","Others","Others","Weather","Weather for the coming days","Explained in details according to IMD forecast","ASSAM","DHUBRI","SOUTH SALMARA","2014-09-25 19:27:14.260"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Cultural Practices","QUERY REGARDING APPLICATION OF FERTILIZER IN COCONUT","RECOMMENDED TO APPLY 1 KG UREA , 1 KG SSP , 700 MOP AND 50 GM BORAX TO APPLIED IN RING METHOD","ASSAM","DHUBRI","BILASIPARA                                        ","2014-09-25 20:38:04.860"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT THE CONTROL OF RICE HISPA","SPRAY CLASIC-20 2 2ML/LITRES OF WATER","ASSAM","DHUBRI","MAHAMAYA","2014-09-26 08:41:34.333"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL MEASURE OF DISEASE IN CABBAGE","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","DHUBRI","BILASIPARA                                        ","2014-09-26 20:30:57.480"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","DAMPING OFF PROBLEM CABBAGE","SOIL DRENCHING WITH CAPTAF @ 2GM/LITRE OF WATER","ASSAM","DHUBRI","BILASIPARA                                        ","2014-09-26 20:32:57.487"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","DAMPING OFF","ADVISED TO SPRAY CAPTAN OR BAVISTIN @ 2 GRAM / LITRE WATER","ASSAM","DHUBRI","BILASIPARA                                        ","2014-09-30 16:20:07.440"
