"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","	Field Preparation	","WANTED TO REGISTER HIS NAME IN KCC","REGISTERED","ASSAM","NALBARI","BARKHETRI                                         ","2014-09-21 12:23:09.147"
"RABI","HORTICULTURE","Vegetables","Others","Weather","ASKING ABOUT THE WEATHER FORECAST","EXPLAIN IN DETAIL","ASSAM","NALBARI","PUB NALBARI                                       ","2014-09-23 18:06:45.503"
"JAYAD","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","ASKED ABOUT HOW TO CLEAN TURBID WATER","ADVISED HIM TO APPLY LIME AND TOXIMER","ASSAM","NALBARI","BORBHAG                                           ","2014-09-23 20:25:14.867"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","Asking about the Panama disease of Banana","Suggested to remove the infected plant follwed by spray Bavistin @ 2gram/litres of water","ASSAM","NALBARI","BARKHETRI                                         ","2014-09-24 12:25:24.700"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","CULTURAL PRACTICE OF CHILLI","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","NALBARI","BARKHETRI                                         ","2014-09-25 08:53:47.990"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","ASKING ABOUT THE CULTIVATION PRACTICES OF CHILLI","GIVEN IN DETAILS ABOUT THE PACKAGE OF PRACTICES","ASSAM","NALBARI","BARKHETRI                                         ","2014-09-25 13:12:36.767"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","Nutrient Management","ASKING ABOUT THE USE OF MULTI MICRONUTRIENT PRODUCT IN BETEL VINE CULTIVATION","APPLY MULTIPLEX PAAN @ 2 GRAM PER LITRE OF WATER AS FOLIAR SPRAY","ASSAM","NALBARI","BORBHAG                                           ","2014-09-25 13:19:09.130"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","WANTED TO REGISTER HIS NAME IN KCC","REGISTERED","ASSAM","NALBARI","PUB NALBARI                                       ","2014-09-26 15:11:41.563"
"KHARIF","HORTICULTURE","Vegetables","French Bean","Nutrient Management","ASKING FOR THE NUTRIEN REQUIREMENT OF FRENCHBEAN","RECOMMENDED TO SPRAY TRACEL 2 @ 2 GM PER LITRE OF WATER","ASSAM","NALBARI","DHAMDHAMA                                         ","2014-09-27 10:41:25.873"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL MEASURES OF RED COLOUR APPEARS ON LEAVES","ADVICE TO APPLY POTASH @ 3KG/BIGHA","ASSAM","NALBARI","BARKHETRI                                         ","2014-09-27 12:14:31.453"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","WANTED TO KNOE FERTILZER REQUIRED FOR A 8 YEAR OLD COCONUT PLANT","ADVISED TO APPLY 7.5 KG COWDUNG 750 GRAM UREA 1.25KG SUPER 875 GRAM POTASH AND 25 GRAM BORAX PER PLANT AS DIRECTED","ASSAM","NALBARI","PUB NALBARI                                       ","2014-09-27 18:09:52.410"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","WANTED TO REGISTER HIS NAME IN KCC","REGISTERED","ASSAM","NALBARI","BARIGOG BANBHAG                                   ","2014-09-27 19:39:41.303"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","SHOOT AND FRUIT BORER OF BRINJAL","ADVISED TO SPRAY COEAGIN @ 1 ML/ 4 LITRE WATER","ASSAM","NALBARI","TAMULPUR                                          ","2014-09-27 20:04:37.487"
"KHARIF","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","FRUIT FLY PROBLEM IN POMEGRANATE","SPRAY MALATHION 50EC @ 2ML + 1 GRAM OF MOLASES/LITRE OF WATER","ASSAM","NALBARI","DHAMDHAMA                                         ","2014-09-28 09:16:07.217"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING FOR CONTROL OF LEAF CURLING OF CHILLI","RECOMMENDED HIM TO SPRAY ROGOR @ 1.5 ML PER LITRE OF WATER","ASSAM","NALBARI","TIHU                                              ","2014-09-29 09:05:37.577"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","RAT PROBLEM IN RICE FIELD","APPLY ROBAN IN THE FIELD","ASSAM","NALBARI","BARKHETRI                                         ","2014-09-29 18:45:39.560"
