"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","WANTED TO REGISTER HIS NAME IN KCC","REGISTERED","ASSAM","SONITPUR","SAKOMATHA                                         ","2014-09-20 18:20:33.633"
"KHARIF","HORTICULTURE","Plantation Crops","Tea","	Plant Protection	","QUERY REGARDING CONTROL MEASURES OF RED SPIDER MITE IN TEA","RECOMMENDED TO SPARY OMITE @ 400 ML PER 200 LITRS OF WATER","ASSAM","SONITPUR","BISWANATH                                         ","2014-09-21 10:08:40.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED TO EXPERT","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-09-22 13:40:10.690"
"JAYAD","AGRICULTURE","Others","Others","Storage","WANTED TO REGISTER HIS NAME IN KCC","REGISTERED","ASSAM","SONITPUR","SOOTEA                                            ","2014-09-23 10:58:33.810"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","ASKING ABOUT THE RECOMMENDED FERTILIZER DOSE OF COCONUT AT THE AGE OF OF SIX YEARS","APPLY RECOMMENDED FERTILIZER DOSE LIKE-UREA @ 1.5 KILOGRAM,SSP @ 2.5 KILOGRAM,MOP @ 1.75 KILOGRAM,BORAX @ 50 GRAM,COMPOST @ 15-20 KILOGRAM PER TREE","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-09-24 14:06:25.413"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","CHILLY MITES","ADVISED TO SPRAY ROGOR 35 EC @ 2ML / LITRE WATER","ASSAM","SONITPUR","BALIPARA                                          ","2014-09-25 10:58:23.157"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","PLANT PROTECTION OF TOMATO","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","SONITPUR","BALIPARA                                          ","2014-09-25 10:58:53.320"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR THE DROPPING OF FRUIT IN BRINJAL","RECOMMENDED TO SPRAY TRACEL 2 @ 2 GM PER LITRE OF WATER","ASSAM","SONITPUR","BORCHALA                                          ","2014-09-25 11:29:25.310"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","ASKING CONTROL MEASURE OF LEAF ROT IN POINTED GOURD","APPLY SECTIN 60 WG @ 2 GRAM PER LITRE OF WATER","ASSAM","SONITPUR","SOOTEA                                            ","2014-09-25 12:44:07.677"
"RABI","HORTICULTURE","Vegetables","Cabbage","Seeds and Planting Material","ASKING ABOUT SOME VARIETY NAME OF CABBAGE","GROW VARIETY CABBAGE LIKE-GOLDEN ACRE,PRIDE OF INDIA,PUSA MUKTA,NS-43,NS-35,NS-195","ASSAM","SONITPUR","PUB CHAIDUAR                                      ","2014-09-25 14:04:03.703"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","QUERY REGARDING CONTROL MEASURES OF LEAF MINNER IN TOMATO","RECOMMENDED TO SPARY CHLOROPYRIPHOS @ 2 ML PER LITR OF WATER","ASSAM","SONITPUR","BISWANATH                                         ","2014-09-25 21:02:10.183"
"JAYAD","HORTICULTURE","Fruits","Papaya","	Plant Protection	","CONTROL MEASURE OF FUNGLE INFECTION IN PAPAYA","SPRAY 'MANCOZEB M 45' @ 2 GM PER LITRE OF WATER","ASSAM","SONITPUR","BISWANATH                                         ","2014-09-26 06:50:19.377"
"JAYAD","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT VARIETY OF POTATO","'KUFRI CHANDRAMUKHI, KUFRI JYOTI, KUFRI MEGHA'","ASSAM","SONITPUR","BALIPARA                                          ","2014-09-26 09:59:05.920"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","FUNGAL WILT OF TOMATO","ADVISED TO SPRAY BAVISTIN @ 1 GRAM / LITRE WATER","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-09-26 12:09:29.893"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING FOR THE CONTROL OF ANTS IN CHILLI","RECOMMENDED TO SPRAY MALATHION 50 EC @ 2 ML PER LITRE OF WATER","ASSAM","SONITPUR","NADUAR                                            ","2014-09-26 12:44:14.743"
"RABI","HORTICULTURE","Vegetables","Cabbage","Cultural Practices","AGRIL.QUERY","CALL TRANSFERRED TO EXPERT FOR FURTHER CONSULTATION","ASSAM","SONITPUR","SOOTEA                                            ","2014-09-26 18:12:16.373"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","SOIL INSECT PROBLEM IN POTATO","APPLY MALATHION 5% DUST @ 4KG/BIGHA","ASSAM","SONITPUR","SOOTEA                                            ","2014-09-26 20:52:32.973"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING CONTROL MEASURE OF BACTERIAL LEAF BLIGHT IN PADDY FIELD","APPLY BLITOX-50 @ 1 GRAM PER LITRE OF WATER ALTERNATING WITH KROSIN-AG/PLANTOMYCIN @ 1 GRAM PER 10 LITRES OF WATER AT AN INTERVAL OF 10-12 DAYS FOR TWO TIMES","ASSAM","SONITPUR","BALIPARA                                          ","2014-09-27 11:31:41.697"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","INSECT PEST PEOBLEM","ADVISED TO SPRAY MALATHION 50 EC @ 2 ML / LITRE WATER","ASSAM","SONITPUR","BORCHALA                                          ","2014-09-27 16:27:08.660"
"KHARIF","HORTICULTURE","Fruits","Banana","Field Preparation","WANTED TO KNOW THE FIELD PREPARATION PROCEDURE OF BANANA","EXPLAINED IN DETAIL","ASSAM","SONITPUR","BORCHALA                                          ","2014-09-27 18:01:33.453"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","RHIZOM ROT PROBLEM IN GINGER","SPRAY INDOFIL M 45 @ 2GM/LITRE OF WATER","ASSAM","SONITPUR","NADUAR                                            ","2014-09-28 11:14:27.997"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","HYBRID SEEDS OF BORO RICE","SUGGESTED HYBRID OF BORO RICE AS ARIZE 6444","ASSAM","SONITPUR","PUB CHAIDUAR                                      ","2014-09-28 11:28:23.227"
"RABI","HORTICULTURE","Vegetables","Brinjal","Agriculture Mechanization","ASKING ABOUT THE CULTIVATION OF BRIJAL","EXPLAINED IN DEATILS","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-09-28 13:06:34.477"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKED ABOUT BINJAL DISEASE","FLUTON","ASSAM","SONITPUR","BISWANATH                                         ","2014-09-29 15:44:16.843"
