"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL MEASURES OF FLOWER DROPING","ADVICE TO SPRAY TRACEL 2 @ 2 GM/L WATER","ASSAM","NAGAON","BAJIAGAON                                         ","2014-09-18 16:28:15.680"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING ABOUT THE STEM BORER CONTROL IN BRINJAL","SPRAY CLASIC-20 2 2ML/LITRES OF WATER","ASSAM","NAGAON","LUMDING                                           ","2014-09-18 17:03:26.450"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING CONTROL MEASURE OF LEAF HOPPER ATTACK IN PADDY FIELD","SPRAY TATAMONO @ 3 ML PER LITRE OF WATER","ASSAM","NAGAON","LUMDING                                           ","2014-09-18 17:40:28.320"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Seeds and Planting Material","ASKING ABOUT G00D VARITY.","ADVICE TO SOWING SEEDS OF PUSA MEGHDOOT,PUSA MANJURI,PUSA SUMMER PROLIFIC  LONG","ASSAM","NAGAON","LUMDING                                           ","2014-09-19 08:03:37.407"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT THE CULTIVATION PRACTICES OF LATE SALI RICE","GIVEN IN DETAILS ABOUT THE PACKAGE OF PRACTICES","ASSAM","NAGAON","LUMDING                                           ","2014-09-19 17:49:26.780"
"RABI","AGRICULTURE","Fodder Crops","Napier Grass","Cultural Practices","AGRIL.QUERY","TRANSFERRED TO EXPERT FOR FURTHER CONSULTATION","ASSAM","NAGAON","KATHIATOLI                                        ","2014-09-19 18:24:06.533"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Disease Management","Asking about the medixcine for goat","Advice-Ambiplex-10ml twice daily x15 days. Ostocalcium-10ml twice daily x15 days. Tetracycline-10ml once daily x5 days","ASSAM","NAGAON","KHAGARIJAN                                        ","2014-09-20 09:25:04.740"
"KHARIF","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","QUERY REGARDING FISHERIES","TRNASFERED TO AN EXPERT","ASSAM","NAGAON","RUPAHI                                            ","2014-09-21 11:43:04.243"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FUNGAL WILT OF BRINJAL","ADVISED TO SPRAY BAVISTIN @ 2 GRAM / LITRE WATER","ASSAM","NAGAON","BATADRAVA                                         ","2014-09-21 16:00:38.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER PROBLEM IN RICE","SPRAY DURSBAN/CLASSIC 20EC @ 3ML/LITRE OF WATER","ASSAM","NAGAON","LUMDING                                           ","2014-09-22 09:03:59.507"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DISEASE IN RICE","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","NAGAON","UDALI                                             ","2014-09-22 12:49:07.790"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL MEASURES OF RICE STEM BORER","ADVICE TO SPRAY DURSBAAN 20 EC @ 2 ML/L WATER","ASSAM","NAGAON","UDALI                                             ","2014-09-22 12:53:43.487"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","rice blast management","apply carbendazim 50Wp @ 500g/hac","ASSAM","NAGAON","RUPAHI                                            ","2014-09-23 07:45:51.267"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","QUERY REGARDING CONTROL MEASURES OF BLAST IN RICE","RECOMMENDED TO SPRAY CARBENDAZIM @ 1 GM PER LITR OF WATER","ASSAM","NAGAON","RUPAHI                                            ","2014-09-23 13:48:42.020"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL MEASURES FRUIT BORER","ADVICE TO SPRAY DECIS 2.8 EC @ 2 ML/L WATER","ASSAM","NAGAON","UDALI                                             ","2014-09-24 07:56:47.337"
"JAYAD","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","asked about kcc loan","explain","ASSAM","NAGAON","DHALPUKHURI                                       ","2014-09-24 10:51:13.520"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","MICRO NUTRIENT DEFICIENCY","ADVISED TO SPRAY TRACEL-2 @ 2 GRAM / LITRE WATER","ASSAM","NAGAON","DHALPUKHURI                                       ","2014-09-24 10:54:54.570"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Agriculture Mechanization","ASKING HOW TO AVAIL TRACTOR ON SUBSIDY RATE","CALL GIVEN TO MR K CHOUDHURY(SUPERINTENDENT ENGINEER,AGRICULTURE DEPARTMENT)AS CONFERENCE MODE AND SUUGESTED TO CONTACT WITH EXECUTIVE ENGINEER LOCATED AT CHAPORMUKH","ASSAM","NAGAON","RAHA                                              ","2014-09-24 11:34:24.203"
"RABI","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","ASKING ABOUT GOOD VARITY","ADVICE TO SOWING SEEDS OF PUSA RUBY,ARKA ALOK,ARKA,PUSA EARLY DWARF","ASSAM","NAGAON","BARHAMPUR                                         ","2014-09-24 12:28:10.540"
"KHARIF","AGRICULTURE","Cereals","Barley (Jau)","Cultural Practices","CULTURAL PRACTICES OF RICE","EXPLAINED IN DETAILS","ASSAM","NAGAON","BATADRAVA                                         ","2014-09-24 20:12:41.823"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","WANTED TO REGISTER HIS NAMEW IN KCC","REGISTERED","ASSAM","NAGAON","BINAKANDI                                         ","2014-09-25 10:49:55.383"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DISEASE IN RICE","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","NAGAON","BINAKANDI                                         ","2014-09-25 11:08:46.407"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAF BLAST OF PADDY","ADVISED TO SPRAY BAVISTIN @1 GRAM / LITRE WATER AS DIRECTED","ASSAM","NAGAON","BINAKANDI                                         ","2014-09-25 11:14:22.937"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","RICE STEM BORER","ADVISED TO SPRAY CLASSIC-20 @ 2 ML/ LITRE WATER","ASSAM","NAGAON","JURIA                                             ","2014-09-25 15:25:31.040"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","Cultural Practices","QUERY REGARDING APPLICATION OF FERTILIZER IN CABBAGE","RECOMMENDED TO APPLY 30 KG UREA , 45 KG SSP , 12 KG MOP AND 1 KG BORAX PER BIGHA .. 2. STREPTOMYCIN @ 1 GM PER 10 LITR OF WATER","ASSAM","NAGAON","KALIABOR                                          ","2014-09-25 17:47:53.707"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL MEASURE OF FRUIT BORER IN BOTTLE GOURD","SPRAY 'MALATHION 50 EC' @ 2 ML PER LITRE OF WATER","ASSAM","NAGAON","KATHIATOLI                                        ","2014-09-25 19:09:58.697"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Cultural Practices","QUERY REGARDING CULTURAL PRACTICE OF CUCUMBER","EXPLAINED DETAILS","ASSAM","NAGAON","BAJIAGAON                                         ","2014-09-25 19:32:15.727"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Cultural Practices","QUERY REGARDING CULTURAL PRACTICE OF CUCUMBER","EXPLAINED DETAILS","ASSAM","NAGAON","BAJIAGAON                                         ","2014-09-25 19:35:26.640"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING ABOUT THE WHITE FLY CONTROL IN BRINJAL","SPRAY CLASIC-20 @ 2ML/LITRES OJF WATER","ASSAM","NAGAON","BAJIAGAON                                         ","2014-09-26 08:25:00.570"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","AGRIL QUERY","TRANSFERED TO EXPERT","ASSAM","NAGAON","LUMDING                                           ","2014-09-26 08:56:43.587"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","Nutrient Management","Asking about the nutrient management in botle gourd","Spray Vipul @ 2 ml/litres of water","ASSAM","NAGAON","LUMDING                                           ","2014-09-26 09:01:08.267"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT","Cloudy sky and heavy rainy (174 mm) condition will prevail
during this week. 64, 37, 32, 26 and 15 mm rains predicted
on 24, 25, 26, 27 and 28 Sep 2014.","ASSAM","NAGAON","JURIA                                             ","2014-09-26 09:15:11.287"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WANTED TO KNOW THE TOP DRESSING DOSE OF PADDY","ADVISED TO APPLY 4.5 KG OF UREA AS TOP DRESSING PER BIGHA","ASSAM","NAGAON","KATHIATOLI                                        ","2014-09-26 11:36:31.207"
"KHARIF","FISHERIES","Marine","Other","Fishery Nutrition","ASKING FOR THE NUTRITION OF FISH","EXPLAINED WITH DETAILS","ASSAM","NAGAON","KATHIATOLI                                        ","2014-09-26 11:38:23.210"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","STEM BORER OF BETEL VINE","ADVISED TO SPRAY BORDEUX MIXTURE","ASSAM","NAGAON","LUMDING                                           ","2014-09-26 12:53:46.090"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT THE TOP DRESSING OF FERTILIZER AT THE TIME OF PANICLE INITIATION STAGE OF PADDY","APPLY UREA @ 5 KILOGRAM,MOP @ 2-3 KILOGRAM/BIGHA AS TOP DRESS","ASSAM","NAGAON","LUMDING                                           ","2014-09-27 08:24:14.423"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED TO EXPERT","ASSAM","NAGAON","DHALPUKHURI                                       ","2014-09-27 09:47:21.533"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING ABOUT CONTROL MEASARES OF FUNGAL WILT","ADVICE TO SPRAY CAPTAN @ 2 GM/L WATER","ASSAM","NAGAON","RAHA                                              ","2014-09-27 12:37:06.447"
"KHARIF","HORTICULTURE","Fruits","Citrus","Cultural Practices","QUERY REGARDING APPLICATION OF VITAMIN IN CITRUS","RECOMMENDED TO TRACEL 2 @ 2GM PER LITR OF WATER","ASSAM","NAGAON","KAPILI PT.I                                       ","2014-09-27 13:27:04.310"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","CULTURAL PRACTICES OF RICE","EXPLAINED IN DETAILS","ASSAM","NAGAON","JURIA                                             ","2014-09-27 20:20:52.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GUNDHIBUG PROBLEM IN RICE","APPLY MALATHION 5% POWDER @ 2.5KG/BIGHA","ASSAM","NAGAON","DHALPUKHURI                                       ","2014-09-28 08:25:29.317"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING APPLICATION OF FERTILIZER AS TOP DRESS AT THE TIME OF PANICLE INITIATION STAGE","APPLY UREA @ 5 KILOGRAM,MOP @ 2 KILOGRAM PER BIGHA AS TOP DRESS","ASSAM","NAGAON","BARHAMPUR                                         ","2014-09-28 11:04:40.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","WANTED TO KNOW THE AMOUNT OF FERTILIZER TO BE APPLIED IN ONE BIGHA OF PADDY AS TOP DRESSING","ADVISED TO APPLY 4.5 KG OF UREA AS TOP DRESSING IN ONE BIGHA OF PADDY","ASSAM","NAGAON","PAKHIMORIA                                        ","2014-09-28 14:28:52.650"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL MEASURE OF DISEASE IN BRINJAL","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","NAGAON","LUMDING                                           ","2014-09-28 17:20:47.543"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT RAINFALL DATA OF 29 SEPT","RAINFALL DATA=4 MM","ASSAM","NAGAON","JURIA                                             ","2014-09-28 18:15:51.390"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","control measure of disease in rice","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","NAGAON","LUMDING                                           ","2014-09-29 11:04:09.837"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","FUNGAL WILT OF TOMATO","ADVISED TO SPRAY BAVISTIN @ 1 GRAM/ LITRE WATER","ASSAM","NAGAON","DHALPUKHURI                                       ","2014-09-29 14:23:27.777"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING FOR WEATHER REPORT OF NAGAON","EXPLAINED IN DETAILS","ASSAM","NAGAON","JURIA                                             ","2014-09-29 20:25:59.630"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","ASKING CONTROL MEASURE OF PANAMA WILT IN BANANA","APPLY BAVISTIN @ 2 GRAM PER LITRE OF WATER","ASSAM","NAGAON","KATHIATOLI                                        ","2014-09-30 16:06:50.553"
"RABI","HORTICULTURE","Drug and Narcotics","","	Plant Protection	","CONTROL MEASURES OF LEAF SPOT","ADVICE TO SPRAY BORDEAUX MIXTURE","ASSAM","NAGAON","KATHIATOLI                                        ","2014-09-30 16:11:13.273"
