"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL MEASURES OF RATS","ADVICE TO APPLY ALUMINIUM PHOSPHIDE OR ZINC PHOSPHIDE","ASSAM","LAKHIMPUR","KARUNABARI                                        ","2014-09-14 16:43:22.567"
"KHARIF","AGRICULTURE","Cereals","Triticale","	Plant Protection	","ASKING FOR THE CONTROL OF GUNDHI BUG IN RICE","RECOMMENDED TO SPRAY JACKPOT @ 1.5 ML PER LITRE","ASSAM","LAKHIMPUR","LAKHIMPUR                                         ","2014-09-16 08:23:22.610"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE FOR CAULIFLOWER","APPLY 'UREA 23 KG, SSP 50 KG AND MOP 11 KG' PER BIGHA OF WATER AREA","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-09-18 19:45:08.700"
"JAYAD","HORTICULTURE","Vegetables","Tumba","Seeds and Planting Material","WANTED TO KNOW THE NAME OF SEEDS OF TOMATO","ADVISE TO USE PUSA EARLY DWARF. PUSA RUBY. PUNJAB SUHARA  , ARKA ABGHA OR PUNJAB KESHARI","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-09-19 10:32:41.140"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","termite problem","advised to spray tricel-2 @ 2 ml / litre water","ASSAM","LAKHIMPUR","LAKHIMPUR                                         ","2014-09-19 14:10:00.643"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","QUERY REGARDING CONTROL MEASURES OF FUNAGL DISEASES IN CUCUMBER","RECOMMENDED TO SPARY BEVISTIN @ 2GM PER LITR OF WATER","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-09-20 14:03:11.383"
"RABI","ANIMAL HUSBANDRY","Animal","Pig","Animal Nutrition","ASKING ABOUT THE POOR GROWTH OF A PIG.","SUGGESTED TO ADMINISTER AGRIMIN FORTE @ 10GM/100KG FEED, VIMERAL SYRUP @ 1TSF ,OSTOCALCIUM SYRUP@ 1 TSF ORALLY DAILY FOR A MONTH.","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-09-20 16:45:45.890"
"RABI","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","ASKING ABOUT GOOD SEEDS","ADVICE TO SOWING SEEDS OF PUSA RUBY,PUSA EARLY DWARF ,ARKA ALOK ETC","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-09-21 08:24:40.160"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","QUERY REGARDING CONTROL MEASURES OF TERMITE IN CABBAGE","RECOMMENDED TO SPARY TRICEL @ 2ML PER LITR OF WATER","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-09-21 11:23:01.630"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL MEASURE OF FRUIT BORER IN BOTTLE GOURD","SPRAY 'MALATHION 50 EC' @ 2 ML PER LITRE OF WATER","ASSAM","LAKHIMPUR","BOGINADI                                          ","2014-09-21 19:46:41.677"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GANDHI BUG PROBLEM IN RICE","SPRAY SHAKTI 10 @ 2ML/LITRE OF WATER","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-09-22 09:39:54.497"
"JAYAD","AGRICULTURE","Oilseeds","Linseed (alsi)","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED TO EXPERT FOR FURTHER CONSULTATION","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-09-22 13:33:40.383"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","CONTROL MEASURES OF LEAF SPOT","ADVICE TO SPRAY CARBENDAZIM @ 2 ML/L WATER","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-09-22 13:39:45.037"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED TO EXPERT FOR FURTHER CONSULTATION","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-09-23 08:36:29.487"
"RABI","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","ASKING ABOUT THE CHEMICAL FERTILIZERS USED IN POND CULTURE","APPLY UREA @ 5KG/BIGHA OF WATER SPREAD AREA","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-09-23 12:38:31.950"
"JAYAD","HORTICULTURE","Flowers","Anthurium","Water Management, Micro Irrigation","ASKING ABOUT THE WATER MANAGEMENT","EXPLAINED IN DETAILS","ASSAM","LAKHIMPUR","NARAYANPUR                                        ","2014-09-23 13:06:10.733"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","INSECT PROBLEM","ADVISED TO SPRAY MALATHION 50 EC @ 2ML/ LITRE WATER","ASSAM","LAKHIMPUR","TELAHI                                            ","2014-09-23 15:03:47.327"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","CULTURAL PRACTICES OF RICE","EXPLAINED IN DETAILS","ASSAM","LAKHIMPUR","TELAHI                                            ","2014-09-23 18:13:25.490"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Nutrient Management","ASKING BIO-ACTIVATOR FOR PUMPKIN","SPRAY VIPUL LIQUID @ 2 ML PER LITRE OF WATER 25-30 DAYS AFTER PLANTING","ASSAM","LAKHIMPUR","TELAHI                                            ","2014-09-23 19:10:28.207"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","ASKING CONTROL MEASURE OF ROOT ROT IN BOTTLE GOURD","APPLY CAPTAN @ 2 GRAM PER LITRE OF WATER COVERING THE ROOT PORTION","ASSAM","LAKHIMPUR","TELAHI                                            ","2014-09-23 19:16:04.180"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED TREATMENT","ADVICE TO TREATMENT SEEDS WITH INDOFIL M 45 @ 2 GM/L WATER","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-09-24 10:16:23.223"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","FUNGAL WILT OF BOTTLE GOURD","ADVISED TO SPRAY BAVISTIN OR CAPTAN @ 2 GRAM / LITRE WATER","ASSAM","LAKHIMPUR","BOGINADI                                          ","2014-09-24 14:01:45.720"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","PUMPKIN BEETLE PROBLEM IN BOTTLE GOURD","SPRAY ROGOR @ 2ML/LITRE OF WATER","ASSAM","LAKHIMPUR","BIHPURIA                                          ","2014-09-24 16:56:36.760"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Nutrient Management","FERTILIZER DOSE OF PUMPKIN","SUGGESTED FERTILIZER DOSE AS UREA-20KG,SSP-70KG,MOP-15KG,COMPOST-3QUINTLE/BIGHA","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-09-24 20:20:39.330"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Cultural Practices","CULTURAL PRACTICE OF PUMPKIN","CALL TRANSFERED TO AGRIL. EXPERT FOR ONSULTATION","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-09-24 20:25:07.393"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOER THE CONTROL OF STEM BORER IN RICE","RECOMMENDED TO SPRAY CLASSIC 20 @ 2ML PER LITRE OF WATER","ASSAM","LAKHIMPUR","DHAKUAKHANA                                       ","2014-09-25 10:51:10.027"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","INSECT PEST PROBLEM OF BOTTLE GOURD","ADVISED TO SPRAY MALATHION 50 EC @ 2 ML/ LITRE WATER","ASSAM","LAKHIMPUR","TELAHI                                            ","2014-09-25 12:29:02.160"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","AGRIL. RELATED QUERY","TRANSFERED TO EXPERT","ASSAM","LAKHIMPUR","GHILAMARA                                         ","2014-09-26 06:42:55.350"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ASKED ABOUT AGRI QUERY","TRANSFFERED","ASSAM","LAKHIMPUR","BIHPURIA                                          ","2014-09-27 15:44:42.743"
"RABI","HORTICULTURE","Fruits","Litchi","	Plant Protection	","ASKING CONTROL MEASURE OF CUT WORM ATTACK IN LITCHI TREE","SPRAY TRICEL 20 EC @  1ML PER LITRE OF WATER","ASSAM","LAKHIMPUR","NARAYANPUR                                        ","2014-09-28 09:33:55.170"
"KHARIF","HORTICULTURE","Vegetables","Ash Gourd (Petha)","	Plant Protection	","INSECT PROBLEM IN ASH GOURD","SPRAY MALATHION 50EC @2ML/LITRE 0F WATER","ASSAM","LAKHIMPUR","BOGINADI                                          ","2014-09-28 10:27:07.670"
"KHARIF","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","	Plant Protection	","ASKING ABOUT CULTIVATION PROCEDURE OF COLOCASIA.","EXPLAIN IN DETAILS ABOUT CULTIVATION PROCEDURE OF COLOCASIA.","ASSAM","LAKHIMPUR","NARAYANPUR                                        ","2014-09-28 13:51:00.947"
"RABI","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","CULTURAL PRACTICE OF TOMATO","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","LAKHIMPUR","LAKHIMPUR                                         ","2014-09-29 12:18:02.450"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT THE PACKAGE OF PRACTICES OF HYBRID RICE","GIVEN IN DETAILS ABOUT THE PACKAGE OF PRACTICES","ASSAM","LAKHIMPUR","KARUNABARI                                        ","2014-09-29 17:53:38.420"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT THE POTATO VARIETY","KRUFI JYOTI","ASSAM","LAKHIMPUR","NOWBOICHA                                         ","2014-09-29 19:32:02.080"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","QUERY REGARDING CONTROL MEASURES OF ANT IN BETEL VINE","RECOMMENDED TO MATADOR @ 2 ML PER LITR OF WATER","ASSAM","LAKHIMPUR","BIHPURIA                                          ","2014-09-30 13:31:53.453"
"RABI","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","Management of insects in pointed gourd","I suggested him to spray Chlorpyriphos 20 EC @ 2 ml per litre of water.","ASSAM","LAKHIMPUR","BOGINADI                                          ","2014-09-30 18:10:56.520"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING ABOUT SEED TERMENT","ADVICE TO SEED TREATMENT WITH CAPTAN @ 1GM/L WATER","ASSAM","LAKHIMPUR","BOGINADI                                          ","2014-09-30 19:47:15.163"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT FREE FERTILIZERS","ADVICE TO CONTACT WITH FERTILIZER OFFICER ,DIRECTOR OF AGRI,KHANAPARA","ASSAM","LAKHIMPUR","LAKHIMPUR                                         ","2014-09-30 21:34:22.480"
