"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL MEASURE OF RICE STEM BORER","SPRAY 'CLASSIC 20' @ 2 ML PER LITRE OF WATER","ASSAM","JORHAT","KALIAPANI                                         ","2014-09-09 12:54:36.370"
"JAYAD","HORTICULTURE","Fruits","Citrus","	Plant Protection	","QUERY REGARDING CONTROL MEASURES  OF LEAF CURLING IN CITRUS","SUGGESTED ROGOR @ 2ML PER LITR OF WATER","ASSAM","JORHAT","KALIAPANI                                         ","2014-09-09 18:11:33.257"
"JAYAD","HORTICULTURE","Fruits","Banana","Cultural Practices","CULTURAL PRACTICE OF BANNANA","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","JORHAT","NORTH WEST JORHAT                                 ","2014-09-10 20:08:01.373"
"KHARIF","HORTICULTURE","Fruits","Banana","Cultural Practices","CULTURAL PRACTICES OF BANANA","EXPLAINED HIM IN DETAILS","ASSAM","JORHAT","NORTH WEST JORHAT                                 ","2014-09-10 20:10:29.453"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Varieties","ASKING ABOUT NEW RECOMMENDED VARITIES","ADVICE TO KU 301,USJD113","ASSAM","JORHAT","JORHAT CENTRAL                                    ","2014-09-11 08:58:40.400"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED TO EXPERT FOR FURTHER CONSULTATION","ASSAM","JORHAT","UJANI MAJULI                                      ","2014-09-12 18:04:42.677"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","AGRIL.QUERY","CALL TRANSFERRED TO EXPERT FOR FURTHER CONSULTATION","ASSAM","JORHAT","KALIAPANI                                         ","2014-09-13 09:31:06.020"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","Seeds","ASKING ABOUT THE VARIETY OF BLACK GRAM","GROW VARIETY-T-9,T-27,T-122,PANT U-19","ASSAM","JORHAT","UJANI MAJULI                                      ","2014-09-13 10:43:40.627"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","ASKING ABOUT THE TREATMENT OF SKIN INFECTION OF A COW.","SUGGESTED TO INJ. INTACEF 3GM @ 1 VIAL I/MLY , AVIL VET @ 5ML I/MLY DAILY FOR FIVE CONSECUTIVE DAYS AND APPLY HIMAX OINT LOCALLY ON THE AFFECTED AREA AFTER DRESSING WITH TINCTURE IODINE SOLUTION.","ASSAM","JORHAT","TITABOR                                           ","2014-09-13 20:44:01.853"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Water Management, Micro Irrigation","ASKING ABOUT THE WATER MANAGEMENT IN CHILLIES","EXPLAINED IN DETAILS","ASSAM","JORHAT","NORTH WEST JORHAT                                 ","2014-09-15 09:23:42.773"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Cultural Practices","QUERY REGARDING OFFICE ADDRESS OF KVK , KAMRUP","INFORMATION GIVEN","ASSAM","JORHAT","JORHAT                                            ","2014-09-15 13:14:29.893"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED TO EXPERT FOR FURTHER CONULTATION","ASSAM","JORHAT","NORTH WEST JORHAT                                 ","2014-09-15 19:27:30.467"
"RABI","HORTICULTURE","Vegetables","Tomato","Cultural Practices","ASKING VARIETY OF TOMATO","RECOMMENDED HIM PUNJAB SUHARA AND PUSA RUBI","ASSAM","JORHAT","NORTH WEST JORHAT                                 ","2014-09-15 20:53:37.207"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR THE CONTROL OF STEM BORER IN SALI RICE","RECOMMENDED TO SPRAY CLASSIC 20@ 2ML PER LITRE OF WATER","ASSAM","JORHAT","KALIAPANI                                         ","2014-09-16 07:37:11.210"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","ASKING ABOUT SEED TREATMENT","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","JORHAT","MAJULI                                            ","2014-09-16 16:03:29.943"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","HISPA PROBLEM IN RICE","SPRAY QUINALPHOS @ 1.5ML/LITRE OF WATER","ASSAM","JORHAT","KALIAPANI                                         ","2014-09-16 16:52:57.810"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING CONTROL MEASURE OF LEAF ROT IN BRINJAL","APPLY BLITOX-50 @ 2 GRAM PER LITRE OF WATER NEAR THE ROOT PORTION","ASSAM","JORHAT","NORTH WEST JORHAT                                 ","2014-09-16 17:00:27.797"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","asked about agriculture","explain","ASSAM","JORHAT","MAJULI                                            ","2014-09-16 19:37:43.937"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","CITRUS TRUNK BORER PROBLEM","APLLY DIVAP 100 @ 2ML/LITRE OF WATER AS SUGGESTED","ASSAM","JORHAT","JORHAT                                            ","2014-09-17 16:22:49.730"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","FUNGAL WILT IN BOTTLE GOURD","SOIL DRENCHING WITH CAPTAF @ 2GM/LITRE OF WATER","ASSAM","JORHAT","KALIAPANI                                         ","2014-09-18 09:27:56.663"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","Cultural Practices","QUERY REGARDING APPLICATION OF VITAMIN IN CUCUMBER","RECOMMENDED TO SPRAY TRACEL 2 @ 2 GM PER LITR OF WATER","ASSAM","JORHAT","JORHAT EAST                                       ","2014-09-19 14:00:16.240"
"RABI","HORTICULTURE","Plantation Crops","Tea","	Plant Protection	","ASKING ABOUT THE  CONTROL OF LOOPER","SPRAY GEM @ 200ML/200 LITRES OF WATER","ASSAM","JORHAT","TITABOR                                           ","2014-09-19 20:29:49.943"
"RABI","HORTICULTURE","Vegetables","Dolichos Bean","	Plant Protection	","FUNGAL DISEASE IN DOLICHOS BEAN","SPRAY SULFEX GOLD @ 2GM/LITRE OF WATER","ASSAM","JORHAT","JORHAT CENTRAL                                    ","2014-09-20 09:51:04.353"
"KHARIF","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","ASKING ABOUT THEPOND MANAGEMENT","EXPLAINED IN DETAILS","ASSAM","JORHAT","TITABOR                                           ","2014-09-23 08:47:23.447"
"RABI","FISHERIES","Inland","Fresh Water","Water Testing for Fish Production","ASKING ABOUT FISHERY PROBLEM","TRANSFER TO FISHERY EXPERT","ASSAM","JORHAT","TITABOR                                           ","2014-09-23 08:49:26.800"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","agril.query","call transferred to expert","ASSAM","JORHAT","MAJULI                                            ","2014-09-25 14:02:49.810"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","WANTED TO REGISTER HIS NAME IN KCC","REGISTERED","ASSAM","JORHAT","NORTH WEST JORHAT                                 ","2014-09-25 14:24:16.163"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING ABOUT THE CONTROL OF THIEFS","SPRAY RAGOR 35 EC @  2ML/LITRES OF WATER","ASSAM","JORHAT","JORHAT                                            ","2014-09-25 18:23:33.473"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","WANTED TO REGISTER HIS NAME IN KCC","REGISTERED.","ASSAM","JORHAT","MAJULI                                            ","2014-09-26 14:29:54.120"
"KHARIF","HORTICULTURE","Plantation Crops","Tea","	Plant Protection	","QUERY REGARDING APPLICATION OF VITAMIN IN TEA","RECOMMENDED TO SPARY CROP BOOSTER @ 600 GM PER 200 LITR OF WATER","ASSAM","JORHAT","JORHAT                                            ","2014-09-26 15:42:25.510"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","ASKING CONTROL MEASURE LEAF SPOT IN BLACK GRAM","APPLY BAVISTIN @ 2 GRAM PER LITRE OF WATER","ASSAM","JORHAT","UJANI MAJULI                                      ","2014-09-27 07:51:36.863"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","fungal (leaf rot)","spray bavistin @ 2gm /lit water","ASSAM","JORHAT","UJANI MAJULI                                      ","2014-09-27 07:57:34.013"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","QUERY REGARDING CONTROL MEASURES OF FRUIT ROT IN BITTER GOURD","RECOMMENDED TO SPARY MALATHION 50 EC @ 2 ML PER LITR OF WATER","ASSAM","JORHAT","TITABOR                                           ","2014-09-27 13:09:12.763"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT THE VARIOUS GOVT SCHEMES TO AVAIL TRACTOR AT SUBSIDY RATE","GIVEN IN DETAILS ABOUT THE SCHEMES OF AGRICULTURAL DEPARMENT TO AVAIL TRACTOR","ASSAM","JORHAT","MAJULI                                            ","2014-09-28 08:28:39.997"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BROWN PLANT HOPPER PROBLEM IN RICE","SPRAY TRICEL 20EC @ 2ML/LITRE OF WATER","ASSAM","JORHAT","JORHAT EAST                                       ","2014-09-28 10:17:29.367"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL MEASURE OF GANDHI BUG IN RICE","SPRAY 'JACK POT' @ 1.5 ML PER LITRE OF WATER","ASSAM","JORHAT","TITABOR                                           ","2014-09-28 17:36:23.883"
"KHARIF","HORTICULTURE","Plantation Crops","Tea","Nutrient Management","FERTILIZER DOSE OF TEA","APPLY SOS-50KG,MOP-18KG/BIGHA","ASSAM","JORHAT","KALIAPANI                                         ","2014-09-29 19:03:50.740"
"KHARIF","HORTICULTURE","Fruits","Orange","	Plant Protection	","ASKING FOR THE CONTROL OF YELLOWING OF LEAVES IN ORANGE","RECOMMENDED TO SPRAY ROGOR @ 1 GM PER LITRE OF WATER","ASSAM","JORHAT","MAJULI                                            ","2014-09-30 09:20:07.367"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","ASKING ABOUT QUALITY SEED OF BRINJAL","ADVICED TO USE 'PUSA PURPLE KRANTI, PUSA PURPLE LONG' ETC","ASSAM","JORHAT","TITABOR                                           ","2014-09-30 11:26:24.687"
"RABI","HORTICULTURE","Vegetables","Cabbage","Cultural Practices","CULTURAL PRACTICES OF CABBAGE","EXPLAINED IN DETAILS","ASSAM","JORHAT","JORHAT CENTRAL                                    ","2014-09-30 16:04:01.397"
"RABI","HORTICULTURE","Vegetables","Mushroom","Mushroom Production","QUERY ABOUT CULTIVATION OF MUSHROOM","COULD NOT COMPLETE THE ANSWERS DUE TO NETWORK ERROR","ASSAM","JORHAT","KALIAPANI                                         ","2014-09-30 19:51:11.763"
