"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING FOR USE OF GROWTH PROMOTER","RECOMMENDED TO SPRAY MULTIPLEX PADDY SPECIAL @ 2 GRAM PER LITRE OF WATER","ASSAM","BARPETA","CHENGA                                            ","2014-09-14 10:34:28.427"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","ASKING ABOUT THEV USE OF FERTILIZER OF A COCONUT TREE.","SUGGESTED TO APPLY UREA-700GM, SSP-1.25GM,MOP-900GM AND BORAX-25GM.","ASSAM","BARPETA","BARPETA                                           ","2014-09-16 06:48:12.000"
"RABI","HORTICULTURE","Condiments and Spices","Pepper","	Plant Protection	","ASKING CONTROL MEASURE OF FRUIT ROT IN BLACK PEPPER","APPLY INDOFIL M-45 @ 2 GRAM PER LITRE OF WATER","ASSAM","BARPETA","BARPETA                                           ","2014-09-16 11:57:30.397"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ASKING FOR REGISTER HIS NAME IN KCC","REGISTERED","ASSAM","BARPETA","BHAWANIPUR                                        ","2014-09-16 12:20:56.987"
"KHARIF","HORTICULTURE","Condiments and Spices","Ginger","Post Harvest Management (Cleaning, Grading, Packaging, Food Processing, Cool Chain etc.)","QUERY REGARDING POST HARVEST MANAGEMENT OF GINGER","EXPLAINED DETAILS","ASSAM","BARPETA","BHAWANIPUR                                        ","2014-09-16 12:21:39.900"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","ASKING CONTROL MEASURE OF SHOOT BORER ATTACK IN LEMON","SPRAY TATAMONO @ 3 ML PER LITRE OF WATER","ASSAM","BARPETA","CHAKCHAKA                                         ","2014-09-16 12:32:01.430"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","TOP DRESSING OF FERTILIZERS","4 KG UREA AND 2 KG POTAS PER BIGHA","ASSAM","BARPETA","RUPSHI                                            ","2014-09-16 19:34:58.187"
"RABI","HORTICULTURE","Plantation Crops","Arecanut","Nutrient Management","ASKING CONTROL OF NUT SPLITTING IN ARECANUT","APPLY BORAX @ 25 GRAM PER PLANT ALOG WITH COMPOST IN RING METHOD","ASSAM","BARPETA","SARUKHETRI                                        ","2014-09-20 09:16:51.083"
"JAYAD","AGRICULTURE","Others","Others","Weather","WANTED TO KNOW THE WEATHER REPORT OF BARPETA DISTRICT OF ASSAM","EXPLAINED IN DETAIL.","ASSAM","BARPETA","MANDIA                                            ","2014-09-20 16:19:29.537"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","WANTED TO KBNOW THE FERTILIZER REQUIRED TO APPLY IN A 7 YEAR OLD COCONUT TREE","ADVISED TO APPLY 7.5 KG COWDUNG 750 GRAM UREA  1.25 KG SUPER 850 GRAM POTASH AND 25 GRAM BORAX AROUND THE PLANT AT A DISTANCE OE 4.5 FEET AS ADVISED PER PLANT.","ASSAM","BARPETA","BAJALI                                            ","2014-09-20 20:24:37.933"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","CULTURAL PRACTICES OF BANANA","EXPLAINED IN DETAILS","ASSAM","BARPETA","BAJALI                                            ","2014-09-21 16:53:53.130"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT RICE HISPA CONTROL IN RICE","SPRAY CLASIC-20 @ 2ML/LITRES OF WATER","ASSAM","BARPETA","BHAWANIPUR                                        ","2014-09-24 09:08:41.597"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","Cultural Practices","MICRONUITRIENT FOR RIDGE GOURD","SPRAY BIPUL @ 2ML/LITRE OF WATER","ASSAM","BARPETA","CHAKCHAKA                                         ","2014-09-24 20:06:29.580"
"KHARIF","AGRICULTURE","Others","Others","Varieties","WANTED TO REGISTER HIS NAME IN KCC","REGISTERED","ASSAM","BARPETA","BHAWANIPUR                                        ","2014-09-25 11:36:16.873"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT CULTURE PRACTICE OF BORO RICE","EXPLAINED DETAILS","ASSAM","BARPETA","MANDIA                                            ","2014-09-25 15:20:26.027"
"JAYAD","HORTICULTURE","Vegetables","Pointed Gourd","Cultural Practices","ASKING ABOUT CULTURE PRACTICE OF POINTED GOURD","TRANSFERED TO AGRIL. EXPERT","ASSAM","BARPETA","CHENGA                                            ","2014-09-25 15:34:37.830"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","Field Preparation","WANTED TO KNOW THE FIELD PREPARATION PROCEDURE OF RIDGE GOURD","EXPLAINED IN DETAIL","ASSAM","BARPETA","CHENGA                                            ","2014-09-25 15:37:27.470"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","MICRO NUTRIENT DEFICIENCY OF BRINJAL","ADVISED TO SPRAY TRACEL-2 @ 2 GRAM / LITRE WATER","ASSAM","BARPETA","MANDIA                                            ","2014-09-26 10:56:33.173"
"KHARIF","HORTICULTURE","Vegetables","Capsicum","Seeds and Planting Material","ASKING FOR THE PALNTING TIME OF CAPSICUM","EXPLAINED WITH DETAILS","ASSAM","BARPETA","MANDIA                                            ","2014-09-26 12:06:51.353"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING CONTROL MEASURE OF LEAF MINER ATTACK IN TOMATO","SPRAY TRISHUL 20 EC @ 2 ML PER LITRE OF WATER","ASSAM","BARPETA","MANDIA                                            ","2014-09-27 07:39:29.820"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Seeds and Planting Material","ASKING FOR THE SEED RATE OF CAULIFLOWER","EXPLAINED WITH DETAILS","ASSAM","BARPETA","CHENGA                                            ","2014-09-27 12:12:54.673"
"RABI","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT GOOD VARITY","ADVICE TO SOWING SEEDS OF KUFRI JYOTI,KUFRI MEGHA ETC","ASSAM","BARPETA","CHENGA                                            ","2014-09-27 12:22:35.820"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","SHOOT BORER PROBLEM IN BRINJAL","SPRAY ROCKET @ 2ML/LITRE OF WATER","ASSAM","BARPETA","MANDIA                                            ","2014-09-28 10:45:08.807"
"RABI","HORTICULTURE","Plantation Crops","Arecanut","	Plant Protection	","ASKING CONTROL OF NUT SPLITTING OF ARECANUT","APPLY BORAX @ 25 GRAM PER TREE ALONG WITH RECOMMNEDED DOSE OF FERTILIZER","ASSAM","BARPETA","BARPETA                                           ","2014-09-28 10:55:56.200"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","TOP DRESSING DOSE OF FERTILIZER OF RICE","TOP DRESS UREA-4KG,MOP-2KG/BIGHA","ASSAM","BARPETA","SARUKHETRI                                        ","2014-09-29 17:13:02.053"
"RABI","HORTICULTURE","Vegetables","Knol-Khol","Fertilizer Use and Availability","ASKING ABOUT THE RECOMMENDED FERTILIZER DOSE OF KNOL-KHOL","APPLY RECOMMENDED FERTILIZER DOSE-UREA @ 23 KILOGRAM,SSP @ 41 KILOGRAM,MOP @ 13 KILOGRAM,COMPOST @ 2-3 QUINTLE/BIGHA","ASSAM","BARPETA","CHENGA                                            ","2014-09-29 20:18:10.390"
