"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL MEASURES OF PLANT HOPPERS","ADVICE TO SPRAY CHLORPYRIPHOS 20 EC @ 2 ML/L WATER","ASSAM","KAMRUP","CHHAYGAON(PT.)                                    ","2014-10-06 08:01:18.263"
"RABI","HORTICULTURE","Vegetables","Radish","Agriculture Mechanization","ASKING ABOUT THE CULTIVATION PRACTICES RADISH","EXPLAINED IN DETAILS","ASSAM","KAMRUP","KAMALPUR(PT.)                                     ","2014-10-06 13:42:57.040"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","QUERY REGARDING SOIL TESTING","INFORMATION GIVEN","ASSAM","KAMRUP","RANI                                              ","2014-10-06 14:05:34.373"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","ASKING FOR THE CONTROL OF FRUIT DROPPING IN COCONUT","RECOMMENDED TO APPLY BORAX @ 50 GM + COWDUNG @ 10 KG","ASSAM","KAMRUP","CHAMARIA(PT.)                                     ","2014-10-06 14:20:56.917"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING CONTROL MEASURE OF LEAF BLAST ATTACK IN PADDY FIELD","APPLY BLITOX-50 @ 2 GRAM PER LITRE OF WATER","ASSAM","KAMRUP","BIHDIA                                            ","2014-10-06 15:05:07.107"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","QUERY REGARDING ANIMAL HUSBANDRY","TRANSFERED TO AN EXPERT","ASSAM","KAMRUP","HAJO                                              ","2014-10-06 17:29:48.673"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","QUERY REGARDING CONTROL MEASURES OF APHID IN MUSTARD","RECOMMENDED TO SPRAY ACTARA @ 2 ML PER LITR OF WATER","ASSAM","KAMRUP","CHHAYGAON(PT.)                                    ","2014-10-06 17:46:35.700"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","QUERY REGARDING CONTROL MEASURES OF EARTH WARM IN BANANA","RECOMMENDED TO APPLY FURADON @ 70 GM PER PLANT","ASSAM","KAMRUP","BOKO                                              ","2014-10-06 17:54:37.410"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","ASKING CONTROL OF SCARING BEETLE IN BANANA","SPRAY MALATHION 50 EC @ 1 ML PER LITRE OF WATER","ASSAM","KAMRUP","BOKO                                              ","2014-10-06 17:57:12.023"
"JAYAD","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL MEASURE FRUIT BORER IN PUMPKIN","SPRAY 'MALATHION 50 EC' @ 2 ML PER LITRE OF WATER","ASSAM","KAMRUP","KAMALPUR(PT.)                                     ","2014-10-06 18:32:08.800"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","ASKING ABOUT THE  STEM BORER","SPRAY NOVAN @ 2ML/LITRES OF WATER","ASSAM","KAMRUP","BOKO                                              ","2014-10-06 21:13:58.923"
"RABI","HORTICULTURE","Fruits","Banana","Cultural Practices","QUERY REGARDING CONTROL MEASURES OF CATERPILLAR IN BANANA","RECOMMENDED TO SPARY ACTARA @ 2 ML PER LITR OF WATER","ASSAM","KAMRUP","BOKO                                              ","2014-10-07 10:00:48.827"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL MEASURE OF FRUIT DROP IN COCONUT","APPLY 'UREA 750, SSP 1250 GM, MOP 900 GM AND BORUX 25 GM' PER PLANT IN RING METHOD","ASSAM","KAMRUP","BONGAON                                           ","2014-10-07 10:27:07.887"
"RABI","HORTICULTURE","Vegetables","Cluster Bean","	Plant Protection	","ASKING CONTROL OF YELLOW VEIN MOSAIC IN CLUSTER BEAN","SPRAY TAFGOR @ 1 ML PER LITRE OF WATER","ASSAM","KAMRUP","RANI                                              ","2014-10-07 15:08:35.680"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","QUERY REGARDING GREEN HOUSE","INFORMATION GIVEN","ASSAM","KAMRUP","KAMALPUR(PT.)                                     ","2014-10-07 17:18:00.753"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","ASKING CONTROL MEASURE OF IMMATURE FRUIT DROP IN COCONUT","ADVISED TO APPLY RECOMMENDED FERTILIZER DOSE-UREA @ 1.5 KILOGRAM,SSP @ 2.5 KILOGRAM,MOP @ 1.75 KILOGRA,BORAX @ 50 GRAM,COMPOST @ 15-20 KILOGRAM/TREE.FERTILIZER SHOULD BE APPLIED IN TWO EQUAL HALVES TWICE IN A YEAR IN THE MONTH OF SEP/OCT AND MARCH/APRIL IN RING METHOD","ASSAM","KAMRUP","RANI                                              ","2014-10-07 21:39:22.983"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT LEAF SPOT DISEASE","ADVICE TO SPRAY BAVISTIN @ 2 GM/L WATER","ASSAM","KAMRUP","GOROIMARI                                         ","2014-10-08 08:50:27.753"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Disease Management","VETENERY RELATED QUERY","CALL TRANSFERED TO EXPERT","ASSAM","KAMRUP","BEZERA                                            ","2014-10-08 09:57:11.437"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","ASKING CONTROL MEASURE OF SCARING BEETLE ATTACK ON THE FRUIT OF BANANA","SPRAY MALATHION 50 EC @ 1 ML PER LITRE OF WATER","ASSAM","KAMRUP","HAJO                                              ","2014-10-08 17:05:21.693"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL MEASURE OF FUNGAL DISEASE","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","KAMRUP","BEZERA                                            ","2014-10-08 20:43:29.807"
"RABI","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","ASKING ABOUT RECOMMENDED FERTILIZER DOSE OF TOMATO","APPLY RECOMMENDED FERTILIZER DOSE LIKE-UREA @ 20 KILOGRAM,SSP @50 KILOGRAM,MOP @14 KILOGRAM/BIGHA","ASSAM","KAMRUP","BOKO                                              ","2014-10-09 19:03:35.820"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","QUERY REGARDING VARITIES OF MUSTARD","RECOMMENDED TO CULTIVATE TS 46 , M 27","ASSAM","KAMRUP","BIHDIA                                            ","2014-10-09 20:05:37.827"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","Asking baout the control of worm","Advised to apply Furadon @ 5gram/plant","ASSAM","KAMRUP","BOKO                                              ","2014-10-10 09:56:44.083"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT GOOD VARITY","ADVICE TO SOWING SEEDS OF KUFRI JYOTI,KUFRI SINDHURI,KUFRI MEGHA","ASSAM","KAMRUP","CHAMARIA(PT.)                                     ","2014-10-10 15:16:49.187"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL MEASURES BUNCHY TOP DISEASE","ADVICE TO SPRAY ROGOR @ 2 ML/L WATER","ASSAM","KAMRUP","CHANDRAPUR                                        ","2014-10-10 15:49:46.850"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL MEASURE OF FUNGAL INFECTION","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","KAMRUP","HAJO                                              ","2014-10-10 18:09:50.537"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","agril.query","call transferred to expert","ASSAM","KAMRUP","HAJO                                              ","2014-10-11 10:21:03.847"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED","ASSAM","KAMRUP","HAJO                                              ","2014-10-11 10:48:08.657"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","ASKING FOR THE FERTILIZER DOSE OF BANANA","EXPLAINED WITH DETAILS","ASSAM","KAMRUP","BOKO                                              ","2014-10-11 11:17:53.667"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT SEED RATE","ADVICE TO USE SEED 3.5 QUINTAL/BIGHA","ASSAM","KAMRUP","GOROIMARI                                         ","2014-10-12 10:14:53.613"
"KHARIF","HORTICULTURE","Vegetables","Cabbage","Seeds and Planting Material","ASKING ABOUT  SOME VARIETY NAME OF CABBAGE","SUGGESTED ABOUT THE VARIETY LIKE-GOLDEN ACRE,PRIDE OF INDIA,PUSA MUKTA,DRUM HEAD,ECLIPSE DRUM HEAD","ASSAM","KAMRUP","KAMALPUR(PT.)                                     ","2014-10-12 10:59:28.140"
"JAYAD","HORTICULTURE","Vegetables","Potato","Seeds and Planting Material","ASKING ABOUT SEED TREATMENT OF POTATO","ADVICED TO TREAT WITH 'INDOFIL M 45' @ 2 ML PER LITRE OF WATER FOR 10 MINUTE","ASSAM","KAMRUP","CHAMARIA(PT.)                                     ","2014-10-12 19:06:19.577"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","ASKING ABOUT WEED CONTROL","ADVICE TO HAND WEEDING ,NO USE CHEMICALS DIRECLTLY","ASSAM","KAMRUP","BOKO                                              ","2014-10-13 11:41:39.330"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT THE CONTROL OF PSET","ADVISED TO SPRAY DADA SUPER @ 2 ML/LITRES OF WATER OR SHAKTI 10 @ 2ML/LITRES OF WATER","ASSAM","KAMRUP","RANGIA                                            ","2014-10-13 21:40:14.213"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","ASKING ABOUT PHYSIOLOGICAL DISORDERS","ADVICE TO APPLY UREA=120 GM,SSP=210 GM,MOP=275 GM/PLANT","ASSAM","KAMRUP","BOKO                                              ","2014-10-14 12:47:09.010"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","test call","test call","ASSAM","KAMRUP","HAJO                                              ","2014-10-14 16:52:07.930"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","Asking about the black spot of betel vine","Explained him details","ASSAM","KAMRUP","KAMALPUR(PT.)                                     ","2014-10-14 16:57:38.983"
"RABI","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","asked about carp culture","explain","ASSAM","KAMRUP","GORESWAR                                          ","2014-10-14 20:59:16.520"
"RABI","HORTICULTURE","Plantation Crops","Arecanut","	Plant Protection	","ASKING ABOUT FERTILIZER DOSE","ADVICE TO APPLY UREA=60 GM,SSP=100 GM,MOP=80 GM/PLANT","ASSAM","KAMRUP","RANI                                              ","2014-10-15 08:16:07.533"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","ASKING FOR THE CONTROL OF TRUNK BORER IN LEMON","RECOMMENDED TO SPRAY DIMECRON @ 2GM PER LITRE OF WATER","ASSAM","KAMRUP","BOKO                                              ","2014-10-15 10:58:25.887"
"RABI","AGRICULTURE","Others","Others","Soil Testing","ASKING WHERE TO GO FOR SOIL TESTING","ADVISED TO CONTACT WITH SOIL TESTING LABORATORY(STATIC),DR. B K KAKATI ROAD,GUWAHATI-07","ASSAM","KAMRUP","DIMORIA(PT.)                                      ","2014-10-15 13:28:06.117"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","ASKING CONTROL MEASURE OF SCARING BEETLE ATTACK ON THE FRUIT OF BANANA","SPRAY MALATHION 50 EC @ 1 ML PER LITRE OF WATER","ASSAM","KAMRUP","BOKO                                              ","2014-10-15 13:48:17.657"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","ASKING FOR THE CONTROL OF DYING OF YOUNG LEAVES IN BANANA","RECOMMENDED TO SPRAY JOOSH SUPER @ 3-4 KG PER ACRE AT THE TIME OF TOP DRESSING OF FERTILIZERS","ASSAM","KAMRUP","BOKO                                              ","2014-10-15 16:15:00.973"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","QUERY REGARDING CONTROL MEASURES OF EARTH WARM IN BANANA","RECOMMENDED TO APPLY FURADON @ 70 GMPER PLANT","ASSAM","KAMRUP","CHANDRAPUR                                        ","2014-10-15 17:52:28.600"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","CONTROL MEASURE OF FRUIT DROP IN COCONUT","APPLY 'UREA 750 GM, SSP 1250 GM, MOP 900 GM, BORUX 50 GM AND COWDUNG 15 KG' PER PLANT IN RING METHOD","ASSAM","KAMRUP","BOKO                                              ","2014-10-15 20:14:32.510"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","ASKING ABOUT LEAF CURL DISEASE IN PAPAYA.","SUGGESTED TO MIX 2 ML MALATHION/LITER OF WATER AND THEN SPRAY.","ASSAM","KAMRUP","DIMORIA(PT.)                                      ","2014-10-16 13:20:29.013"
"JAYAD","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE FOR POTATO","APPLY 'UREA 19 KG, SSP 45 KG, MOP 12 KG' PER BIGHA","ASSAM","KAMRUP","KAMALPUR(PT.)                                     ","2014-10-16 16:17:14.507"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","AGRIL.QUERY","CALL TRANSFERRED TO EXPERT","ASSAM","KAMRUP","CHAMARIA(PT.)                                     ","2014-10-17 08:56:28.250"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Cultural Practices","QUERY REGARDING CULTURAL PRACTICE OF COCONUT","EXPLAINED DETAILS","ASSAM","KAMRUP","RANGIA                                            ","2014-10-17 11:28:49.337"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR THE CURLING OF LEAVES IN BRINJAL","RECOMMENDED TO SPRAY BAVISTIN @ 2 GM PER LITRE OF WATER","ASSAM","KAMRUP","SUALKUCHI                                         ","2014-10-17 11:51:05.807"
"KHARIF","HORTICULTURE","Plantation Crops","Arecanut","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED","ASSAM","KAMRUP","CHAMARIA(PT.)                                     ","2014-10-17 20:04:33.147"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","CONTROL MEASURES OF LEAF CURL DISEASE","ADVICE TO SPRAY ROGOR @ 2 ML/L WATER","ASSAM","KAMRUP","DIMORIA(PT.)                                      ","2014-10-18 08:41:31.173"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","asking about the cultural practices of papaya","explained in details","ASSAM","KAMRUP","DIMORIA(PT.)                                      ","2014-10-18 08:41:36.820"
"KHARIF","HORTICULTURE","Vegetables","French Bean","	Plant Protection	","ASKING FOR THE CONTROL OF BACTERIAL WILT IN FRENCHBEAN","RECOMMENDED TO SPRAY BAVISTIN @ 2GM PER LITRE OF WATER","ASSAM","KAMRUP","HAJO                                              ","2014-10-18 11:02:01.470"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","QUERY REGARDING CULTURAL PRACTICE OF PADDY","EXPLAIEND DETAILS","ASSAM","KAMRUP","CHHAYGAON(PT.)                                    ","2014-10-18 12:23:32.870"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE TO CONTROL IMMATURE FRUIT DROP PROBLEM IN COCONUT AT THE AGE OF 5 YEARS","SUGGESTED TO APPLY RECOMMENDED FERTILIZER LIKE-UREA@1.5 KILOGRAM/PLANT,SSP@2.5 KILOGRAM/PLANT,MOP@1.75 KILOGRAM/PLANT,BORAX@50GRAM/PLANT.FERTILIZER SHOULD BE APPLIED IN TWO EQUAL HALVES TWICE IN A YEAR TO A TRENCH OF 10-12 CENTIMETER DEPTH,30 CENTIMETER BREADTH WITH A RADIUS OF 1-1.75 METER  AWAY FROM THE MAIN TRUNK.","ASSAM","KAMRUP","KAMALPUR(PT.)                                     ","2014-10-18 13:59:17.890"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL MEASURES BRINJAL SHOOT BORER","ADVICE TO SPRAY DECIS @ 2 ML/L WATER","ASSAM","KAMRUP","GORESWAR                                          ","2014-10-18 16:51:31.337"
"RABI","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","ASKING ABOUT MUSHROOM SPAWN","ADVICE TO CONTACT WITH MUSHROOM DEVELOPMENT FOUNDATION","ASSAM","KAMRUP","BOKO                                              ","2014-10-18 17:20:41.953"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL MEASURES OF LEAF EATING CATERPILLER","ADVICE TO SPRAY MALATHION 50 EC @ 2 ML/L WATER","ASSAM","KAMRUP","RANI                                              ","2014-10-18 19:01:07.900"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT PHYSIOLOGICAL DISORDERS","ADVICE TO APPLY POTAS @ 3 KG/BIGHA","ASSAM","KAMRUP","GOROIMARI                                         ","2014-10-18 20:22:46.270"
"RABI","HORTICULTURE","Vegetables","Cabbage","Cultural Practices","AGRIL.QUERY","CALL TRANSFERRED","ASSAM","KAMRUP","BIHDIA                                            ","2014-10-18 20:34:37.723"
"RABI","HORTICULTURE","Vegetables","Radish","	Plant Protection	","QUERY REGARDING CONTROL MEASURES OF LEAF ROLLER IN RADISH","RECOMMENDED TO SPARY BIO FOR PH @ 2.5 GM PER LITR OF WATER","ASSAM","KAMRUP","BONGAON                                           ","2014-10-19 09:10:31.883"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","CONTROL MEASURES OF TRUNK BORER","ADVICE TO BLOCK THE TRUNK WITH COTTON WHICH IS DIPPED IN KEROSENE OIL.","ASSAM","KAMRUP","SUALKUCHI                                         ","2014-10-19 10:20:27.360"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","Seeds and Planting Material","ASKING ABOUT THE RECOMMENEDED VARIETY OF BOTTLE GOURD","GROW RECOMMENDED VARIETY LIKE-PUSA MEGHDOOT,ANMOL F1,PUSA MONJURI","ASSAM","KAMRUP","CHAMARIA(PT.)                                     ","2014-10-19 13:44:41.430"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING CONTROL OF ARMY WORM ATTACK IN PADDY","SPRAY AZACEL 3000 @ 5 ML PER LITRE OF WATER","ASSAM","KAMRUP","RAMPUR                                            ","2014-10-19 16:09:50.963"
"JAYAD","HORTICULTURE","Vegetables","Cabbage","Nutrient Management","ASKING ABOUT MICRO-NUTRIENT REQUIREMENT IN CABBAGE","SPRAY 'TRACEL' @ 2 GM PER LITRE OF WATER","ASSAM","KAMRUP","SUALKUCHI                                         ","2014-10-19 16:46:54.653"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","ASKING ABOUT GOOD VARITY","ADVICE TO USE VARITY -T M 2,T M 4,BARUNA.","ASSAM","KAMRUP","HAJO                                              ","2014-10-19 17:15:19.697"
"RABI","HORTICULTURE","Fruits","Banana","Cultural Practices","QUERY REGARDING CULTURAL PRACTICE OF BANANNA","EXPLAINED DETAILS","ASSAM","KAMRUP","DIMORIA(PT.)                                      ","2014-10-19 17:33:07.950"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","QUERY REGARDING CONTROL MEASURES OF YELLOWING OF LEAF IN PADDY","RECOMMENDED TO APPLY 3 KG MOP PER BIGHA","ASSAM","KAMRUP","CHHAYGAON(PT.)                                    ","2014-10-19 18:06:53.597"
"JAYAD","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL MEASURE OF LEAF CURLING IN TOMATO","SPRAY 'ROGOR' @ 2 ML PER LITRE","ASSAM","KAMRUP","RANGIA                                            ","2014-10-19 19:01:49.717"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","ASKING FOR THE CONTROL OF ROOT ROT OF CAULIFLOWER","RECOMMENDED TO SPRAY BLITOX @ 2 GM PER LITRE OF WATER","ASSAM","KAMRUP","RANGIA                                            ","2014-10-20 14:00:06.013"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","QUERY REGARDING CULTURAL PRACTICE OF CHILLI","EXPLAINED DETAILS","ASSAM","KAMRUP","CHAYANI                                           ","2014-10-20 14:55:47.783"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","QUERY REGARDING CONTROL MEASURES OF LEAF EATING CATERPILAR IN TOMATO","RECOMMENDED TO SPARY ACTARA @ 2 ML PER LITR OF WATER","ASSAM","KAMRUP","CHAYANI                                           ","2014-10-20 15:00:59.737"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING RECOMMENDED FERTILIZER DOSE OF POTATO","APPLY RECOMMENDED FERTILIZER DOSE LIKE-UREA @ 19 KG,SSP @ 45 KG,MOP @ 12 KG PER BIGHA","ASSAM","KAMRUP","BIHDIA                                            ","2014-10-20 18:52:36.037"
"RABI","HORTICULTURE","Vegetables","Mushroom","Cultural Practices","QUERY REGARDING MANAGEMENT OF MUSHROOM","EXPLAINED DETAILS","ASSAM","KAMRUP","CHANDRAPUR                                        ","2014-10-21 09:47:31.837"
"RABI","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","ASKING ABOUT GOOD GROWTH","ADVICE TO SPRAY HUMI HEERA L @ 1 L/400 L WATER","ASSAM","KAMRUP","CHANDRAPUR                                        ","2014-10-21 09:58:41.637"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","ASKING ABOUT FRUIT SCARRING BATTLE","ADVICE TO SPRAY MALATHION 50 EC @ 2 ML/L WATER","ASSAM","KAMRUP","GORESWAR                                          ","2014-10-21 10:48:02.043"
"RABI","HORTICULTURE","Vegetables","Cabbage","Fertilizer Use and Availability","Asking about the fertilizer dose of cabbage and culiflower","Apply urea  36 kg, ssp  50 kg,mop 13 kg/bigha","ASSAM","KAMRUP","RANGIA                                            ","2014-10-21 13:32:33.637"
