"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","HORTICULTURE","Plantation Crops","Tea","Cultural Practices","CULTURAL PRACTICES OF TEA","EXPLAINED BRIEFLY","ASSAM","JORHAT","KALIAPANI                                         ","2014-08-04 19:16:00.000"
"JAYAD","ANIMAL HUSBANDRY","Animal","Goat","Animal Nutrition","QUERY FROM NUTRIENT MANAGEMENT IN GOAT","CALL FORWARDED TO VETY EXPERT FOR FURTHER INFORMATION","ASSAM","JORHAT","TITABOR                                           ","2014-08-04 21:16:36.000"
"","ANIMAL HUSBANDRY","Animal","Goat","Disease Management","ASKING ABOUT TICK INFESTATION IN GOAT.","SUGGESTED TO MIX 2 ML/LITER OF WATER AND THEN BATH.","ASSAM","JORHAT","TITABOR                                           ","2014-08-04 21:18:39.000"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","Query regarding control measures of leaf minner in sugarcane","Suggested Chloropyriphos @ 2 ml per litr of water","ASSAM","JORHAT","MAJULI                                            ","2014-08-05 08:09:40.000"
"","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","ASKED ABOUT CARP CULTURE","EXPLAIN","ASSAM","JORHAT","TITABOR                                           ","2014-08-05 16:09:50.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF RICE","GIVEN DETAIL INFORMATION","ASSAM","JORHAT","JORHAT CENTRAL                                    ","2014-08-06 10:54:01.000"
"JAYAD","HORTICULTURE","Fruits","Papaya","	Plant Protection	","ASKING CONTROL MEASURE OF MEALY BUG ATTACK IN PAPAYA","SPRAY TAFGOR @ 2 ML PER LITRE OF WATER","ASSAM","JORHAT","NORTH WEST JORHAT                                 ","2014-08-06 11:16:15.000"
"","HORTICULTURE","Vegetables","Onion","Cultural Practices","ASKING ABOUT CULTIVATION PRACTICE OF ONION","GIVEN DETAIL INFORNATION","ASSAM","JORHAT","TITABOR                                           ","2014-08-06 11:26:35.000"
"","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING ABOUT CONTROL OF BRINJAM FRUIT AND SHOOT BORER","SPREY ROGOR 2ML/L OF WATER","ASSAM","JORHAT","JORHAT CENTRAL                                    ","2014-08-06 12:01:43.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","ASKING ABOUT CONTROL OF LEAF BLIGHT OF PAADY","APPLY BLITOX 2GM/L OF WATER","ASSAM","JORHAT","TITABOR                                           ","2014-08-06 13:16:26.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","Cutural practices of paddy","Explained in details","ASSAM","JORHAT","JORHAT                                            ","2014-08-08 19:11:13.000"
"","ANIMAL HUSBANDRY","Animal","Pig","Disease Management","ASKING ABOUT THE TREATMENT OF DIARRHOEA OF A PIG.","SUGGESTED TO ADMINISTER METRO-400MG TAB @1 TAB TWICE A DAY.","ASSAM","JORHAT","TITABOR                                           ","2014-08-09 16:44:32.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","CONTROL OF STEM BORER IN PADDY","SPRAY CLASSIC 20 @ 2 ML PER LITER OF WATER","ASSAM","JORHAT","TITABOR                                           ","2014-08-09 17:10:36.000"
"JAYAD","HORTICULTURE","Plantation Crops","Tea","	Plant Protection	","ASKING ABOUT THE CONTROL OF RED SPIDER IN TEA","SPRAY OMITE @ 350 ML/200 LITRES OF WATER","ASSAM","JORHAT","TITABOR                                           ","2014-08-09 18:01:57.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR CONTROL OF RICE STEM BORER","SPRAY MONOCROTOPHOS @ 2 ML PER LITRE OF WATER","ASSAM","JORHAT","TITABOR                                           ","2014-08-10 08:03:33.000"
"","AGRICULTURE","Others","Others","Weather","ASKING PREDICTED RAINFALL FOR TODAY IN JORHAT DISTRICT","TODAY'S PREDICTED RAINFALL IS 28 MM IN JORHAT DISTRICT","ASSAM","JORHAT","TITABOR                                           ","2014-08-10 09:12:40.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR CONTROL OF RICE HISPA","SPRAY CLASSIC-20 @ 3 ML PER LITRE OF WATER","ASSAM","JORHAT","KALIAPANI                                         ","2014-08-10 09:54:25.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR CONTROL OF RICE HISPA","SPRAY CLASSIC-20 @ 3 ML PER LITRE OF WATER","ASSAM","JORHAT","TITABOR                                           ","2014-08-10 10:02:30.000"
"","HORTICULTURE","Vegetables","Potato","	Plant Protection	","TREATMENT OF POTATO BEFORE PLANTING","DIP POTATO IN WATER CONTAINING INDOFIL M 45 @ 2.5 GM PER LITER OF WATER FOR 30 MIN BEFORE PLANTING","ASSAM","JORHAT","MAJULI                                            ","2014-08-10 19:26:10.000"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","Query regarding application of fertilizer in coconut","Suggested 1 kg Urea , 1 kg SSP , 700 gm MOP and 50 gm Borax per plant","ASSAM","JORHAT","UJANI MAJULI                                      ","2014-08-10 19:50:34.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING CONTROL MEASURE OF RICE HISPA IN RICE CULTIVATION","SPRAY EKALUX 25 % EC @ 3 ML PER LITRE OF WATER","ASSAM","JORHAT","KALIAPANI                                         ","2014-08-11 15:12:48.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","ASKED ABOUT COCONUT PLANTATION MEASURES..","TRANSFFERED","ASSAM","JORHAT","JORHAT CENTRAL                                    ","2014-08-21 09:45:01.787"
"JAYAD","HORTICULTURE","Plantation Crops","Tea","Cultural Practices","Query regarding application of vitamin in tea","Suggested Crop Booster @ 600 gm per 200 litr of water and 2 kg of urea","ASSAM","JORHAT","TITABOR                                           ","2014-08-22 14:57:52.697"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING FOR THE FERTILIZER DOSE OF RICE","EXPLAINED WITH DETAILS","ASSAM","JORHAT","TITABOR                                           ","2014-08-23 13:30:50.713"
"RABI","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","ASKING ABOUT THE CULTIVATION PRACTICE OF VERMICOMPOST.","EXPLAINED IN DETAILS.","ASSAM","JORHAT","TITABOR                                           ","2014-08-23 13:35:18.520"
"JAYAD","HORTICULTURE","Fruits","Orange","	Plant Protection	","PEST PROBLEM","ADVISED TO SPRAY MALATHION 50 EC @ 2 ML / LITRE WATER","ASSAM","JORHAT","MAJULI                                            ","2014-08-23 15:59:53.947"
"JAYAD","HORTICULTURE","Plantation Crops","Arecanut","	Plant Protection	","BETAL NUT BUG AND BEETLE","ADVISED TO SPRAY MALATHION 50 EC @2 ML / LITRE WATER","ASSAM","JORHAT","JORHAT                                            ","2014-08-23 17:06:03.040"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","ASKING CONTROL OF BITTERNESS IN RIDGE GOURD","APPLY SUCCINIC ACID @ 80 PPM PER LITRE OF WATER FIRST AT FIVE LEAF STAGE AND ANOTHER FIRST PISTILLATE FLOWERING STAGE","ASSAM","JORHAT","NORTH WEST JORHAT                                 ","2014-08-25 19:40:47.187"
"KHARIF","HORTICULTURE","Fruits","Lemon","Nutrient Management","ASKING FOR THE CONTROL OF NUTRIENT DEFICIENCY OF LEMON","RECOMMENDED TO SPRAY TRACEL 2 @ 2 GM PER LITRE OF WATER","ASSAM","JORHAT","MAJULI                                            ","2014-08-26 08:32:17.127"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","PROBLEM OF SHOOT BORER IN LEMON.","ADVISED HIM TO APPLY FLUTON @ 1.5 ML / LITRE OF WATER.","ASSAM","JORHAT","MAJULI                                            ","2014-08-26 08:38:35.163"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ASKING FOR THE CONTROL OF TEA MOSQUITO BUG","RECOMMENDED TO SPRAY DELTAMETHRIN 2.8 EC @ 100 ML PER 200 LITRE OF WATER OR DELTAMETHRIN 10 EC @30 ML PER 200 LITRE OF WATER OR THIOMETHOXAM @40 G PER 200 LITRE OF WATER","ASSAM","JORHAT","JORHAT CENTRAL                                    ","2014-08-26 09:59:11.860"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","ASKING FOR THE VARIETY OF SALI RICE","RECOMMENDED TO  USE MANOHAR SALI,ANDREW SALI,JALASHREE,JALKUWARI","ASSAM","JORHAT","JORHAT EAST                                       ","2014-08-26 11:40:14.907"
"RABI","AGRICULTURE","Oilseeds","Mustard","Seeds","ASKING ABOUT SOME TALL VARIETY OF MUSTARD.","ADVISED HIM TO SELECT TALL VARIETY OF MUSTARD LIKE TM-2 & TM-4.","ASSAM","JORHAT","NORTH WEST JORHAT                                 ","2014-08-27 08:40:48.337"
