"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","QUERY REGARDING CONTROL MEASURES OF TEMITE OF COCONUT","RECOMMENDED TO SPRAY TRICEL @ 2 ML PER LITR OF WATER","ASSAM","DARRANG","SIPAJHAR                                          ","2014-09-21 10:35:11.190"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","QUERY REGARDING APPLICATION OF VITAMIN IN PADDY","RECOMMENDED TO SPARY PADDY SPECIAL @ 2ML PER LITR OF WATER","ASSAM","DARRANG","KALAIGAON                                         ","2014-09-21 10:45:44.850"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chilly thrips","ADVISED TO SPRAY MALATHION 50 EC @ 2 ML / LITRE WATER","ASSAM","DARRANG","KHAIRABARI                                        ","2014-09-21 11:32:03.313"
"RABI","AGRICULTURE","Oilseeds","Toria","	Plant Protection	","ASKING ABOUT GOOD VARITY AND DURATION","ADVICE TO SOWING SEEDS OF M 27,TS36 ETC","ASSAM","DARRANG","KHAIRABARI                                        ","2014-09-24 07:48:38.677"
"RABI","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","FINGERLING REQUIRED FOR ONE BIGHA AREA FISH POND","RECOMEMDED HIM TO APPLY 1200 FINGERLINGS FOR ONE BIGHA POND.","ASSAM","DARRANG","KHAIRABARI                                        ","2014-09-24 07:50:48.687"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING CONTROL MEASURE OF STEM BORER ATTACK IN PADDY FIELD","SPRAY CHEMIDA(IMIDACLOPRID 17.8%SL)/TRICEL 20 EC @ 2 ML PER LITRE OF WATER","ASSAM","DARRANG","PUB-MANGALDAI                                     ","2014-09-24 11:10:19.510"
"JAYAD","HORTICULTURE","Vegetables","Chillies","Nutrient Management","ASKING ABOUT MICRONUTRIENT REQUIREMENT IN CHILLI","SPRAY 'TRACEL' @ 2 GM PER LITRE OF WATER","ASSAM","DARRANG","KALAIGAON  (Pt)","2014-09-25 17:34:21.077"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","ASKING FOR THE QUANTITY OF NUTRIENT APLLICATION IN RICE","EXPLAINED WITH DETAILS","ASSAM","DARRANG","KALAIGAON                                         ","2014-09-26 13:44:52.277"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL MEASURE OF DISEASE IN RICE PADDY","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","DARRANG","SIPAJHAR                                          ","2014-09-26 20:21:59.233"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","Cultural Practices","CULTURAL PRACTICES OF BOTTLE GOURD","EXPLAINED IN DETAILS","ASSAM","DARRANG","BECHIMARI                                         ","2014-09-26 21:41:47.620"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","LEAF CURL CONTROL MEASURE","SPRAY MALATHION 50 EC @ 2ML /LIT WATER","ASSAM","DARRANG","SIPAJHAR                                          ","2014-09-27 09:14:16.720"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED TO EXPERT","ASSAM","DARRANG","SIPAJHAR                                          ","2014-09-27 10:41:47.817"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Neem","	Plant Protection	","ASKING CONTROL MEASURE OF ROO ROT IN NEEM TREE","APPLY BLITOX-50 @ 2 GRAM PER LITRE OF WATER COVERING THE ROOT PORTION","ASSAM","DARRANG","SIPAJHAR                                          ","2014-09-27 10:45:18.910"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","INSECT PEST PROBLEM","ADVISED TO SPRAY MALATHIOM 50 EC @ 2ML/ LITRE WATER","ASSAM","DARRANG","BECHIMARI                                         ","2014-09-27 16:53:18.013"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","CULTURAL PRACTICES OF RICE","EXPLAINED IN DETAILS","ASSAM","DARRANG","SIPAJHAR                                          ","2014-09-28 09:31:46.967"
"RABI","HORTICULTURE","Vegetables","Cowpea (Vegetable)","	Plant Protection	","CONTROL MEASURE OF DISEASE IN COWPEA","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","DARRANG","BECHIMARI                                         ","2014-09-29 11:24:46.343"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","BEETLE AND CATERPILLER","ADVISED TO SPRAY MALATHION 50 EC @ 2ML / LITRE WATER","ASSAM","DARRANG","BECHIMARI                                         ","2014-09-29 11:31:36.910"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","WANTED TO REGISTER HIS NAME IN KCC","REGISTERED","ASSAM","DARRANG","SIPAJHAR                                          ","2014-09-29 14:15:07.410"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","ASKING CONTROL MEASURE OF FRUIT BORER IN POME GRANATE","APPLY FURADON 3G @ 10 GRAM PER PLANT IN RING METHOD","ASSAM","DARRANG","KALAIGAON  (Pt)","2014-09-29 16:25:47.453"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING ABOUT FUNGAL WILT IN BRINJAL.","SUGGESTED TO MIX 3 GM CAPTAF/LITER OF WATER AND THEN SPRAY.","ASSAM","DARRANG","SIPAJHAR                                          ","2014-09-29 18:17:35.900"
"RABI","HORTICULTURE","Vegetables","Radish","	Plant Protection	","ASKING CONTROL MEASURE OF ROOT ROT IN RADISH","APPLY CAPTAN @ 2 GRAM PER LITRE OF WATER","ASSAM","DARRANG","BECHIMARI                                         ","2014-09-29 18:57:28.100"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","FUNGAL WILT OF CHILLY","ADVISED TO  SPRAY BAVISTIN @ 2GRAM / LITRE WATER","ASSAM","DARRANG","SIPAJHAR                                          ","2014-09-30 10:48:04.270"
"RABI","HORTICULTURE","Vegetables","Tomato","Cultural Practices","CULTURAL PRACTICES OF TOMATO","EXPLAINED IN DETAILS","ASSAM","DARRANG","BECHIMARI                                         ","2014-09-30 15:58:49.243"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","LEAF CURL OF TOMATO","ADVISED TO SPRAY ROGOR 35 EC @ 2 ML / LITRE WATER","ASSAM","DARRANG","BECHIMARI                                         ","2014-09-30 16:10:49.973"
