"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT","Coming 5days will be cloudy sky. 20, 21, 17, 33 and 55mm rainfall is predicted on 6th, 7th, 8th, 9th to 10th August. ‘2014 respectively. The maximum temp predicted in the rage of 33-35OC and minimum of 23-25.0OC.","ASSAM","BARPETA","BARPETA                                           ","2014-08-06 12:02:52.000"
"","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","CONTROL MEASURE OF ULCER DISEASE OF FISH","APLLY 'SUKRENA WS' @ 100 ML IN 1 KATHAS OF WATER","ASSAM","BARPETA","BHAWANIPUR                                        ","2014-08-06 12:41:35.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","ASKING ABOUT TREATMENT SKIN INFESTATION IN CALF.","SUGGESTED TO ADMINISTER NEOMEC TAB @ 1 TAB AT EVERY 7 DAYS INTERVAL. ALONG WITH THAT ADMINISTER MERIQUIN 150 MG TAB @ 1 TAB TWICE DAILY FOR DAYS.","ASSAM","BARPETA","JALAH                                             ","2014-08-06 14:27:14.000"
"","AGRICULTURE","Fiber Crops","Jute","	Plant Protection	","CONTROL OF LEAF EATTING CATERPILLER IN JUTE","SPRAY SUMITHION @ 2 ML PER LITER OF WATER","ASSAM","BARPETA","BAJALI                                            ","2014-08-06 14:28:50.000"
"","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","REGARDING TYPE OF FEED FOR THE FRESH WATER CAT FISH IN THE POND","RECOMENDED TO GIVE SLAUGHTER HOUSE WASTE AND  DAILY KITCHEN WASTE ETC. AS FEED FOR THE CAT FISH","ASSAM","BARPETA","JALAH                                             ","2014-08-06 14:31:47.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PROBLEM OF RICE STEM BORER.","ADVISED HIM TO APPLY CLASSIC 20 OR DURSEBAN @ 2 ML / LITER OF WATER.","ASSAM","BARPETA","GOBARDHANA                                        ","2014-08-07 13:22:41.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","ASKING FOR THE MANAGEMENT OF BLAST DISEASE IN RICE.","I SUGGEST HIM TO SPRAY CARBENDAZIM @ 2g PER LITRE OF WATER.","ASSAM","BARPETA","JALAH                                             ","2014-08-08 11:46:25.000"
"RABI","AGRICULTURE","Fiber Crops","Jute","	Plant Protection	","PROBLEM OF LEAF EATING CATERPILLER IN JUTE.","ADVISED HIM TO APPLY MALATHION 50 EC @ 2 ML / LITER OF WATER.","ASSAM","BARPETA","BAJALI                                            ","2014-08-08 14:19:33.000"
"","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","REGARDING THE APPLICATION OF LIME IN FISH POND","RECOMENDED TO APPLY LIME @ 8 KG PER BIGHA PER MONTH REGULARLY","ASSAM","BARPETA","CHENGA                                            ","2014-08-08 15:17:18.000"
"","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","REGARDING APPLICATION DOSE OF LIME IN FISH POND","RECOMENDED TO APPLY LIME @ 8 KG PER BIGHA PER MONTH REGULARLY","ASSAM","BARPETA","BARPETA                                           ","2014-08-08 16:36:47.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","QUERY ABOUT DEWORMING AND MORE PRODUCTION OF MILK","1.PANACURE..1.5GM 2.VIMERAL+OSTOVET...100ML DAILY FFOR 15 DAYS","ASSAM","BARPETA","JALAH                                             ","2014-08-08 17:13:08.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING WATER SOLUBLE NITROGENOUS FERTILIZER FOR RICE","SPRAY UREA PHOSPHATE @ 10 GRAM PER LITRE OF WATER AT 30-35 DAYS AFTER TRANSPLANTING","ASSAM","BARPETA","BHAWANIPUR                                        ","2014-08-08 18:51:43.000"
"","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","","low milk","give 1. minfa @ 3 - 4 tsf daily with conc feed for 20 days","ASSAM","BARPETA","MANDIA                                            ","2014-08-09 09:21:24.000"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","ASKING ABOUT THE SOWING TIME OF BRINJAL.","ADVISED HIM TO SELECT SEPTEMBER-OCTOBER & JANUARY-FEBRUARY THE SOWING TIME OF BRINJAL","ASSAM","BARPETA","GOBARDHANA                                        ","2014-08-09 13:58:17.000"
"JAYAD","AGRICULTURE","Fiber Crops","Jute","	Plant Protection	","Leaf catterpillar in Jute","Spray Tricel @ 2Ml/lit of water","ASSAM","BARPETA","MANDIA                                            ","2014-08-09 21:31:43.000"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","WANTED TO KNOW THE AMOUNT OF FERTILIZER REQUIRED IN ONE BIGHA OF BRINJAL","ADVISED TO APPLY 7.5 KG OF UREA 40 KG SUPER 10 KG POTASH AND 1 QUINTLE OF FYM","ASSAM","BARPETA","BAJALI                                            ","2014-08-10 11:08:41.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT THE RECOMMENDED FERTILIZER DOSE FOR SALI RICE","ADVISED TO APPLY RECOMMENDED FERTILIZER DOSE-UREA @ 18 KILOGRAM,SSP @17 KILOGRAM,MOP @ 9 KILOGRAM/BIGHA","ASSAM","BARPETA","CHENGA                                            ","2014-08-10 12:09:15.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","ASKING ABOUT FERTILIZER DOSE OF RICE","GIVEN DETAIL INFORMATION","ASSAM","BARPETA","BAJALI                                            ","2014-08-10 17:37:02.000"
"","HORTICULTURE","Vegetables","Radish","Cultural Practices","askin about package of practice of radish","given detaill information","ASSAM","BARPETA","CHENGA                                            ","2014-08-10 19:12:23.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER PROBLEM IN RICE","SPRAY DURSBAN/CLASSIC 20 @ 2ML/LITRE OF WATER","ASSAM","BARPETA","GOBARDHANA                                        ","2014-08-10 20:36:57.000"
"","HORTICULTURE","Vegetables","Ridge Gourd","Nursery Management","MICRONUTRIENT FOR RIDGE GOURD","SPRAY MAHAFAL @ 2ML/LITRE OF WATER","ASSAM","BARPETA","CHAKCHAKA                                         ","2014-08-10 21:07:19.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","","Asking about the Leaf streak in rice field.","I advised him to spray fresh cowdung water extract 20% or Copper hydroxide 77 WP@1.25 kg/ha.","ASSAM","BARPETA","BAJALI                                            ","2014-08-11 14:00:09.000"
"","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING FOR FIRST TOPDRESSING TIME AND DOSE OF UREA IN RICE","TOPDRESS UREA 25 DAYS AFTER TRANSPLANTING @ 5 KG PER BIGHA","ASSAM","BARPETA","JALAH                                             ","2014-08-11 14:23:45.000"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING ABOUT FLOWER DROP CONTROL","ADVICE TO SPRAY TRACEL 2@ 2 GM/L WATER","ASSAM","BARPETA","BARPETA                                           ","2014-08-20 08:12:28.290"
"RABI","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","asked about carp rearing","explain","ASSAM","BARPETA","BARPETA                                           ","2014-08-21 09:30:16.900"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING CONTROL MEASURE OF LEAF MINER ATTACK IN BRINJAL","SPRAY MULTINEEM/AZACEL 3000 @ 3-5 ML PER LITRE OF WATER","ASSAM","BARPETA","BHAWANIPUR                                        ","2014-08-21 11:39:33.570"
"RABI","HORTICULTURE","Plantation Crops","Arecanut","Fertilizer Use and Availability","ASKING ABOUT THE FERTILIZER DOSE FOR 6 YRS ARECANUT .","ADVISED HIM TO APPLY 15 KG COW DUNG,225 GM UREA,250 GM SSP, 275 GM MOP & 25 GM BORAX IN 2 SPLIT DOSES i,e MARCH APRIL & SEPTEMBER OCTOBER.","ASSAM","BARPETA","RUPSHI                                            ","2014-08-21 14:35:34.560"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING FOR THE FERTILIZER DOSE OF SALI RICE","ADVICED TO USE THE RECOMMENDED DOSE OF RICE","ASSAM","BARPETA","BHAWANIPUR                                        ","2014-08-22 15:10:09.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING CONTROL MEASURE OF STEM BORER ATTACK IN RICE","SPRAY REGENT (FIPRONIL 5% SC)@ 1.5 ML PER LITRE OF WATER","ASSAM","BARPETA","BARPETA                                           ","2014-08-22 18:09:42.777"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT THE RECOMMENDED FERTILIZER DOSE FOR SALI RICE","APPLY RECOMMENDED FERTILIZER DOSE-UREA @ 18 KILOGRAM,SSP @17 KILOGRAM,MOP @ 9 KILOGRAM/BIGHA","ASSAM","BARPETA","BAJALI                                            ","2014-08-22 21:01:12.860"
"KHARIF","HORTICULTURE","Vegetables","Carrot","Seeds and Planting Material","ASKING ABOUT GOOD VARITY AND PLANTING TIME OF CARROT","ADVICE TO CULTIVATE PUSA KESAR,INDIA GOLD AS CARROT VARITY AND PLANTING TIME IS AUGUST.","ASSAM","BARPETA","CHENGA                                            ","2014-08-23 10:06:38.440"
"KHARIF","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","REGARDING LIME APPLICATION DOSE IN FISH POND","RECOMENDED TO APPLY LIME @ 8 KG PER BIGHA PER MONTH","ASSAM","BARPETA","MANDIA                                            ","2014-08-23 11:04:23.170"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","Nutrient Management","ASKING ABOUT THE USE OF GRFFN HARVEST ALL CROPS IN BOTTLE GOURD.","ADVISED HIM TO APPLY GREEN HARVEST ALL CROPS @ 2 GM / LITRE OF WATER.","ASSAM","BARPETA","BHAWANIPUR                                        ","2014-08-23 13:19:04.220"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","ASKING SOME POST FLOOD RECOMMENDED VARIETY OF RICE","GROW VARIETY LIKE-PANKAJ,PRAFULLA,GITESH,MONOHAR SALI ETC","ASSAM","BARPETA","SARUKHETRI                                        ","2014-08-25 20:18:50.043"
"RABI","HORTICULTURE","Fruits","Pomegranate","Nutrient Management","PROBLEM OF FLOWER DROPPIN IN POMEGRANATE.","ADVISED HIM TO APPLY PLANOFIX @ 1 ML / 5 LITRE OF WATER.","ASSAM","BARPETA","BAJALI                                            ","2014-08-26 07:57:29.273"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","ASKING CONTROL OF IMMATURE NUT DROP IN COCONUT AT THE AGE OF SIX YEARS","APPLY RECOMMENDED FERTILIZER LIKE-UREA@1.5 KILOGRAM/PLANT,SSP@2.5 KILOGRAM/PLANT,MOP@1.75 KILOGRAM/PLANT,BORAX@50GRAM/PLANT.FERTILIZER SHOULD BE APPLIED IN TWO EQUAL HALVES TWICE IN A YEAR TO A TRENCH OF 10-12 CENTIMETER DEPTH,30 CENTIMETER BREADTH WITH A RADIUS OF 1-1.75 METER  AWAY FROM THE MAIN TRUNK","ASSAM","BARPETA","RUPSHI                                            ","2014-08-26 19:41:08.083"
"JAYAD","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Artificial Insemination","ASKING ABOUT THE A.I. PROBLEM OF A COW.","SUGGESTED TO CONTACT THE LOCAL VETY. DOCTOR FOR INVESTIGATION .","ASSAM","BARPETA","CHAKCHAKA                                         ","2014-08-27 12:53:32.260"
