"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR SOIL APPLICTION PESTICIDE","RECOMMENDED FOR NOT USED.","WEST BENGAL","HOWRAH","ULUBERIA-II                                       ","2014-08-03 11:16:16.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FRUIT DROPS IN COCONUT.","SPRAY ALFA NAPTHALIC ACETIC ACIDS @1ML/4.5LIT OF WATER.","WEST BENGAL","HOWRAH","SHYAMPUR-II                                       ","2014-08-03 16:46:12.000"
"JAYAD","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF BLIGHT IN POINTED GOURD.","APPLY COPPER OXYCHLORIDE 50%WP @ 4GM/LIT. OF WATER.","WEST BENGAL","HOWRAH","","2014-08-03 18:32:50.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FLOWER DROPPING OF BRINJAL","SPRAY ALPHA NAPTHALENE ACETIC ACID @ 1 ML/4.5 LT. OF WATER","WEST BENGAL","HOWRAH","AMTA-I                                            ","2014-08-04 11:09:37.000"
"JAYAD","FISHERIES","Marine","Marine","Breeding and culture of ornamental fish","HOW TO CLEAN WATER FOR FISH CULTIVATION","RECOMMENDED FOR APPLY LIME 25-30KG/BIGHA IN WATER","WEST BENGAL","HOWRAH","","2014-08-04 11:28:36.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER CONDITION.","Moderate rain","WEST BENGAL","HOWRAH","","2014-08-04 13:22:05.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DOSE OF BUTACHLOR 50 % EC","RECOMMENDED FOR BUTACHLOR 50 % EC @ 300 ML/ BIGHA.","WEST BENGAL","HOWRAH","PANCHLA                                           ","2014-08-04 14:42:56.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF FRUIT BORER IN CHILLIES.","RECOMENDED FOR SPRAYING AZADIRECHTIN 1%EC @ 3 ML/ LIT. OF WATER.","WEST BENGAL","HOWRAH","","2014-08-04 16:52:02.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN PADDY.","RECOMMENDED FOR USE CARBENDAZIM @ 2 GM / KG OF SEED.","WEST BENGAL","HOWRAH","","2014-08-04 17:20:16.000"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Aloe Vera","	Plant Protection	","CONTROL OF LEAF ROT IN ALOE VERA.","RECOMMENDED FOR SPRAY TRICODERMA VIRIDI @ 5-8 GM/LIT OF WATER.","WEST BENGAL","HOWRAH","BAGNAN-II                                         ","2014-08-04 19:27:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER DOSE OF PADDY.","RECOMMENDED FOR ADVICE SOIL TEST OR CONTACT WITH ADA / KPS SHYAMPUR-II BLOCK 03214215903.   ID NO.----WBL_9045167","WEST BENGAL","HOWRAH","SHYAMPUR-I                                        ","2014-08-04 19:58:14.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","ADVISE TO CONTACT WITH A.D.A. ( BLOCK) FOR SOIL TEST.","WEST BENGAL","HOWRAH","","2014-08-04 20:40:46.000"
"JAYAD","HORTICULTURE","Vegetables","Cabbage","Cultural Practices","ASKING ABOUT VARIETY IN CABBAGE.","HIBRID VARIETY-NS-43,SEMINIS-689.","WEST BENGAL","HOWRAH","","2014-08-05 12:58:48.000"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","CONTROL OF ROOT ROT IN BETEL VINE.","RECOOMENDED FOR SPRAY COPPER OXYCHLORIDE @ 2 GM/LIT. OF WATER.","WEST BENGAL","HOWRAH","","2014-08-05 12:59:15.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ATATCK OF LEAF CURL IN BRINJAL","SPRAY IMIDACLOPRID 17.8 % SL @ 1 ML/ 5 LIT OF WATER","WEST BENGAL","HOWRAH","ULUBERIA-II                                       ","2014-08-05 16:03:48.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","","ASKING WATHER REPORT IN MURSIDABAD","RAINFAL @ 8MM","WEST BENGAL","HOWRAH","BAGNAN-I                                          ","2014-08-05 17:43:06.000"
"JAYAD","HORTICULTURE","Fruits","Papaya","	Plant Protection	","PAPAYA LEAF CURLING","RECOMENDED FOR SPRAY DIMETHOATE @ 2ML/L OF WATER","WEST BENGAL","HOWRAH","SHYAMPUR-II                                       ","2014-08-06 08:39:16.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WANT TO KNOW ABOUT SHORTS DURATION SEEDS IN PADDY.","ANSWER-HIRA.","WEST BENGAL","HOWRAH","AMTA-II                                           ","2014-08-06 10:28:38.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF LEAF SPOT IN PADDY.","RECOMENDED FOR SPRAY CARBENDAZIM @ 1 GM /LITER OF WATER.","WEST BENGAL","HOWRAH","","2014-08-06 12:11:47.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","Seeds and Planting Material","SOME VARIETY OF CUCUMBER.","RECOMMENDED VARIETY ARE Co 1, Japanese Long Green, Straight Eight and Poinsettee are mainly cultivated.","WEST BENGAL","HOWRAH","AMTA-I                                            ","2014-08-06 14:27:18.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY IN CUCUMBER.","RECOMMENDED FOR SPRAY ACETAMIPRID 20%SP @ 1 GM/5 LIT WATER.","WEST BENGAL","HOWRAH","UDAYNARAYANPUR                                    ","2014-08-07 06:41:34.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF WEEDS IN PADDY.","RECOMMENDED FOR SPRAY BUTACHLOR @6 ML/LIT OF WATER.","WEST BENGAL","HOWRAH","SHYAMPUR-II                                       ","2014-08-07 12:52:31.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","Seeds and Planting Material","ASKING ABOUT CAULIFLOWER VARIETIES.","JOWAR MOTI,EARLY MARKET, BHARAT JOTY,EARLY WHITE QUEEN,HEMONTIKA ETC.","WEST BENGAL","HOWRAH","","2014-08-08 12:35:56.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN HOWRAH DISTRICT.","RAIN FALL 09.08.2014(15MM), 10.08.2014(12MM), 11.08.2014(19MM), 12.08.2014(14MM),13.08.2014(84MM)","WEST BENGAL","HOWRAH","","2014-08-08 13:18:11.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF WEED MANAGEMENT IN PADDY.","RECOMMENDED FOR APPLY PROPANIL 35% EC @ 2 LIT /ACRE + 2,4-D JOUGA 34% EC @ 500 ML / ACRE MIXTURE WITH SAND. USE 1 MONTH 30 DAYS AFTER TRANSPLANTING.","WEST BENGAL","HOWRAH","","2014-08-09 07:18:13.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT (RAIN FALL) IN HOWRAH DISTRICT.","15 MM RAIN FALL IN HOWRAH DISTRICT ON 09/08/2014.","WEST BENGAL","HOWRAH","ULUBERIA-II                                       ","2014-08-09 07:54:10.000"
"JAYAD","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","CONTROL OF FRUIT FLY IN RIDGE GOURD","RECOMMENDED FOR SPRAY TRYZOPHOS @10ML/10LIT OF WATER+100 GUR /10 LIT OF WATER.","WEST BENGAL","HOWRAH","","2014-08-09 19:19:56.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF LEAF CURL IN CUCUMBER","RECOMMENDED FOR SPRAY AZADIRACHTIN 1% EC @ 3 ML . /1 LIT OF WATER.","WEST BENGAL","HOWRAH","UDAYNARAYANPUR                                    ","2014-08-10 07:47:23.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT (RAIN FALL) IN BANKURA DISTRICT.","17 MM RAIN FALL IN BANKURA DISTRICT ON 10/08/2014.","WEST BENGAL","HOWRAH","AMTA-I                                            ","2014-08-10 08:24:05.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BRINJAL","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @ 4 GM/LIT. OF WATER WITH SPRAY STREPTACYCLIN @ 1 GM / 10 LIT.OF WATER","WEST BENGAL","HOWRAH","","2014-08-10 13:27:44.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURLING IN CHILLI.","RECOMMENDED FOR SPRAY ACETAMIPRIED @ 1 GM / 5 LIT OF WATER.","WEST BENGAL","HOWRAH","","2014-08-11 10:12:12.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FLOWER DROPPING IN COCONUT","RECOMMENDED FOR SPRAY ALPHA NAPTHALENE ACETIC ACID @ 1 ML/4.5 LIT. OF WATER","WEST BENGAL","HOWRAH","","2014-08-11 10:28:34.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN HOWRAH","INDIA METEOROLOGICAL DEPARTMENT RAINFALL (MM)NEXT FIVE (20/08-24/08)DAYS 6,7,9,5,3","WEST BENGAL","HOWRAH","AMTA-I                                            ","2014-08-19 17:16:23.523"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER IN BRINJAL","RECOMMENDED FOR SPRAY FLUBENDIAMIDE 39.35%EC @ 1 ML / 5 LIT.OF WATER.","WEST BENGAL","HOWRAH","AMTA-II                                           ","2014-08-19 18:45:19.270"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","MITE IN BRINJAL","RECOMMENDED FOR SPRAY FENAZAQUIN @ 1ML/L OF WATER","WEST BENGAL","HOWRAH","UDAYNARAYANPUR                                    ","2014-08-20 08:57:08.020"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","WANT TO KNOW ABOUT TIME OF SECOND TOP DRESHING APPLICATION IN PADDY.","SECOND TOP DRESHING CAN BE DONE AFTER 45DAYS OF TRANSPLANTING.","WEST BENGAL","HOWRAH","SHYAMPUR-I                                        ","2014-08-20 17:55:46.393"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE IN PADDY.","RECOMMENDED FOR CHEMICAL FERTILIZER DOSE AS PER YOUR SOIL REQUIRMENT.","WEST BENGAL","HOWRAH","SHYAMPUR-II                                       ","2014-08-20 17:56:21.900"
"KHARIF","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","LEAF TURNS YELLOW IN RIDGE GOURD","ADVICE TO APPLY COPPER OXICHLORIDE @ 4GM/ LIT OF WATER","WEST BENGAL","HOWRAH","AMTA-II                                           ","2014-08-20 18:32:25.677"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEED CONTROL IN PADDY 30 DAYS AFTER TRANSPLANTING","RECOMMENDED FOR APPLY PROPANIL 35 % EC @600 ML + 2,4-D 34 %EC @ 150 ML/ BIGHA.","WEST BENGAL","HOWRAH","UDAYNARAYANPUR                                    ","2014-08-20 20:16:54.597"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEED CONTROL IN PADDY 30 DAYS AFTER TRANSPLANTING","RECOMMENDED FOR APPLY PROPANIL 35 % EC @ 600 ML +  2, 4-D 34 % EC @ 150 ML/ BIGHA","WEST BENGAL","HOWRAH","SHYAMPUR-I                                        ","2014-08-20 20:30:11.170"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","ASKING ABOUT DOSE OF ZINC SULPHATE.","RECOMMENDED DOSE OF ZINC SULPHATE @ 2 GM + 2.5 GM LIME / LIT. OF WATER.","WEST BENGAL","HOWRAH","UDAYNARAYANPUR                                    ","2014-08-21 08:41:30.437"
"KHARIF","HORTICULTURE","Flowers","Hibiscus (Gurhal)","	Plant Protection	","CONTROL OF LEAF EATING CATERPILLAR IN HIBISCUS.","RECOMMENDED FOR SPRAY CHLORPYRIPHOS 20%EC @ 2-2.5 ML/ LIT. OF WATER.","WEST BENGAL","HOWRAH","BAGNAN-II                                         ","2014-08-21 12:33:48.800"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF WHITE FLY IN BRINJAL.","RECOMENDED FOR SPRAY ACETAMIPRID 20 % SP. @ 1 GM/ 5 LITER OF WATER.","WEST BENGAL","HOWRAH","UDAYNARAYANPUR                                    ","2014-08-21 13:26:25.940"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF LEAF SPOT IN PADDY.","RECOPMMMENDED FOR SPRAY MANCOZEB 75%WP @ 2.5 GM / LIT.OF WATER.","WEST BENGAL","HOWRAH","JAGATBALLAVPUR                                    ","2014-08-22 14:53:26.497"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","LEAF ROTTEN IN CUCUMBER","ADVICE TO APPLY COPPER OXICHLORIDE 50%WP @ 4GM/ LIT OF WATER","WEST BENGAL","HOWRAH","UDAYNARAYANPUR                                    ","2014-08-22 16:36:57.600"
"KHARIF","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","ATTACK OF BACTERIAL ROT IN CUCUMBER","RECOMMENDED FOR SPRAY OF   STREPTOCYCLINE 9 : 1 SP @ 1 GM/10 LIT OF WATER","WEST BENGAL","HOWRAH","UDAYNARAYANPUR                                    ","2014-08-22 16:45:56.197"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF WEED IN PADDY.","RECOMMENDED FOR GLYPOSATE 5ML/LITRE + PARA CHLORIDE DICHLORIDE 5 ML/LITRE OF WATER.","WEST BENGAL","HOWRAH","SHYAMPUR-II                                       ","2014-08-22 17:29:58.347"
"KHARIF","HORTICULTURE","Vegetables","Leafy Vegetable","	Plant Protection	","CONTROL OF LEAF SPOT IN LEAFY VEGETABLE.","RECOMMENDED FOR COPPER OXYCHLORIED 50%WP @ 4 GM / LIT. OF WATER.","WEST BENGAL","HOWRAH","AMTA-II                                           ","2014-08-22 19:37:22.003"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Nutrient Management","DEFFICIENCY OF MICRONUTRIENT IN SUGARCANE.","RECOMMENDED FOR SPRAY N TRIA CONTANOL @ 1ML/3LIT. OF WATER.","WEST BENGAL","HOWRAH","UDAYNARAYANPUR                                    ","2014-08-22 21:47:41.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","DEFFICIENCY OF MICRONUTRIENT IN PADDY.","RECOMMENDED FOR SPRAY N TRIA CONTANOL @ 1ML/3LIT. OF WATER.","WEST BENGAL","HOWRAH","UDAYNARAYANPUR                                    ","2014-08-22 21:49:31.637"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","IF IT IS ADVISABLE TO MIX MICRONUTRIENT WITH INSECTICIDE","RECOMMENDED TO NOT MIX MICRONUTRIENT WITH INSECTICIDE","WEST BENGAL","HOWRAH","BAGNAN-II                                         ","2014-08-23 07:49:08.997"
"KHARIF","HORTICULTURE","Flowers","Marigold","	Plant Protection	","ATTACK OF CATERPILLARS IN HIBISCUS","RECOMMENDED FOR SPRAY OF AZADIRACHTIN 1 % EC @ 3 ML/LIT OF WATER","WEST BENGAL","HOWRAH","HOWARH MUNCIPAL CORPORATION","2014-08-23 07:54:22.927"
"KHARIF","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","CONTROL OF APHIDS IN BEANS.","RECOMMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML/ LIT. OF WATER.","WEST BENGAL","HOWRAH","SHYAMPUR-II                                       ","2014-08-23 09:29:11.873"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF MITES IN CHILLIE","RECOMMENDED FOR SPRAY FENPYXIMATE 5% S.C @ 1.5 ML/LIT. OF WATER.","WEST BENGAL","HOWRAH","DOMJUR                                            ","2014-08-23 14:58:38.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BLAST IN PADDY","RECOMMENDED FOR SPRAY HEXACONAZOLE 5% S.C. @ 1.5 ML/LIT. OF WATER","WEST BENGAL","HOWRAH","SHYAMPUR-I                                        ","2014-08-23 17:26:13.943"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT IN HOWRAH","RAINAFAL @ 6MM","WEST BENGAL","HOWRAH","SANKRAIL                                          ","2014-08-23 18:41:00.907"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM ROT IN PADDY","RECOMMENDED FOR HEXACONAZOLE 5%SC @ 1.5 ML /1 LIT.OF WATER.","WEST BENGAL","HOWRAH","ULUBERIA-I                                        ","2014-08-24 07:30:46.200"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM ROT IN PADDY","RECOMMENDED FOR HEXACONAZOLE 5%SC @ 1.5 ML /1 LIT.OF WATER.","WEST BENGAL","HOWRAH","ULUBERIA-I                                        ","2014-08-24 07:30:59.037"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM ROT IN PADDY","RECOMMENDED FOR HEXACONAZOLE 5%SC @ 1.5 ML /1 LIT.OF WATER.","WEST BENGAL","HOWRAH","ULUBERIA-I                                        ","2014-08-24 07:31:04.217"
"KHARIF","HORTICULTURE","Fruits","Citrus","Nutrient Management","ASKING ABOUT NUTRIENT MANAGEMENT IN CITRUS","RECOMMENDED FOR SPRAY GRADE-5 @ 2.5 ML/LIT. OF WATER","WEST BENGAL","HOWRAH","DOMJUR                                            ","2014-08-24 14:44:04.697"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","ASKING ABOUT SOIL TESTING.","CONTACT WITH A.D.A. AT YOUR BLOCK.","WEST BENGAL","HOWRAH","DOMJUR                                            ","2014-08-24 15:33:43.183"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECASTING OF HOWRAH DISTRICT","NO RAINFALL FROM 25.08.2014 TO 29.08.2014.","WEST BENGAL","HOWRAH","AMTA-I                                            ","2014-08-25 07:35:49.047"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","ANT CONTROL IN GUAVA","RECOMMENDED FOR SPRAY CHLORPYRIPHOS @ 2 ML/ LIT. OPF WATER.","WEST BENGAL","HOWRAH","ULUBERIA-I                                        ","2014-08-25 11:02:54.140"
"KHARIF","HORTICULTURE","Vegetables","Radish","	Plant Protection	","CONTROL OF LEAF ROT IN RADISH.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @ 4 GM/LIT OF WATER.","WEST BENGAL","HOWRAH","UDAYNARAYANPUR                                    ","2014-08-25 13:42:36.150"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORT IN THE DISTRICT OF HOWRAH","A LITTLE QUANTITY RAIN FALL IN THE DISTRICT OF HOWRAH","WEST BENGAL","HOWRAH","AMTA-I                                            ","2014-08-26 18:14:33.860"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WEATHER REPORT","CLOUDY WEATHER rain will fall","WEST BENGAL","HOWRAH","UDAYNARAYANPUR                                    ","2014-08-27 09:00:23.557"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","LEAF CURLING IN BHINDI","RECOMMENDED FOR SPRAY DIMETHOATE @ 2ML/L OF WATER","WEST BENGAL","HOWRAH","ULUBERIA-I                                        ","2014-08-28 11:24:09.893"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT  Rainfall (mm)  -29/08/14-4 MM, 30/08/14- 8 MM, 31/08/14-0 MM,14 01/09/14- 5 MM AND 2/09/14- 6 MM","WEST BENGAL","HOWRAH","AMTA-I                                            ","2014-08-28 12:56:41.370"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN HOWRAH","PARTLY CLOUDY SKY WITH POSSIBILITY OF RAIN( INDIA METEOROLOGICAL DEPARTMENT","WEST BENGAL","HOWRAH","SHYAMPUR-II                                       ","2014-08-28 14:53:06.910"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR STEAM BORER ATTACK","RECOMMENDED FOR ACEPHATE 1GM/LIT OF WATER.","WEST BENGAL","HOWRAH","UDAYNARAYANPUR                                    ","2014-08-28 17:48:28.637"
