"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","RAIN FALL FROM  06/08/2014 (31MM)  07/08/2014  (18MM )  08/08/2014 (9MM )         09/08/2014  35MM  10/08/2014(18MM)
46MM","WEST BENGAL","KOCH BIHAR","","2014-08-05 11:50:05.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","WHERE SHOULD I CONTACT FOR KISAN CREDIT CARD.","CONTACT WITH A.D.A. AT YOU BLOCK.","WEST BENGAL","KOCH BIHAR","","2014-08-05 14:21:19.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER DOSE OF PADDY.","RECOMMENDED FOR ADVICE SOIL TEST OR CONTACT WITH ADA / KPS.   ID NO.----WBL_9590811","WEST BENGAL","KOCH BIHAR","","2014-08-05 14:27:33.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF LEAF CATERPILLER IN PADDY","SPRAY FENVELARATE 20% EC @ 0.5 ML/LIT. OF WATER","WEST BENGAL","KOCH BIHAR","SITALKUCHI                                        ","2014-08-05 15:55:38.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF WHITE FLY IN BRINJAL","SPRAY THIAMETHOXAM 25% WG @ 0.4 GM/LIT. OF WATER","WEST BENGAL","KOCH BIHAR","","2014-08-06 08:40:11.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECASTING OF KOCHBIHAR DISTRICT","RAINFALL FROM 07.08.2014 TO 11.08.2014","WEST BENGAL","KOCH BIHAR","COOCH BEHAR II                                    ","2014-08-06 12:25:45.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST (RAINFALL) IN KOCH BIHAR DISTRICT.","Rainfall (mm)---- 08/08 -21 mm /   09/08- 39 mm /   10/08- 52mm/   11/08- 53mm /   12/08- 66 mm.","WEST BENGAL","KOCH BIHAR","","2014-08-07 10:15:58.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","Nursery Management","ASKING ABOUT NUTRIENT MANAGEMENT IN COCONUT","USE GRADE-5 @ 2.5 ML/LIT. OF WATER FOR ROOT FEEDING","WEST BENGAL","KOCH BIHAR","","2014-08-07 12:14:47.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","ASKING FOR THRIPS ATTACK","RECOMANDED FOR DIMETHOADE 2ML/LIT OF WATER.","WEST BENGAL","KOCH BIHAR","","2014-08-07 17:37:28.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ATTACK OF SHEATH BLIGHT IN PADDY FIELD","RECOMMENDED FOR SPRAY OF HEXACONAZOLE 5 % EC @ 1.5 ML/LIT OF WATER","WEST BENGAL","KOCH BIHAR","","2014-08-07 18:29:41.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN KUCH BIHAR","ANSWER GIVEN FROM WWW.IMD.GOV.IN RAINFALL (MM) NEST FIVE (08/08-12/08)DAY 21,39,52,53,66","WEST BENGAL","KOCH BIHAR","COOCH BEHAR II                                    ","2014-08-07 19:58:41.000"
"JAYAD","HORTICULTURE","Plantation Crops","Tea","	Plant Protection	","CONTROL OF BLACK TIP IN TEA.","RECOMMENDED FOR SPRAY COPPER OXYCHLORAIED @ 4 GM / LIT OF WATER.","WEST BENGAL","KOCH BIHAR","","2014-08-08 19:23:04.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FRUIT DROP IN COCONUT.","RECOMMENDED FOR SPRAY SPRAY ALPHA NEPTHALENE ACETIC ACID @ 1ML/4.5LIT. OF WATER.","WEST BENGAL","KOCH BIHAR","","2014-08-09 11:15:00.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","weather report","rain will fall for next five days","WEST BENGAL","KOCH BIHAR","COOCH BEHAR II                                    ","2014-08-09 12:59:52.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY","RECOMMENDED SPRAY AZADIRACHTIN 1% EC @ 3ML/LIT. OF WATER","WEST BENGAL","KOCH BIHAR","DINHATA-II                                        ","2014-08-09 14:24:53.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF LITTLE LEAF IN BRINJAL","RECOMMENDED FOR SPRAY ACEPHATE 75% SP @ 0.75GM/LIT. OF WATER","WEST BENGAL","KOCH BIHAR","","2014-08-09 17:41:32.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","RECOMANDED FOR RAIN FROM 10/08/14-26 MM, 11/08/14-48 MM, 12/08/14-64 MM,13/08/14-59 MM, AND  14/08/14-81 MM,","WEST BENGAL","KOCH BIHAR","COOCH BEHAR II                                    ","2014-08-09 18:23:00.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY","RECOMMENDED FOR SPRAY ACEPHATE 75% SP @ 0.75GM/LIT. OF WATER","WEST BENGAL","KOCH BIHAR","COOCH BEHAR II                                    ","2014-08-10 13:16:28.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN KOCH BEHAR","ANSWER GIVEN FROM WWW.IMD.GOV.IN RAINFALL (MM)NEST FIVE (10/08-14/08)DAY 26,48,64,59,81","WEST BENGAL","KOCH BIHAR","COOCH BEHAR II                                    ","2014-08-10 14:53:52.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF Black headed caterpillar IN COCONUT.","Select a fresh and live root, cut sharply at an angle and insert the root in the insecticidal solution containing monocrotophos 36 WSC 10 ml + water 10 ml in a 7 x 10 cm polythene bag","WEST BENGAL","KOCH BIHAR","","2014-08-11 07:37:20.000"
"JAYAD","AGRICULTURE","Others","Others","Organic Farming","MATERIALS FOR PREPARATION OF VERMICOMPOST","CROP RESIDUES, WEED BIOMASS, VEGETABLE WASTE, LEAF LITTER, HOTEL REFUSE, HOTEL REFUSE, WASTE FROM AGRO-INDUSTRIES, BIODEGRADABLE PORTION OF URBAN AND RURAL WASTES","WEST BENGAL","KOCH BIHAR","HALDIBARI                                         ","2014-08-11 08:38:28.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF KOCH BIHAR DISTRICT.","12/08/14=28MM, 13/08/14=72MM, 14/08/14=46MM RAINFALL WITH CLOUDY SKY.","WEST BENGAL","KOCH BIHAR","COOCH BEHAR II                                    ","2014-08-11 13:17:05.000"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF ANTHRACNOSE LEAF SPOTS IN BRINJAL.","SPRAY  COPPER OXYCHLORIDE 50%WP @ 4 GM /LIT OF WATER.","WEST BENGAL","KOCH BIHAR","MATHA BHANGA-II                                   ","2014-08-19 16:08:05.930"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","CONTROL OF FRUIT DROPPING IN CITRUS","RECOMMENDED FOR SPRAY ALPHA NAPTHALENE ACETIC ACID @ 1 ML /4.5 LIT. OF WATER.","WEST BENGAL","KOCH BIHAR","TUFANGANJ-II                                      ","2014-08-20 11:41:05.797"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL OF STEM ROT IN CAULIFLOWER.","RECOMMENDED FOR COPPER OXYCHLORAIED @ 4 GM / LIT OF WATER.","WEST BENGAL","KOCH BIHAR","MEKLIGANJ                                         ","2014-08-20 19:23:23.107"
"KHARIF","HORTICULTURE","Vegetables","","	Plant Protection	","CONTROL OF LEAF CURL OF CHILLI","RECOMMENDED FOR SPRAY AZADIRACHTIN 1% EC @ 3 ML/LT. OF WATER","WEST BENGAL","KOCH BIHAR","HALDIBARI                                         ","2014-08-21 13:48:55.933"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF PANAMA DISEASE IN BANANA","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM / LIT. OF WATER","WEST BENGAL","KOCH BIHAR","MATHA BHANGA-II                                   ","2014-08-21 15:27:30.453"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BRORER IN PADDY","RECOMMENDED FOR SPRAY CARTAP HYDROCLORIED 50% SP @ 1GM /LIT OF WATER","WEST BENGAL","KOCH BIHAR","COOCH BEHAR II                                    ","2014-08-21 17:53:53.083"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WANT TO KNOW ABOUT SOIL TEST","CONTACT WITH LOCAL A.D.A.","WEST BENGAL","KOCH BIHAR","MATHABHANGA-I                                     ","2014-08-22 11:16:04.480"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BLAST DISEASE IN PADDY.","RECOMMENDED FOR SPRAY TRICYCLOZOLE 75 %WP @0.5GM/ LIT. OF WATER.","WEST BENGAL","KOCH BIHAR","DINHATA-II                                        ","2014-08-22 16:25:56.637"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION.","RECOMMENDED FOR RAINFALL 23.8.14(45MM),24.8.14(32MM),25.8.14(54MM),26.8.14(108MM),27.8.14(42MM)","WEST BENGAL","KOCH BIHAR","TUFANGANJ-II                                      ","2014-08-22 17:03:42.643"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF SEATH BLIGHT IN PADDY","RECOMMENDED FOR VALIDAMYCINE 3% SL @ 2ML/LIT OF WATER","WEST BENGAL","KOCH BIHAR","MATHA BHANGA-II                                   ","2014-08-22 17:37:27.447"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY","RECOMMENDED FOR SPRAY ACEPHATE 75% SP @ 0.75 GM/LIT. OF WATER","WEST BENGAL","KOCH BIHAR","MATHABHANGA-I                                     ","2014-08-22 21:44:26.310"
"KHARIF","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","CONTROL OF FRUIT ROT IN JACK FRUIT.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM / LIT.OF WATER.","WEST BENGAL","KOCH BIHAR","DINHATA-II                                        ","2014-08-23 09:04:31.823"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT","RAIN WILL FALL FOR NEXT FIVE DAYS","WEST BENGAL","KOCH BIHAR","TUFANGANJ-II                                      ","2014-08-23 10:26:10.217"
"KHARIF","AGRICULTURE","Millets","Maize (Makka)","Market Information","ASKING ABOUT MARKET INFORMATION IN MAIZE","MAIZE RS.- 1300/ QUINTAL IN ALIGAR (UP) MARKET.","WEST BENGAL","KOCH BIHAR","TUFANGANJ-II                                      ","2014-08-23 10:36:10.130"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF GREEN LEAFHOPPER IN PADDY.","RECOMMENDED FOR SPRAY CARBOFURAN 3 G 4 KG/BIGHA.","WEST BENGAL","KOCH BIHAR","COOCH BEHAR-I                                     ","2014-08-23 11:03:23.500"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","KOCH BIHAR","MATHA BHANGA-II                                   ","2014-08-23 11:33:39.677"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF SEATH BLIGHT IN PADDY.","RECOMMENDED FOR SPRAY STREPTOCYCLINE 90% SP @ 1 GM/10LIT. OF WATER.","WEST BENGAL","KOCH BIHAR","COOCH BEHAR-I                                     ","2014-08-24 09:33:14.257"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF KHAIRA DISEASE IN PADDY.","RECOMMENDED FOR SPRAY ZINC @ 2 GM/LITRE OF WATER.","WEST BENGAL","KOCH BIHAR","DINHATA-II                                        ","2014-08-24 09:55:42.390"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","GANDHI BUG IN PADDY","RECOMMENDED FOR APPLY SNAIL MEAT + CARTAP HYDROCHLORIDE FOR CONTROL GUNDHI BUG","WEST BENGAL","KOCH BIHAR","SITALKUCHI                                        ","2014-08-24 10:15:55.447"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN KOCH-BEHAR","RAIN FALL UP TO NEXT  25/08 TO  29/08=57,32,34,42,17 mm( INDIA METEOROLOGICAL DEPARTMENT)","WEST BENGAL","KOCH BIHAR","TUFANGANJ-II                                      ","2014-08-25 08:11:54.593"
"KHARIF","FISHERIES","Inland","Fresh Water","Fishery Nutrition","ASKING ABOUT USE URAE FOR FISH NUTRITION","RECOMMENDED ADVISE TO CONTACT BLOCK OFFICE (FISHRY DEPT.)","WEST BENGAL","KOCH BIHAR","MATHABHANGA-I                                     ","2014-08-25 12:56:51.550"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF KOCH-BEHAR DISTRICT.","RAINFALL= 27/08/14=22MM, 28/08/14=17MM, 29/08/14=18MM WITH CLOUDY SKY.","WEST BENGAL","KOCH BIHAR","SITAI                                             ","2014-08-27 08:48:17.283"
"KHARIF","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST(RAINFALL) IN KOOCHBIHAR DISTRICT.","RAINFALL KOOCHBIHAR DISTRICT-----28/08/2014- 17mm, 29/08/2014- 18mm, 30/08/2014- 21mm, 31/08/2014- 25mm","WEST BENGAL","KOCH BIHAR","SITAI                                             ","2014-08-27 09:25:26.217"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","LITTLE LEAF IN BRINJAL","RECOMMENED FOR UPROOTING THE PLANT","WEST BENGAL","KOCH BIHAR","COOCH BEHAR-I                                     ","2014-08-27 11:31:46.350"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF BACTARIAL WILT IN CHILLI","RECOMMENDED FOR SPRAY STETOMYCINE SULPHATE + TETRACYCLINE HYDROCLORIED 90;10%SP @ 1GM /10LIT OF WATER","WEST BENGAL","KOCH BIHAR","TUFANGANJ-II                                      ","2014-08-27 14:35:05.307"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BRINJAL FRUIT BORER.","RECOMMENDED FOR PHEROMONE TRAP BINJAL FIELD.","WEST BENGAL","KOCH BIHAR","MATHABHANGA-I                                     ","2014-08-27 19:41:52.907"
"KHARIF","HORTICULTURE","Fruits","Ber","	Plant Protection	","CONTROLL OF ROOT ROT ATTACK","RECOMMENDED FOR CARBENDISAM 1GM/LIT OF WATER.","WEST BENGAL","KOCH BIHAR","DINHATA-II                                        ","2014-08-27 20:15:21.337"
"KHARIF","HORTICULTURE","Fruits","Ber","	Plant Protection	","CONTROL OF MITES IN BER.","RECOMMENDED FOR SPRAY  FENAZAQUIN 10%EC @ 1.5 ML/LIT. OF WATER.","WEST BENGAL","KOCH BIHAR","TUFANGANJ-II                                      ","2014-08-28 12:36:08.083"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF LEAF ROL VIRUS WHICH SPREAD BY PEST.","RECOMMENDED FOR SPRAY FENVLERATE 20EC @ 1.5 ML/LIT. OF WATER.","WEST BENGAL","KOCH BIHAR","TUFANGANJ-II                                      ","2014-08-28 12:38:22.420"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF","RECOMMENDED FOR SPRAY ACEPHATE 75%SP @ 1.5GM / 2 LIT OF WATER.AFTER 7 DAYS SPRAY GRADE 5 @ 4 GM / LIT OF WATER.","WEST BENGAL","KOCH BIHAR","SITAI                                             ","2014-08-28 15:15:33.577"
