"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY.","RECOMMENDED FOR SPRAY ACEPHETE @1.5 GM/2 LIT. OF WATER.","WEST BENGAL","DINAJPUR(NORTH)","KARANDIGHI                                        ","2014-08-02 20:56:32.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT OF UTTAR DINAJPUR.","LOW RAINFALL AND CLOUDY WEATHER UPTO 5 DAYS AS PER INDIA METEOROLOGICAL DEPARTMENT REPORT.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-03 09:50:47.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF PADDY","ADVICED TO SOIL TEST AND CONTACT TO A.D.A.","WEST BENGAL","DINAJPUR(NORTH)","KARANDIGHI                                        ","2014-08-03 10:26:11.000"
"JAYAD","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","ROOT ROT OF POINTED GOURD.","SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM./LIT. OF WATER.               ID NO.-------------WBL_9650876","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-03 11:04:28.000"
"JAYAD","HORTICULTURE","Fruits","Mango","Cultural Practices","WANT TO KNOW ABOUT GROWTH REGULATORS APPLICATION IN MANGO.","APPLICATION OF PACLOBUTRAZOL @ 10 G A.I. FOR NON-BEARING TREES DURING FIRST FORTNIGHT OF SEPTEMBER WILL INDUCE FLOWERING AND FRUITSET YIELD DURING OFF YEARS.","WEST BENGAL","DINAJPUR(NORTH)","KALIAGANJ                                         ","2014-08-03 11:51:07.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF WEED IN PADDY FIELD SOWING AFTER 22 DAYS.","RECOMMENDED FOR APPLY MACHANICAL CONTROL.","WEST BENGAL","DINAJPUR(NORTH)","CHOPRA                                            ","2014-08-03 17:13:57.000"
"JAYAD","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF STEM ROT OF CABBAGE SEED BED","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-03 17:28:15.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF LEAF SPOT IN PADDY.","SPRAY CARBENDAZIM @ 1 GM /LITER OF WATER.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-03 19:48:19.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF KHAIRA DISEASE OF PADDY","RECOMMENDED FOR SPRAY CHILETED ZINC @ 0.5 GM/LT. OF WATER","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-03 20:09:01.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","DEFFICIENCY OF MICRONUTRIENT IN PADDY.","RECOMMENDED FOR SPRAY N TRIA CONTANOL @ 1ML/3LIT. OF WATER.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-03 20:19:38.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY.","RECOMMENDED TO SPRAY ACEPHATE 75%SP @ 0.75 GM /LIT. OF WATER.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-03 20:20:21.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF ALGE IN PADDY.","USE OXADIOZON 25% EC @ 1.5 LIT / ACRE + COPPER SULPHATE @ 6 KG @ / ACRE.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-03 21:20:22.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Soil Testing","SOIL TEST.","CONTACT WITH A.D.A.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-03 21:20:50.000"
"JAYAD","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","CONTROL OF JASSID IN RIDGE GOURD","SPRAY THIAMETHOXAM 25% WG @ 5 GM/12 LIT. OF WATER","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-04 11:18:35.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","CLOUDY WEATHER CHANCE OF RAINFALL.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-04 14:14:46.000"
"JAYAD","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","CONTROL OF FRUIT ROT IN RIDGE GOURD.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE @ 4 GM/LIT. OF WATER.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-04 14:16:57.000"
"JAYAD","HORTICULTURE","Fruits","Mango","	Plant Protection	","ASKING ABOUT FERTILIZER DOSE IN MANGO.","RECOMMENDED FOR USE ORGANIC MANURE AND CHEMICAL FERTILIZER BEFORE AND AFTER RAINY SEASON.","WEST BENGAL","DINAJPUR(NORTH)","KALIAGANJ                                         ","2014-08-04 16:42:39.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","OKRA FRUIT BORER.","RECOMMENDED FOR APPLY FEROMON HORMONE TRAP IN OKRA FIELD.","WEST BENGAL","DINAJPUR(NORTH)","CHOPRA                                            ","2014-08-04 17:09:37.000"
"","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION.","http://www.imd.gov.in/section/nhac/distforecast/north-dinajpur.htm","WEST BENGAL","DINAJPUR(NORTH)","KARANDIGHI                                        ","2014-08-04 21:53:10.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","CONTROL OF ANT IN CAULIFLOWER.","RECOMMENDED FOR SPRAY CHLORPYRIPHOS 20%EC @ 2-2.5 ML / LIT OF WATER.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-05 10:48:18.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT IN UTTAR DINAJPUR","RAINFAL @ 23MM","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-05 15:41:14.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT KISAN CREDIT CARD.","CONTACT WITH A.D.A. AT BLOCK.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-05 15:55:39.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE IN PADDY","CONTACT TO LOCAL BLOCK OFFIC(A.D.A)ADN K.P.S.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-05 17:04:30.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WANT TO KNOW ABOUT WEED MANAGEMENT","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-05 19:35:02.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","CLOUDY WEATHER CHANCE OF RAINFALL.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-06 09:23:58.000"
"JAYAD","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","ADVISE TO CONTACT WITH A.D.A. (BLOCK)","WEST BENGAL","DINAJPUR(NORTH)","RAIGANJ                                           ","2014-08-06 16:21:01.000"
"JAYAD","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF FRUIT ROT OF POINTED GOURD","SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","DINAJPUR(NORTH)","RAIGANJ                                           ","2014-08-06 16:25:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","CULTIVATION OF PADDY","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","DINAJPUR(NORTH)","RAIGANJ                                           ","2014-08-06 17:14:53.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY.","RECOMMENDED FOR SPRAY ACEPHATE @ 1.5 GM / 2 LIT OF WATER","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-06 18:53:59.000"
"JAYAD","HORTICULTURE","Vegetables","Cabbage","Fertilizer Use and Availability","FERTILIZER DOSE OF CABBAGE.","ADVICE SOIL TEST / CANTACT WITH KPS OR ADO (BLOCK).","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-06 18:56:48.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF KHAIRA DISEASE OF PADDY","RECOMMENDED FOR SPRAY CHILETED ZINC @ 0.5 GM/LT. OF WATER","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-06 19:52:29.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BROWNING OF LEAF IN PADDY","RECOMENDED TO SPRAY HEXACONAJOLE @ 1.5 ML/L OF WATER","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-07 12:12:03.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ATTACK OF STEM BORER IN PADDY FIELD","RECOMMENDED FOR SPRAY OF ACEPHATE 75 % SP @ .75 GM/LIT OF WATER","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-07 12:58:32.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","leaf curling in chilli","recommended for dimethoate @ 2ml/l of water","WEST BENGAL","DINAJPUR(NORTH)","KARANDIGHI                                        ","2014-08-07 16:23:59.000"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL OF STEM ROT OF BOTTLE GOURD","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LT. OF WATER","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-07 17:12:27.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN UTTAR DINAJPUR","RAIN FALL UP TO NEXT FIVE DAYS .(INDIA METEOROLOGICAL DEPARTMENT )","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-07 21:24:28.000"
"JAYAD","HORTICULTURE","Vegetables","Beans ","Cultural Practices","WANT TO KNOW ABOUT WEATHER REPORTS IN BEANS.","RECOMMENDED FOR DOSES SEED TREATMANT CARBENDAZIM @2 GM/KG OF SEEDS.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-08 08:28:11.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","CULTURAL PRACTICES IN CAULIFLOWER","SEED RATE-375 g/ha SEED ARE REQUIRED.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-08 12:38:27.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","ZINC DEFICIENCY IN PADDY","RECOMMENDED FOR SPRAY CHELETED ZINC @ 0.5GM/LIT. OF WATER","WEST BENGAL","DINAJPUR(NORTH)","CHOPRA                                            ","2014-08-08 14:14:12.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","ASKING FOR WEATHER REPORT","RAIN FALL DONE NEXT DAY.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-08 16:49:06.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","APPLICATION OF FERTILISER IN PADDY FIELD","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-09 07:30:51.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","WANT TO KNOW ABOUT CAULIFLOWER VARIETIES.","RECOMMENDED FOF SOME CAULIFLOWER VARIETIES -JOWAR MOTI,EARLY MARKET, EARLY WHITE QUEEN, PUSA SARAD,BARSHALAXMI,WHITE MARBEL.","WEST BENGAL","DINAJPUR(NORTH)","CHOPRA                                            ","2014-08-09 08:52:08.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","attack of stem borer in paddy field","RECOMMENDED FOR SPRAY OF ACEPHATE 75 % SP @ .75 GM/LIT OF WATER","WEST BENGAL","DINAJPUR(NORTH)","RAIGANJ                                           ","2014-08-09 11:08:24.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","CULTURAL PRACTICES IN BRINJAL","VARIETIES IN BRINJAL= Co 1, Co 2, MDU 1, PKM 1, PLR 1,PLR (B) 2, KKM 1, PPI 1, Annamalai COBH 1) .","WEST BENGAL","DINAJPUR(NORTH)","ISLAMPUR                                          ","2014-08-09 12:36:23.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF STEM ROT IN BRINJAL.","RECOMMENDED FOR SPRAY COPPER OXYCHLORAIDE 50% WP @ 4 GM/ LIT. OF WATER.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-09 13:13:25.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY","RECOMMENDED FOR SPRAY ACEPHATE 75% SP @ 0.75GM/LIT. OF WATER","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-09 16:38:48.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BRINJAL","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @ 4 GM/LIT. OF WATER WITH SPRAY STREPTACYCLIN @ 1 GM / 10 LIT.OF WATER","WEST BENGAL","DINAJPUR(NORTH)","KALIAGANJ                                         ","2014-08-09 19:03:39.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY","RECOMMENDED FOR SPRAY ACEPHATE 75% SP @ 0.75GM/LIT. OF WATER","WEST BENGAL","DINAJPUR(NORTH)","CHOPRA                                            ","2014-08-09 19:32:28.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BRINJAL.","RECOMMENDED FOR SPRAY STREPTOCYCLINE @ 1 GM/ 10 LIT. OF WATER.","WEST BENGAL","DINAJPUR(NORTH)","KALIAGANJ                                         ","2014-08-10 07:38:28.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN UTTAR DINAJPUR","RAIN FALL UP TO NEXT 10/08/14 TO  14/08/14 DAYS .(INDIA METEOROLOGICAL DEPARTMENT )","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-10 08:02:16.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLIES.","RECOMMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML / LIT. OF WATER.","WEST BENGAL","DINAJPUR(NORTH)","KARANDIGHI                                        ","2014-08-10 08:05:41.000"
"JAYAD","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF STEM ROT IN BROAD BEAN","RECOMMENDED FOR SPRAY COPPER OXYCHLORIED 50%WP @ 4 GM / LIT.OF WATER.","WEST BENGAL","DINAJPUR(NORTH)","KALIAGANJ                                         ","2014-08-10 09:02:21.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF PADDY","ADVICED TO SOIL TEST AND CONTACT TO A.D.A.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-10 10:53:33.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Bay Leaf","Nutrient Management","ASKING ABOUT NUTRIENT DEFICIENCY IN BEY LEAF.","RECOMMENDED FOR SPRAY GRADE 2 @ 2 GM / LIT OF WATER.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-11 12:26:51.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLIES.","RECOMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML / LIT. OF WATER.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-11 15:08:27.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","CONTROL OF WEEDS IN PADDY","RECOMMENDED FOR SPRAY BUTACHLOR 50 % EC  @ 1 LIT /3 BIGHA .","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-11 16:29:00.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF WEED IN PADDY FIELD 30 DAYS AFTER SOWING","RECOMMENDED FOR APPLY PROPANIL 35% E.C. @ 2 LT./ACRE","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-11 16:29:10.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF WEED IN PADDY.","RECOMMENDED FOR SPRAY ETHOXYSULFURON 15% W.D.G @ 10 GM /LIT OF WATER AFTER 10 DAYS OF TRANSPLANTING.","WEST BENGAL","DINAJPUR(NORTH)","","2014-08-11 16:37:19.000"
"KHARIF","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF LEAF CURL IN BITTER GOURD","RECOMMENDED FOR SPRAY DIMETHOATE 30% EC @ 2ML/LIT. OF WATER","WEST BENGAL","DINAJPUR(NORTH)","ITAHAR                                            ","2014-08-19 19:18:19.237"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT MICRO NUTRIENT DEFICIENCY.","RECOMMENDED FOR SPRAY GRADE-2 @ 2 GM/LITRE OF WATER.","WEST BENGAL","DINAJPUR(NORTH)","CHOPRA                                            ","2014-08-19 19:45:41.137"
"KHARIF","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL OF ROOT ROT IN BOTTEL GOURD","RECOMMENDED FOR SPRAY COPPER OXYCHLORIED 50%WP @ 4 GM /LIT.OF WATER","WEST BENGAL","DINAJPUR(NORTH)","GOALPOKHAR II                                     ","2014-08-19 21:28:05.140"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WEED CONTROL IN PADDY","RECOMMENDED DOSE APPLY BUTACHLORE 50% EC @ 1 LIT/ACRE","WEST BENGAL","DINAJPUR(NORTH)","RAIGANJ                                           ","2014-08-20 07:49:27.023"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","CONTROL OF WEED IN BARRAL LAND","RECOMMENDED FOR PARAQUAT DICHLORIDE 24% S.L. @ 6 ML/LIT. OF WATER","WEST BENGAL","DINAJPUR(NORTH)","ITAHAR                                            ","2014-08-20 07:55:53.013"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","RICE STEM BORER","RECOMMENDED FOR SPRAY ACEPHATE @ 0.75GM/L OF WATER","WEST BENGAL","DINAJPUR(NORTH)","ITAHAR                                            ","2014-08-20 08:08:31.783"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF WEED MANAGEMENT IN PADDY.","RECOMMENDED FOR PROPANIL 35%EC @ 2LIT/ACRE+2,4 D YOUGA 34%EC @ 500ML/ACRE USE AFTER 1 MONTH OF TRANSPLANTING.","WEST BENGAL","DINAJPUR(NORTH)","ITAHAR                                            ","2014-08-20 12:30:45.430"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF WEED MANAGEMENT IN PADDY.","RECOMMENDED FOR PROPANIL 35%EC @ 2LIT/ACRE+2,4 D YOUGA 34%EC @ 500ML/ACRE USE AFTER 1 MONTH OF TRANSPLANTING.","WEST BENGAL","DINAJPUR(NORTH)","ITAHAR                                            ","2014-08-20 12:31:22.587"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF WEED MANAGEMENT IN PADDY.","RECOMMENDED FOR PROPANIL 35%EC @ 2LIT/ACRE+2,4 D YOUGA 34%EC @ 500ML/ACRE USE AFTER 1 MONTH OF TRANSPLANTING.","WEST BENGAL","DINAJPUR(NORTH)","ITAHAR                                            ","2014-08-20 12:31:27.437"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF WEED IN PADDY FIELD","RECOMMENDED FOR PROPANIL 35% EC @ 2 LITER/ ACERE","WEST BENGAL","DINAJPUR(NORTH)","GOALPOKHAR-I                                      ","2014-08-20 15:12:42.380"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","CONTROL OF WEEDS IN PADDY FIELD.","RECOMMENDED FOR PROPANIL 35%E.C @2LIT./ ACARE + 2,4-D 34%E.C @500ML/ ACARE CAN APPLY AFTER 30DAYS OF TRANSPLANTING.","WEST BENGAL","DINAJPUR(NORTH)","ISLAMPUR                                          ","2014-08-20 15:16:56.847"
"KHARIF","AGRICULTURE","Oilseeds","Mustard","Market Information","MAREKTING PRICE IN MUSTARD","Mustard Marketing PRICE @3600 Rs/Quintal","WEST BENGAL","DINAJPUR(NORTH)","ITAHAR                                            ","2014-08-20 16:15:45.063"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY.","RECOMMENDED FOR SPRAY ACEPHATE 75%SP @ 0.75 GM / LIT. OF WATER.","WEST BENGAL","DINAJPUR(NORTH)","KALIAGANJ                                         ","2014-08-20 17:10:57.797"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","LEAF BLAST IN PADDY","RECOMMENDED FOR SPRAY PROPICONAZOLE @ 8 ML/ 10 LIT. OF WATER","WEST BENGAL","DINAJPUR(NORTH)","GOALPOKHAR II                                     ","2014-08-20 18:09:18.677"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BLAST IN AMAN PADDY","APPLY HEXACONAZOLE @ 1ML/ LIT OF WATER","WEST BENGAL","DINAJPUR(NORTH)","ISLAMPUR                                          ","2014-08-20 18:16:46.137"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CULTIVATION OF PADDY","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","DINAJPUR(NORTH)","GOALPOKHAR-I                                      ","2014-08-20 18:20:15.293"
