"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","ASKED ABOUT GOVT. SCHEMES.","ADVICE TO CONTACT WITH ADA,KHARAGPUR-I BLOCK-03222225164 .      ID NO.---WBL_9593294","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-I                                       ","2014-08-01 12:27:42.000"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL OF GANDHI BUG IN BOTTLE GOURD.","SPRAY ACEPHATE @ 1.5 GM / 2 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-01 12:55:27.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","ASKING FOR PRICE RATE OF PADDY.","PRICE RATE=RS 1430 PER QA.","WEST BENGAL","MIDNAPUR (WEST)","KHARAGPUR-II                                      ","2014-08-01 13:35:29.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF PADDY","ADVICED TO SOIL TEST AND CONTACT TO A.D.A.","WEST BENGAL","MIDNAPUR (WEST)","DASPUR-II                                         ","2014-08-01 14:12:33.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE OF PADDY","ADVICED TO SOIL TEST AND CONTACT TO A.D.A.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-01 15:18:55.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","FLOWER DROPPING IN COCONUT","SPRAY ALPHA NAPTHALENE ACETIC ACID 4.5 % SOL. @ 1 ML/4.5 LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-01 16:14:49.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","WANT TO KNOWN ABOUT MICRONUTRIENT DIFFICIENCY IN CAULIFLOWER.","RECOMMENDED FOR SPRAY MIXED MICRO NUTRIENT @ 2 GM/LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-01 16:37:42.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF ALGEA IN PADDY","USE OXADIAZON 25% E.C. @ 1.5 LIT/ACRE WITH COPPER SULPHATE @ 6 KG/ACRE.","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-II                                         ","2014-08-01 19:32:38.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF MITES IN BITTER GOURD.","SPRAY FENAZAQUIN @ 1.5 ML/LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-01 19:56:32.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY.","RECOMMENDED FOR SPRAY ACEPHETE @ 0.75 GM/LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-01 19:57:46.000"
"JAYAD","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF STEM ROT IN CABBAGE.","SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-08-01 21:10:29.000"
"JAYAD","AGRICULTURE","Others","Others","	Plant Protection	","CONTROL OF STEM BORER IN PADDY.","RECOMANDED FOR SPRAYING ACEPHETE 75%SP @ 0.75 GM/LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-02 06:16:14.000"
"JAYAD","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF PANAMA DISES IN BANANA","RECOMMENDED FOR SPRAY CARBENDAZIM 50 % W.P.2 GM / 1 LIT OF WATER + STREPTOCYCLINE 1 GM /10 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-02 06:43:27.000"
"JAYAD","HORTICULTURE","Fruits","Banana","	Plant Protection	","ASKING ABOUT PLANTING TIME AND DISTANCE IN BANANA.","RECOMMENDED FOR PLANTING TIME-EXCEPT WINTER SEASON ALL TIME CAN PLANTING BANANA.PLANTING DISTANCE-10 FT-10 FIT AND 1-1.5 FT DEPTH.","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-08-02 07:04:50.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","CONTROL OF APHIDS IN GINGER.","RECOMENDED FOR SPRAYING FIPRONIL 5%SC @ 1 ML/ LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-08-02 09:10:00.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF LEAF BROWNING IN PADDY.","RECOMENDED FOR SPRAYING CARBENDAZIM 50% WP @ 1 GM/ LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","MIDNAPORE                                         ","2014-08-02 09:29:30.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","CONTROL OF ANT IN BHINDI.","RECOMMENDED FOR SPRAY CHLOROPYRIPHOS @ 2ML/LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-02 11:14:54.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER DOSE OF PADDY.","ADVICE SOIL TEST OR CONTACT WITH ADA / KPS","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-02 12:11:41.000"
"JAYAD","HORTICULTURE","Vegetables","Ivy Gourd","	Plant Protection	","CONTROL OF BEETES IN IVY GOURD.","RECOMMENDED FOR SPRAY CARBARYL 50%WDP @ 2.5 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-02 12:20:59.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","WANT TO KNOW ABOUT FERTILIZER APPLICATION IN PADDY.","RECOMMENDED TO APPLY FERTILIZERS AS TOP DRESHING ACCORDING TO SOIL TESTING REPORT OR SUGGESTION BY A.D.A.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-02 13:26:13.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF FRUIT CRACKING IN BRINJAL.","RECOMMENDED FOR SPRAY BORON @ 2 GM/LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-08-02 14:10:44.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FRUIT DROP IN COCONUT.","RECOMMENDED FOR SPRAY SPRAY ALPHA NEPTHALENE ACETIC ACID @ 1ML/4.5LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-02 15:57:59.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FRUIT DROP IN COCONUT.","RECOMMENDED FOR SPRAY SPRAY ALPHA NEPTHALENE ACETIC ACID @ 1ML/4.5LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-02 16:01:07.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","SEED TREATMENT OF PADDY.","RECOMMENDED FOR APPLY CARBENDAZIM @ 1.5 GRAM/LIT/1.5 KG. OF SEED.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-08-02 17:46:43.000"
"JAYAD","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","ASKING FOR FERTILIZER APPLICTION","RECOMMENDED FOR UREA=500GM,SSP=1250GM,MOP=400GM/1000 PLANT.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-02 17:55:05.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER IN BRINJAL.","RECOOMENDED FOR SPRAY EMAMECTIN BENZOATE 5% SG 0.5GM/LIT.OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-02 20:36:37.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","CONTROL OF RHIZOME ROT IN GINGER","RECOMMEDED  SPRAY PSEUDOMONAS FLUORESCENS @ 5GM/LIT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-08-02 21:10:14.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF WHITE FLY IN BITTER GOURD","RECOMMENDED DOSE IMIDACHLOPRID 17.8% SL @ 1 ML /5LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-03 07:04:29.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF TUNGRO DISEASE IN PADDY.","RECOMMENDED FOR SPRAY MONOCORTOPHOS @ 2ML/LIT OF WATER AND SPRAY URIA @15 GM+ MANCOZEB @2.5 GM/LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-08-03 08:09:36.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","Fertilizer Use and Availability","FERTILIZER DOSE OF BITTER GOURD.","ADVICE TO CONTACT WITH ADA,BLOCK OR JHARGRAM SUB. DIVI.-03221255150 OR DPPO-03222275205.","WEST BENGAL","MIDNAPUR (WEST)","GOPIBALLAV PUR -II                                ","2014-08-03 08:24:03.000"
"JAYAD","AGRICULTURE","Oilseeds","Soybean (bhat)","Seeds","ASKING ABOUT GOOD VARIETIES OF SOYABEAN","J.S-335, J.S-80-21, PUSA-16, CROSS-3, ANKUR, SOYAMAX ETC","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-II                                         ","2014-08-03 09:19:35.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FRUIT DROPPING IN COCONUT.","RECOMMENDED FOR SPRAY ALPHA NAPTHAIL ACITIC ACID @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","KESHIARY                                          ","2014-08-03 10:30:16.000"
"JAYAD","HORTICULTURE","Fruits","Banana","	Plant Protection	","CONTROL OF PANAMA DISEASE IN BANANA.","RECOMMENDED FOR SPRAY CARBENDAZIM @ 2 GM/ LIT. OF WATER+STREPTOCYCLINE @ 1 GM /10 LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-03 11:00:56.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE IN PADDY.","RECOMMENDED FOR USE HUGE AMOUNT OF ORGANIC MANURE AND CHEMICAL FERTILIZER USE AS PER YOUR SOIL REQUIRMENT.","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-I                                          ","2014-08-03 11:25:42.000"
"JAYAD","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","CONTROL OF ROOT ROT IN CABBAGE.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50%WP @ 4 GM/LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-03 15:11:37.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","ASKING ABOUT SEED TREATMENT IN PADDY","RECOMMENDED FOR CARBENDAZIM 50% WP @ 2 GM /KG. SEED.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-08-03 15:33:58.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPOPRT.","CLOUDY WEATHER SOME CHANCE OF RAINFALL.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-03 16:06:47.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF LEAF CURL IN BITTER GOURD.","RECOMMENDED FOR SPRAY DIMETHOATE 30%EC @ 2 ML / LIT.OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","NAYAGRAM                                          ","2014-08-03 18:23:48.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF LEAF SPOT IN PADDY.","SPRAY CARBENDAZIM @ 1 GM /LITER OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-03 19:51:57.000"
"JAYAD","HORTICULTURE","Vegetables","Beans ","Fertilizer Use and Availability","FERTILIZER DOSE OF BEANS.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS /BTM-BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","BINPUR-I                                          ","2014-08-04 06:41:11.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECASTING OF MIDNAPORE DISTRICT","RAINFALL FROM 04.08.2014 TO 08.08.2014","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-08-04 07:37:53.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF ALGE IN PADDY.","RECOMMENDED FOR CONTROL ALGE USE OXADIOZON 25% EC @ 1.5 LIT / ACRE + COPPER SULPHATE @ 6 KG @ / ACRE.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-04 08:41:26.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF WHITE FLY IN BITTER GOURD.","RECOMMENDED FOR CONTROL WHITE FLY SPRAY ACETAMIPRID 20% S.P. @ 1GM/5LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-04 08:44:30.000"
"JAYAD","AGRICULTURE","Others","Others","","ASKING WATHER REPORT IN MADINIPUR WEST","RAINFAL @ 65MM","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-04 12:38:12.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY","RECOMMENDED SPRAY ACEPHATE 75% SP @ 0.75GM/LIT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-04 12:41:28.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER INFORMATION.","RAINFALL NEXT 5 DAYS.(http://www.imd.gov.in/section/nhac/distforecast/midinpur.htm)","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-08-04 15:06:44.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE IN PADDY.","RECOMMENDED FOR CONTACT BLOCK AGICULTURE OFFICER.","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-08-04 16:34:12.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF LEAF BROWNING IN PADDY.","SPRAY CARBENDAZIM 50% WP @ 1 GM/ LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-II                                         ","2014-08-04 17:08:25.000"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","WHERE SHOULD I CONTACT FOR KISAN CREDIT CARD.","CONTACT WITH A.D.A. AT YOU BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","CHANDRAKONA-II                                    ","2014-08-04 17:40:54.000"
"JAYAD","AGRICULTURE","Others","Others","Soil Testing","ASKING ABOUT SOIL TESTING.","CONTACT WITH A.D.A. AT YOUR BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-04 18:09:48.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASK TO KNOWN ABOUT FERTILIZER DOSE IN PADDY.","RECOMMENDED TO CONTACT BLOCK AGRICULTURE OFFICER AND SOIL TEST.","WEST BENGAL","MIDNAPUR (WEST)","GARBETA-I                                         ","2014-08-04 18:18:32.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT WEED MANAGEMENT IN PADDY.","RECOMMENDED FOR PROPANIL 35%EC @ 2 LIT + 2,4 D 34% EC @ 500 ML / ACRE MIX WITH SAND APPLY  1 MANTH AFTER TRANSPLANTING.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-04 20:36:32.000"
"JAYAD","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","ADVISE TO CONTACT WITH A.D.A. ( BLOCK) FOR SOIL TEST.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-05 07:20:15.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORTS IN MEDNIPUR.","http://www.imd.gov.in/section/nhac/distforecast/midinpur.htm","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-05 07:35:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING ABOUT SEED TREATMENT IN PADDY.","RECOMMENDED FOR USE CARBENDAZIM @ 2 GM / KG OF SEED.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-05 09:10:25.000"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FRUIT DROP IN COCONUT.","RECOMMENDED FOR SPRAY SPRAY ALPHA NEPTHALENE ACETIC ACID @ 1ML/4.5LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","PINGLA                                            ","2014-08-05 09:56:08.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BLAST IN PADDY.","RECOMMENDED FOR SPRAY HEXACONAZOLE 5%SC @ 1.5 ML/ LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","DANTAN-II                                         ","2014-08-05 12:14:41.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT WEED MANAGEMENT IN PADDY.","RECOMMENDED FOR PROPANIL 35%EC @ 2 LIT + 2,4 D 34% EC @ 500 ML / ACRE MIX WITH SAND APPLY  1 MANTH AFTER TRANSPLANTING.","WEST BENGAL","MIDNAPUR (WEST)","DEBRA                                             ","2014-08-05 13:46:16.000"
"JAYAD","FISHERIES","Inland","Fresh Water","Water Testing for Fish Production","ASKING ABOUT WATER TESTING FOR FISH PRODUCTION","CONTACT WITH LOKAL BLOCK OFFICE-(A.D.A) .","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-05 14:52:15.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF STEM ROT IN BRINJAL.","RECOMMENDED FOR SPRAY COPPER OXYCHLORAIDE 50% WP @ 4 GM/ LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","SABANG                                            ","2014-08-05 16:06:13.000"
"JAYAD","HORTICULTURE","Vegetables","Beans ","Fertilizer Use and Availability","FERTILIZER DOSE OF BEANS.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS /BTM-BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","BINPUR-I                                          ","2014-08-05 18:29:39.000"
"JAYAD","HORTICULTURE","Vegetables","Beans ","Fertilizer Use and Availability","FERTILIZER DOSE OF BEANS.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS /BTM-BLOCK.","WEST BENGAL","MIDNAPUR (WEST)","BINPUR-I                                          ","2014-08-05 18:30:16.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","CONTROL OF STEM ROT IN GINGER.","SPRAY COPPER OXICLORIDE @ 4 GM/LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-08-06 08:05:24.000"
"JAYAD","HORTICULTURE","Condiments and Spices","Ginger","	Plant Protection	","CONTROL OF STEM ROT IN GINGER.","RECOMENDED TO SPRAY COPPER OXICLORIDE @ 4 GM/LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","NARAYANGARH                                       ","2014-08-06 08:09:19.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF MITES IN BITTER GOURD.","RECOMMENDED FOR SPRAY FENAZAQUIN 10% EC @ 1.5 ML/LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-06 09:24:04.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER REPORT","RAIN FALL DONE.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-06 11:39:26.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","WHITE FLY IN BHENDI","RECOMENDED TO APPLY THIOMETHOXAM 25%WP @ 1GM/ 2 LIT OF WATER","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-06 13:44:59.000"
"KHARIF","AGRICULTURE","Others","Others","Weather","WANT TO CHANGE LANGUAGE ON ADVISORY SYSTEM","SUCCESSFULLY CHANGE LANGUAGE ON ADVISORY SYSTEM","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-06 16:06:28.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","CONTROL OF WHITE FLY IN BHINDI.","RECOMMENDED FOR ACETAMIPRID 20%SP @ 1 GM /5 LIT WATER.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-06 16:10:46.000"
"JAYAD","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","ASKING ABOUT PLANTING DISTANCE CAULIFLOWER.","RECOMMENDED PLANTING DISTANCE -60CM TO 30 CM","WEST BENGAL","MIDNAPUR (WEST)","MIDNAPORE                                         ","2014-08-06 17:25:18.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF KHAIRA DISEASE OF PADDY","RECOMMENDED FOR SPRAY CHILETED ZINC @ 0.5 GM/LT. OF WATER","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-06 17:34:57.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","SOME VARIETY OF PADDY.","YOUR RECOMMENDED VARIETY ARE PRATKKA, LALSURNA, SARNA SUB-1,HIMADRI, GAITRI ETC.","WEST BENGAL","MIDNAPUR (WEST)","JAMBANI                                           ","2014-08-06 18:11:11.000"
"JAYAD","AGRICULTURE","Others","Others","Soil Testing","WANT TO KNOW ABOUT SOIL TEST","ADVISE TO CONTACT WITH A.D.A. (BLOCK)","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-06 19:30:48.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BLAST IN PADDY.","RECOMMENDED FOR SPRAY HEXACONAZOLE 5%SC @ 1.5 ML/ LIT. OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-06 19:34:10.000"
"JAYAD","HORTICULTURE","Fruits","Papaya","	Plant Protection	","WHITE FLY IN PAPAYA.","APPLY WHITE FLY TRAP IN PAPAYA PLANT.","WEST BENGAL","MIDNAPUR (WEST)","KESHPUR                                           ","2014-08-06 19:39:47.000"
"JAYAD","HORTICULTURE","Flowers","Tuberose","	Plant Protection	","CONTROL OF LEAF ROT IN TUBEROSE.","RECOMMENDED FOR SPRAY COPPER OXYCHLORAIED @ 4 GM / LIT OF WATER.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-06 19:49:39.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT IN MEDINIPUR.","LOW RAINFALL AND CLOUDY WEATHER UPTOM 5 DAYS AS PER  INDIA METEOROLOGICAL DEPARTMENT REPORT.","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-06 20:06:19.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORT IN THE DISTRICT OF WEST MEDINIPUR","A LITTLE QUANTITY RAIN FALL IN THE DISTRICT OF WEST MEDINIPUR","WEST BENGAL","MIDNAPUR (WEST)","","2014-08-06 20:07:07.000"
