"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"JAYAD","HORTICULTURE","Fruits","Papaya","	Plant Protection	","DOSES OF MIRACULAN","RECOMMENDED FOR SPRAY MIRACULAN @ 1 ML/ 3 LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-04 16:07:11.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","HOW TO DETECT BACTERIAL WILT IN BRINJAL","RECOMMENDED FOR GLASS WATER TEST TO DETECT BACTERIAL WILT IN BRINJAL","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-04 17:45:18.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF BACTERIAL WILT IN BRINJAL","RECOMMENDED FOR SPRAY STREPTOCYCLIN @ 1 GM/ 10 LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-04 19:02:31.000"
"JAYAD","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF MEALY BUG POINTED GOURD.","RECOMANDED FOR SPRAYING CHLORPYRIPHOSH 20% @ 2.5 ML/ LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-04 20:38:15.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF STEM ROT OF BRINJAL","SPRAY COPPER OXYCHLORIDE 50% W.P. @ 4 GM/LIT. OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-05 09:33:04.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","ASKING DOUWNY MILLDEWY IN CUCUMBER","RECOMMENDED FOR SPRAY MATALAXYL 8% + MANOCOZEB 64% WP @ 2.5GM /LIT OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-05 14:38:51.000"
"JAYAD","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF APHIDS IN POINTED GOURD","RECOMMENDED FOR SPRAY BUPROFEZIN 25% SC @ 1 ML/LIT. OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-05 17:16:41.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS WITH RAINFALL N TEMP","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-05 17:46:49.000"
"RABI","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","WANT TO KNOW ABOUT POND MANAGEMENT","CONTACT WITH BLOCK FISHERY EXTENSION OFFICER","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-05 17:50:38.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BACTERIAL WILT OF BRINJAL.","SPRAY TRICHODERMA VIRIDE @ 5 GM./LIT. OF WATER AND PSEUDOMONAS FLUORESCENCE @ 5 GM./LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-05 19:10:40.000"
"JAYAD","HORTICULTURE","Vegetables","Ridge Gourd","	Plant Protection	","CONTROL OF MITES IN RIDGE GOURD","RECOMMENDED FOR SPRAY SPIROMESIFEN 22.9% S. @ 0.75 ML / 1 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-05 19:33:24.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER FORECAST IN 24 PARGANAS NORTH DISTRICT.","MOSTLY CLOUDY WEATHER AND MAY BE RAINFALL NEXT 5 DAYS IN YOUR DISTRICT.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-05 20:08:06.000"
"JAYAD","FISHERIES","Inland","Fresh Water","Fishery Nutrition","ASKING ABOUT FEED OF FISHES","RECOMMENDED ZOO-PLANKTON, PHYTO-PLANKTON, MASH ETC","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-05 20:46:23.000"
"JAYAD","FISHERIES","Marine","Other","Tank, Pond and Reservoir Management","WANT TO KNOW ABOUT FISHERY MANAGEMENT","CONTACT WITH BLOCK FISHERY EXTENSION OFFICER","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-I                                           ","2014-08-05 21:17:18.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","CONTROL OF YELLOW MOZAIC VIRUS IN BHINDI.","RECOMENDED TO SPRAY DIMETHOATE 30 % EC @ 2 ML/LITER OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","HABRA-I                                           ","2014-08-05 21:44:08.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","WEATHER REPORT","RAIN FALL DONE.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-06 08:25:50.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER REPORTS IN NORTH 24 PARGANA.","http://www.imd.gov.in/section/nhac/distforecast/north-24-pargans.htm","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-06 08:39:52.000"
"JAYAD","AGRICULTURE","Pulses","Black Gram (urd bean)","Cultural Practices","ASKING ABOUT SOWING TIME OF BLACK GRAM.","SOWING TIME OF BLACK GRAM MID OF AUGUST TO MID OF SEPTEMBER.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-06 08:40:28.000"
"KHARIF","FISHERIES","Inland","Fresh Water","Fishery Nutrition","ASKING ABOUT FEED OF FISHES","ZOO-PLANKTON, PHYTO-PLANKTON, MASH ETC","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-06 10:46:54.000"
"JAYAD","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL OF FLOWER BROWNISH IN PUMPKIN","SPRAY METALAXYL+MANCOZEB @ 2.5 GM/LIT. OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","SANDESHKHALI-II                                   ","2014-08-06 10:52:28.000"
"JAYAD","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF SHOOT BORER IN POINTED GOURD.","RECOMMENDED FOR SPRAY ACEPHETE @0.75 GM/LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-08-06 11:38:08.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING WATHER REPORT IN NORTH 24 PORGONA","NO RAINFAL","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-08-06 11:42:38.000"
"JAYAD","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF FRUIT DROPS IN CHILLI.","RECOMMEDED FOR SPRAY N-TRIACONTANAL @1ML/3 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-06 12:22:55.000"
"JAYAD","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","CONTROL OF LEAF CURL IN OKRA","RECOMMENDED FOR SPRAY THIAMETHOXAM 25%WG @ 1 GM /  3 LIT.OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","HASNABAD                                          ","2014-08-06 12:23:46.000"
"JAYAD","HORTICULTURE","Flowers","Marigold","Cultural Practices","cultivation of marigold","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-08-06 16:16:07.000"
"JAYAD","HORTICULTURE","Flowers","Marigold","Nutrient Management","DEFFICIENCY OF MICRONUTRIENT IN MARIGOLD.","RECOMMENDED FOR SPRAY N-TRIA CONTANOL @ 1ML/3LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-08-06 16:18:35.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF ROOT ROT IN BRINJAL.","RECOMMENDED FOR SPRAY COPPER OXY CHLORIDE @ 4 GM/LITRE OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-06 16:37:39.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF WHITE FLY IN CUCUMBEER.","RECOMMENDED FOR SPRAY ACETAMIPRID 20%SP @ 1 /5 LIT WATER.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-06 17:35:06.000"
"JAYAD","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","CONTROL OF LEAF CURL OF BROAD BEAN","SPRAY DIMETHOATE 30% EC @ 2 ML/LT. OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-06 20:04:00.000"
"JAYAD","HORTICULTURE","Vegetables","Ash Gourd (Petha)","Fertilizer Use and Availability","FERTILIZER DOSE OF ASH GOURD.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS, BLOCK.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-06 21:15:34.000"
"JAYAD","FISHERIES","Inland","Fresh Water","Water Testing for Fish Production","ASKING ABOUT WATER TESTING.","ADVICE TO CHECK WATER PH WITH PH PAPER.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-07 07:53:45.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF BLAST IN PADDY.","RECOMMENDED FOR SPRAY HEXACONAZOLE @ 1.5 ML / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-07 08:20:19.000"
"JAYAD","HORTICULTURE","Vegetables","Pointed Gourd","Fertilizer Use and Availability","FERTILIZER DOSE OF POINTED GOURD.","ADVICE SOIL TEST AND CONTACT WITH ADA/KPS, BLOCK. ID NO. --- WBL_9506514","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-07 08:50:59.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF WEED IN PADDY.","RECOMMENDED FOR SPRAY ETHOXYSULFURON 15% W.D.G @ 10 GM /LIT OF WATER AFTER 10 DAYS OF TRANSPLANTING.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-07 09:40:21.000"
"JAYAD","HORTICULTURE","Vegetables","Mushroom","Mushroom Production","WANT TO KNOW ABOUT MUSHROOM PRODUCTION","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-07 10:03:20.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","http://www.imd.gov.in/section/nhac/distforecast/north-24-pargans.htm","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-07 12:08:41.000"
"JAYAD","HORTICULTURE","Fruits","Citrus","Fertilizer Use and Availability","ASKING ABOUT FERTILIZERS REQUIRE IN CITRUS PLANT.","APPLY ORGANIC FERTILIZERS AND NPK BEFORE RAINY SEASON AND AFTER RAINY SEASON.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-07 13:36:03.000"
"JAYAD","HORTICULTURE","Fruits","Citrus","	Plant Protection	","CONTROL OF MEALY BUG IN CITRUS.","RECOMMENDED FOR SPRAY THIACLOPRID 24% SC @ 1 ML/3 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-07 14:47:22.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF SHOOT BORER IN BRINJAL.","RECOOMENDED FOR SPRAY FLUBENDIAMIDE 39.35%EC @ 1 ML / 5 LITER OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-07 16:33:16.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING FOR BROWN SPOT APPEAR IN PADDY.","RECOMMENDED FOR TRYCYCLASOLE 6GM/10LITTER OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BADURIA                                           ","2014-08-07 20:07:57.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ATTACK OF FERTILISER IN PADDY FIELD","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-08-07 20:11:57.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Cultural Practices","CULTIVATION OF BANANA","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-07 20:34:44.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE IN PADDY","CONTACT WITH LOKAL BLOCK OFFICE-A.D.A AND K.P.S","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-08 07:21:21.000"
"JAYAD","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF FLOWER DROP IN POINTED GOURD","HAND POLLINATION METHOD APPLY.MALE: FEMALE RATO=1:10.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-08 10:00:44.000"
"JAYAD","HORTICULTURE","Vegetables","Pointed Gourd","	Plant Protection	","CONTROL OF MITE IN POINTED GOURD.","RECOMMENDED FOR SPRAY FENAZAQUIN @2ML/LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-08-08 10:19:22.000"
"JAYAD","HORTICULTURE","Fruits","Jack Fruit","	Plant Protection	","ASKING ABOUT FLOWER DROPPING IN JACK FRUIT.","RECOMMENDED FOR SPRAY ALPHA NAPTHAIL ACITIC ACID @ 1 ML / 4.5 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-08 16:01:59.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Credit","WANT TO KNOW ABOUT KISAN CREDIT CARD.","EXPLAIN IN DETAILS AND ADVICE TO CONTACT WITH A.D.A.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-08 16:30:58.000"
"JAYAD","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF WHITE FLY IN BRINJAL.","RECOMMENDED FOR SPRAY ACETAMIPRIED @ 1 GM / 5 LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","BONGAON                                           ","2014-08-08 19:17:59.000"
"JAYAD","HORTICULTURE","Fruits","Banana","Nutrient Management","ASKING ABOUT NUTRIENT DEFICIENCY IN BANANA.","RECOMMENDED FOR SPRAY GRAD-5 @ 2 GM / LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-09 12:51:36.000"
"JAYAD","HORTICULTURE","Fruits","Papaya","	Plant Protection	","leaf curling in papaya","recommended for spray dimethoate @ 2ml/l of water","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-09 13:54:58.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF GALL MIDGE IN PADDY.","RECOMMENDED FOR SPRAY FIPRONIL @ 1 ML/ LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-09 13:59:56.000"
"JAYAD","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","STEM ROT IN CABBAGE","RECOMMENDED FOR COPPER OXYCHLORIDE @ 4 GM/ LIT. OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-09 15:24:54.000"
"JAYAD","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL OF LEAF CURL IN BITTER GOURD","RECOMMENDED FOR SPRAY DIMETHOATE 30% EC @ 2ML/LIT. OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-09 16:09:58.000"
"JAYAD","AGRICULTURE","Others","Others","Weather","ASKING ABOUT WEATHER REPORT.","CLOUDY WEATHER CHANCE OF RAINFALL.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-09 16:37:31.000"
"JAYAD","HORTICULTURE","Vegetables","Cucumber","	Plant Protection	","CONTROL OF RED BEETLE PUMPKIN IN CUCUMBER","RECOMMENDED FOR SPRAY ACETAMIPRID 20% SP @ 0.25 GM/LIT. OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","SANDESHKHALI-II                                   ","2014-08-09 19:51:21.000"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","FERTILIZER DOSE OF PADDY.","RECOMMENDED FOR ADVICE SOIL TEST OR CONTACT WITH ADA / KPS.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-09 20:06:39.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF STEM BORER IN PADDY","RECOMMENDED FOR SPRAY ACEPHATE 75% SP @ 0.75GM/LIT. OF WATER","WEST BENGAL","24 PARGANAS (NORTH)","BAGDA                                             ","2014-08-10 06:53:24.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF LEAF FOLDER IN PADDY.","RECOMMENDED FOR SPRAY TRIAZOPHOS 40% EC @ 1 ML/LIT OF WATER.","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-10 08:19:23.000"
"JAYAD","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE IN PADDY","CONTACT WITH LOKAL BLOCK OFFICE-A.D.A AND K.P.S .","WEST BENGAL","24 PARGANAS (NORTH)","","2014-08-10 08:52:15.000"
