"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","WANT TO KNOWN ABOUT CONTROL OF BACTERIAL LEAF SPOT IN BETEL VINE.","RECOMMENDED FOR SPRAY STREPTOCYCLINE @ 1 GM/10 LIT OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","SHAHID MATANGINI                                  ","2014-09-12 12:44:19.667"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","WANT TO KNOWN ABOUT SOIL TESTING.","CONTACT WITH BLOCK ADA","WEST BENGAL","MIDNAPUR ( EAST)","PANSKURA-I                                        ","2014-09-12 13:22:29.217"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL OF LEAF CURL IN CHILLI.","RECOMMENDED FOR SPRAY DIMETHOATE @ 2 ML/ LIT WATER.","WEST BENGAL","MIDNAPUR ( EAST)","CONTAI-III                                        ","2014-09-12 15:23:02.143"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","CONTROL OF FRUIT FLY IN GUAVA","RECOMMENDED FOR SPRAY TRIAZOPHOS 40%EC @ 1 ML /1 LIT.OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","PANSKURA-I                                        ","2014-09-12 15:29:36.267"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","DOSES OF UREA","RECOMMENDED FOR SPRAYING DOSE OF UREA IS 15-20 GM/ LIT. OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","PATASHPUR-II                                      ","2014-09-12 15:52:31.880"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","	Plant Protection	","CONTROLOF YELLOW MOSAIC IN BHINDI.","RECOMMENDE FOR SPRAY DIMETHOATE 30%EC @ 2 ML / LIT OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","NANDIGRAM-II                                      ","2014-09-12 17:30:58.707"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF SHEATH BLIGHT IN PADDY.","RECOMMENDED FOR SPRAY PROPICONAZOLE 25% EC @ 1.5 ML / 2 LIT OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","NANDIGRAM-II                                      ","2014-09-12 17:32:29.837"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CONTROL OF SHEATH BLIGHT IN PADDY.","RECOMMENDED FOR SPRAY VALIDAMYCINE @ 2 ML/LIT WATER.","WEST BENGAL","MIDNAPUR ( EAST)","KHEJURI-II                                        ","2014-09-12 17:53:05.347"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CULTIVATION OF PADDY","CONTACT WITH BLOCK  [ ASSISTANT DIRECTOR OF AGRICULTURE(A.D.A)]","WEST BENGAL","MIDNAPUR ( EAST)","KHEJURI-II                                        ","2014-09-12 19:24:15.960"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Integrated Farming","WANT TO KNOW ABOUT GOAT FARMING","CONTACT WITH BLOCK LIVESTOCK DEVELOPMENT OFFICER","WEST BENGAL","MIDNAPUR ( EAST)","HALDIA                                            ","2014-09-12 19:45:17.170"
"KHARIF","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FRUIT DROP IN COCONUT","RECOMMENDED FOR SPRAY ALPHA NAPTHALEN ACETIC ACID @ 1 ML/ 4.5 LIT. OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","NANDIGRAM-II                                      ","2014-09-12 20:54:43.023"
"KHARIF","HORTICULTURE","Fruits","Guava","	Plant Protection	","FRUIT FLY IN GUAVA","RECOMMENDED FOR SPRAY TRIZOPHOS @ 1 ML/ LIT. OF WATER.","WEST BENGAL","MIDNAPUR ( EAST)","PATASHPUR-I                                       ","2014-09-12 20:58:31.570"
