"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","ask for market information","call 1800 102 8767 for market rate","GUJARAT","KHEDA","KAPADVANJ                                         ","2014-11-11 09:01:53.577"
"KHARIF","HORTICULTURE","Drug and Narcotics","Tobacco","	Plant Protection	","ask about irrigation management in tobacco","I suggested apply irrigation as per required","GUJARAT","KHEDA","NADIAD                                            ","2014-11-11 11:19:06.600"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for the larva control","cypermethrin 10 ml. per pump and to spray.","GUJARAT","KHEDA","MATAR                                             ","2014-11-11 16:39:02.120"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Cultural Practices","Ask for coriander information.","I suggested to sowingtime of coriander:first week of November month.","GUJARAT","KHEDA","KATHLAL                                           ","2014-11-11 17:09:48.000"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ask for con no","sugg to 02692-260329","GUJARAT","KHEDA","BALASINOR                                         ","2014-11-12 11:04:16.587"
"KHARIF","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Agriculture Mechanization","ask for gram sowing time information","suggest: sowing time is octomber-november","GUJARAT","KHEDA","MATAR                                             ","2014-11-12 14:24:58.530"
"KHARIF","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Ask for wheat fertilizer information.","I suggested to use DAP fertilizer in wheat.","GUJARAT","KHEDA","THASRA                                            ","2014-11-12 14:25:59.293"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for  larva problem","suggest:quinalphose 30 ml per pump and to sprey","GUJARAT","KHEDA","MATAR                                             ","2014-11-12 16:56:53.580"
"KHARIF","HORTICULTURE","Drug and Narcotics","Tobacco","Agriculture Mechanization","ask for tobacco fertilizer dose information","suggest: give npk dose as a base dose application","GUJARAT","KHEDA","KATHLAL                                           ","2014-11-12 17:00:04.947"
"KHARIF","AGRICULTURE","Others","Others","Agriculture Mechanization","ask for weather information","suggest: 18001801717 pleaes contact on this number","GUJARAT","KHEDA","THASRA                                            ","2014-11-12 20:33:50.270"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","market price sms","market price sms:dial 18001028767","GUJARAT","KHEDA","KHEDA                                             ","2014-11-12 20:51:19.537"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","ask about sucking pest in coton","Traizophos 20 ml / 10 lit water","GUJARAT","KHEDA","KAPADVANJ                                         ","2014-11-13 10:22:24.010"
"KHARIF","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","Ask for the wilt control","blue copper 40 gram per pump and to drenching.","GUJARAT","KHEDA","KATHLAL                                           ","2014-11-13 13:02:12.513"
"RABI","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","KHEDA","THASRA                                            ","2014-11-13 13:37:49.790"
"KHARIF","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ask about sucking pest in tomato","I suggested suggested spray trizophosh 30 mili / 15 liter","GUJARAT","KHEDA","THASRA                                            ","2014-11-14 08:35:24.907"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","ask about sowing time of wheat","i suggested to 15 to 25 november sowing time of wheat","GUJARAT","KHEDA","THASRA                                            ","2014-11-14 12:41:03.040"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","ask abt weed problems in crop","not use weedicide.","GUJARAT","KHEDA","MATAR                                             ","2014-11-14 14:44:07.807"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","KHEDA","KATHLAL                                           ","2014-11-14 14:53:24.337"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for sucking pest control information","suggest:imidachloropride 5 ml/pump","GUJARAT","KHEDA","KATHLAL                                           ","2014-11-14 16:44:08.197"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask for credit card information","suggest: contact gram sevak.","GUJARAT","KHEDA","BALASINOR                                         ","2014-11-14 17:05:15.440"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about thrips","suggested fipronil 25mlper pump","GUJARAT","KHEDA","MEHMEDABAD                                        ","2014-11-14 17:22:46.513"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","Ask for the wilt control","blue copper 40 gram per pump and to drenching.","GUJARAT","KHEDA","NADIAD                                            ","2014-11-14 21:27:02.800"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask about fungus in chilli","I suggested spray mencozeb 35 gram / 15 liter","GUJARAT","KHEDA","MAHUDHA                                           ","2014-11-15 08:32:44.077"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton fungiside information","suggest: spray mancozeb 35gm/pump","GUJARAT","KHEDA","KAPADVANJ                                         ","2014-11-15 15:25:10.657"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ASK FOR COTTON FLOWER DROP INFORMATION","I SUGGESTED TO SPREY BOOM FLOWER 30 ML/PUMP","GUJARAT","KHEDA","KAPADVANJ                                         ","2014-11-15 15:30:00.047"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ASK FOR COTTON FLOWER DROP INFORMATION","I SUGGESTED TO SPREY BOOM FLOWER 30 ML/PUMP","GUJARAT","KHEDA","KAPADVANJ                                         ","2014-11-15 15:39:18.647"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for the wilt control","mancozeb 25 gram per pump and to spray.","GUJARAT","KHEDA","THASRA                                            ","2014-11-15 17:13:18.647"
"KHARIF","AGRICULTURE","Cereals","Wheat","Cultural Practices","Ask for wheat sowingtime information.","wheat sowingtime :15 to 25 November month.","GUJARAT","KHEDA","KATHLAL                                           ","2014-11-15 19:30:28.683"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","Ask for castor Gujarat hairy caterpillar.","I suggested to dusting mithael parathion 2 % powder 5 kg./vigha.","GUJARAT","KHEDA","KAPADVANJ                                         ","2014-11-16 09:00:51.570"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","KHEDA","THASRA                                            ","2014-11-16 10:26:06.900"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market price sms","market price sms:dial 18001028767","GUJARAT","KHEDA","THASRA                                            ","2014-11-16 11:31:23.120"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Market Information","market price sms","market price sms:dial 18001028767","GUJARAT","KHEDA","THASRA                                            ","2014-11-16 12:35:23.143"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Cultural Practices","Ask for chilli information.","vegetable research station,aau,anand:02692 290251.","GUJARAT","KHEDA","MAHUDHA                                           ","2014-11-16 16:06:45.887"
"RABI","HORTICULTURE","Drug and Narcotics","Tobacco","	Plant Protection	","ask for tobacco red rot information","i suggested to sprey carbandazim 25 gm/pump","GUJARAT","KHEDA","NADIAD                                            ","2014-11-16 18:48:21.097"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASK ABOUT WILT DIESEAS.","mancozeb 25 gram per pump and to spray.","GUJARAT","KHEDA","MAHUDHA                                           ","2014-11-16 18:52:14.270"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ASK FOR ANIMAL INFORMATION","SUGGEST: DUE TO HOLIDAY CONTECT TO MONDAY","GUJARAT","KHEDA","KHEDA                                             ","2014-11-16 19:11:54.653"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask abt thrips in chillies","fipronil 15ml/pump to apply","GUJARAT","KHEDA","KHEDA                                             ","2014-11-17 09:08:48.480"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","KHEDA","MAHUDHA                                           ","2014-11-17 10:36:55.760"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call 1800 102 8767 for market rate","GUJARAT","KHEDA","MAHUDHA                                           ","2014-11-17 12:40:52.403"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Field Preparation	","ask for cotton fertilizer dose","sugg to 15 kg uriya/vigha","GUJARAT","KHEDA","MEHMEDABAD                                        ","2014-11-17 13:15:15.403"
"RABI","HORTICULTURE","Drug and Narcotics","Tobacco","	Plant Protection	","Ask for tobacco irrigation information.","I suggested to apply irrigation in tobacco.","GUJARAT","KHEDA","KATHLAL                                           ","2014-11-17 14:34:23.067"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market information","I suggested to contact 18001028767","GUJARAT","KHEDA","THASRA                                            ","2014-11-17 15:06:09.070"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market information","I suggested to contact 18001028767","GUJARAT","KHEDA","THASRA                                            ","2014-11-17 16:19:14.830"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ask abt yellowish leaves ?","suggested apply wettable sulphur 25 gm/pump.","GUJARAT","KHEDA","MEHMEDABAD                                        ","2014-11-17 16:23:29.980"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","ask for market price information","???:18001028767  ?? ?? ?????? ????","GUJARAT","KHEDA","MATAR                                             ","2014-11-17 17:21:52.087"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Water Management	","ask abt irrigation ?","suggested apply 18 to 21 days after sowing.","GUJARAT","KHEDA","MATAR                                             ","2014-11-17 18:49:29.137"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for the wilt control","blue copper 40 gram per pump and to drenching.","GUJARAT","KHEDA","MATAR                                             ","2014-11-17 18:50:32.807"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ask about sucking pest in potato","Traizophos 20 ml / 10 lit water","GUJARAT","KHEDA","KAPADVANJ                                         ","2014-11-18 09:01:09.753"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask about sucking pest in chillies","Traizophos 20 ml / 10 lit water","GUJARAT","KHEDA","THASRA                                            ","2014-11-18 11:06:19.877"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask about sucking pest in chillies","Traizophos 20 ml / 10 lit water","GUJARAT","KHEDA","THASRA                                            ","2014-11-18 11:06:19.967"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask about sucking pest in chillies","Traizophos 20 ml / 10 lit water","GUJARAT","KHEDA","THASRA                                            ","2014-11-18 11:06:20.237"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Ask for the larva control","Traizophos 20 ml / 10 lit water","GUJARAT","KHEDA","THASRA                                            ","2014-11-18 11:30:50.987"
"KHARIF","AGRICULTURE","Fodder Crops","Lucerne (Alfalfa)","	Plant Protection	","ask abt lucern in seedrate","10kg/hacter","GUJARAT","KHEDA","KHEDA                                             ","2014-11-18 13:13:07.610"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Ask for wheat fertilizer information.","I suggested to use urea fertilizer in wheat at 22 to 25 DAS.","GUJARAT","KHEDA","VIRPUR                                            ","2014-11-18 14:29:27.410"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask about curl virus in chilli","I suggested spray spayromesifen 15 mili / 15 liter","GUJARAT","KHEDA","THASRA                                            ","2014-11-19 08:56:25.147"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ask abt wheat in variety","guajrat wheat-496","GUJARAT","KHEDA","KAPADVANJ                                         ","2014-11-19 09:04:57.263"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","i sugegsted to contact district agriculture officer","GUJARAT","KHEDA","KAPADVANJ                                         ","2014-11-19 11:14:25.383"
"RABI","HORTICULTURE","Vegetables","Carrot","	Plant Protection	","ask for  larva problem","suggest:cypermethrin 10 ml. per pump and to spray.","GUJARAT","KHEDA","MEHMEDABAD                                        ","2014-11-19 11:25:09.920"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for red mite infestation","suggest:ethiyon 15 ml/pump sprey","GUJARAT","KHEDA","THASRA                                            ","2014-11-19 12:39:41.760"
"RABI","HORTICULTURE","Drug and Narcotics","Tobacco","	Plant Protection	","Ask for tobacco whitefly problem.","i suggested to spray tryzophos 30 ml./pump.","GUJARAT","KHEDA","MAHUDHA                                           ","2014-11-19 14:22:09.450"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for sucking pest control information","suggest:sprey tryzophose 25 ml/pump","GUJARAT","KHEDA","MAHUDHA                                           ","2014-11-19 15:26:47.743"
"RABI","HORTICULTURE","Drug and Narcotics","Tobacco","Vegetative Propagation and Tissue Culture","ask for tobacco weed","not use weedicide.","GUJARAT","KHEDA","MEHMEDABAD                                        ","2014-11-20 10:16:23.397"
"KHARIF","HORTICULTURE","Drug and Narcotics","Tobacco","	Plant Protection	","ask abt weed problems in crop","not use weedicide.","GUJARAT","KHEDA","KHEDA                                             ","2014-11-20 10:51:17.210"
"KHARIF","AGRICULTURE","Others","Others","Market Information","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","KHEDA","KHEDA                                             ","2014-11-20 11:26:34.243"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Ask for market rate","call on 1800 102 8767 for market price","GUJARAT","KHEDA","MEHMEDABAD                                        ","2014-11-20 14:58:28.973"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ask for subcidy","contact jilla khetiwadi adhikari","GUJARAT","KHEDA","THASRA                                            ","2014-11-20 17:20:24.183"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask about sucking pest in cotton","i suggested spray trizophosh 30 mili / 15 liter","GUJARAT","KHEDA","MAHUDHA                                           ","2014-11-21 08:52:20.833"
"KHARIF","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ask about fertilizer managemnt in potato","i suggested apply NPK as basal dose","GUJARAT","KHEDA","KAPADVANJ                                         ","2014-11-21 09:20:23.840"
"KHARIF","AGRICULTURE","Others","Others","Credit","ask about kisancall center job","i suggested minimum requirment B.Sc Agriculture","GUJARAT","KHEDA","MEHMEDABAD                                        ","2014-11-21 09:46:49.330"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ask about government schemes","i suggested to contact district agriculture officer","GUJARAT","KHEDA","KAPADVANJ                                         ","2014-11-21 10:24:59.690"
"RABI","HORTICULTURE","Condiments and Spices","Fennel","Cultural Practices","fennel sowingtime information.","fennel sowingtime :Gujarat fennel-11,15 Octomber to 30 Octomber.","GUJARAT","KHEDA","KAPADVANJ                                         ","2014-11-22 11:12:06.283"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","Ask for kisan call centre sms.","KISAANSTOP TO SEND 51969","GUJARAT","KHEDA","MAHUDHA                                           ","2014-11-22 14:31:31.433"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ask for sucking pest control information","suggest:imidachloropride 5 ml/pump","GUJARAT","KHEDA","THASRA                                            ","2014-11-22 15:09:04.813"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market information","i suggested to contact 18001028767","GUJARAT","KHEDA","MAHUDHA                                           ","2014-11-22 15:19:25.240"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for fungus problem","suggest:mancozeb 30 gm per pamp and to sprey","GUJARAT","KHEDA","BALASINOR                                         ","2014-11-22 15:54:59.973"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Seeds and Planting Material","ask for sowing information","suggest:feb-march time for sowing","GUJARAT","KHEDA","MATAR                                             ","2014-11-22 16:09:42.897"
"RABI","HORTICULTURE","Vegetables","Tomato","Market Information","ask for fertilizer information","suggest: give urea fertilizer","GUJARAT","KHEDA","THASRA                                            ","2014-11-22 17:19:54.787"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","ASK ABOUT SUCKING PEST","Traizophos 30 ml / 10 lit water","GUJARAT","KHEDA","KAPADVANJ                                         ","2014-11-22 17:36:12.757"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","ask for fertilizer information","suggest: give urea fertilizer","GUJARAT","KHEDA","BALASINOR                                         ","2014-11-23 10:47:00.843"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","ask for basal fertilizer information","suggest:give DAP as a basal fertilizer","GUJARAT","KHEDA","MAHUDHA                                           ","2014-11-23 15:50:08.290"
"RABI","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","ask for chili flower drop information","suggest: spray boomflower 20ml/pump","GUJARAT","KHEDA","KATHLAL                                           ","2014-11-23 18:04:02.940"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","KHEDA","MATAR                                             ","2014-11-23 18:17:41.803"
"RABI","AGRICULTURE","Others","Others","Market Information","ask for market price information","suggest:call:18001028767 for market price","GUJARAT","KHEDA","NADIAD                                            ","2014-11-23 19:35:47.620"
