"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton white fly","spray;10 mili/10lit water methail o dometon","GUJARAT","NARMADA","DEDIYAPADA                                        ","2014-09-16 14:15:41.967"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Agriculture Mechanization","ask for cotton thrips information","suggest: spray prophenophose 25ml/pump","GUJARAT","NARMADA","SAGBARA                                           ","2014-09-16 20:22:02.840"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask control of sucking pest","I suggested spray imidaklorprid 5 mili /pump","GUJARAT","NARMADA","TILAKWADA                                         ","2014-09-16 21:27:26.897"
"KHARIF","AGRICULTURE","Others","Others","Soil Testing","ask about soil testing","I suggested to soil testing lab no. ?????-??????.","GUJARAT","NARMADA","NANDOD                                            ","2014-09-17 09:31:06.330"
"KHARIF","HORTICULTURE","Fruits","Mango","	Plant Protection	","ask for mango larva","apply;neem oil","GUJARAT","NARMADA","DEDIYAPADA                                        ","2014-09-18 15:05:35.427"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","ASK FOR  BANANA LEAF SPOT","SPRAY;STREPTOCYCLIN","GUJARAT","NARMADA","DEDIYAPADA                                        ","2014-09-18 17:40:22.843"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","ASK ABOUT WILT DIESEAS.","carbendezim 10 gm / 10 lit water","GUJARAT","NARMADA","NANDOD                                            ","2014-09-20 09:07:50.520"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ask for mealy bug control  information","suggest:sprey tryzophose 25 ml/pump+1 spoon washing powder","GUJARAT","NARMADA","NANDOD                                            ","2014-09-20 11:11:08.437"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for mealy bug control  information","suggest:sprey tryzophose 25 ml/pump+1 spoon washing powdar","GUJARAT","NARMADA","TILAKWADA                                         ","2014-09-20 16:55:21.443"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for  fertilizer information","suggest:ammonium sulphate fertilizer","GUJARAT","NARMADA","TILAKWADA                                         ","2014-09-21 12:08:31.050"
"KHARIF","AGRICULTURE","Oilseeds","Sesame (Gingelly/Til)/Sesamum","	Plant Protection	","Ask for the larva control","cypermethrin 10 ml. per pump and to spray.","GUJARAT","NARMADA","TILAKWADA                                         ","2014-09-21 16:22:16.383"
"KHARIF","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","Cultural Practices","ask for sowing time","not suitable now","GUJARAT","NARMADA","NANDOD                                            ","2014-09-22 08:52:39.797"
"KHARIF","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Agriculture Mechanization","ask for sowing information","suggest:feb-march time for sowing","GUJARAT","NARMADA","NANDOD                                            ","2014-09-23 17:57:14.120"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask abt mealy bug in cotton","prophanose 25ml+10gm ditergentn powder/pump","GUJARAT","NARMADA","NANDOD                                            ","2014-09-25 10:16:14.127"
"KHARIF","AGRICULTURE","Others","Others","Weather","Ask about weather","varsad nathi","GUJARAT","NARMADA","NANDOD                                            ","2014-09-25 10:17:31.270"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for cotton leaf spot control","i suggested to sprey carbandazim 25 gm/pump","GUJARAT","NARMADA","NANDOD                                            ","2014-09-27 07:57:49.387"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","ask for mealy bug control  information","suggest:sprey tryzophose 25 ml/pump+1 spoon washing powder","GUJARAT","NARMADA","NANDOD                                            ","2014-09-28 09:58:13.540"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","Ask for weather condition","call on  1800 180 1717 for weather","GUJARAT","NARMADA","NANDOD                                            ","2014-09-29 09:05:03.690"
"KHARIF","HORTICULTURE","Fruits","Banana","	Plant Protection	","Ask for  banana Sigatoka disease.","I suggested to spray carbendezim 25 gram/pump.","GUJARAT","NARMADA","TILAKWADA                                         ","2014-09-29 15:27:49.807"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Cultural Practices","ask for cotton flower drop information","i suggested to sprey boom flower 30 ml/pump","GUJARAT","NARMADA","TILAKWADA                                         ","2014-09-29 17:50:03.447"
